,2011-06-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IncreaseDecreaseInAccruedInterestReceivableNet,,,,,,,,,,-286.000,,,,3325.000,,,,-1569.000,,,,-1568.000,
IncreaseDecreaseInAccruedLiabilities,,,,,,-1800.000,,,,-359.000,,,,4072.000,,,,-25468.000,,,,-20735.000,
IncreaseDecreaseInDeferredRevenue,,,,,,,,,,,,,,95000.000,,,,-23750.000,,,,,
IncreaseDecreaseInDeposits,,,,,,,,,,3900.000,,,,-9300.000,,,,-2700.000,,,,,
IncreaseDecreaseInNotesPayableRelatedParties,,,,,,,,,,9667.000,8000.000,,,,,,,,,,,,
IncreaseDecreaseInOtherCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,-13558.000,
IncreaseDecreaseInPrepaidExpense,,,,,,,,,,,,,,-1749.000,,,,2400.000,,,,,
IncreaseDecreaseInSecurityDeposits,,,,,,,,,,,,,,,,,,-1200.000,,,,,
InterestExpense,,,,,,,,,,3814.000,3110.000,3325.000,3326.000,3325.000,3325.000,3325.000,-4099.000,1569.000,1569.000,6944.000,-31389.000,11125.000,18539.000
InterestExpenseOther,,,,,,,,,,3814.000,3110.000,3325.000,2461.000,3325.000,3325.000,3325.000,-4099.000,1569.000,1569.000,6944.000,-3807.000,1569.000,1569.000
InterestPaid,,,,,,,,,,4100.000,,,,,,,,,,,,9556.000,
LeaseAndRentalExpense,,,,,,,,,,6479.000,6270.000,6271.000,2821.000,7229.000,7229.000,7229.000,9032.000,8227.000,19841.000,18741.000,18251.000,20223.000,21062.000
LicenseAndServicesRevenue,,,,,,,,,,60000.000,15000.000,15000.000,15000.000,15000.000,15000.000,23750.000,32500.000,23750.000,0.000,0.000,0.000,0.000,
LicensesRevenue,,,,,,,,,,,,,,15000.000,23750.000,23750.000,23750.000,23750.000,,,,,
NetCashProvidedByUsedInFinancingActivities,,,,,,1000.000,,,,-545.000,,,,,,,,100.000,,,,-13939.000,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,,,,1000.000,,,,-545.000,,,,,,,,100.000,,,,-13939.000,
NetCashProvidedByUsedInInvestingActivities,,,,,,,,,,-955.000,,,,,,,,-2636.000,,,,,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,,,,,,,,-955.000,,,,,,,,-2636.000,,,,,
NetCashProvidedByUsedInOperatingActivities,,-2400.000,,,,-451.000,,,,11432.000,,,,8560.000,,,,2536.000,,,,13939.000,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,-2400.000,,,,-451.000,,,,11432.000,,,,8560.000,,,,2536.000,,,,13939.000,
NetIncomeLoss,-4027.000,-1696.000,-1585.000,-2502.000,-6073.000,-2332.000,-1314.000,-1548.000,-5171.000,-32321.000,-36545.000,2494.000,82343.000,-46846.000,-23271.000,84142.000,82707.000,103032.000,-29790.000,-119861.000,-200660.000,37378.000,94553.000
OperatingExpenses,4027.000,1696.000,1585.000,,,2332.000,1314.000,1548.000,4927.000,144584.000,150215.000,183483.000,171033.000,162989.000,166333.000,221699.000,172673.000,205552.000,339281.000,494901.000,406597.000,292862.000,314211.000
OperatingIncomeLoss,,,,,,,,,,,,,,,,,,,-28221.000,-112917.000,,48503.000,101481.000
OtherIncome,,,,,,,,,,,,,,,,,,5625.000,,,,,13500.000
OtherNonoperatingIncomeExpense,,,,,,,,,,-3814.000,-3110.000,-3325.000,-3326.000,-3325.000,-3325.000,-3325.000,4099.000,4056.000,-1569.000,-6944.000,-16850.000,-11125.000,-5038.000
OtherSalesRevenueNet,,,,,,,,,,,,,,,,,,,2687.000,3588.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,,,,,,,,955.000,,,,,,,,2636.000,,,,,
ProceedsFromAdvancesForConstruction,,,,,,,,,,,,,,,,,,,,,,430000.000,
ProceedsFromNotesPayable,,,,,,1000.000,,,,,,,,,,,,,,,,,
ProceedsFromRepaymentsOfNotesPayable,,,,,,,,,,25000.000,,,,,,,,,,,,,
ProfessionalFees,966.000,600.000,,,,600.000,900.000,750.000,5000.000,,,,,,,,,,,,,,
ProfitLoss,,,,,,,,,,-32321.000,,,,,,,,,,,,,
ProvisionForDoubtfulAccounts,,,,,,,,,,,,,,4450.000,9400.000,25221.000,41334.000,12343.000,31939.000,44094.000,33456.000,19055.000,1900.000
RepaymentsOfNotesPayable,,,,,,,,,,10567.000,,,,,,,,,,,,31274.000,
RepaymentsOfOtherDebt,,,,,,,,,,,,,,,,,,,,,,80350.000,
Revenues,0.000,0.000,,,,,,,,220596.000,257846.000,343479.000,348247.000,330522.000,326011.000,505350.000,519658.000,564669.000,613811.000,763700.000,618293.000,663461.000,731700.000
SalariesWagesAndOfficersCompensation,,,,,,,,,,18232.000,0.000,32398.000,21944.000,41102.000,0.000,29995.000,62463.000,44184.000,24000.000,189342.000,26355.000,18317.000,123608.000
SaleLeasebackTransactionMonthlyRentalPayments,,,,,,,,,,,,,,,,,,,,,,712.000,
SalesRevenueNet,0.000,0.000,,,,,,,,220596.000,257846.000,343479.000,348247.000,330522.000,326011.000,505350.000,519658.000,559044.000,613811.000,763700.000,618293.000,663461.000,718200.000
ShippingHandlingAndTransportationCosts,,,,,,,,,,,,,,,,,,,,,,-7579.000,-5710.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,,,,,,0.000,,0.000,,,,,,,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,10200000.000,204000000.000,204000000.000,-214200000.000,205657609.000,206500000.000,206500000.000,-412369938.000,206500000.000,206500000.000,206500000.000,-413000000.000,206500000.000,206500000.000,206500000.000,-413000000.000,206500000.000,206500000.000
