,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
BillingsInExcessOfCostCurrent,,,,,,,,,,,,,,,,,,,,,,,,798000.000
BusinessCombinationContingentConsiderationArrangementsRangeOfOutcomesValueHigh,,,,,,,,,,,,,331000.000,335000.000,0.000,,0.000,0.000,0.000,,,,,
CashAndCashEquivalentsAtCarryingValue,11440000.000,22843000.000,21519000.000,18701000.000,18546000.000,19974000.000,19714000.000,19137000.000,19092000.000,21831000.000,20511000.000,20414000.000,21537000.000,22386000.000,21076000.000,21961000.000,18896000.000,19137000.000,18381000.000,16029000.000,15086000.000,15713000.000,17881000.000,18201000.000
ClassOfWarrantOrRightOutstanding,,,,,,,,15000.000,,,,,,,,,,,,,,,,
CommonStockCapitalSharesReservedForFutureIssuance,,,,,,,,2890000.000,,,,2477000.000,,,,3816000.000,,,,4384000.000,,,,6451000.000
CommonStockParOrStatedValuePerShare,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100
CommonStockSharesAuthorized,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000
CommonStockSharesIssued,34366000.000,34336000.000,34133000.000,33909000.000,33690000.000,33603000.000,33286000.000,33626000.000,32470000.000,32731000.000,32734000.000,32788000.000,32611000.000,32561000.000,32554000.000,32411000.000,32009000.000,31974000.000,32038000.000,32048000.000,32058000.000,32186000.000,32229000.000,32488000.000
CommonStockSharesOutstanding,34366000.000,34336000.000,34133000.000,33909000.000,33690000.000,33603000.000,33286000.000,33626000.000,32470000.000,32731000.000,32734000.000,32788000.000,32611000.000,32561000.000,32554000.000,32411000.000,32009000.000,31974000.000,32038000.000,32048000.000,32058000.000,32186000.000,32229000.000,32488000.000
CommonStockValue,3437000.000,3434000.000,3413000.000,3391000.000,3369000.000,3360000.000,3329000.000,3264000.000,3248000.000,3274000.000,3274000.000,3280000.000,3262000.000,3257000.000,3256000.000,3242000.000,3202000.000,3198000.000,3205000.000,3205000.000,3206000.000,3219000.000,3224000.000,3249000.000
CostsInExcessOfBillingsOnUncompletedContractsOrPrograms,3934000.000,4619000.000,5434000.000,5360000.000,5642000.000,6160000.000,6903000.000,,,,,,,,,,,,,,,,,
CostsInExcessOfBillingsOnUncompletedContractsOrProgramsExpectedToBeCollectedAfterOneYear,,,,,,,,937000.000,,,,1064000.000,,,,1000000.000,,,,,,,,
CostsInExcessOfBillingsOnUncompletedContractsOrProgramsExpectedToBeCollectedWithinOneYear,,,,,,,,6346000.000,5171000.000,5146000.000,5661000.000,5813000.000,4786000.000,4814000.000,5153000.000,4266000.000,4195000.000,3929000.000,4111000.000,5250000.000,5991000.000,6983000.000,6031000.000,362000.000
DeferredIncomeTaxLiabilities,,,,,,,,1398000.000,,,,1108000.000,,,,1042000.000,,,,827000.000,,,,1174000.000
DeferredRentCreditNoncurrent,972000.000,885000.000,792000.000,700000.000,607000.000,512000.000,412000.000,312000.000,211000.000,108000.000,,,778000.000,929000.000,929000.000,826000.000,807000.000,788000.000,769000.000,750000.000,724000.000,699000.000,674000.000,649000.000
DeferredRevenueCurrent,,,,,,,,,,,,,,,,,,,,,,,,4049000.000
DeferredTaxAssetsGross,,,,,,,,9837000.000,,,,9022000.000,,,,9332000.000,,,,10703000.000,,,,12193000.000
DeferredTaxAssetsLiabilitiesNet,,,,,,,,8251000.000,,,,7541000.000,,,,8290000.000,,,,,,,,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,,,,,,,,,,,2680000.000,116000.000,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,,,,,,,,,,5874000.000,,,,,,
DeferredTaxAssetsNet,,,,,,,,9649000.000,,,,8649000.000,,,,9332000.000,,,,142000.000,,,,467000.000
DeferredTaxAssetsNetCurrent,2864000.000,2927000.000,2822000.000,2904000.000,2904000.000,2569000.000,2904000.000,2363000.000,2363000.000,2363000.000,2363000.000,1429000.000,1429000.000,1429000.000,1429000.000,2680000.000,2680000.000,,,,,,,
DeferredTaxAssetsNetNoncurrent,10807000.000,7312000.000,6962000.000,6761000.000,6402000.000,6468000.000,5757000.000,5888000.000,5655000.000,5294000.000,5189000.000,6112000.000,6101000.000,6173000.000,6596000.000,5610000.000,5784000.000,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,7031000.000,,,,5835000.000,,,,5420000.000,,,,2468000.000,,,,830000.000
DeferredTaxAssetsOther,,,,,,,,156000.000,,,,198000.000,,,,271000.000,,,,242000.000,,,,255000.000
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,,,,,,521000.000
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,,960000.000,,,,1350000.000,,,,1610000.000,,,,2130000.000,,,,2387000.000
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,,,,,,,,,,,,,,,,,3557000.000,,,,5003000.000
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,,913000.000,,,,958000.000,,,,1163000.000,,,,1306000.000,,,,2064000.000
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsDeferredRent,,,,,,,,315000.000,,,,165000.000,,,,364000.000,,,,335000.000,,,,313000.000
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,,,,,,,,,,,,516000.000,,,,504000.000,,,,665000.000,,,,820000.000
DeferredTaxAssetsValuationAllowance,,,,,,,,188000.000,188000.000,188000.000,188000.000,373000.000,373000.000,373000.000,,,,,,10561000.000,,,,11726000.000
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,,,685000.000,,,,707000.000
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsGoodwill,,,,,,,,381000.000,,,,547000.000,,,,653000.000,,,,685000.000,,,,707000.000
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,535000.000,,,,276000.000,,,,252000.000,,,,71000.000,,,,467000.000
DeferredTaxLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,794000.000,685000.000,688000.000,692000.000,695000.000,707000.000
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,482000.000,,,,285000.000,,,,137000.000,,,,71000.000,,,,
DueFromRelatedParties,,,,,,,,,,,,,259000.000,259000.000,259000.000,,259000.000,259000.000,219000.000,,,,,
EmployeeRelatedLiabilitiesCurrent,3606000.000,2955000.000,2787000.000,3398000.000,2723000.000,3025000.000,2792000.000,3374000.000,3012000.000,3641000.000,3356000.000,3971000.000,3887000.000,3840000.000,3787000.000,4871000.000,4629000.000,4645000.000,4320000.000,5719000.000,4636000.000,4668000.000,5850000.000,6443000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,413000.000,607000.000,529000.000,419000.000,355000.000,,,,,,,894000.000,,,,265000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,,,,,,,,,331000.000,335000.000,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,1436000.000,1597000.000,1758000.000,1920000.000,2080000.000,2241000.000,2455000.000,2630000.000,2790000.000,2951000.000,3094000.000,3227000.000,3360000.000,3494000.000,3627000.000,3753000.000,3919000.000,4107000.000,4265000.000,4376000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,97000.000,97000.000,97000.000,9000.000,9000.000,9000.000,8000.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,736000.000,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,483000.000,322000.000,161000.000,,538000.000,388000.000,197000.000,,437000.000,276000.000,133000.000,,393000.000,259000.000,126000.000,,404000.000,272000.000,124000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearFour,,,,,,,,,,,,,,,,,8000.000,8000.000,8000.000,,43000.000,56000.000,68000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearThree,,,,,,,,,,,,,,,,,88000.000,88000.000,88000.000,,257000.000,325000.000,370000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearTwo,,,,,,,,,,,,,,,,,365000.000,365000.000,365000.000,,337000.000,405000.000,449000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,282000.000,282000.000,282000.000,88000.000,88000.000,88000.000,88000.000,,8000.000,8000.000,8000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,423000.000,448000.000,458000.000,282000.000,354000.000,365000.000,386000.000,,88000.000,88000.000,88000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,495000.000,519000.000,530000.000,469000.000,503000.000,526000.000,569000.000,,365000.000,365000.000,365000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,691000.000,715000.000,725000.000,540000.000,575000.000,597000.000,641000.000,,526000.000,526000.000,526000.000,,,,,,,,,
FiniteLivedIntangibleAssetsGross,,,,,3907000.000,3980000.000,4011000.000,4044000.000,4147000.000,4214000.000,4344000.000,4214000.000,4214000.000,4214000.000,4214000.000,4214000.000,4214000.000,4214000.000,4214000.000,4704000.000,4960000.000,5165000.000,5276000.000,5874000.000
FiniteLivedIntangibleAssetsNet,1744000.000,1643000.000,2602000.000,2578000.000,2471000.000,2383000.000,2253000.000,2124000.000,2067000.000,1973000.000,1889000.000,1584000.000,1424000.000,1263000.000,1120000.000,987000.000,854000.000,720000.000,587000.000,951000.000,1041000.000,1058000.000,1011000.000,1498000.000
Goodwill,21270000.000,16522000.000,17318000.000,17318000.000,17318000.000,17318000.000,17318000.000,17318000.000,17318000.000,17318000.000,17318000.000,17318000.000,17318000.000,17318000.000,17318000.000,17318000.000,17318000.000,17318000.000,17318000.000,17318000.000,17318000.000,17318000.000,17318000.000,15150000.000
GoodwillGross,,,,,,,,25288000.000,,,,25288000.000,,,,25288000.000,,,,25288000.000,,,,25288000.000
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,,7970000.000,,,,7970000.000,,,,7970000.000,,,,7970000.000,,,,10138000.000
InventoryFinishedGoodsNetOfReserves,,,,,760000.000,699000.000,1234000.000,856000.000,627000.000,683000.000,899000.000,1051000.000,756000.000,956000.000,985000.000,1280000.000,1448000.000,1608000.000,1150000.000,1182000.000,655000.000,1032000.000,1040000.000,1065000.000
InventoryNet,3655000.000,2066000.000,1909000.000,2454000.000,2370000.000,2117000.000,2907000.000,2465000.000,2073000.000,2021000.000,2668000.000,2546000.000,1945000.000,2267000.000,2773000.000,3062000.000,3026000.000,3158000.000,3044000.000,3153000.000,2640000.000,2774000.000,2753000.000,2250000.000
InventoryRawMaterialsAndSuppliesNetOfReserves,,,,,1515000.000,1267000.000,1600000.000,1504000.000,1307000.000,1291000.000,1721000.000,1320000.000,1062000.000,1010000.000,1597000.000,1566000.000,1330000.000,1379000.000,1601000.000,1754000.000,1770000.000,1278000.000,1437000.000,887000.000
InventoryWorkInProcessNetOfReserves,,,,,95000.000,151000.000,73000.000,105000.000,139000.000,47000.000,48000.000,175000.000,127000.000,301000.000,191000.000,216000.000,248000.000,171000.000,293000.000,217000.000,215000.000,464000.000,276000.000,298000.000
LeaseholdImprovementsGross,,,,,,,,1800000.000,,,,,,,,328000.000,,,,328000.000,,,,328000.000
Liabilities,17202000.000,15750000.000,15747000.000,14268000.000,12768000.000,12289000.000,12588000.000,13630000.000,12870000.000,12062000.000,11667000.000,13117000.000,12980000.000,14011000.000,13442000.000,14664000.000,13518000.000,15101000.000,14951000.000,16558000.000,16165000.000,16773000.000,18904000.000,22121000.000
LiabilitiesAndStockholdersEquity,70686000.000,70541000.000,71101000.000,69740000.000,68666000.000,68569000.000,69486000.000,69511000.000,69004000.000,69043000.000,68975000.000,70607000.000,70200000.000,70899000.000,70309000.000,70632000.000,68642000.000,69715000.000,59460000.000,60020000.000,59827000.000,60822000.000,61809000.000,62345000.000
LiabilitiesCurrent,14417000.000,13214000.000,13907000.000,12560000.000,11842000.000,10912000.000,11531000.000,12722000.000,12062000.000,11407000.000,11473000.000,12918000.000,11999000.000,12901000.000,12336000.000,13655000.000,12523000.000,14124000.000,13194000.000,14927000.000,14553000.000,15180000.000,17325000.000,20579000.000
LiabilityForUncertainTaxPositionsNoncurrent,,,,,,,,286000.000,284000.000,230000.000,194000.000,199000.000,203000.000,181000.000,177000.000,183000.000,188000.000,189000.000,194000.000,196000.000,200000.000,202000.000,210000.000,186000.000
LongTermDebt,182000.000,,,,,,,,,,,,,,,,,,,,,,,
LongTermDebtCurrent,2324000.000,2049000.000,1092000.000,634000.000,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,5414000.000,,,,10640000.000,,,,9450000.000,,,,8550000.000,,,,9704000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,2251000.000,,,,1480000.000,,,,1738000.000,,,,1861000.000,,,,1906000.000
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,311000.000,,,,1297000.000,,,,1114000.000,,,,1161000.000,,,,1725000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,431000.000,,,,1424000.000,,,,1328000.000,,,,1213000.000,,,,1813000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,526000.000,,,,1565000.000,,,,1485000.000,,,,1454000.000,,,,1872000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,1723000.000,,,,1644000.000,,,,1642000.000,,,,1708000.000,,,,2100000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,172000.000,,,,3230000.000,,,,2143000.000,,,,1153000.000,,,,288000.000
OtherAssetsNoncurrent,205000.000,202000.000,210000.000,210000.000,213000.000,208000.000,217000.000,210000.000,230000.000,223000.000,224000.000,221000.000,218000.000,214000.000,213000.000,214000.000,198000.000,203000.000,201000.000,434000.000,378000.000,327000.000,278000.000,319000.000
OtherLiabilitiesNoncurrent,1048000.000,1067000.000,642000.000,657000.000,,539000.000,306000.000,310000.000,313000.000,317000.000,,,,,,,,,,,,,,
OtherPrepaidExpenseCurrent,,,,,,,,,,,,,1500000.000,1500000.000,1600000.000,,,,,,,,,
PreferredStockParOrStatedValuePerShare,,,,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
PreferredStockSharesAuthorized,,,,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000
PreferredStockSharesIssued,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,452000.000,695000.000,618000.000,425000.000,751000.000,963000.000,1321000.000,852000.000,782000.000,1005000.000,876000.000,1275000.000,1470000.000,1518000.000,1610000.000,1338000.000,1876000.000,1665000.000,1727000.000,1505000.000,1872000.000,2022000.000,2016000.000,2108000.000
ProductWarrantyAccrual,,,,,197000.000,157000.000,157000.000,169000.000,178000.000,187000.000,183000.000,184000.000,175000.000,180000.000,180000.000,181000.000,196000.000,202000.000,196000.000,193000.000,210000.000,203000.000,273000.000,278000.000
PropertyPlantAndEquipmentNet,2403000.000,2151000.000,2097000.000,1948000.000,1838000.000,1873000.000,1734000.000,1862000.000,1796000.000,1711000.000,1633000.000,1546000.000,1534000.000,1637000.000,2013000.000,1990000.000,2162000.000,2105000.000,2124000.000,2139000.000,2242000.000,2168000.000,2078000.000,2064000.000
RestrictedCashAndInvestmentsCurrent,,,,,,,,,,,,,,,,,520000.000,520000.000,520000.000,520000.000,540000.000,540000.000,540000.000,535000.000
RestrictedCashAndInvestmentsNoncurrent,,,,,,,,500000.000,500000.000,500000.000,500000.000,,520000.000,520000.000,520000.000,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-87981000.000,-86671000.000,-85924000.000,-85564000.000,-84888000.000,-84338000.000,-83241000.000,-83185000.000,-82725000.000,-82064000.000,-81826000.000,-81776000.000,-81795000.000,-81982000.000,-82080000.000,-82846000.000,-83038000.000,-83433000.000,-93875000.000,-95167000.000,-95205000.000,-95246000.000,-96625000.000,-99993000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,210000.000,,,,195000.000,,,,194000.000,,,,173000.000,,,,232000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,335000.000,865000.000,865000.000,921000.000,,,,263000.000,,,,1423000.000,,,,902000.000,,,,2443000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,1744000.000,,,,2019000.000,,,,2199000.000,,,,3309000.000,,,,3776000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,,,,,,,,,,,,,,,,3000000.000,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,,,,,,,,,184000.000,,,,251000.000,,,,286000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,2884000.000,2150000.000,1690000.000,1700000.000,1700000.000,,1700000.000,,1700000.000
StockholdersEquity,,54791000.000,55354000.000,55472000.000,55898000.000,56280000.000,56898000.000,55881000.000,56134000.000,56981000.000,57308000.000,57490000.000,57220000.000,56888000.000,56867000.000,55968000.000,55124000.000,54614000.000,44509000.000,43462000.000,43662000.000,44049000.000,42905000.000,40224000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,53484000.000,54791000.000,55354000.000,55472000.000,55898000.000,56280000.000,56898000.000,55881000.000,56134000.000,56981000.000,57308000.000,57490000.000,57220000.000,56888000.000,56867000.000,55968000.000,55124000.000,54614000.000,44509000.000,43462000.000,43662000.000,44049000.000,42905000.000,40224000.000
TaxCreditCarryforwardAmount,,,,,,,,587000.000,,,,838000.000,,,,,,,,,,,,
UnbilledReceivablesCurrent,,,,,,,,,,,,,,,,,,,,,,,,6456000.000
UnrecognizedTaxBenefits,583000.000,584000.000,406000.000,351000.000,319000.000,326000.000,339000.000,218000.000,,,,281000.000,,,,319000.000,,,,394000.000,,,,426000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,68000.000,,,,53000.000,,,,47000.000,,,,52000.000,,,,46000.000
UnrecognizedTaxBenefitsResultingInNetOperatingLossCarryforward,,,,,,,,,,,,958000.000,,,,,,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,115000.000,,,,217000.000,,,,257000.000,,,,328000.000,,,,359000.000
