,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AssetRetirementObligationsNoncurrent,3340.000,3667.000,3900.000,29443.000,54593.000,57538.000,67145.000,50199.000,72602.000,82319.000,160665.000,188429.000,211030.000,237966.000,286804.000,330557.000,344360.000,353095.000,368089.000,376222.000,0.000,0.000,0.000,
Assets,27629513.000,31349538.000,29031886.000,35421275.000,42249885.000,53869681.000,45425954.000,47116724.000,49667695.000,56421123.000,77831776.000,83187145.000,89592422.000,98505835.000,108402710.000,111299993.000,90338582.000,57257998.000,38307217.000,32198558.000,1192824.000,233669.000,235198.000,269752.000
AssetsCurrent,2911915.000,4562150.000,4476544.000,4079304.000,4338005.000,15042713.000,6171023.000,5059484.000,7442520.000,10982604.000,4296618.000,5462876.000,7427210.000,6183464.000,9448043.000,7420166.000,7359440.000,6663190.000,6457840.000,6682084.000,1106188.000,148974.000,153926.000,198454.000
AssetsHeldForSaleNotPartOfDisposalGroupCurrent,,,,,,,,,,,,,,,,,,,,6682084.000,,,,
AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedPropertyPlantAndEquipment,,,,,,,,,,,,20713683.000,20713683.000,20713683.000,,,,,,,,,,
CapitalizedComputerSoftwareGross,,,,,56660.000,56660.000,56660.000,56660.000,56660.000,56660.000,56660.000,56660.000,56660.000,56660.000,56660.000,56660.000,56660.000,56660.000,56660.000,56660.000,56660.000,56660.000,56660.000,56660.000
CapitalizedCostsMineralInterestsInUnprovedProperties,,,,,,,,,,,,,6187557.000,6187557.000,,,,,,,,,,
CapitalizedCostsOfUnprovedPropertiesExcludedFromAmortizationCumulative,,,,,,,,,,,,,,,,,,,10394.000,,,,,
CapitalizedCostsOilAndGasProducingActivitiesGross,,,,,,,172503.000,,,,,,,,,,,,,,,,,
CapitalizedCostsOilAndGasProducingActivitiesNet,,,,,,,172503.000,,,,,,,,,,,,31808229.000,,,,,
CapitalizedCostsProvedProperties,5517373.000,7780914.000,10867443.000,16790801.000,25335616.000,30228396.000,35248983.000,39834838.000,42565477.000,47556747.000,79361432.000,85695403.000,91749159.000,104227772.000,112418105.000,118421670.000,124205553.000,128083460.000,131168906.000,,,,,
CapitalizedCostsUnprovedProperties,13132727.000,13321935.000,13236057.000,13951164.000,12839032.000,10415317.000,9055513.000,8040576.000,6663926.000,5539955.000,2798795.000,2311351.000,2855106.000,2151044.000,591121.000,2168117.000,1258138.000,803718.000,10394.000,,,,,
Cash,,,,,355416.000,1261170.000,513788.000,513804.000,513817.000,3264534.000,1112356.000,60606.000,84415.000,28239.000,94682.000,,,,228194.000,220022.000,,,,
CashAndCashEquivalentsAtCarryingValue,2236014.000,3212444.000,1401141.000,1458575.000,872332.000,1775098.000,1417340.000,1350313.000,1572479.000,5086978.000,1150347.000,60606.000,84415.000,28239.000,94682.000,97781.000,214583.000,58599.000,,,1038567.000,57366.000,66269.000,137029.000
CashAndCashEquivalentsFairValueDisclosure,,,,,,,,,,,,60606.000,,,,,,,,,,,,
CashEquivalentsAtCarryingValue,,,,,,1775098.000,1417340.000,,,,,,,,,,,0.000,,,0.000,0.000,0.000,0.000
CashFDICInsuredAmount,,,,,,250000.000,250000.000,250000.000,,,,,,,,,,,,,,,,
CashUninsuredAmount,,,,,,1275098.000,917340.000,850313.000,1072479.000,4586978.000,862356.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,538567.000,0.000,0.000,0.000
CommitmentsAndContingencies,,,,,,,,,,,,,,,0.000,,,,,,,,,0.000
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000
CommonStockSharesIssued,41204465.000,47402965.000,47402965.000,47402965.000,47979990.000,47979990.000,47979990.000,47979990.000,47979990.000,47979990.000,47979990.000,47979990.000,47979990.000,47979990.000,47979990.000,47979990.000,47979990.000,47979990.000,47979990.000,47979990.000,47979990.000,47979990.000,47979990.000,47979990.000
CommonStockSharesOutstanding,41204465.000,47402965.000,47402965.000,47402965.000,47979990.000,47979990.000,47979990.000,47979990.000,47979990.000,47979990.000,47979990.000,47979990.000,47979990.000,47979990.000,47979990.000,47979990.000,47979990.000,47979990.000,47979990.000,47979990.000,47979990.000,47979990.000,47979990.000,47979990.000
CommonStockSharesSubscriptions,41204.000,47403.000,47403.000,438539.000,,,,,,,,,,,,,,,,,,,,
CommonStockValue,,,,,47980.000,47980.000,47980.000,47980.000,47980.000,47980.000,47980.000,47980.000,47980.000,47980.000,47980.000,47980.000,47980.000,47980.000,47980.000,47980.000,47980.000,47980.000,47980.000,47980.000
CommonStockValueOutstanding,,,,47403.000,,,,,,,,,,,,,,,,,,,,
DebtCurrent,,,,,,,,,,,,,,,,,,,60350629.000,62081369.000,,,,
DebtInstrumentFairValue,,,,,,,,,,,,36744942.000,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscount,,,,,,,,,,-293543.000,-371638.000,-445322.000,-511350.000,469072.000,,,,,0.000,,,,,
DebtInstrumentUnamortizedDiscountPremiumNet,,,,,,,,,,,,,,,426734.000,1869656.000,1665862.000,1461093.000,0.000,0.000,,,,
DebtLongtermAndShorttermCombinedAmount,,,,,,,,,,,,,,,,,,,60350629.000,62081369.000,,,,
DeferredFinanceCostsNet,,,,,267408.000,674983.000,657702.000,594629.000,283048.000,691661.000,772883.000,702230.000,682358.000,797341.000,701019.000,604697.000,510239.000,463792.000,0.000,,,,,
DeferredIncomeTaxLiabilities,,,,,,,-4258879.000,,,,-3469330.000,,,,,,,,,,,,,
DeferredIncomeTaxLiabilitiesNet,,,,,,,,,,,,,,,,,,,,425768.000,,,,1382.000
DeferredTaxAssetsDerivativeInstruments,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
DeferredTaxAssetsGross,,,,,,,,,,,,,,,12152754.000,,,,24209812.000,,,,11792297.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,,,,,-6013488.000,,0.000,15417147.000,23751178.000,,,,11788566.000,
DeferredTaxAssetsNet,,,,,,4712873.000,3387216.000,3647468.000,4337441.000,5608018.000,8774252.000,11504846.000,13453500.000,13394202.000,,14763123.000,3918360.000,,,25321986.000,11537106.000,11483485.000,,12810140.000
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,2466977.000,,,,7465973.000,,,,10438275.000,,,,9294824.000,,,,9025553.000,
DeferredTaxAssetsOther,,,,,,,,,,,,,,,,,,,12186927.000,,,,0.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,837761.000,,,,1118426.000,,,,1558409.000,,,,2531641.000,,,,2715486.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAssetRetirementObligations,,,,,,,27535.000,,,,60007.000,,,,106377.000,,,,144005.000,,,,0.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,,,,,,,54943.000,,,,50040.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsRestructuringCharges,,,,,,,,,,,,,,,49693.000,,,,52415.000,,,,51258.000,
DeferredTaxAssetsValuationAllowance,,,,,,,-473817.000,463827.000,506803.000,544495.000,564515.000,560732.000,567688.000,568108.000,579552.000,592944.000,3918360.000,15417147.000,23751178.000,25321986.000,11537106.000,11483485.000,11788566.000,12810140.000
DeferredTaxLiabilities,,,,,,7355598.000,-4732696.000,7946376.000,8543436.000,9725305.000,-4033845.000,15254668.000,16897607.000,17538896.000,18166242.000,20720772.000,13000127.000,1066200.000,458634.000,,4962.000,5735.000,3731.000,
DeferredTaxLiabilitiesCurrent,81200.000,80400.000,,,,,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesDeferredExpense,,,,,,,-7646095.000,,,,-12243582.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesDeferredExpenseOtherCapitalizedCosts,,,,,,,-7630903.000,,,,-12229818.000,,,,-15344769.000,,,,0.000,,,,0.000,
DeferredTaxLiabilitiesDerivatives,,,,,,,,,,,79806.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesNoncurrent,2279600.000,2232100.000,1012095.000,857911.000,630530.000,2642725.000,4732696.000,4298908.000,4205995.000,4117287.000,4033845.000,3749822.000,3444107.000,4144694.000,6593040.000,5957649.000,0.000,0.000,0.000,,,,0.000,
DeferredTaxLiabilitiesOther,,,,,,,,,,,,,,,2811366.000,,,,451628.000,,,,0.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,-15192.000,,,,-13764.000,,,,10107.000,,,,7006.000,,,,3731.000,
DerivativeAssetFairValueOfCollateral,,,,,,,,,,,0.000,,,,7579745.000,,,,1154400.000,1178821.000,,,0.000,
DerivativeAssets,,,,,,,,,,0.000,0.000,0.000,0.000,838963.000,7579745.000,7947074.000,5990919.000,2693561.000,1154400.000,1154400.000,,,0.000,
DerivativeAssetsCurrent,,,,,,,,,,,0.000,,,287421.000,3571803.000,3863912.000,3007135.000,2693561.000,1154400.000,1178821.000,,,0.000,
DerivativeAssetsLiabilitiesAtFairValueNet,,,,,,,,,,,,,,,,,,,,1154400.000,,,,
DerivativeAssetsNoncurrent,,,,,,,,,,6885.000,0.000,0.000,0.000,551542.000,4007942.000,4083162.000,2983784.000,0.000,0.000,0.000,,,0.000,
DerivativeFairValueOfDerivativeLiabilityAmountOffsetAgainstCollateral,,,,,,,,,,,-213676.000,,,,0.000,,,,0.000,40308.000,,,0.000,
DerivativeFairValueOfDerivativeNet,,,,,,,,,,-46225.000,-213676.000,427711.000,1308835.000,-838963.000,7579745.000,7947074.000,5990919.000,2693561.000,1154400.000,,,,0.000,
DerivativeInstrumentsAndHedges,,,,,,,,,,6885.000,,0.000,0.000,838963.000,,,,,,,,,,
DerivativeInstrumentsAndHedgesLiabilities,,,,,,,,,,53110.000,-213676.000,,,,0.000,0.000,0.000,,0.000,,,,0.000,
DerivativeInstrumentsAndHedgesLiabilitiesNoncurrent,,,,,,,,,,,74611.000,,,,0.000,0.000,0.000,,,,,,0.000,
DerivativeInstrumentsAndHedgesNoncurrent,,,,,,,,,,,,,,551542.000,4007942.000,4083162.000,2983784.000,,,,,,,
DerivativeLiabilities,,,,,,,,,,-53110.000,-139065.000,427711.000,1308835.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,0.000,
DerivativeLiabilitiesCurrent,,,,,,,,,,,139065.000,370607.000,940926.000,0.000,0.000,,,0.000,,0.000,,,,
DerivativeLiabilitiesNoncurrent,,,,,,,,,,0.000,,57104.000,367909.000,0.000,,,,0.000,,40308.000,,,,
DevelopmentCostsCumulative,,,,,,,,,,,,,,,,,,,0.000,,,,,
DisposalGroupIncludingDiscontinuedOperationAssetsNoncurrent,,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,
DueFromAffiliateCurrent,,,,,,,,,,,,,,,,,,,,,,,765.000,178.000
DueToAffiliateCurrent,,,,,,,,,,,,,,,,,,,,,967141.000,23674.000,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,,,,98102.000,42306.000,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,1792457.000,1625108.000,,,2260470.000,2115749.000,1954753.000,,1811617.000,1658790.000,1650044.000,,1334396.000,1176572.000,1018748.000,,862897.000
ExplorationCostsCumulative,,,,,,,,,,,,,,,,,,,6899503.000,6662200.000,,,3155016.000,
FutureNetCashFlowsRelatingToProvedOilAndGasReservesCashInflows,,,,,,,,,,,,,,,,,,,86500194.000,,,,,
FutureNetCashFlowsRelatingToProvedOilAndGasReservesDevelopmentCosts,,,,,,,,,,,,,,,,,,,468738.000,,,,,
FutureNetCashFlowsRelatingToProvedOilAndGasReservesIncomeTaxExpense,,,,,,,,,,,,,,,,,,,0.000,,,,,
FutureNetCashFlowsRelatingToProvedOilAndGasReservesNetCashFlows,,,,,,,,,,,,,,,,,,,46789799.000,,,,,
FutureNetCashFlowsRelatingToProvedOilAndGasReservesProductionCosts,,,,,,,,,,,,,,,,,,,39241657.000,,,,,
FutureNetCashFlowsRelatingToProvedOilAndGasReservesTenPercentAnnualDiscountForEstimatedTimingOfCashFlows,,,,,,,,,,,,,,,,,,,14992255.000,,,,,
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,,,,,,,,,,,,,,,,,,,,52853.000,52853.000,52853.000,52853.000
Liabilities,6852824.000,5037451.000,4146568.000,10351533.000,17525380.000,25382078.000,13840111.000,15044615.000,17669741.000,21959048.000,43423009.000,49015698.000,55819614.000,63397978.000,69063144.000,73072439.000,70627839.000,66315617.000,68680986.000,70330016.000,1084651.000,71173.000,36561.000,64340.000
LiabilitiesAndStockholdersEquity,27629513.000,31349538.000,29031886.000,35421275.000,42249885.000,53869681.000,45425954.000,47116724.000,49667695.000,56421123.000,77831776.000,83187145.000,89592422.000,98505835.000,108402710.000,111299993.000,90338582.000,57257998.000,38307217.000,32198558.000,1192824.000,233669.000,235198.000,269752.000
LiabilitiesCurrent,4569884.000,2801684.000,3130573.000,7464179.000,11015257.000,10554815.000,3291426.000,4946664.000,5527306.000,5440724.000,8597587.000,8275401.000,9547225.000,12550437.000,10348697.000,11082689.000,10257336.000,8503979.000,68312897.000,69913486.000,1084651.000,71173.000,36561.000,64340.000
LiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,0.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,
LineOfCredit,,,,,5825000.000,,,,,,,,44724595.000,48739227.000,53907086.000,57571200.000,61692005.000,58919636.000,,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,,,,,,15036667.000,33201883.000,39310686.000,,,,,,,,,,,,
LinesOfCreditCurrent,,,,2000000.000,0.000,,,,,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,
LongTermDebt,,,,,,,,,,,2645582.000,2565744.000,2475252.000,2274346.000,2072483.000,55701544.000,60026143.000,57458543.000,0.000,0.000,,,,
LongTermDebtCurrent,,,,,,,,,,,,,,,,0.000,0.000,0.000,,,,,,
LongTermInvestmentsAndReceivablesNet,,,,,,2500000.000,,,,,,,,,,,,,,,,,,
LongTermLineOfCredit,,,,,5825000.000,11850000.000,5748844.000,5748844.000,7863838.000,12318718.000,30556301.000,36744942.000,42249343.000,46464881.000,51834603.000,,,,,,,,,
LongTermNotesAndLoans,,,,,,,,,,,,,,,,55701544.000,60026143.000,57458543.000,,,,,,
MinorityInterestOwnershipPercentageByParent,,,,,,,,,,,,,,,,,,,,,,,,0.039
MoneyMarketFundsAtCarryingValue,,,,,516916.000,513928.000,903552.000,836509.000,1058662.000,1822444.000,37991.000,0.000,0.000,0.000,0.000,,,,,,,,,
NotesAndLoansPayable,,,,,,,,,,,,,,,,,,,60350629.000,62081369.000,,,,
OilAndGasPropertyFullCostMethodDepletion,,,,,814615.000,1733753.000,,699725.000,,,,,,,,,,,,,,,,
OilAndGasPropertyFullCostMethodGross,,,,,38174648.000,40643713.000,,47875414.000,49229403.000,53096702.000,20713683.000,88006754.000,94604265.000,106378816.000,113009226.000,120589787.000,125463691.000,128887178.000,131179300.000,,,,,
OilAndGasPropertyFullCostMethodNet,,,,,,,,,,,,,,,,,,,,,24498638.000,,,
OilAndGasPropertySuccessfulEffortMethodAccumulatedDepreciationDepletionAmortizationAndImpairment,,,,,,,,,,,,,,,,,,,99371071.000,,,,,
OilAndGasPropertySuccessfulEffortMethodAccumulatedDepreciationDepletionAndAmortization,,,,,827199.000,1752148.000,,705536.000,,,,,,,,,,,,,,,,
OilAndGasPropertySuccessfulEffortMethodGross,,,,,,,,,,,,,,,20713683.000,,,,,,,,,
OperatingLossCarryforwards,,,,,,,,,,,19989725.000,,,,28142712.000,,,,23758360.000,,,,23590835.000,
OtherAssets,,,,438539.000,3804011.000,3174983.000,657702.000,,,,,,,,,,,,,,,,,
OtherAssetsCurrent,,,,94062.000,,,,,,,,,,,,,,,,,,,,
OtherAssetsNoncurrent,,,,4137108.000,,,,,,,,,,,,,,,,,,,,
OtherCommitment,,,,,,,,3200000.000,3600000.000,4300000.000,,12400000.000,10700000.000,5500000.000,16500000.000,9400000.000,4400000.000,1600000.000,1000000.000,600000.000,,,,
OtherPrepaidExpenseCurrent,,,,,,,,,,,,,,,,,,,,,,,31724.000,37977.000
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseCurrent,167450.000,121655.000,92648.000,,93051.000,25499.000,1397450.000,77011.000,29357.000,30791.000,26142.000,34586.000,41954.000,72058.000,41387.000,38243.000,46351.000,49107.000,37100.000,,67621.000,91608.000,86892.000,61247.000
PrepaidInsurance,,,,,,,,,,,,,,,,,,,,,,,43324.000,11541.000
PrepaidPensionCosts,,,,,,,,,,,,,,,,,,,,,,,11844.000,
ProductionCostsCumulative,,,,,,,,,,,,,,,6036748.000,0.000,0.000,0.000,0.000,,0.000,,,
ProductiveOilWellsNumberOfWellsGross,,,,,48.000,57.000,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,,,,,,,,,,,,,,139004.000,139004.000,140547.000,140547.000,128155.000
PropertyPlantAndEquipmentNet,18580941.000,20725285.000,20856492.000,27204863.000,34107869.000,35651985.000,38597229.000,41462611.000,41942127.000,44739973.000,72762275.000,77022039.000,81482854.000,90973488.000,94245706.000,99191968.000,79485119.000,50131016.000,31849377.000,37262.000,33783.000,31842.000,28419.000,18445.000
PropertyPlantAndEquipmentOther,40533.000,62360.000,78489.000,82148.000,85917.000,85917.000,85917.000,85917.000,85917.000,87218.000,115482.000,123576.000,126613.000,126613.000,139004.000,139004.000,139004.000,139004.000,139004.000,,,,,
PropertyPlantAndEquipmentOtherAccumulatedDepreciation,,,,,12584.000,18395.000,,5811.000,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentOwnedGross,18690633.000,21165209.000,24181989.000,30824113.000,38260565.000,40729630.000,44390413.000,47961331.000,49315320.000,53183920.000,82275709.000,88130330.000,94730878.000,106505429.000,113148230.000,120728791.000,125602695.000,129026182.000,131318304.000,,139004.000,140547.000,140547.000,
ProvedOilAndGasPropertySuccessfulEffortMethod,,,,,,,,,,,20517903.000,,,,20517903.000,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-1204741.000,-1542953.000,-3220759.000,-3981616.000,-4599061.000,-1243551.000,1690651.000,2004464.000,1707164.000,1483500.000,1287992.000,906432.000,363072.000,1553788.000,5639872.000,4366936.000,-14302702.000,-43223189.000,-64697163.000,-72612676.000,-34530869.000,-34634370.000,-34751359.000,-34904076.000
SettlementAssetsCurrent,,,,,,,2500000.000,2500000.000,2500000.000,2500000.000,0.000,,,,,,,,,,,,,
SettlementLiabilitiesCurrent,,,,,,,160000.000,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,360307.000,,,,,,,,,,,,,,,,
StandardizedMeasureOfDiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReserves,,,,,,,,,,,,,,,,,,,31797544.000,,,,,
StockholdersEquity,20776689.000,26312087.000,24885318.000,25069742.000,24724505.000,28487603.000,31585843.000,32072109.000,31997954.000,34462075.000,34408767.000,34171447.000,33772808.000,35107857.000,39339566.000,38227554.000,19710743.000,-9057619.000,-30373769.000,-38131458.000,108173.000,162496.000,198637.000,205412.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,20776689.000,26312087.000,24885318.000,25069742.000,24724505.000,28487603.000,31585843.000,32072109.000,31997954.000,34462075.000,34408767.000,34171447.000,33772808.000,35107857.000,39339566.000,38227554.000,19710743.000,-9057619.000,-30373769.000,-38131458.000,108173.000,162496.000,198637.000,205412.000
TemporaryEquityShareSubscriptions,,,,577025.000,,,,,,,,,,,,,,,,,,,,
UnamortizedDebtIssuanceExpense,,,,,267408.000,674983.000,657702.000,594629.000,283048.000,691661.000,772883.000,702230.000,682358.000,797341.000,701019.000,604697.000,510239.000,463792.000,0.000,0.000,0.000,0.000,0.000,0.000
UnprovedOilAndGasPropertySuccessfulEffortMethod,,,,,,,,,,,195780.000,,,,195780.000,,,,,,,,,
UnrecognizedTaxBenefits,,,,,,,,,,,,,,,,0.000,0.000,0.000,,,0.000,0.000,,
