,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectOfExchangeRateOnCashAndCashEquivalents,14784.000,-96110.000,245422.000,264507.000,27174.000,-186198.000
ExtinguishmentOfDebtGainLossNetOfTax,,-20000.000,,,,
FairValueAssumptionsExpectedDividendRate,,,,,,0.000
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationIssues,,,,,,741583.000
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationPeriodIncreaseDecrease,,,,,,268728.000
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationSettlements,,,,,,-50681.000
GainLossOnDerivativeInstrumentsNetPretax,6550.000,-7205.000,,,,
GainLossOnSaleOfPropertyPlantEquipment,,,,,-4919.000,
GainsLossesOnExtinguishmentOfDebt,48532.000,0.000,0.000,,-393301.000,35969.000
GrossProfit,4520331.000,2713969.000,3611398.000,5275632.000,2496480.000,2302822.000
ImpairmentOfIntangibleAssetsFinitelived,,,,771251.000,,1421155.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,-1537122.000,-3067592.000,-5379852.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,-1450822.000,,
IncomeLossFromExtraordinaryItemsNetOfTaxPerDilutedShare,,0.000,0.000,0.000,,
IncomeTaxExpenseBenefit,,,,-86300.000,-571980.000,86378.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,754737.000,559993.000,1919496.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,,-522621.000,-1113702.000,-1852199.000
IncomeTaxReconciliationOtherAdjustments,,,,-65441.000,553709.000,5719.000
IncomeTaxReconciliationTaxContingenciesForeign,,,,14867.000,,
IncomeTaxReconciliationTaxSettlementsForeign,,,,-267842.000,-581622.000,
IncomeTaxesPaid,,0.000,0.000,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,214762.000,1008563.000,993333.000,906043.000,1083971.000,1665678.000
IncreaseDecreaseInAccountsPayableRelatedParties,,,23594.000,12739.000,72046.000,131167.000
IncreaseDecreaseInAccountsReceivable,-138428.000,47754.000,201199.000,43763.000,-158158.000,79856.000
IncreaseDecreaseInDeferredRevenue,-19133.000,65000.000,-296725.000,3055.000,-453109.000,104825.000
IncreaseDecreaseInDueFromEmployeeCurrent,-1280.000,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,23659.000,33957.000,-38281.000,-56898.000,-164.000,-47024.000
InterestExpense,513098.000,686886.000,832949.000,933529.000,895920.000,1998762.000
InterestPaid,,367719.000,266612.000,316353.000,128712.000,182618.000
InterestPaidNet,-485045.000,,,,,
InvestmentIncomeInterest,16.000,20.000,24.000,19.000,9.000,53.000
LeaseAndRentalExpense,,173373.000,151968.000,156437.000,,
LegalFees,,,,40000.000,20000.000,3500.000
LicenseAndMaintenanceRevenue,273573.000,1000.000,,,22500.000,19290.000
LicensesRevenue,741448.000,456205.000,403391.000,373335.000,321619.000,281080.000
LoansAssumed1,,,5000.000,,,
MaintenanceRevenue,4481198.000,4561726.000,4310909.000,3971097.000,3573622.000,3235281.000
NetCashProvidedByUsedInFinancingActivities,-16518.000,428147.000,444444.000,43267.000,959413.000,1076249.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-16518.000,428147.000,444444.000,43267.000,959413.000,1076249.000
NetCashProvidedByUsedInInvestingActivities,-327005.000,-223750.000,-169968.000,-486967.000,-541300.000,-249989.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-327005.000,-223750.000,-169968.000,-486967.000,-541300.000,-249989.000
NetCashProvidedByUsedInOperatingActivities,188221.000,-128888.000,-469040.000,134350.000,-526012.000,-486755.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,188221.000,-128888.000,-469040.000,134350.000,-526012.000,-486755.000
NetIncomeLoss,-66577.000,-1248825.000,-2493614.000,-1482836.000,-2565367.000,-5277751.000
NetIncomeLossAttributableToNoncontrollingInterest,-101011.000,-65416.000,-109197.000,32014.000,-69755.000,188479.000
NetIncomeLossAvailableToCommonStockholdersBasic,-654577.000,-1836825.000,-3081614.000,-2070836.000,-3153367.000,-5870223.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,-1836825.000,-3081614.000,-2070836.000,-3153367.000,
OperatingExpenses,4181387.000,3314139.000,3364276.000,5893709.000,3130280.000,5392706.000
OperatingIncomeLoss,338944.000,-600170.000,247122.000,-618077.000,-633800.000,-3089884.000
OperatingLeasesRentExpenseNet,,,,,97917.000,106208.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,14784.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,245422.000,264406.000,412860.000,-133672.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-96110.000,248460.000,264356.000,412860.000,-133672.000
OtherSalesRevenueNet,,82678.000,88611.000,64778.000,53765.000,12507.000
OtherTaxExpenseBenefit,,,,166675.000,,
PaymentsForProceedsFromProductiveAssets,,,,,,3805.000
PaymentsForRoyalties,,,,,9659.000,7405.000
PaymentsForSoftware,,,,,541300.000,246184.000
PaymentsOfDebtExtinguishmentCosts,,20000.000,0.000,,,
PaymentsOfDividends,,,,,125000.000,295000.000
PaymentsToAcquirePropertyPlantAndEquipment,31086.000,4044.000,6601.000,8091.000,,
PaymentsToDevelopSoftware,295919.000,,,,,
PaymentsToEmployees,,,,80000.000,,
PreferredStockDividendsIncomeStatementImpact,588000.000,588000.000,588000.000,588000.000,588000.000,592472.000
ProceedsFromConvertibleDebt,,,,,580000.000,715000.000
ProceedsFromIssuanceOfDebt,,,,,1135333.000,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,,,600000.000
ProceedsFromNotesPayable,88000.000,764244.000,2314150.000,451282.000,555333.000,170000.000
ProceedsFromRelatedPartyDebt,15500.000,36000.000,872.000,25500.000,100000.000,
ProceedsFromRepaymentsOfBankOverdrafts,-43339.000,-10777.000,-7697.000,5771.000,-7647.000,-52.000
ProceedsFromRepaymentsOfDebt,,9353.000,,,,
ProceedsFromRepaymentsOfRelatedPartyDebt,,9353.000,951.000,,,
ProfitLoss,-167588.000,-1314241.000,-2602811.000,-1450822.000,-2495612.000,-5466230.000
ProvisionForDoubtfulAccounts,,75683.000,51955.000,42492.000,3300.000,98896.000
RepaymentsOfDebt,,,,,132848.000,113699.000
RepaymentsOfNotesPayable,10000.000,334895.000,1480426.000,418294.000,132848.000,113699.000
RepaymentsOfRelatedPartyDebt,66679.000,6425.000,382455.000,20992.000,10425.000,
RestrictedStockAwardForfeitures,,,,,,10.000
Revenues,6272918.000,5471034.000,6057026.000,7435502.000,4263635.000,3827675.000
RoyaltyRevenue,,10180.000,53971.000,16105.000,,
SalesRevenueNet,6272918.000,5471034.000,6057026.000,7435502.000,4263635.000,3827675.000
SellingGeneralAndAdministrativeExpense,4147060.000,3178143.000,3593074.000,5035088.000,3088568.000,3871572.000
ShareBasedCompensation,,,,,20000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,400000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,1500000.000,1500000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,550000.000,550000.000,,
StockGrantedDuringPeriodValueSharebasedCompensation,,,,,54750.000,
StockIssued1,,14100.000,55226.000,10226.000,,
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,,400000.000,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,-258552.000,82001.000
StockIssuedDuringPeriodValueIssuedForServices,,14100.000,,,,66550.000
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,,,,,-1145.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,7900.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,55226.000,10226.000,,
StockRepurchasedAndRetiredDuringPeriodValue,,,0.000,,,
TechnologyServicesRevenue,629772.000,369425.000,431395.000,425932.000,292129.000,279517.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,0.000,0.000,0.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,,997770670.000,997957617.000,999471727.000,1036597308.000,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,997770670.000,997957617.000,999471727.000,1036597308.000,1106272758.000
WeightedAverageNumberOfSharesOutstandingBasic,,997770670.000,997957617.000,999471727.000,1036597308.000,
