,2011-10-31,2012-10-31,2013-10-31,2014-10-31,2015-10-31,2016-10-31
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,34053.000,98721.000,152352.000,50585.000,83698.000,137754.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,1075505.000,4054779.000,-1721650.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,7965222.000,-2093177.000,3715962.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,845983.000,2584398.000,-1327883.000,5018120.000,-1329530.000,2350042.000
IncomeTaxExpenseBenefit,229522.000,1470381.000,-393767.000,2947102.000,-763647.000,1365920.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,1378625.000,-585362.000,2708175.000,-711680.000,1263427.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,88926.000,119685.000,301278.000,-21608.000,135437.000
IncomeTaxesPaid,1041731.000,879756.000,803626.000,1432777.000,1651156.000,34183.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,5214342.000,-610307.000,-3531885.000,1448278.000,-4671711.000,-30860.000
IncreaseDecreaseInAccountsReceivable,-7241742.000,3388453.000,270336.000,-3057068.000,4451623.000,-2465512.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-234644.000,21022.000,-21122.000,331051.000,-331051.000,1050.000
IncreaseDecreaseInDepositsOutstanding,19488.000,19492.000,16407.000,-25001.000,0.000,68331.000
IncreaseDecreaseInIncomeTaxesReceivable,-368451.000,315209.000,-937554.000,999558.000,-1433818.000,952600.000
IncreaseDecreaseInInventories,-5285435.000,2172274.000,2434063.000,-5837135.000,1347335.000,-143907.000
IncreaseDecreaseInOtherOperatingAssets,946922.000,238754.000,-289290.000,-27865.000,-153297.000,184875.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,227173.000,-428334.000,367519.000,76382.000,3910.000,-279254.000
InterestExpense,289521.000,195093.000,106184.000,80493.000,200074.000,187310.000
InterestIncomeOther,,,,,,41176.000
InterestPaid,289866.000,208064.000,108608.000,73692.000,196556.000,181007.000
InvestmentIncomeInterest,150442.000,32967.000,43144.000,44962.000,45049.000,41176.000
MinorityInterestIncreaseFromStockIssuance,,-33600.000,,,,
NetCashProvidedByUsedInFinancingActivities,7150492.000,-2032365.000,279305.000,221548.000,2748813.000,-450624.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,7150492.000,-2032365.000,279305.000,221548.000,2748813.000,-450624.000
NetCashProvidedByUsedInInvestingActivities,-526518.000,-2669899.000,-535960.000,-504644.000,-391796.000,-1782999.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-526518.000,-2669899.000,-535960.000,-504644.000,-391796.000,-1782999.000
NetCashProvidedByUsedInOperatingActivities,-4052560.000,8026512.000,-3276259.000,30066.000,-2285840.000,1607788.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-4052560.000,8026512.000,-3276259.000,30066.000,-2285840.000,1607788.000
NetIncomeLoss,811930.000,2485677.000,-1480235.000,4967535.000,-1413228.000,2212288.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,0.000,,,,,
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,0.000,,,,,
NoncashOrPartNoncashAcquisitionInventoryAcquired1,0.000,,,,,
NoncashOrPartNoncashAcquisitionOtherAssetsAcquired1,0.000,,,,,
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,-51800.000,,,
NonoperatingIncomeExpense,-124231.000,-344885.000,-168821.000,-36305.000,-155858.000,-147106.000
OfficersCompensation,629399.000,707070.000,582091.000,659400.000,653285.000,655400.000
OperatingExpenses,7345152.000,7607269.000,7521910.000,7527452.000,7654029.000,8019110.000
OperatingIncomeLoss,1199736.000,4399664.000,-1552829.000,8001527.000,-1937319.000,3863068.000
OtherIncome,14848.000,-14690.000,,,,
PaymentsForRepurchaseOfCommonStock,,,,995729.000,226850.000,1754878.000
PaymentsOfDividends,694658.000,774756.000,387377.000,-52000.000,80000.000,100000.000
PaymentsToAcquireBusinessesGross,,,,,,1019568.000
PaymentsToAcquireEquityMethodInvestments,,2100000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,526518.000,569899.000,768029.000,504644.000,391796.000,963435.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,0.000,,
ProceedsFromIssuanceOfCommonStock,8331790.000,,,,,
ProceedsFromLinesOfCredit,128456096.000,134801724.000,6821366.000,4051522.000,3055663.000,1404254.000
ProvisionForDoubtfulAccounts,72533.000,,,,,
RecognitionOfDeferredRevenue,22165.000,19747.000,28784.000,14188.000,12415.000,9161.000
RelatedPartiesAmountInCostOfSales,253.000,,,,,
RelatedPartyCosts,,31900000000000.000,31200000.000,17500000.000,22100000.000,8500000.000
RelatedPartyTransactionPurchasesFromRelatedParty,,,31183000.000,17495000.000,22143000.000,8475000.000
RepaymentsOfLinesOfCredit,128942736.000,136059333.000,6154684.000,2782245.000,,
RestructuringReserveAccrualAdjustment,,50430.000,-60108.000,,,
SalesRevenueGoodsNet,146755165.000,173656215.000,133980759.000,108863097.000,118153541.000,78948228.000
SellingGeneralAndAdministrativeExpense,6715753.000,6900199.000,6939819.000,6868052.000,7000744.000,7363710.000
ShippingHandlingAndTransportationCosts,,1464000.000,,,,1506000.000
StockIssuedDuringPeriodValueNewIssues,8331790.000,,,,,200004.000
StockIssuedDuringPeriodValuePurchaseOfAssets,0.000,,,,,
StockRepurchasedAndRetiredDuringPeriodValue,-24650.000,,,,,
StockRepurchasedDuringPeriodValue,-24650.000,,,,,
TreasuryStockValueAcquiredCostMethod,,,,-995729.000,-226850.000,1754878.000
UnrealizedGainLossOnCommodityContracts,2143057.000,-500169.000,-383349.000,-499116.000,-1089.000,-618557.000
WeightedAverageNumberOfDilutedSharesOutstanding,5835802.000,6639309.000,6372309.000,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,6333212.000,6212929.000,6082777.000
WeightedAverageNumberOfSharesOutstandingBasic,5563802.000,6372309.000,6372309.000,,,
