,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CapitalLeaseObligationsIncurred,,,,,,,17000.000,,,,,,,,,,,,,,,,
CapitalizedComputerSoftwareAdditions,,,,,,,,,,,,,,,,,,,,,,,406827.000
CashAndCashEquivalentsPeriodIncreaseDecrease,,,-133770.000,,,,257000.000,,,,344017.000,,,,1076044.000,,,,-519777.000,,,,-260120.000
CostOfGoodsSold,212846.000,146447.000,169338.000,203982.000,433320.000,366870.000,342000.000,239979.000,563858.000,561305.000,327402.000,454763.000,699750.000,389386.000,637509.000,432728.000,409451.000,604558.000,444894.000,641855.000,885771.000,512621.000,434909.000
CostOfRevenue,1527095.000,1360563.000,1725685.000,1773995.000,2081736.000,2263469.000,2409000.000,2263991.000,2743964.000,3232955.000,2819581.000,3007105.000,3527918.000,3536106.000,3682842.000,3520685.000,4294776.000,5300145.000,4853272.000,5212532.000,5980724.000,5348200.000,4615523.000
CostOfServices,1314249.000,1214116.000,1556347.000,1570013.000,1648416.000,1896599.000,2067000.000,2024012.000,2180106.000,2671650.000,2492179.000,2552342.000,2828168.000,3146720.000,3045333.000,3087957.000,3885325.000,4695587.000,4408378.000,4570677.000,5094953.000,4835579.000,4180614.000
CurrentFederalTaxExpenseBenefit,,,,,,,,,,,,,,,191831.000,,,,45943.000,,,,5290.000
CurrentIncomeTaxExpenseBenefit,,,,,,,,,,,,,,,215083.000,,,,51348.000,,,,5878.000
CurrentStateAndLocalTaxExpenseBenefit,,,,,,,,,,,,,,,23252.000,,,,5405.000,,,,588.000
DeferredFederalIncomeTaxExpenseBenefit,,,,,,,,,,,,,,,8473.000,,,,8550.000,,,,108000.000
DeferredIncomeTaxExpenseBenefit,,,,,,,,,,,24110.000,,,,-190500.000,,,,9500.000,,,,120000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,,,,,,,,,,,,,,,1027.000,,,,950.000,,,,12000.000
Depreciation,,,,,,,,,,,28330.000,28156.000,28196.000,,,,,,,,,,
DepreciationAndAmortization,26124.000,22548.000,19202.000,32550.000,62624.000,81184.000,76000.000,70422.000,72403.000,,77733.000,89224.000,95098.000,,,,,,,,,,
DepreciationDepletionAndAmortization,,,19202.000,,,,76000.000,,,,28330.000,,,,38207.000,39800.000,38920.000,48670.000,57807.000,58478.000,58222.000,57809.000,55986.000
DerivativeGainLossOnDerivativeNet,99247.000,,,,,,,,,,,,,,,,,,,,,,
DividendsCash,,,,,,,,,,,,,,,,,,,,,,,-89566.000
DividendsCommonStockCash,,,,,,,,,,,,,,,,,,,-264699.000,,,,
EarningsPerShareBasic,0.520,-0.010,-0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.050,0.130,0.010,0.000,-0.050,0.020,0.120,0.620,0.020,0.030
EarningsPerShareBasicAndDiluted,,,,,,,0.000,,,,0.000,,,,0.130,,,,0.020,,,,0.030
EarningsPerShareDiluted,0.020,-0.010,-0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.050,0.130,0.010,0.000,-0.050,0.020,0.120,0.610,0.020,0.030
EffectiveIncomeTaxRateContinuingOperations,,,,,,,,,,,,,0.443,,,,,,,,,,
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,,,,,,,,,,,,,0.340,,,,0.400,,,,
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,,,,,,,,,,,,,,0.040,,,,0.050,,,,
GainsLossesOnExtinguishmentOfDebt,2228939.000,,,,,,,,,,,,,,,,,,,,,,
GeneralAndAdministrativeExpense,623021.000,527701.000,615946.000,606621.000,677026.000,976863.000,693000.000,765579.000,668526.000,800517.000,1093394.000,1083472.000,1086033.000,1018191.000,1187814.000,1266105.000,1409815.000,1771837.000,1518933.000,1590801.000,1702110.000,1562366.000,1704976.000
GrossProfit,1164983.000,1011237.000,1183174.000,1297430.000,1386618.000,1466878.000,1635000.000,1606607.000,1630987.000,1877547.000,2105044.000,2247837.000,2558547.000,1661636.000,2800272.000,2410734.000,2905007.000,2727521.000,2931029.000,3350358.000,3553368.000,2892487.000,3387049.000
ImpairmentOfIntangibleAssetsFinitelived,,,,,,,,,,,,,,,0.000,,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,,,,,,,,-82219.000,,191652.000,118496.000,446012.000,-345259.000,545750.000,70796.000,34001.000,-216242.000,135125.000,465930.000,489368.000,122242.000,279731.000
IncomeTaxExpenseBenefit,,,,,,,,,0.000,,70911.000,58606.000,197847.000,-109364.000,24583.000,26195.000,17537.000,-8315.000,60848.000,-81190.000,-2262038.000,58646.000,125878.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,,,-560000.000,,,,,,,,
IncomeTaxesPaid,,,0.000,,,,0.000,,,,0.000,,,,22136.000,,,,40849.000,,,,825.000
IncreaseDecreaseInAccountsPayable,,,,,,,,,,,,,,,119279.000,,,,50152.000,,,,-295441.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,-83079.000,,,,-225000.000,,,,73555.000,,,,,,,,,,,,
IncreaseDecreaseInAccountsReceivable,,,283135.000,,,,-319000.000,,,,9832.000,,,,207182.000,,,,99562.000,,,,-235015.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,,,,,,,,,,,,,215083.000,,,,51348.000,,,,5053.000
IncreaseDecreaseInAccruedLiabilities,,,,,,,,,,,,,,,-103612.000,,,,-118811.000,,,,-138623.000
IncreaseDecreaseInDeferredIncomeTaxes,,,,,,,,,,,,,,,,,,,-9500.000,,,,-120000.000
IncreaseDecreaseInDeferredRevenue,,,193659.000,,,,176000.000,,,,169810.000,,,,255990.000,,,,-282936.000,,,,67051.000
IncreaseDecreaseInDueToRelatedParties,,,-1224.000,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInInterestPayableNet,,,3143.000,,,,1000.000,,,,-271.000,,,,-232.000,,,,1844.000,,,,185.000
IncreaseDecreaseInInventories,,,-11617.000,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInOtherNoncurrentAssets,,,-9910.000,,,,0.000,,,,0.000,,,,2263.000,,,,0.000,,,,13353.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,-63707.000,,,,24000.000,,,,87477.000,,,,11278.000,,,,-137290.000,,,,3994.000
IncreaseDecreaseInUnbilledReceivables,,,,,,,,,,,,,,,288055.000,,,,-62860.000,,,,243454.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,,,,,,,,,,,,,0.000,0.000,,,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,14334652.000,,199000.000,0.000,0.000,,0.000,0.000,43548.000,,,,,,,,,,
InterestIncomeExpenseNet,-47053.000,-24784.000,-18350.000,-14250.000,-16404.000,-27666.000,-16000.000,-15154.000,-20135.000,-4767.000,-9990.000,-14233.000,-21494.000,-14033.000,-12217.000,-13280.000,-14347.000,-17639.000,-19246.000,-19470.000,-13760.000,-12202.000,-8461.000
InterestPaid,,,0.000,,,,16000.000,,,,4503.000,,,,13143.000,,,,17402.000,,,,8276.000
IssuanceOfStockAndWarrantsForServicesOrClaims,,,5000.000,,,,28000.000,,,,,,,,,,,,,,,,19923.000
LeaseAndRentalExpense,,,,,,,,,,,,,,,,,,,87379.000,,,,111241.000
NetCashProvidedByUsedInFinancingActivities,,,-9114.000,,,,-192000.000,,,,-56610.000,,,,730155.000,,,,-396850.000,,,,-200038.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-9114.000,,,,-192000.000,,,,-56610.000,,,,730155.000,,,,-396850.000,,,,-200038.000
NetCashProvidedByUsedInInvestingActivities,,,-78782.000,,,,-22000.000,,,,0.000,,,,-104869.000,,,,-191734.000,,,,-193599.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-78782.000,,,,-22000.000,,,,0.000,,,,-104869.000,,,,-191734.000,,,,-193599.000
NetCashProvidedByUsedInOperatingActivities,,,-45874.000,,,,471000.000,,,,400627.000,,,,450758.000,,,,68807.000,,,,133517.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-45874.000,,,,471000.000,,,,400627.000,,,,450758.000,,,,68807.000,,,,133517.000
NetIncomeLoss,2291214.000,-24652.000,-708191.000,-334031.000,102808.000,-295756.000,,,,,,,,,,,,,,,,,
NetIncomeLossAttributableToNoncontrollingInterest,61317.000,10511.000,,,,,,,,,,,,,,,,,,,,,
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,,,116000.000,62185.000,-82219.000,226582.000,120741.000,59890.000,248165.000,-235895.000,521167.000,44601.000,16464.000,-207927.000,74277.000,547120.000,2751406.000,63596.000,153853.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,,,,,,,,,,,521167.000,,,,74277.000,547120.000,2751406.000,63596.000,153853.000
NonoperatingIncomeExpense,2268383.000,-24784.000,-22600.000,-14250.000,-16404.000,-5484.000,-16000.000,-15154.000,-20135.000,-4767.000,-9990.000,-14233.000,-21494.000,-14033.000,-12217.000,-13280.000,-14347.000,116361.000,-9246.000,-19470.000,-12879.000,-13083.000,-8461.000
OperatingExpenses,,,,,,,,,1693071.000,,1903402.000,2115108.000,2091041.000,1992862.000,2242305.000,2326658.000,2856659.000,3060124.000,2786658.000,2864958.000,3051121.000,2757162.000,3098857.000
OperatingIncomeLoss,84148.000,10643.000,-685591.000,-319781.000,119212.000,-290272.000,132000.000,77339.000,-62084.000,111349.000,201642.000,132729.000,467506.000,-331226.000,557967.000,84076.000,48348.000,-332603.000,144371.000,485400.000,502247.000,135325.000,288192.000
OtherDepreciationAndAmortization,,,,,,,,,,,,,,,111956.000,120353.000,184627.000,68155.000,170894.000,171564.000,171308.000,170894.000,170836.000
OtherIncome,,,,,,,,,,,,,,,,,,,10000.000,0.000,881.000,-881.000,0.000
OtherPaymentsToAcquireBusinesses,,,,,,,,,,,,,,,,,,,33257.000,,,,7823.000
PaymentsOfDividends,,,,,,,,,,,,,,,,,,,264699.000,,,,89566.000
PaymentsToAcquireBusinessesGross,,,,,,,,,,,,,,,80000.000,,,,0.000,,,,
PaymentsToAcquireIntangibleAssets,,,30611.000,,,,0.000,,,,,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,48171.000,,,,22000.000,,,,0.000,,,,24869.000,,,,149231.000,,,,64928.000
PaymentsToDevelopSoftware,,,,,,,,,,,,,,,,,,,42503.000,,,,128671.000
ProceedsFromIssuanceOrSaleOfEquity,,,,,,,,,,,,,,,812023.000,,,,0.000,,,,
ProfitLoss,2352531.000,-14141.000,-708191.000,-334031.000,102808.000,-295756.000,116000.000,62185.000,-82219.000,226582.000,120741.000,59890.000,248165.000,-235895.000,521167.000,44601.000,16464.000,-207927.000,74277.000,547120.000,2751406.000,63596.000,153853.000
RepaymentsOfBankDebt,,,,,,,,,,,41995.000,,,,,,,,,,,,
RepaymentsOfLinesOfCredit,,,,,,,179000.000,,,,0.000,,,,,,,,,,,,
RepaymentsOfLongTermCapitalLeaseObligations,,,9114.000,,,,13000.000,,,,14615.000,,,,19508.000,,,,24501.000,,,,26608.000
RepaymentsOfLongTermDebt,,,,,,,,,,,,,,,62360.000,,,,74393.000,,,,76041.000
Revenues,2692078.000,2371800.000,2908859.000,3071425.000,3468354.000,3730347.000,4044000.000,3870598.000,4374951.000,5110502.000,4924625.000,5254942.000,6086465.000,5197742.000,6483114.000,5931419.000,7199783.000,8027666.000,7794301.000,8562890.000,9534973.000,8239806.000,8002572.000
SalesRevenueGoodsNet,321953.000,356909.000,358974.000,462161.000,851656.000,759396.000,716000.000,528368.000,995145.000,1179641.000,609970.000,946803.000,1345238.000,767721.000,1382742.000,918251.000,864698.000,1069277.000,860442.000,1184251.000,1709901.000,952952.000,906905.000
SalesRevenueNet,2692078.000,2371800.000,2908859.000,3071425.000,3468354.000,3730347.000,4044000.000,3870598.000,4374951.000,5110502.000,4924625.000,5254942.000,6086465.000,5197742.000,6483114.000,5931419.000,7199783.000,8027666.000,7784301.000,8562890.000,9534092.000,8240687.000,8002572.000
SalesRevenueServicesNet,2370125.000,2014891.000,2549885.000,2609264.000,2616698.000,2970951.000,3328000.000,3342230.000,3379806.000,3930861.000,4314655.000,4308139.000,4741227.000,4430021.000,5100372.000,5013168.000,6335085.000,6958389.000,6923859.000,7378639.000,7824191.000,7287735.000,7095667.000
SellingAndMarketingExpense,,,,,,,,,,,732275.000,890627.000,853818.000,849777.000,912130.000,929668.000,1254202.000,1208224.000,1084879.000,1090641.000,1172956.000,1009758.000,1146656.000
SellingExpense,431690.000,450345.000,514350.000,569857.000,523352.000,694699.000,730000.000,688863.000,926738.000,,,,,,,,,,,,,,
SellingGeneralAndAdministrativeExpense,1080835.000,1000594.000,1868765.000,1617211.000,1267406.000,1757150.000,1503000.000,1529268.000,,,,,,,,,,,,,,,
ShareBasedCompensation,,,719267.000,408183.000,4404.000,4404.000,4000.000,4404.000,25404.000,-16192.000,11284.000,51785.000,56092.000,11092.000,30405.000,10532.000,8015.000,11908.000,11952.000,11952.000,4747.000,14144.000,76389.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,0.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,,,,,,,10000.000,,,,0.000,,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,0.000,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,4.000,,,,,,,,0.000
StockIssuedDuringPeriodSharesNewIssues,,,,,,,,,,,,,,,363490.000,,,,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000
StockIssuedDuringPeriodValueNewIssues,,,,,,,,,,,,,,,812023.000,,,,,,,,47500.000
StockIssuedDuringPeriodValueOther,,,43946.000,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,5000.000,,,,,,,,,,,,,,,,,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,,,,,,,,,,,200000.000,,,,0.000,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,,,,,,,,,,4051338.000,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,105724210.000,4492578.000,110846863.000,116800933.000,131283955.000,-243536201.000,117150000.000,117161459.000,117195173.000,-234446400.000,117915865.000,118176976.000,118421282.000,-350571287.000,4051338.000,4341637.000,4407231.000,-8481757.000,4477403.000,4477403.000,4477403.000,-8958806.000,4490153.000
WeightedAverageNumberOfSharesOutstandingBasic,4447028.000,4492578.000,110846863.000,116800933.000,116949303.000,-229201549.000,116951000.000,117161459.000,117195173.000,-234247400.000,117915865.000,118176976.000,118377734.000,-350527739.000,4042317.000,4341637.000,4407231.000,-8489403.000,4410736.000,4410736.000,4410736.000,-8817465.000,4486153.000
