,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,340973.000,358169.000,354110.000,512761.000,500761.000,430544.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,38.340,43.960,24.280,25.630,29.250
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,52.900,53.330,28.390,34.590,47.330
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,48.820,54.660,39.690,48.460,56.630
StandardProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,-94000.000,124000.000,-31000.000,-389000.000,-513000.000,
StandardProductWarrantyAccrualForeignCurrencyTranslationGainLoss,,,,,,-108000.000
StandardProductWarrantyAccrualPayments,4468000.000,-5272000.000,5054000.000,3906000.000,3708000.000,3726000.000
StandardProductWarrantyAccrualWarrantiesIssued,4758000.000,4905000.000,5644000.000,4675000.000,4560000.000,3802000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,253695.000,380811.000,444418.000,917642.000,680658.000,450173.000
StockIssuedDuringPeriodValueShareBasedCompensation,8017000.000,13114000.000,17246000.000,19136000.000,12547000.000,8050000.000
StockRepurchaseProgramAuthorizedAmount,500000000.000,500000000.000,500000000.000,,,
StockRepurchasedDuringPeriodValue,20000000.000,206000.000,,15000000.000,70068000.000,11000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,141000.000,-19000.000,332000.000,7623000.000,2019000.000,5119000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,649000.000,-1817000.000,84000.000,3121000.000,0.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,501000.000,-357000.000,253000.000,65000.000,356000.000,637000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,1388000.000,2049000.000,4281000.000,2473000.000,6564000.000,1599000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,43000.000,3208000.000,252000.000,821000.000,365000.000,2514000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,5019000.000,-5306000.000,1909000.000,559000.000,353000.000,183000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,396000.000,292000.000,339000.000,874000.000,902000.000,949000.000
WeightedAverageNumberOfDilutedSharesOutstanding,34204000.000,34132000.000,34717000.000,70681000.000,71064000.000,70632000.000
WeightedAverageNumberOfSharesOutstandingBasic,33808000.000,33840000.000,34378000.000,69807000.000,70162000.000,69683000.000
