,2012-04-30,2013-04-30,2014-04-30,2015-04-30,2016-04-30,2017-04-30
FoodAndBeverageRevenue,11409426.000,10103913.000,10053883.000,10225484.000,11797939.000,13439326.000
GainLossOnDispositionOfAssets1,,6081.000,-27605.000,,158411.000,-77183.000
GainLossOnSaleOfPropertyPlantEquipment,-33246.000,,,,,
GainsLossesOnExtinguishmentOfDebt,-154270.000,0.000,-283550.000,0.000,,
GainsLossesOnSalesOfAssets,-54746.000,-6081.000,-27605.000,,158411.000,
GoodwillAcquiredDuringPeriod,,,,,4411434.000,
GoodwillImpairmentLoss,,,,,835000.000,1101471.000
IncomeLossFromContinuingOperations,-6439294.000,128510.000,447981.000,1807077.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-9791070.000,688562.000,730739.000,2692896.000,2522543.000,1354793.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,-0.450,0.010,0.030,0.110,,0.030
IncomeLossFromContinuingOperationsPerBasicShare,,0.010,0.030,0.110,,
IncomeLossFromContinuingOperationsPerDilutedShare,,0.010,0.030,0.110,,
IncomeLossFromDiscontinuedOperationsNetOfTax,-1489290.000,-91603.000,0.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,-0.100,-0.010,0.000,,,
IncomeTaxExpenseBenefit,-3351776.000,560052.000,282758.000,885819.000,1221497.000,790829.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,186921.000,248452.000,915585.000,857664.000,460630.000
IncomeTaxReconciliationNondeductibleExpense,,,24639.000,30680.000,59006.000,37933.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,,,283900.000,374500.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,431124.000,0.000,,,
IncomeTaxReconciliationOtherAdjustments,,,-72743.000,6056.000,15821.000,2953.000
IncomeTaxReconciliationOtherReconcilingItems,,-105182.000,,,,
IncomeTaxReconciliationTaxCredits,,,,,71051.000,85187.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,1504748.000,-743684.000,-550472.000,1154436.000,-45588.000,-91951.000
IncreaseDecreaseInOperatingAssets,658231.000,-279039.000,-254186.000,94028.000,638511.000,152708.000
IncreaseDecreaseInRestrictedCash,842709.000,-480581.000,,,,
InterestExpense,1552948.000,1494989.000,1097005.000,,,
InterestIncomeOther,,,,-622.000,,
InterestPaid,1609921.000,1522772.000,1120840.000,568699.000,565598.000,676715.000
InvestmentIncomeInterest,171075.000,120349.000,133404.000,117639.000,94589.000,81011.000
LeaseAndRentalExpense,,139268.000,49031.000,52627.000,3361606.000,3404302.000
LegalFees,113078.000,,,,,
NetCashProvidedByUsedInFinancingActivities,2232690.000,-2199642.000,-2217890.000,-4841817.000,9730133.000,-5418203.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,2232690.000,-2199642.000,-2217890.000,-4841817.000,9730133.000,-5418203.000
NetCashProvidedByUsedInInvestingActivities,-4820702.000,704194.000,-110360.000,-306950.000,-13059923.000,-287489.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-4820702.000,704194.000,-110360.000,-306950.000,-13059923.000,-287489.000
NetCashProvidedByUsedInOperatingActivities,2132063.000,3019206.000,3343316.000,5951452.000,6371227.000,4754488.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,2132063.000,3019206.000,3343316.000,5951452.000,6371227.000,4754488.000
NetIncomeLoss,-7928584.000,36907.000,447981.000,1807077.000,1301046.000,563964.000
NetIncomeLossAvailableToCommonStockholdersBasic,,128510.000,447981.000,,,
NetIncomeLossAvailableToCommonStockholdersDiluted,,128510.000,447981.000,,,
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,2760315.000,0.000,,,,
NotesIssued1,,2325000.000,0.000,,,
OperatingIncomeLoss,-8005932.000,2398670.000,2295545.000,3298907.000,3368638.000,1770951.000
OtherCostAndExpenseOperating,594764.000,558757.000,263052.000,275181.000,265600.000,291360.000
OtherCostOfServices,,147185.000,142350.000,146148.000,171187.000,222886.000
OtherExpenses,,7272736.000,4655921.000,,,
OtherIncome,2456028.000,2608837.000,1742710.000,1782013.000,2042519.000,2140113.000
OtherNoncashExpense,,,,48744.000,38933.000,36069.000
OtherNoncashIncomeExpense,,,,,-5022.000,0.000
PaymentsOfDebtIssuanceCosts,912339.000,0.000,475654.000,0.000,198010.000,0.000
PaymentsOfStockIssuanceCosts,,,,,,561606.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,13255314.000,0.000
PaymentsToAcquireOtherPropertyPlantAndEquipment,65663.000,59337.000,0.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,3891730.000,626362.000,346590.000,682863.000,674795.000,1044297.000
ProceedsFromCollectionOfNotesReceivable,,46151.000,236230.000,364288.000,589863.000,725976.000
ProceedsFromDepositsOnRealEstateSales,,,,,75000.000,0.000
ProceedsFromIssuanceOfCommonStock,3888761.000,0.000,,,,
ProceedsFromIssuanceOfDebt,0.000,,,,,
ProceedsFromLinesOfCredit,,,14250000.000,0.000,15500000.000,0.000
ProceedsFromPaymentsForOtherFinancingActivities,-20600.000,0.000,,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,,5539.000,,
ProceedsFromSaleOfProductiveAssets,0.000,63161.000,0.000,11625.000,308647.000,5886.000
ProceedsFromStockOptionsExercised,26500.000,7100.000,49850.000,111000.000,229300.000,16180.000
ProceedsFromStockPlans,156106.000,,,,,
PromotionalAllowances,5682168.000,4381638.000,4321768.000,4368756.000,5732351.000,6959066.000
PropertyPlantAndEquipmentAdditions,,626362.000,357217.000,,,
RelatedPartyTransactionAmountsOfTransaction,,4200.000,1350.000,,,
RepaymentsOfLinesOfCredit,910655.000,4045324.000,16110000.000,5000000.000,5677223.000,4872777.000
RepaymentsOfLongTermCapitalLeaseObligations,15683.000,0.000,,13779.000,170391.000,0.000
ResearchAndDevelopmentInProcess,1689751.000,0.000,,,,
RestrictedStockExpense,,,,,50000.000,
Revenues,55628634.000,65923918.000,62807394.000,64349553.000,70341005.000,74626949.000
SalesRevenueNet,53172606.000,63315081.000,61064684.000,62567540.000,68298486.000,72486836.000
SellingGeneralAndAdministrativeExpense,16412562.000,16652746.000,16369505.000,16888629.000,18412053.000,20920103.000
ShareBasedCompensation,339133.000,137858.000,54479.000,113526.000,,124279.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,1.834,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.016,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,1200.000,17150.000,65100.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,1310000.000,10000.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,1.720,1.570,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,320000.000,0.000,200000.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,51774.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.820,,1.230,,1.860
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.710,0.910,1.060,1.030,1.410
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.820,0.000,1.230,0.000,0.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,,,,0.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,,,43974.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,,,,1.750
StockIssued1,,,,,2202382.000,0.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,11500.000
StockIssuedDuringPeriodValueAcquisitions,524992.000,,,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,169708.000,138582.000,67914.000,60962.000,46457.000,
StockIssuedDuringPeriodValueNewIssues,3888761.000,,,,2202380.000,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,50000.000,124279.000
StockIssuedDuringPeriodValueStockOptionsExercised,26650.000,7100.000,49850.000,111000.000,229300.000,16180.000
StockOptionPlanExpense,,95077.000,40860.000,156729.000,114698.000,
TreasuryStockValueAcquiredCostMethod,,,,,,561606.000
WeightedAverageNumberOfDilutedSharesOutstanding,,16020789.000,16294487.000,16345795.000,17298373.000,17990524.000
WeightedAverageNumberOfSharesOutstandingBasic,,15997546.000,16127654.000,16228396.000,17002728.000,17688229.000
