,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
GainLossOnFairValueHedgeIneffectivenessNet,,,,-2882000.000,-1973000.000,,-4402000.000,14351000.000,-1353000.000,3716000.000,-611000.000,-2908000.000,233000.000,-8982000.000,109000.000,6332000.000,38000.000,-2333000.000,-443000.000,-2134000.000,-4680000.000,11745000.000,-3974000.000
GainLossOnFairValueHedgesRecognizedInEarnings,,,,-62957000.000,-65758000.000,,-55164000.000,-52253000.000,-50469000.000,-52183000.000,-39661000.000,-39263000.000,-46598000.000,-49615000.000,-47260000.000,-48900000.000,-49443000.000,-50566000.000,-48727000.000,-47001000.000,-40776000.000,-31845000.000,-24956000.000
GainLossRelatedToLitigationSettlement,,,,,,,,,,,2414000.000,6134000.000,5532000.000,-130000.000,4732000.000,0.000,0.000,0.000,0.000,60000.000,0.000,0.000,
GainsLossesOnExtinguishmentOfDebt,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
ImpairmentOfInvestments,0.000,1586000.000,6000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,33435000.000,33745000.000,46491000.000,37286000.000,37198000.000,39949000.000,44095000.000,77656000.000,32198000.000,89166000.000,37468000.000,36838000.000,37517000.000,17839000.000,34025000.000,37886000.000,31082000.000,31475000.000,29997000.000,25305000.000,25976000.000,45019000.000,35334000.000
IncreaseDecreaseInAccruedInterestReceivableNet,,,1489000.000,,,,-1767000.000,,,,-1683000.000,,,,1442000.000,,,,6448000.000,,,,3373000.000
IncreaseDecreaseInDeposits,,,682816000.000,,,,-342153000.000,,,,101100000.000,,,,346283000.000,,,,-15577000.000,,,,3603000.000
IncreaseDecreaseInFederalFundsSold,,,1317000000.000,,,,989000000.000,,,,-225000000.000,,,,0.000,,,,-3090000000.000,,,,-130000000.000
IncreaseDecreaseInInterestPayableNet,,,1082000.000,,,,10354000.000,,,,4924000.000,,,,964000.000,,,,4590000.000,,,,3717000.000
IncreaseDecreaseInOtherOperatingAssets,,,519000.000,,,,729000.000,,,,-14932000.000,,,,4213000.000,,,,41000.000,,,,80000.000
IncreaseDecreaseInOtherOperatingLiabilities,,,-1836000.000,,,,-12430000.000,,,,14000.000,,,,13005000.000,,,,4008000.000,,,,-4462000.000
InterestAndDividendIncomeOperating,176994000.000,170357000.000,171683000.000,162323000.000,158107000.000,152669000.000,144132000.000,143855000.000,133660000.000,145473000.000,125255000.000,120812000.000,126115000.000,123101000.000,127299000.000,132428000.000,138629000.000,145367000.000,162456000.000,167106000.000,177453000.000,187876000.000,209555000.000
InterestAndDividendIncomeSecuritiesAvailableForSale,13113000.000,11056000.000,10459000.000,10315000.000,10843000.000,10120000.000,9062000.000,7395000.000,6983000.000,6546000.000,6146000.000,6865000.000,6715000.000,6803000.000,6812000.000,8014000.000,8556000.000,9476000.000,13857000.000,15922000.000,18218000.000,21109000.000,24382000.000
InterestAndDividendIncomeSecuritiesHeldToMaturity,45458000.000,43883000.000,43992000.000,40709000.000,38477000.000,38263000.000,35942000.000,35068000.000,34998000.000,33921000.000,32110000.000,31313000.000,32999000.000,30860000.000,29401000.000,29346000.000,28353000.000,28652000.000,26276000.000,27513000.000,30638000.000,28532000.000,25463000.000
InterestAndFeeIncomeLoansConsumerRealEstate,76532000.000,72402000.000,69231000.000,63887000.000,62615000.000,62466000.000,63134000.000,63289000.000,59763000.000,60189000.000,57297000.000,57214000.000,58893000.000,,62226000.000,64174000.000,68676000.000,69123000.000,69412000.000,67759000.000,67994000.000,69178000.000,75976000.000
InterestExpense,121009000.000,114394000.000,108840000.000,102900000.000,99025000.000,92117000.000,84180000.000,82800000.000,81534000.000,80939000.000,78477000.000,77414000.000,78857000.000,76555000.000,78560000.000,85130000.000,90525000.000,94083000.000,113085000.000,121507000.000,127923000.000,134183000.000,150552000.000
InterestExpenseCapitalSecurities,3737000.000,3067000.000,3911000.000,3326000.000,3355000.000,4473000.000,2408000.000,2080000.000,2225000.000,839000.000,610000.000,135000.000,129000.000,123000.000,134000.000,122000.000,135000.000,131000.000,997000.000,1871000.000,1880000.000,1865000.000,1753000.000
InterestExpenseDeposits,60000.000,32000.000,30000.000,21000.000,20000.000,20000.000,22000.000,23000.000,25000.000,,23000.000,22000.000,,,,,,,,,,,
InterestExpenseDomesticDeposits,,,,,,,,,,,,,18000.000,,19000.000,23000.000,20000.000,32000.000,75000.000,147000.000,190000.000,297000.000,752000.000
InterestExpenseOtherLongTermDebt,115130000.000,109351000.000,104107000.000,97742000.000,93158000.000,84737000.000,79506000.000,78572000.000,77552000.000,78330000.000,76442000.000,75910000.000,76689000.000,74138000.000,75391000.000,81528000.000,85536000.000,85477000.000,96081000.000,104318000.000,109368000.000,115239000.000,122551000.000
InterestExpenseOtherShortTermBorrowings,2082000.000,1944000.000,792000.000,1811000.000,2492000.000,2887000.000,2244000.000,2125000.000,1732000.000,1746000.000,1402000.000,1347000.000,2021000.000,2276000.000,3016000.000,3457000.000,4834000.000,8443000.000,15932000.000,15171000.000,16485000.000,16782000.000,25496000.000
InterestIncomeDepositsWithFinancialInstitutions,8000.000,110000.000,194000.000,280000.000,271000.000,291000.000,225000.000,164000.000,87000.000,88000.000,54000.000,60000.000,52000.000,51000.000,54000.000,53000.000,51000.000,59000.000,164000.000,234000.000,252000.000,158000.000,335000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,54802000.000,54413000.000,62424000.000,57559000.000,53448000.000,60269000.000,64308000.000,60464000.000,51812000.000,65277000.000,47482000.000,43484000.000,47384000.000,46863000.000,48176000.000,48249000.000,48284000.000,51172000.000,49346000.000,45841000.000,49445000.000,53606000.000,58852000.000
InterestIncomeExpenseNet,55985000.000,55963000.000,62843000.000,59423000.000,59082000.000,60552000.000,59952000.000,61055000.000,52126000.000,64534000.000,46778000.000,43398000.000,47258000.000,46546000.000,48739000.000,47298000.000,48104000.000,51284000.000,49371000.000,45599000.000,49530000.000,53693000.000,59003000.000
InterestIncomeFederalFundsSold,1973000.000,772000.000,387000.000,593000.000,672000.000,521000.000,638000.000,554000.000,380000.000,303000.000,280000.000,416000.000,553000.000,570000.000,619000.000,545000.000,718000.000,939000.000,2197000.000,3313000.000,1655000.000,3329000.000,7697000.000
InterestIncomeFederalHomeLoanBankAdvances,39465000.000,38835000.000,45369000.000,43544000.000,42089000.000,37366000.000,32852000.000,30380000.000,30531000.000,29136000.000,28116000.000,24443000.000,26392000.000,26906000.000,27728000.000,29951000.000,32584000.000,35953000.000,48510000.000,51246000.000,55487000.000,63818000.000,74281000.000
InterestIncomeSecuritiesPurchasedUnderAgreementsToResell,94000.000,185000.000,636000.000,824000.000,1074000.000,1663000.000,555000.000,328000.000,71000.000,361000.000,89000.000,68000.000,6000.000,98000.000,115000.000,352000.000,468000.000,599000.000,1587000.000,636000.000,2769000.000,1489000.000,818000.000
InterestPaidNet,,,104126000.000,,,,75420000.000,,,,72949000.000,,,,74690000.000,,,,85522000.000,,,,120769000.000
LaborAndRelatedExpense,8320000.000,9672000.000,8767000.000,9282000.000,8516000.000,9304000.000,9322000.000,9730000.000,14101000.000,9789000.000,9947000.000,10567000.000,10084000.000,11419000.000,10700000.000,10998000.000,10181000.000,10428000.000,10828000.000,11093000.000,11274000.000,12452000.000,11764000.000
NetCashProvidedByUsedInContinuingOperations,,,-211315000.000,,,,,,,,,,,,31955000.000,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,-940623000.000,,,,-1565010000.000,,,,-1364677000.000,,,,1654964000.000,,,,-133482000.000,,,,2640970000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-940623000.000,,,,-1565010000.000,,,,-1364677000.000,,,,1654964000.000,,,,-133482000.000,,,,2640970000.000
NetCashProvidedByUsedInInvestingActivities,,,675777000.000,,,,1436931000.000,,,,-1059371000.000,,,,-1685335000.000,,,,-3397069000.000,,,,-3126363000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,675777000.000,,,,1436931000.000,,,,-1059371000.000,,,,-1685335000.000,,,,-3397069000.000,,,,-3126363000.000
NetCashProvidedByUsedInOperatingActivities,,,53531000.000,,,,59988000.000,,,,66995000.000,,,,62326000.000,,,,52177000.000,,,,56203000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,53531000.000,,,,59988000.000,,,,66995000.000,,,,62326000.000,,,,52177000.000,,,,56203000.000
NetIncomeLoss,24385000.000,,,,,,,,,,,,,,,,,,,,,,
NetIncomeLossAttributableToParentNetOfFederalHomeLoanBankAssessments,,,,,,,,,,,33660000.000,33141000.000,33752000.000,16043000.000,30609000.000,34085000.000,27961000.000,28314000.000,26897000.000,22588000.000,23190000.000,40331000.000,31625000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,30064000.000,41451000.000,33225000.000,33142000.000,35507000.000,39445000.000,69682000.000,28756000.000,80165000.000,33660000.000,33141000.000,33752000.000,16043000.000,30609000.000,34085000.000,27961000.000,28314000.000,26897000.000,22588000.000,23190000.000,40331000.000,31625000.000
NetSharesReclassifiedToMandatorilyRedeemableCapitalStockValue,,,,,,,0.000,,,,,,,,,,0.000,,178898000.000,0.000,4158000.000,0.000,0.000
NoninterestExpense,13648000.000,15858000.000,14580000.000,15139000.000,14082000.000,15902000.000,15215000.000,15718000.000,20165000.000,17114000.000,15899000.000,16608000.000,16687000.000,19050000.000,17727000.000,18304000.000,17240000.000,18623000.000,18147000.000,18653000.000,19299000.000,21500000.000,19853000.000
NoninterestIncome,-7719000.000,-4810000.000,-1353000.000,-5134000.000,-2168000.000,-4418000.000,-4998000.000,32910000.000,551000.000,41003000.000,5885000.000,9962000.000,6820000.000,-9974000.000,3576000.000,7941000.000,38000.000,-1074000.000,-1202000.000,-1883000.000,-4170000.000,12913000.000,-3665000.000
NoninterestIncomeOtherOperatingIncome,239000.000,264000.000,277000.000,228000.000,474000.000,347000.000,304000.000,388000.000,332000.000,34617000.000,2713000.000,6521000.000,5851000.000,254000.000,5117000.000,322000.000,308000.000,339000.000,348000.000,402000.000,339000.000,558000.000,386000.000
OfficeOfFinanceAssessmentsCostAssessedOnFederalHomeLoanBank,523000.000,714000.000,675000.000,605000.000,592000.000,627000.000,807000.000,657000.000,640000.000,666000.000,818000.000,625000.000,544000.000,599000.000,863000.000,787000.000,621000.000,847000.000,955000.000,633000.000,785000.000,647000.000,1309000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,,,-308000.000,1451000.000,570000.000,1729000.000,-427000.000,-272000.000,-6175000.000,-1231000.000,-136000.000,208000.000,36000.000,3015000.000,-248000.000,1075000.000,413000.000,-1339000.000,-242000.000,858000.000,310000.000,1693000.000,-328000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,,,,,,,,,,,,,,,,,,-1928000.000,24988000.000,,23681000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,30927000.000,2904000.000,38680000.000,30972000.000,52644000.000,-38659000.000,10975000.000,,16393000.000,9064000.000,10247000.000,,-594000.000,-3218000.000,-16356000.000,,-5730000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForHeldToMaturityTransferredToAvailableForSaleSecuritiesBeforeTax,,,,,0.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,-3416000.000,-1769000.000,3606000.000,-1166000.000,16935000.000,-28795000.000,2392000.000,-2550000.000,12039000.000,538000.000,9696000.000,-6512000.000,1504000.000,-2908000.000,-13280000.000,-1297000.000,-213000.000,-693000.000,24784000.000,15493000.000,22756000.000
OtherCostAndExpenseOperating,3686000.000,4310000.000,3930000.000,4199000.000,3893000.000,4851000.000,4008000.000,4474000.000,4520000.000,5445000.000,4044000.000,4452000.000,5126000.000,5962000.000,5092000.000,5541000.000,5493000.000,6256000.000,5311000.000,6025000.000,6307000.000,7302000.000,5711000.000
OtherInterestAndDividendIncome,71000.000,-1193000.000,941000.000,-188000.000,569000.000,103000.000,742000.000,-195000.000,574000.000,422000.000,114000.000,421000.000,-112000.000,74000.000,153000.000,-108000.000,-784000.000,169000.000,285000.000,452000.000,434000.000,-9000.000,585000.000
OtherNoninterestExpense,259000.000,245000.000,198000.000,227000.000,243000.000,275000.000,258000.000,313000.000,354000.000,397000.000,291000.000,345000.000,307000.000,334000.000,352000.000,388000.000,350000.000,294000.000,264000.000,242000.000,272000.000,254000.000,243000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,,,,292000.000,14000.000,,0.000,0.000,,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,,,,0.000,0.000,,,,,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsCashFlows,,,,0.000,0.000,,,,,,,931000.000,938000.000,,1252000.000,2357000.000,2636000.000,2769000.000,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsChangeInStatus,,,,,,,8300000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,,,0.000,0.000,,,38806000.000,0.000,,,0.000,0.000,,,,,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsAccretionOfNoncreditPortionHeldtomaturitySecuritiesBeforeTax,,,,,,,,,,,,-19000.000,-22000.000,,-12000.000,-12000.000,-9000.000,-10000.000,-8000.000,-8000.000,-6000.000,51000.000,-6000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterest,3336000.000,,,,,,,,,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,3081000.000,3282000.000,292000.000,14000.000,156000.000,1924000.000,0.000,0.000,0.000,170000.000,58000.000,42000.000,0.000,0.000,32000.000,29000.000,0.000,,93000.000,75000.000,,82000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParentAvailableforsaleSecurities,,,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParentHeldtomaturitySecurities,,,4000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,3336000.000,4667000.000,3288000.000,292000.000,14000.000,156000.000,1924000.000,0.000,0.000,0.000,170000.000,58000.000,42000.000,0.000,0.000,32000.000,29000.000,0.000,,93000.000,75000.000,,82000.000
OtherThanTemporaryImpairmentLossesInvestmentsReclassificationAdjustmentOfNoncreditPortionIncludedInNetIncomeAvailabeforsaleSecuritiesBeforeTax,,,,,,,,,,,,58000.000,42000.000,,0.000,32000.000,29000.000,0.000,,93000.000,75000.000,,82000.000
PaymentsForAffordableHousingPrograms,,,2287000.000,,,,1845000.000,,,,3456000.000,3476000.000,5431000.000,6582000.000,4556000.000,4440000.000,5258000.000,5041000.000,5968000.000,5029000.000,5040000.000,1759000.000,3104000.000
PaymentsForCongressionallyMandatedFederalHomeLoanBankAssessments,,,0.000,,,,,,,,,,,,,,,,,,,,
PaymentsForFederalHomeLoanBankAdvances,,,10942276000.000,,,,10172999000.000,,,,15010095000.000,,,,18971601000.000,,,,33616985000.000,,,,49261521000.000
PaymentsForProceedsFromHedgeFinancingActivities,,,20476000.000,,,,19951000.000,,,,15750000.000,,,,15620000.000,,,,9397000.000,,,,7267000.000
PaymentsForProceedsFromProductiveAssets,,,169000.000,,,,2889000.000,,,,1105000.000,,,,1373000.000,,,,1185000.000,,,,1180000.000
PaymentsForRepurchaseOfCommonStock,,,0.000,,,,,,,,,,,,,,,,,,,,
PaymentsOfDividendsCommonStock,,,11760000.000,,,,14324000.000,,,,22166000.000,,,,17008000.000,,,,15798000.000,,,,15564000.000
PaymentsToAcquireAvailableForSaleSecurities,,,375000000.000,,,,0.000,,,,,,,,,,,,1200000000.000,,,,975896000.000
PaymentsToAcquireHeldToMaturitySecurities,,,357553000.000,,,,76558000.000,,,,0.000,,,,16197000.000,,,,561376000.000,,,,156272000.000
PaymentsToAcquireLoansHeldForInvestment,,,227920000.000,,,,472048000.000,,,,184457000.000,,,,891413000.000,,,,449770000.000,,,,436317000.000
PrepaymentFeesOnAdvancesNet,280000.000,4307000.000,474000.000,2359000.000,1497000.000,1876000.000,982000.000,6872000.000,273000.000,14507000.000,1049000.000,12000.000,617000.000,11000.000,191000.000,101000.000,7000.000,397000.000,168000.000,31000.000,6000.000,272000.000,18000.000
ProceedsFromFederalHomeLoanBankAdvances,,,11430444000.000,,,,9269257000.000,,,,15213277000.000,,,,17944283000.000,,,,35173986000.000,,,,47667609000.000
ProceedsFromFederalHomeLoanBankBorrowings,,,,,,,,,,,22000000.000,,,,0.000,,,,,,,,
ProceedsFromIssuanceOfCommonStock,,,5377000.000,,,,43706000.000,,,,5926000.000,,,,20889000.000,,,,26264000.000,,,,61503000.000
ProceedsFromIssuanceOfOtherLongTermDebt,,,6441808000.000,,,,6494257000.000,,,,3178564000.000,,,,7224218000.000,,,,10370069000.000,,,,6935723000.000
ProceedsFromOtherShortTermDebt,,,29251337000.000,,,,23049704000.000,,,,9327578000.000,,,,13840829000.000,,,,45481808000.000,,,,49173379000.000
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,,,26620000.000,,,,74863000.000,,,,51737000.000,,,,-32525000.000,,,,-138600000.000,,,,-54925000.000
ProceedsFromPaymentsForSecuritiesPurchasedUnderAgreementsToResell,,,-1750000000.000,,,,1150000000.000,,,,-1300000000.000,,,,-500000000.000,,,,-200000000.000,,,,-518691000.000
ProceedsFromPrincipalRepaymentsOnLoansAndLeasesHeldForInvestment,,,341303000.000,,,,382087000.000,,,,196048000.000,,,,331548000.000,,,,292075000.000,,,,281627000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,17880000.000,,,,17020000.000,,,,17928000.000,,,,18976000.000,,,,15797000.000,,,,213828000.000
ProceedsFromSaleAndMaturityOfHeldToMaturitySecurities,,,1195448000.000,,,,279198000.000,,,,182296000.000,,,,432967000.000,,,,378989000.000,,,,245375000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,,0.000,0.000,,,129471000.000,0.000,,,,,,,,,,,,,,
ProvisionForLoanLossesExpensed,1183000.000,1550000.000,419000.000,1864000.000,5634000.000,283000.000,-4356000.000,591000.000,314000.000,-743000.000,-704000.000,-86000.000,-126000.000,-317000.000,563000.000,-951000.000,-180000.000,112000.000,25000.000,-242000.000,85000.000,87000.000,151000.000
RegulatorExpensesCostAssessedOnFederalHomeLoanBank,860000.000,917000.000,1010000.000,826000.000,838000.000,845000.000,820000.000,544000.000,550000.000,817000.000,799000.000,619000.000,626000.000,736000.000,720000.000,590000.000,595000.000,798000.000,789000.000,660000.000,661000.000,845000.000,826000.000
RepaymentsOfFederalHomeLoanBankBorrowings,,,,,,,,,,,22000000.000,,,,0.000,,,,,,,,
RepaymentsOfMandatoryRedeemableCapitalSecurities,,,,,,,290217000.000,,,,1000.000,,,,120000.000,1212000.000,157000.000,121000.000,1451000.000,14945000.000,2576000.000,9176000.000,3113000.000
RepaymentsOfOtherLongTermDebt,,,7471500000.000,,,,6449550000.000,,,,3596000000.000,,,,4496350000.000,,,,6287110000.000,,,,5928520000.000
RepaymentsOfOtherShortTermDebt,,,29818225000.000,,,,24036482000.000,,,,10343928000.000,,,,15248157000.000,,,,49682290000.000,,,,47578774000.000
StockIssuedDuringPeriodValueNewIssues,,,5377000.000,,,,43706000.000,,,,5926000.000,,,,20889000.000,,,,26264000.000,,,,61503000.000
TransferToOtherRealEstate,,,,,,,,,,,117000.000,,,,0.000,,,,,,,,
UnrealizedGainLossOnDerivatives,,,-16728000.000,,,,-11366000.000,,,,-7233000.000,,,,-11760000.000,,,,-14499000.000,,,,-5136000.000
