,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,132631.000,-21792000.000,-30885000.000,282000.000,-250000.000,49800000.000
NetCashProvidedByUsedInOperatingActivities,-21231254.000,-31125000.000,-52631000.000,-89064000.000,-100989000.000,-129753000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-21231254.000,-31125000.000,-52631000.000,-89064000.000,-100989000.000,-129800000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-14467036.000,-39444000.000,-62124000.000,-95708000.000,-117500000.000,-198607000.000
NonoperatingIncomeExpense,5697360.000,-1209000.000,187000.000,-1430000.000,-17678000.000,-53321000.000
OperatingIncomeLoss,-20164396.000,-38235000.000,-62311000.000,-94278000.000,-99822000.000,-145286000.000
OperatingLeasesRentExpenseNet,,,617000.000,651000.000,909000.000,1365000.000
OtherNonoperatingIncome,362498.000,506000.000,,83000.000,,121000.000
PaymentsForProceedsFromInvestments,,,,,200000.000,-50097000.000
PaymentsOfFinancingCosts,,,,12747000.000,,0.000
PaymentsOfStockIssuanceCosts,2148383.000,3774000.000,5623000.000,861000.000,404000.000,0.000
PaymentsToAcquireAvailableForSaleSecurities,,20000000.000,30000000.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,,28000.000,615000.000,173000.000,50000.000,297000.000
PaymentsToFundLongtermLoansToRelatedParties,,,270000.000,,,
ProceedsFromCollectionOfNotesReceivable,,,,455000.000,,0.000
ProceedsFromConvertibleDebt,,,,200000000.000,,0.000
ProceedsFromIssuanceOfCommonStock,,55862000.000,94734000.000,30700000.000,14672000.000,89845000.000
ProceedsFromIssuanceOfPrivatePlacement,,,,3224000.000,,0.000
ProceedsFromPaymentsForLongTermLoansForRelatedParties,132631.000,-1764000.000,,,,
ProceedsFromStockOptionsExercised,,,119000.000,36000.000,1142000.000,222000.000
ProceedsFromWarrantExercises,415309.000,,,,1012000.000,11331000.000
ResearchAndDevelopmentExpenseExcludingAcquiredInProcessCost,13418754.000,29294000.000,50630000.000,83274000.000,78028000.000,89562000.000
ResearchAndDevelopmentInProcess,,1000000.000,,,,
Revenues,,,,,,0.000
SalesRevenueNet,,,,,,0.000
SellingGeneralAndAdministrativeExpense,,,,,21794000.000,55724000.000
ShareBasedCompensation,822046.000,2515000.000,4614000.000,4722000.000,9724000.000,12575000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,,2159500.000,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,40989000.000,137941000.000
StockIssuedDuringPeriodValueIssuedForCash,,55862000.000,94734000.000,,,
StockIssuedDuringPeriodValueIssuedForServices,,93000.000,250000.000,,,
StockIssuedDuringPeriodValueNewIssues,,,,,,89845000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,119000.000,36000.000,1142000.000,222000.000
StockholdersEquityNoteSpinoffTransaction,,,,-1740000.000,,
UnrealizedGainLossOnDerivatives,5257031.000,-1933000.000,149000.000,1362000.000,-394000.000,106000.000
WeightedAverageNumberOfDilutedSharesOutstanding,47598240.000,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,61702277.000,85220458.000,94276178.000,105570960.000,164437548.000
WeightedAverageNumberOfSharesOutstandingBasic,47598240.000,,,,,
