,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,,215000.000,88000.000,100000.000,100000.000
DefinedContributionPlanEmployerMatchingContributionPercentOfMatch,,,,0.500,0.500,0.500
DefinedContributionPlanEmployersMatchingContributionAnnualVestingPercentage,,0.500,0.500,,,
DefinedContributionPlanMaximumAnnualContributionPerEmployeeAmount,,6000.000,,,,
DefinedContributionPlanMaximumAnnualContributionPerEmployeePercent,,0.060,,,,
DefinedContributionPlanMaximumAnnualContributionsPerEmployeeAmount,,,6000.000,6000.000,6000.000,6000.000
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,0.060,0.060,0.060,0.060
Depreciation,,,,8100000.000,26800000.000,28900000.000
DepreciationAndAmortization,,31023000.000,12032000.000,4617000.000,23280000.000,24493000.000
DepreciationDepletionAndAmortization,,43239000.000,23964000.000,8967000.000,30939000.000,28863000.000
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,,,14904000.000,,0.000,
DirectPremiumsEarned,,,,,9585000.000,225296000.000
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,94265000.000,148839000.000,-121000.000,0.000,0.000
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTaxPerBasicShare,,,10.600,-0.010,,
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTaxPerDilutedShare,,,10.600,-0.010,0.000,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,-14209000.000,-19792000.000,-157000.000,-34000.000,0.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodNetOfTax,,,,,-21000.000,0.000
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,6342000.000,-171000.000,-132000.000,-13000.000,0.000
DisposalGroupIncludingDiscontinuedOperationInterestExpense,,513000.000,11362000.000,17000.000,0.000,0.000
DisposalGroupIncludingDiscontinuedOperationOperatingExpense,,428902000.000,119392000.000,7610000.000,38000.000,0.000
DisposalGroupIncludingDiscontinuedOperationOperatingIncomeLoss,,-11231000.000,13123000.000,-80000.000,-38000.000,0.000
DisposalGroupIncludingDiscontinuedOperationRevenue,,417671000.000,132515000.000,7530000.000,0.000,0.000
DividendIncomeOperating,,,,3714000.000,,2200000.000
DividendsCommonStockCash,,56581000.000,120561000.000,,,
DividendsPreferredStockStock,,,,2049000.000,4285000.000,2948000.000
EarningsPerShareBasic,,2.020,7.950,-0.720,-1.500,-2.830
EarningsPerShareDiluted,,2.020,7.950,-0.720,-1.500,-2.830
EffectOfExchangeRateOnCashAndCashEquivalents,,-25000.000,-1927000.000,-2001000.000,-5219000.000,-971000.000
EquityMethodInvestmentDividendsOrDistributions,,,,,4647000.000,8723000.000
EquityMethodInvestmentNetSalesProceeds,,,,5000000.000,,
EquityMethodInvestmentSummarizedFinancialInformationGrossProfitLoss,,,,35783000.000,103236000.000,164853000.000
EquityMethodInvestmentSummarizedFinancialInformationIncomeLossFromContinuingOperationsBeforeExtraordinaryItems,,,,5142000.000,-18743000.000,51690000.000
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,,,,5142000.000,-36873000.000,-11123000.000
EquityMethodInvestmentSummarizedFinancialInformationRevenue,,,,151594000.000,502122000.000,558180000.000
FairValueInputsDiscountRate,,0.145,0.111,0.111,,
FairValueMeasurementWithUnobservableInputsReconciliationLiabilityTransfersIntoLevel3,,,,,0.000,0.000
FairValueMeasurementWithUnobservableInputsReconciliationLiabilityTransfersOutOfLevel3,,,,,0.000,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,,,,,-1288000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncomeLoss,,,,,-644000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchases,,,,,198198000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersIntoLevel3,,,,,0.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersOutOfLevel3,,,,,0.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,,,,,0.000,7825000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInOtherComprehensiveIncome,,,,,0.000,0.000
FairValueOfAssetsAcquired,,77916000.000,,,,
FiniteLivedIntangibleAssetsTranslationAdjustments,,,,-459000.000,-460000.000,-24000.000
FinitelivedIntangibleAssetsAcquired1,,,,32504000.000,,10194000.000
ForeignCurrencyTransactionGainLossBeforeTax,,2739000.000,-588000.000,1061000.000,,
ForeignCurrencyTransactionGainLossUnrealized,,324000.000,764000.000,-225000.000,-182000.000,
GainLossOnContractTermination,,,,,-1185000.000,-179000.000
GainLossOnDispositionOfAssets,,93175000.000,148848000.000,-816000.000,-170000.000,-2362000.000
GainLossOnSaleOfInvestments,,,,434000.000,0.000,
GainLossOnSaleOfPropertyPlantEquipment,,-171000.000,8000.000,162000.000,-170000.000,-2362000.000
GainsLossesOnExtinguishmentOfDebt,,-21682000.000,-21124000.000,-11969000.000,0.000,0.000
GoodwillAcquiredDuringPeriod,,,,24612000.000,29453000.000,36894000.000
GoodwillAndIntangibleAssetImpairment,,20298000.000,,,,
GoodwillImpairmentLoss,,,,,540000.000,
GoodwillPeriodIncreaseDecrease,,-2733000.000,,,,
GoodwillTransfers,,,,,1781000.000,-14000.000
GoodwillTranslationAdjustments,,859000.000,-776000.000,,-56000.000,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,55954000.000,,,
GrossInvestmentIncomeOperating,,,,,,58933000.000
IncomeLossFromContinuingOperations,,-45845000.000,-17612000.000,-9402000.000,-39829000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,-113153000.000,-24833000.000,-41256000.000,-66038000.000,-71626000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,-25054000.000,-37245000.000,-46623000.000,-45793000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,62790000.000,-221000.000,4011000.000,19415000.000,25833000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,-50363000.000,,-37245000.000,,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,-45827000.000,-17612000.000,-14010000.000,-35741000.000,-97431000.000
IncomeLossFromContinuingOperationsPerBasicShare,,-3.310,-1.250,-0.710,-1.500,-2.830
IncomeLossFromContinuingOperationsPerDilutedShare,,-3.310,-1.250,-0.710,-1.500,-2.830
IncomeLossFromDiscontinuedOperationsNetOfTax,,-20551000.000,-19621000.000,-25000.000,-21000.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,-1.480,-1.400,,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,-1.480,-1.400,,0.000,0.000
IncomeLossFromEquityMethodInvestments,,,,3359000.000,-3015000.000,10768000.000
IncomeTaxExpenseBenefit,,-4518000.000,-7442000.000,-24484000.000,-10882000.000,51638000.000
IncomeTaxExpenseBenefitContinuingOperations,,-4518000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,-6657000.000,-17299000.000,2949000.000,
IncomeTaxReconciliationDispositionOfBusiness,,19200000.000,,,,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,-424000.000,-235000.000,-1083000.000,287000.000,1504000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-17627000.000,8769000.000,-13036000.000,-16318000.000,-16027000.000
IncomeTaxReconciliationNondeductibleExpenseLifeInsurance,,,,,0.000,
IncomeTaxReconciliationOtherAdjustments,,,-203000.000,60000.000,-53000.000,-44000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,95000.000,1004000.000,1068000.000,1843000.000
IncomeTaxReconciliationTaxContingencies,,,-3575000.000,,0.000,
IncomeTaxReconciliationTaxCredits,,,,,185000.000,386000.000
IncomeTaxReconciliationTaxExemptIncome,,,,,,0.000
IncomeTaxesPaidNet,,2349000.000,616000.000,8792000.000,1134000.000,20859000.000
IncreaseDecreaseInAccountsPayable,,-8393000.000,-2014000.000,23956000.000,36216000.000,11905000.000
IncreaseDecreaseInAccountsReceivable,,-16372000.000,2892000.000,-23306000.000,60720000.000,55907000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,-942000.000,-7432000.000,-1091000.000,,
IncreaseDecreaseInAccruedLiabilities,,-9367000.000,-7756000.000,-14451000.000,,
IncreaseDecreaseInBillingInExcessOfCostOfEarnings,,,,-23793000.000,-20767000.000,21643000.000
IncreaseDecreaseInCostInExcessOfBillingOnUncompletedContract,,,,1139000.000,11579000.000,-24529000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,,,,6825000.000,,
IncreaseDecreaseInFairValueOfUnhedgedDerivativeInstruments,,1292000.000,,,,
IncreaseDecreaseInFinancialInstrumentsUsedInOperatingActivities,,,,,,649000.000
IncreaseDecreaseInInsuranceLiabilities,,,,,608000.000,56338000.000
IncreaseDecreaseInInterestPayableNet,,-3870000.000,-1715000.000,3049000.000,,
IncreaseDecreaseInInventories,,,,-6616000.000,-2610000.000,-2220000.000
IncreaseDecreaseInOtherOperatingAssets,,-5933000.000,-3221000.000,-1870000.000,,
IncreaseDecreaseInOtherOperatingLiabilities,,,,-1951000.000,3259000.000,-1119000.000
IncreaseDecreaseInPensionPlanObligations,,,,-6641000.000,-10638000.000,-4629000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,1397000.000,4803000.000,-28044000.000,-17032000.000,-20657000.000
IncreaseDecreaseInRestrictedCash,,-66000.000,-475000.000,1785000.000,-6014000.000,0.000
IncreaseInCarryingAmountOfRedeemablePreferredStock,,,,,,489000.000
IndefiniteLivedIntangibleAssetsImpairmentLosses,,10000000.000,,,,
IndefiniteLivedIntangibleAssetsPeriodIncreaseDecrease,,-39200000.000,,,,
InterestAndOtherIncome,,86000.000,-226000.000,,,
InterestExpense,,23934000.000,8000.000,10754000.000,39017000.000,43375000.000
InterestExpenseRelatedParty,,,,436000.000,,1498000.000
InterestPaidNet,,24908000.000,10372000.000,7527000.000,39451000.000,39193000.000
InvestmentIncomeInvestmentExpense,,,,,,901000.000
LeaseAndRentalExpense,,5100000.000,2100000.000,5700000.000,5000000.000,5300000.000
LegalFees,,,,3391000.000,,
LiabilitiesAssumed1,,27307000.000,,,,
LineOfCreditFacilityInterestRateDuringPeriod,,,,0.040,,
LoansAssumed1,,,,,5000000.000,0.000
LossContingencyDamagesSoughtValue,,,50000000.000,,,
MarketableSecuritiesRealizedGainLossExcludingOtherThanTemporaryImpairments,,,,-1608000.000,-3175000.000,2528000.000
MarketableSecuritiesUnrealizedGainLossExcludingOtherThanTemporaryImpairments,,,,,-2878000.000,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,41036000.000,1835000.000,759000.000
MinorityInterestDecreaseFromRedemptions,,8654000.000,,,,
NetCashProvidedByUsedInFinancingActivities,,-191137000.000,-250102000.000,284624000.000,103168000.000,18788000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,-191137000.000,-250102000.000,284624000.000,103168000.000,18788000.000
NetCashProvidedByUsedInInvestingActivities,,149738000.000,258144000.000,-216455000.000,-14742000.000,-140218000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,149738000.000,258144000.000,-216455000.000,-14742000.000,-140218000.000
NetCashProvidedByUsedInOperatingActivities,,23569000.000,-20315000.000,32813000.000,-32561000.000,79148000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,23569000.000,-20315000.000,32813000.000,-32561000.000,79148000.000
NetIncomeLoss,,27887000.000,111606000.000,-12107000.000,-35565000.000,-94549000.000
NetIncomeLossAttributableToNoncontrollingInterest,,-18000.000,,2559000.000,-197000.000,-2882000.000
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,,,,,882000.000,-1420000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,27887000.000,111606000.000,-14156000.000,-39850000.000,-105398000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,27887000.000,111606000.000,-14156000.000,-39850000.000,
NetInvestmentIncome,,,,,1031000.000,58032000.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,,,,,,20813000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,,4400000.000,1808000.000,0.000
NoncashOrPartNoncashAcquisitionNetNonmonetaryAssetsAcquiredLiabilitiesAssumed1,,,,,11591000.000,0.000
NoncashOrPartNoncashAcquisitionOtherAssetsAcquired1,,,,,,2992000.000
NoncashOrPartNoncashAcquisitionOtherLiabilitiesAssumed1,,,,,,2995000.000
NoncashOrPartNoncashAcquisitionPayablesAssumed1,,,,2544000.000,911000.000,1581000.000
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,,,1700000.000,0.000,0.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,,65062000.000,-475000.000,2214000.000
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,,,,6069000.000
OperatingExpenses,,269217000.000,269822000.000,557628000.000,1118577000.000,1559547000.000
OperatingIncomeLoss,,-8663000.000,-39136000.000,-14426000.000,2229000.000,-1421000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,,1100000.000,-396000.000,-2216000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-8156000.000,-7583000.000,-4717000.000,-8591000.000,-4911000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,,396000.000,-2216000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,-1129000.000,512000.000,2606000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,,,512000.000,-2830000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,,,-512000.000,2830000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,2462000.000,-8029000.000,21245000.000
OtherNoncashIncomeExpense,,,,,-5269000.000,878000.000
OtherNonoperatingIncomeExpense,,,,,-6820000.000,-2836000.000
OtherTaxExpenseBenefit,,-391000.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,,,,4322000.000
PaymentsForProceedsFromInvestments,,,,,,-89392000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,,,518000.000
PaymentsOfCapitalDistribution,,,1235000.000,,0.000,
PaymentsOfDebtRestructuringCosts,,13455000.000,1201000.000,12333000.000,0.000,0.000
PaymentsOfDividends,,55390000.000,119788000.000,,,1322000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,,1626000.000,5687000.000,4220000.000
PaymentsOfFinancingCosts,,,,,1423000.000,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,1653000.000,1000000.000,47000.000,0.000,1009000.000
PaymentsToAcquireAvailableForSaleSecurities,,,,9875000.000,,
PaymentsToAcquireAvailableForSaleSecuritiesDebt,,,,250000.000,,
PaymentsToAcquireAvailableForSaleSecuritiesEquity,,,,22909000.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,1707000.000,397000.000,146026000.000,-39726000.000,66346000.000
PaymentsToAcquireInvestments,,,,,54598000.000,239941000.000
PaymentsToAcquireProductiveAssets,,31747000.000,,5819000.000,21324000.000,29048000.000
PaymentsToAcquirePropertyPlantAndEquipment,,31747000.000,12577000.000,5819000.000,21324000.000,29048000.000
PaymentsToMinorityShareholders,,,,38403000.000,475000.000,
PreferredStockDividendsAndOtherAdjustments,,,,2049000.000,4285000.000,10849000.000
PremiumsEarnedNet,,,,,1578000.000,79406000.000
PremiumsPercentageAssumedToNet,,,,,0.104,0.061
ProceedsFromAnnuitiesAndInvestmentCertificates,,,,,78000.000,3399000.000
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,183101000.000,270634000.000,2495000.000,0.000,0.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,2081000.000,,
ProceedsFromIssuanceOfCommonStock,,124000.000,1158000.000,6000000.000,53975000.000,0.000
ProceedsFromIssuanceOfDebt,,,,,0.000,
ProceedsFromIssuanceOfLongTermDebt,,,,915896000.000,564857000.000,56058000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,40050000.000,14033000.000,0.000
ProceedsFromLifeInsurancePolicies,,,,392000.000,,
ProceedsFromMinorityShareholders,,,,,,8000000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,-44000.000
ProceedsFromPaymentsToMinorityShareholders,,,,,,-1833000.000
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,,,,,0.000,44000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,,2411000.000,,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,,,,12248000.000,97375000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,25000.000,9000.000,3706000.000,5034000.000,8824000.000
ProfitLoss,,27869000.000,111606000.000,-9548000.000,-35762000.000,-97431000.000
ProvisionForDoubtfulAccounts,,4819000.000,1507000.000,403000.000,99000.000,2862000.000
RealizedInvestmentGainsLosses,,,,,256000.000,5019000.000
RepaymentsOfAnnuitiesAndInvestmentCertificates,,,,,,21654000.000
RepaymentsOfLongTermDebt,,120763000.000,128036000.000,689745000.000,528679000.000,22252000.000
RevenueFromRelatedParties,,,,6625000.000,,28127000.000
Revenues,,260554000.000,230686000.000,543202000.000,1120806000.000,1558126000.000
SalesRevenueGoodsNet,,,,350158000.000,522661000.000,518614000.000
SalesRevenueNet,,260554000.000,230686000.000,543202000.000,1119519000.000,1495075000.000
SalesRevenueServicesNet,,,,193044000.000,595280000.000,897055000.000
SellingGeneralAndAdministrativeExpense,,102760000.000,34692000.000,81396000.000,108527000.000,152890000.000
ShareBasedCompensation,,5194000.000,2286000.000,11487000.000,11102000.000,8348000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardAcceleratedCompensationCost,,,1500000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,200000.000,300000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,,34236.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,332374.000,,,764529.000,2800.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,12.220,,,4.050,4.060
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,430972.000,690948.000,3452767.000,2552673.000,1506848.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,1.630,0.260,2.030,2.230,1.090
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,0.000,4.060
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,,6.680
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,10.390,,,6.740,10.490
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,,,183000.000,,,
StockIssuedDuringPeriodSharesShareBasedCompensation,,,76000.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,75564.000,,0.000,2000.000
StockIssuedDuringPeriodValueAcquisitions,,,,,5381000.000,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,1839000.000,21372000.000
StockIssuedDuringPeriodValueNewIssues,,-124000.000,1158000.000,6000000.000,53787000.000,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,,2000.000,
StockIssuedDuringPeriodValueStockDividend,,,,,,6867000.000
StockRepurchasedDuringPeriodShares,,,,74625.000,,
StockRepurchasedDuringPeriodValue,,,,2000000.000,,
SupplementaryInsuranceInformationAmortizationOfDeferredPolicyAcquisitionCosts,,,,,0.000,0.000
SupplementaryInsuranceInformationBenefitsClaimsLossesAndSettlementExpense,,,,,1293000.000,15667000.000
SupplementaryInsuranceInformationNetInvestmentIncome,,,,,1025000.000,58032000.000
SupplementaryInsuranceInformationOtherOperatingExpense,,,,,318000.000,23147000.000
SupplementaryInsuranceInformationPremiumRevenue,,,,,1578000.000,79406000.000
SupplementaryInsuranceInformationPremiumsWritten,,,,,1399000.000,70597000.000
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,,0.000,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,28178000.000,35196000.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,508000.000,,0.000,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,1172000.000,3295000.000,,0.000,0.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,0.000,0.000,0.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,,13844000.000,14047000.000,19729000.000,26482000.000,37260000.000
WeightedAverageNumberOfSharesOutstandingBasic,,13844000.000,14047000.000,19729000.000,26482000.000,37260000.000
