,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ResearchAndDevelopmentExpense,5007000.000,3781000.000,8884000.000,31172000.000,35276000.000,24387000.000
RestructuringCharges,,34000.000,26000.000,19000.000,11000.000,2000.000
RestructuringReservePeriodIncreaseDecrease,-99000.000,-120000.000,-143000.000,-168000.000,-193000.000,-104000.000
RestructuringReserveSettledWithCash,,154000.000,,,,
RestructuringSettlementAndImpairmentProvisions,39000.000,34000.000,27000.000,19000.000,11000.000,2000.000
RevenueFromGrants,,,,323000.000,57000.000,39000.000
Revenues,,,9717000.000,33561000.000,23429000.000,195000.000
RoyaltyRevenue,791000.000,1007000.000,1045000.000,200000.000,,
SalesRevenueNet,,,9717000.000,33561000.000,23429000.000,195000.000
ShareBasedCompensation,533000.000,473000.000,421000.000,616000.000,1029000.000,1676000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized,,4000000.000,40000000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,3500.000,2100.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,648308.000,148900.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,1999252.000,49981.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,560000.000,1170000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,7.570,4.950,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,2.520,1.920,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.150,0.160,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardPurchasePriceOfCommonStockPercent,,1.100,1.100,1.100,1.100,1.100
StockIssuedDuringPeriodSharesNewIssues,,50000000.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,10000.000,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,113000.000,77000.000,95000.000,157000.000,154000.000,104000.000
StockIssuedDuringPeriodValueNewIssues,4349000.000,5547000.000,40227000.000,,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,0.000,,0.000
StockIssuedDuringPeriodValueShareBasedCompensationGross,533000.000,473000.000,421000.000,616000.000,1029000.000,1676000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,2000.000,7000.000,21000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,14726000.000,14747000.000,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,201310000.000,366165000.000,,,14779000.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,14700000.000,14747000.000,
