,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.012,-0.031,-0.070,-0.072,-0.062,-0.067
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.005,-0.015,0.005,0.015,0.010,0.002
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.018,0.026,0.035,0.032,0.023,0.020
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,4300000.000,3200000.000,2300000.000,2800000.000,4400000.000,3100000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,400000.000,100000.000,4800000.000,3700000.000,3000000.000,5600000.000
FiniteLivedIntangibleAssetsAmortizationExpense,17000000.000,,,,,
ForeignCurrencyCashFlowHedgeGainLossReclassifiedToEarningsNet,800000.000,300000.000,,,,
ForeignCurrencyTransactionGainLossBeforeTax,-500000.000,-500000.000,100000.000,-1500000.000,-4400000.000,300000.000
FutureAmortizationExpenseYearFive,14300000.000,,,,,
FutureAmortizationExpenseYearFour,14800000.000,,,,,
FutureAmortizationExpenseYearOne,21500000.000,,,,,
FutureAmortizationExpenseYearThree,16800000.000,,,,,
FutureAmortizationExpenseYearTwo,17800000.000,,,,,
GainLossOnDispositionOfAssets,,,,1100000.000,2100000.000,-300000.000
GainLossOnDispositionOfProperty,-700000.000,-3300000.000,-1400000.000,,,
GainLossOnInvestments,,,,5200000.000,0.000,0.000
GoodwillAcquiredDuringPeriod,102700000.000,,270400000.000,,,96400000.000
GoodwillPurchaseAccountingAdjustments,-400000.000,6400000.000,,6000000.000,1500000.000,-300000.000
GoodwillTranslationAdjustments,6100000.000,-2700000.000,11700000.000,-21100000.000,-28200000.000,-5800000.000
GrossProfit,369900000.000,388900000.000,527200000.000,589200000.000,570400000.000,570600000.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,,,,2200000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,140500000.000,116300000.000,108000000.000,104700000.000,110000000.000,99300000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,17300000.000,18600000.000,-14300000.000,55200000.000,52300000.000,64800000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,157800000.000,134900000.000,93700000.000,159900000.000,162300000.000,164100000.000
IncomeLossFromEquityMethodInvestments,5400000.000,1600000.000,-1300000.000,2800000.000,-2100000.000,300000.000
IncomeLossFromSubsidiariesNetOfTax,,,,,0.000,0.000
IncomeTaxExpenseBenefit,51700000.000,30100000.000,28300000.000,48700000.000,49100000.000,47300000.000
IncomeTaxesPaidNet,61500000.000,35300000.000,24400000.000,80200000.000,36400000.000,48000000.000
IncreaseDecreaseInAccountsAndOtherReceivables,8800000.000,18500000.000,38900000.000,-1000000.000,15400000.000,-9700000.000
IncreaseDecreaseInAccountsPayableTrade,-1700000.000,4900000.000,100000.000,18300000.000,-76600000.000,30200000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-5400000.000,-100000.000,27900000.000,-23300000.000,13500000.000,3800000.000
IncreaseDecreaseInDeferredIncomeTaxes,4500000.000,5000000.000,23600000.000,,,
IncreaseDecreaseInInventories,5900000.000,6200000.000,-26500000.000,-3300000.000,-5200000.000,-11300000.000
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,1400000.000,8600000.000,-24800000.000,29100000.000,1000000.000,-10700000.000
IncreaseDecreaseInOtherOperatingAssets,-2500000.000,7700000.000,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,4500000.000,600000.000,8500000.000,-5500000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,200000.000,300000.000,600000.000,700000.000,500000.000
InterestAndFeeIncomeOtherLoans,6400000.000,,,,,
InterestExpense,11000000.000,12400000.000,24000000.000,23300000.000,23800000.000,25300000.000
InterestPaidNet,10600000.000,11300000.000,21700000.000,21000000.000,20000000.000,22700000.000
InvestmentIncomeInterest,,-500000.000,600000.000,800000.000,1000000.000,1200000.000
NetCashProvidedByUsedInContinuingOperations,17100000.000,-95300000.000,22500000.000,15300000.000,-9700000.000,3700000.000
NetCashProvidedByUsedInFinancingActivities,-22000000.000,-211100000.000,336500000.000,-155500000.000,-83200000.000,21600000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-22000000.000,-211100000.000,336500000.000,-155500000.000,-83200000.000,21600000.000
NetCashProvidedByUsedInInvestingActivities,-154500000.000,-22500000.000,-441000000.000,-8300000.000,-29500000.000,-253500000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-154500000.000,-22500000.000,-441000000.000,-8300000.000,-29500000.000,-253500000.000
NetCashProvidedByUsedInOperatingActivities,189500000.000,138200000.000,127200000.000,179600000.000,105000000.000,238200000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,189500000.000,138200000.000,127200000.000,179600000.000,105000000.000,238200000.000
NetIncomeLoss,106100000.000,,,,,
NetIncomeLossAttributableToNoncontrollingInterest,,,2000000.000,1500000.000,1800000.000,4000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,106100000.000,104800000.000,63400000.000,109700000.000,111400000.000,112800000.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,6500000.000,,,
OperatingExpenses,211300000.000,240100000.000,409100000.000,414700000.000,330600000.000,346500000.000
OperatingIncomeLoss,158600000.000,148800000.000,118100000.000,174500000.000,,
OperatingLeasesRentExpenseNet,9000000.000,9500000.000,23700000.000,26200000.000,30000000.000,27800000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-8500000.000,2000000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,4300000.000,2000000.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,300000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,-500000.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,100000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,11300000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,-4200000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,-100000.000,0.000,,0.000,
OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax,,,,-59200000.000,-72200000.000,-32300000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,-51400000.000,-63000000.000,-25700000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,500000.000,-1500000.000,-100000.000,700000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,200000.000,200000.000,100000.000,-400000.000,200000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,14700000.000,-36400000.000,-47600000.000,-9800000.000
OtherComprehensiveIncomeLossNetOfTax,,,40500000.000,-50900000.000,-56100000.000,-22200000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,109600000.000,101900000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,-25500000.000,13000000.000,8400000.000,13100000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-34900000.000,15200000.000,6500000.000,-2100000.000,-4800000.000
OtherComprehensiveIncomeLossTax,,,,-7800000.000,-9200000.000,-6600000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,400000.000,-200000.000,-200000.000,,0.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,200000.000,100000.000,100000.000,,,
OtherExpenses,,,200000.000,,0.000,
OtherNonoperatingIncomeExpense,10200000.000,-1500000.000,-400000.000,8700000.000,-7900000.000,-1700000.000
OtherOperatingActivitiesCashFlowStatement,2800000.000,-1700000.000,4000000.000,-2400000.000,-10000000.000,8800000.000
PaymentsForProceedsFromInvestments,-12400000.000,-800000.000,-1700000.000,-5800000.000,0.000,0.000
PaymentsForProceedsFromOtherInvestingActivities,,,-2900000.000,-2000000.000,2800000.000,0.000
PaymentsForRepurchaseOfCommonStock,3800000.000,22500000.000,,16500000.000,11200000.000,21200000.000
PaymentsOfDividendsCommonStock,46900000.000,47600000.000,48700000.000,49700000.000,50400000.000,51100000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,240900000.000,4400000.000,415700000.000,,0.000,235400000.000
PaymentsToAcquireProductiveAssets,21900000.000,20900000.000,29900000.000,23600000.000,31000000.000,21200000.000
PensionAndOtherPostretirementBenefitContributions,2800000.000,4000000.000,20800000.000,20100000.000,15400000.000,15500000.000
PensionAndOtherPostretirementBenefitExpense,,,17700000.000,14500000.000,14500000.000,11900000.000
PensionExpense,,,,,17700000.000,0.000
ProceedsFromContributionsFromAffiliates,4400000.000,2000000.000,1300000.000,2000000.000,1500000.000,1100000.000
ProceedsFromIssuanceOfCommonStock,600000.000,,,,,
ProceedsFromIssuanceOfLongTermDebt,,,200000000.000,,0.000,
ProceedsFromIssuanceOfUnsecuredDebt,,,,,99600000.000,0.000
ProceedsFromLinesOfCredit,,545700000.000,710300000.000,316600000.000,430200000.000,719800000.000
ProceedsFromPaymentsForOtherFinancingActivities,,-1200000.000,-400000.000,200000.000,1200000.000,-800000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,1600000.000,7500000.000,2800000.000,2000000.000
ProceedsFromStockPlans,,,,14600000.000,3400000.000,11100000.000
ProductWarrantyExpense,,,5000000.000,4500000.000,4000000.000,4300000.000
ProfitLoss,,,65400000.000,111200000.000,113200000.000,116800000.000
ProvisionForDoubtfulAccounts,21700000.000,16500000.000,19300000.000,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,-500000.000,-6900000.000,-3500000.000
RepaymentsOfLinesOfCredit,150900000.000,708000000.000,514700000.000,410700000.000,547000000.000,627200000.000
RepaymentsOfLongTermDebt,,,10000000.000,10000000.000,9000000.000,9000000.000
ResearchAndDevelopmentExpense,4500000.000,5200000.000,12200000.000,14400000.000,12700000.000,12600000.000
RestructuringAndRelatedCostIncurredCost,,8500000.000,4100000.000,5600000.000,8800000.000,8900000.000
RestructuringCharges,,,2800000.000,5500000.000,7500000.000,10200000.000
Revenues,883400000.000,983200000.000,1553400000.000,1667200000.000,1596800000.000,1538400000.000
SalesRevenueNet,883400000.000,983200000.000,1553400000.000,1667200000.000,1596800000.000,1538400000.000
ShareBasedCompensation,11700000.000,8700000.000,6400000.000,7500000.000,12000000.000,8500000.000
StockGrantedDuringPeriodValueSharebasedCompensation,600000.000,-1100000.000,-500000.000,14600000.000,3400000.000,11100000.000
StockIssuedDuringPeriodSharesShareBasedCompensation,,100000.000,400000.000,100000.000,300000.000,800000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,77500000.000,77500000.000,77500000.000,61000000.000,,
StockholdersEquityOther,,400000.000,,,,
TreasuryStockSharesAcquired,200000.000,1200000.000,,1727000.000,2100000.000,2800000.000
TreasuryStockValueAcquiredCostMethod,3800000.000,,,16500000.000,11200000.000,21200000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,1200000.000,2500000.000,1200000.000,300000.000,2000000.000,2000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,3500000.000,1300000.000,200000.000,0.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,300000.000,-1300000.000,100000.000,400000.000,200000.000,700000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,200000.000,200000.000,200000.000,2500000.000,600000.000,200000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,500000.000,1000000.000,1500000.000,,800000.000,1700000.000
WeightedAverageNumberOfDilutedSharesOutstanding,62000000.000,62400000.000,63000000.000,63800000.000,63900000.000,63800000.000
WeightedAverageNumberOfSharesOutstandingBasic,62000000.000,62200000.000,62700000.000,63200000.000,63200000.000,63300000.000
