,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
NetCashProvidedByUsedInOperatingActivities,,,-32064684.000,,,,-32329913.000,,,,-39716287.000,,,,-10619895.000,,,,-34162742.000,,,,71979369.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-32064684.000,,,,-32329913.000,,,,-39716287.000,,,,-10619895.000,,,,-34162742.000,,,,71979369.000
NetIncomeLoss,,12192211.000,10636364.000,1187962.000,13716293.000,-21854365.000,24168718.000,20430700.000,-21013801.000,21080243.000,-78870116.000,24422499.000,77069112.000,77457440.000,54674736.000,-141541952.000,30230470.000,-7928506.000,-2605006.000,-34996166.000,-37780762.000,-35732901.000,-3562074.000
OperatingExpenses,3677432.000,131995.000,139067.000,149423.000,253844.000,272677.000,267958.000,302939.000,347115.000,390184.000,377158.000,325842.000,331639.000,337638.000,331256.000,395614.000,456395.000,434236.000,445359.000,442964.000,416243.000,405609.000,363332.000
OtherExpenses,118018.000,,,,,,,,,,,,,,,,,,,,,,
PartnersCapitalAccountAcquisitions,,,,,,,,,,,,,,,68504987.000,,,,33746006.000,,,,7562865.000
PartnersCapitalAccountRedemptions,,,,,,,,,,,,,,,10040238.000,,,,21265064.000,,,,54469410.000
PartnersCapitalOther,,,,,,,,,,,,,,,812253.000,,,,1019016.000,,,,
PaymentsForRepurchaseOfOtherEquity,,,14585759.000,,,,15132469.000,,,,17864298.000,,,,10915998.000,,,,19522288.000,,,,
PaymentsToAcquireHeldToMaturitySecurities,,,3808157104.000,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquireTradingSecuritiesHeldforinvestment,,,,,,,3259208482.000,,,,4203445121.000,,,,2713339984.000,,,,2667339727.000,,,,1981906445.000
ProceedsFromOtherEquity,,,19457830.000,,,,32891072.000,,,,52605023.000,,,,65450900.000,,,,33746006.000,,,,
ProceedsFromSaleAndMaturityOfHeldToMaturitySecurities,,,3741464063.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromSaleAndMaturityOfTradingSecuritiesHeldforinvestment,,,,,,,3200399388.000,,,,4231140783.000,,,,2662790263.000,,,,2651472204.000,,,,2045186101.000
RevenuesExcludingInterestAndDividends,1555015.000,16026002.000,14263175.000,4819853.000,17811617.000,-17924289.000,28482200.000,28950932.000,-15575553.000,27198915.000,-72800527.000,30323625.000,87178113.000,101481106.000,75480831.000,-133573624.000,39140504.000,862962.000,4914030.000,-28100750.000,-30405405.000,-29220299.000,1863469.000
TradingSecuritiesRealizedGainLoss,960.000,333.000,11431.000,729.000,-1755.000,26912.000,22220.000,507.000,2481.000,70499.000,12980.000,-115.000,-1982.000,263.000,146800.000,-2244.000,-24715.000,-94250.000,0.000,24274.000,14554.000,68871.000,20699.000
TradingSecuritiesUnrealizedHoldingGainLoss,-8015.000,-160883.000,-1658.000,-2039.000,1806.000,30039.000,168392.000,-277773.000,229657.000,107190.000,150044.000,27624.000,-80146.000,-437391.000,2082.000,-204674.000,-415739.000,13525.000,674186.000,450617.000,-174956.000,-265036.000,95289.000
