,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AssetsHeldForSaleCurrent,,,14300000.000,13300000.000,11500000.000,11500000.000,4200000.000,0.000,1500000.000,6900000.000,5600000.000,5500000.000,5000000.000,5000000.000,1800000.000,,,,,,,,,
AssetsHeldForSaleNotPartOfDisposalGroupCurrent,,,,,,,,,,,,,,,,,,,6300000.000,,,,5200000.000,
AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,,72100000.000,72600000.000,0.000,0.000,0.000,0.000,,,,,,,,,3200000.000,7300000.000,5600000.000,,9200000.000,6700000.000,11400000.000,,7400000.000
AssetsOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,,102900000.000,104900000.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
BuildingsAndImprovementsGross,,,,,,,,,,,,,,,,,,,952600000.000,,,,935400000.000,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibleAssetsOtherThanGoodwill,,,,,,,,,,,63000000.000,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedPropertyPlantAndEquipment,,,,,,,,,,,141100000.000,,,,,,,,,,,,,
CapitalLeaseObligationsCurrent,23500000.000,24100000.000,20700000.000,10100000.000,10300000.000,10800000.000,10400000.000,11100000.000,10700000.000,7500000.000,7000000.000,5900000.000,7600000.000,5200000.000,4200000.000,4300000.000,4400000.000,4700000.000,5100000.000,5100000.000,5400000.000,5600000.000,7400000.000,7200000.000
CapitalLeaseObligationsNoncurrent,25400000.000,20900000.000,24900000.000,23200000.000,20500000.000,17900000.000,15300000.000,14100000.000,12300000.000,8100000.000,6500000.000,11900000.000,14300000.000,9100000.000,9700000.000,10500000.000,9100000.000,9200000.000,9700000.000,8700000.000,8100000.000,10200000.000,18900000.000,17600000.000
CapitalLeasesFutureMinimumPaymentsDue,,,50100000.000,,,,27800000.000,,,,14400000.000,,,,14800000.000,,,,15300000.000,,,,29200000.000,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,23000000.000,,,,11500000.000,,,,7500000.000,,,,4600000.000,,,,5300000.000,,,,8600000.000,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,2000000.000,,,,1500000.000,,,,,,,,600000.000,,,,700000.000,,,,3600000.000,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,2500000.000,,,,2000000.000,,,,1800000.000,,,,1300000.000,,,,1200000.000,,,,4100000.000,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,10600000.000,,,,2500000.000,,,,2300000.000,,,,3300000.000,,,,2600000.000,,,,4800000.000,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,10500000.000,,,,10300000.000,,,,2800000.000,,,,4100000.000,,,,4800000.000,,,,6200000.000,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,1500000.000,,,,,,,,,,,,900000.000,,,,700000.000,,,,1900000.000,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,4500000.000,,,,2100000.000,,,,900000.000,,,,900000.000,,,,500000.000,,,,2900000.000,
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,45600000.000,,,,25700000.000,,,,13500000.000,,,,13900000.000,,,,14800000.000,,,,26300000.000,
CashAndCashEquivalentsAtCarryingValue,16600000.000,15800000.000,25600000.000,27100000.000,17600000.000,18600000.000,16900000.000,24200000.000,11700000.000,20300000.000,13100000.000,13100000.000,17400000.000,18800000.000,9600000.000,24500000.000,13600000.000,14200000.000,10800000.000,10300000.000,8700000.000,11500000.000,9000000.000,6500000.000
ConstructionInProgressGross,,,,,,,,,,,,,,,,,,,24200000.000,,,,59500000.000,
DebtInstrumentCollateralAmount,,,,,,,,,,,3000000000.000,,,,3000000000.000,,,,2600000000.000,,,,2400000000.000,
DebtInstrumentFairValue,,,1400000000.000,1300000000.000,1200000000.000,1300000000.000,1300000000.000,1500000000.000,1500000000.000,1500000000.000,1400000000.000,1400000000.000,1600000000.000,1600000000.000,1300000000.000,1400000000.000,1400000000.000,1500000000.000,1200000000.000,1200000000.000,1200000000.000,1200000000.000,1100000000.000,1100000000.000
DebtInstrumentRepurchaseAmount,,,,,,,,,,,,,,,,,,,,103700000.000,103700000.000,103700000.000,103700000.000,
DebtInstrumentRepurchasedFaceAmount,,,,,,,,,,,,,,,,,,,,116600000.000,116600000.000,116600000.000,116600000.000,
DebtInstrumentUnamortizedDiscount,,,,,,,,,,,,,2900000.000,2800000.000,2700000.000,,,,2200000.000,,,,1800000.000,
DecreaseInUnrecognizedTaxBenefitsIsReasonablyPossible,,,,,,,,,,,,,,,,,,,,1300000.000,1100000.000,1100000.000,,1400000.000
DeferredFinanceCostsNet,,,22100000.000,,,,17900000.000,,,,13900000.000,,20900000.000,19900000.000,20000000.000,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,333700000.000,,,,294100000.000,
DeferredIncomeTaxLiabilitiesNet,,,,,,,,,,,,,,,,,,,,,,,35300000.000,
DeferredTaxAndOtherLiabilitiesNoncurrent,,,30700000.000,18000000.000,13100000.000,27600000.000,22000000.000,25100000.000,25200000.000,25200000.000,24600000.000,26300000.000,28000000.000,16300000.000,17400000.000,17600000.000,17900000.000,18800000.000,22200000.000,22900000.000,22600000.000,22900000.000,,
DeferredTaxAssetsGross,,,521400000.000,,,,590000000.000,,,,495900000.000,,,,476000000.000,,,,439100000.000,,,,414700000.000,
DeferredTaxAssetsLiabilitiesNet,,,-385200000.000,,,,-308200000.000,,,,-347100000.000,,,,-336000000.000,,,,,,,,,
DeferredTaxAssetsLiabilitiesNetCurrent,,,86700000.000,,,,55700000.000,,,,48100000.000,,,,48400000.000,,,,,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,-471900000.000,,,,-363900000.000,,,,-395200000.000,,,,-384400000.000,,,,,,,,,
DeferredTaxAssetsNet,,,396200000.000,,,,416000000.000,,,,344400000.000,,,,319900000.000,,,,274700000.000,,,,258800000.000,
DeferredTaxAssetsNetCurrent,90600000.000,82000000.000,86700000.000,68800000.000,70600000.000,56700000.000,55700000.000,65100000.000,77900000.000,67200000.000,48100000.000,52900000.000,60400000.000,50100000.000,48400000.000,55700000.000,69300000.000,44200000.000,,,,,,
DeferredTaxAssetsOther,,,36200000.000,,,,26400000.000,,,,24700000.000,,,,24800000.000,,,,21800000.000,,,,17900000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,41800000.000,,,,31900000.000,,,,36600000.000,,,,43000000.000,,,,42400000.000,,,,39000000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsOther,,,160400000.000,,,,153900000.000,,,,80000000.000,,,,98200000.000,,,,90500000.000,,,,82900000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,44300000.000,,,,31400000.000,,,,28900000.000,,,,24400000.000,,,,28800000.000,,,,21400000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,23700000.000,,,,20300000.000,,,,19800000.000,,,,18700000.000,,,,16600000.000,,,,18000000.000,
DeferredTaxAssetsValuationAllowance,,,125200000.000,,,,174000000.000,,,,151500000.000,,,,156100000.000,,,,164400000.000,,,,155900000.000,
DeferredTaxLiabilities,,,781400000.000,,,,724200000.000,,,,691500000.000,,,,655900000.000,,,,59000000.000,,,,35300000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,106100000.000,,,,83100000.000,,,,67400000.000,,,,41200000.000,,,,3200000.000,,,,-11600000.000,
DeferredTaxLiabilitiesInvestmentInNoncontrolledAffiliates,,,178300000.000,,,,243500000.000,,,,245100000.000,,,,240900000.000,,,,0.000,,,,,
DeferredTaxLiabilitiesNoncurrent,464300000.000,461100000.000,471900000.000,438900000.000,432400000.000,382600000.000,363900000.000,365300000.000,376300000.000,373800000.000,395200000.000,395900000.000,392300000.000,407900000.000,384400000.000,387400000.000,407200000.000,141500000.000,59000000.000,57500000.000,58100000.000,46700000.000,,38600000.000
DeferredTaxLiabilitiesOther,,,28900000.000,,,,17700000.000,,,,16500000.000,,,,14800000.000,,,,13400000.000,,,,12700000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,468100000.000,,,,379900000.000,,,,362500000.000,,,,359000000.000,,,,317100000.000,,,,293000000.000,
DefinedBenefitPensionPlanLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,,132700000.000,129200000.000,145000000.000,,
DefinedBenefitPlanDebtSecurities,,,0.350,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanEquitySecurities,,,0.640,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanFairValueOfPlanAssets,,,412200000.000,,,,458900000.000,,,,525200000.000,,,,548600000.000,,,,508100000.000,,,,446400000.000,
DefinedBenefitPlanOtherPlanAssets,,,0.010,,,,,,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,183100000.000,,,,152000000.000,,,,174100000.000,,,,191300000.000,,,,177300000.000,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,24900000.000,35800000.000,30900000.000,26200000.000,,30900000.000,26800000.000,22000000.000,,15500000.000,23900000.000,19400000.000,15400000.000,23300000.000,20500000.000,17300000.000,14200000.000,27000000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,,,,,,,19500000.000,,,,18100000.000,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationAssets,,,173100000.000,,,,170600000.000,,,,187800000.000,,,,149000000.000,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationCurrentAssets,,,63400000.000,,,,79400000.000,,,,94900000.000,,,,77900000.000,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationCurrentLiabilities,,,57500000.000,,,,42900000.000,,,,75000000.000,,,,64400000.000,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationLiabilities,,,78500000.000,,,,78400000.000,,,,93100000.000,,,,75300000.000,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentAssets,,,109700000.000,,,,91200000.000,,,,92900000.000,,,,71100000.000,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentLiabilities,,,21000000.000,,,,35500000.000,,,,18100000.000,,,,10900000.000,,,,,,,,,
EquityMethodInvestments,85500000.000,71300000.000,69400000.000,74200000.000,68200000.000,70800000.000,72000000.000,67100000.000,60900000.000,61600000.000,57100000.000,55700000.000,52700000.000,41400000.000,42000000.000,37100000.000,18600000.000,4600000.000,4400000.000,3900000.000,2800000.000,2800000.000,3600000.000,3100000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,111000000.000,127000000.000,144000000.000,159800000.000,176300000.000,193600000.000,211900000.000,229700000.000,241200000.000,259800000.000,279300000.000,297600000.000,314500000.000,331000000.000,351600000.000,372000000.000,383700000.000,404900000.000,425800000.000,430600000.000,433900000.000,439100000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,3600000.000,4600000.000,4600000.000,6300000.000,7900000.000,9200000.000,9200000.000,500000.000,2300000.000,8800000.000,11400000.000,4300000.000,4500000.000,4300000.000,4300000.000,1100000.000,1100000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,66100000.000,,,,75700000.000,,,,75000000.000,,,,49400000.000,,,,18100000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,51800000.000,35500000.000,17500000.000,,57900000.000,39100000.000,19200000.000,,58900000.000,42400000.000,21700000.000,,29700000.000,9300000.000,4600000.000,,13700000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,600000.000,3900000.000,4800000.000,4800000.000,10400000.000,11900000.000,12700000.000,12800000.000,6900000.000,10100000.000,15400000.000,17800000.000,8200000.000,7800000.000,7600000.000,7600000.000,2800000.000,2800000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,33200000.000,36200000.000,37000000.000,37100000.000,11000000.000,12400000.000,13300000.000,13300000.000,11000000.000,14100000.000,19400000.000,21900000.000,13300000.000,13100000.000,12800000.000,12900000.000,7500000.000,7600000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,64600000.000,68000000.000,68700000.000,68800000.000,43400000.000,44800000.000,45700000.000,45700000.000,11600000.000,14600000.000,19800000.000,22400000.000,17500000.000,17800000.000,17600000.000,17600000.000,12800000.000,12800000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,65400000.000,68800000.000,69500000.000,69500000.000,75000000.000,76400000.000,77300000.000,77400000.000,44100000.000,46600000.000,51500000.000,54400000.000,17800000.000,18400000.000,18100000.000,18100000.000,17400000.000,17400000.000
FiniteLivedIntangibleAssetsGross,,,406400000.000,406500000.000,406100000.000,406200000.000,406200000.000,425900000.000,432000000.000,432000000.000,463000000.000,471100000.000,476600000.000,475200000.000,463600000.000,477600000.000,508900000.000,521600000.000,494200000.000,496200000.000,495500000.000,495700000.000,493600000.000,494500000.000
FiniteLivedIntangibleAssetsNet,,,295400000.000,279500000.000,262100000.000,246400000.000,229900000.000,232300000.000,220100000.000,202300000.000,221800000.000,211300000.000,197300000.000,177600000.000,149100000.000,146600000.000,157300000.000,149600000.000,110500000.000,91300000.000,69700000.000,65100000.000,59700000.000,55400000.000
Goodwill,803700000.000,782000000.000,787100000.000,787400000.000,787300000.000,768400000.000,768600000.000,768200000.000,766400000.000,765300000.000,773100000.000,772900000.000,773100000.000,772100000.000,775500000.000,751300000.000,775200000.000,5700000.000,0.000,0.000,0.000,0.000,0.000,
GoodwillGross,,,,,,,,,,,,,,,,,,,,808300000.000,808300000.000,808300000.000,808300000.000,
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,,,,,,,,,,,,,808300000.000,808300000.000,808300000.000,808300000.000,808300000.000,
IncomeTaxExaminationIncreaseDecreaseInLiabilityFromPriorYear,,,,,,,-75700000.000,,,,-75700000.000,,,,,,,,,,,,,
IncomeTaxExaminationInterestAccrued,,,,,,,,,,,,,,,4900000.000,,,,4800000.000,,,,5900000.000,
IncomeTaxExaminationLiabilityRefundAdjustmentFromSettlementWithTaxingAuthority,,,,,,,-30000000.000,,,,,,,,,,,,,,,,,
IncomeTaxExaminationPenaltiesAccrued,,,,,,,,,,,,,,,500000.000,,,,400000.000,,,,400000.000,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,200000.000,200000.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,335800000.000,314700000.000,295600000.000,279700000.000,262100000.000,246400000.000,229900000.000,232300000.000,220100000.000,202300000.000,221800000.000,211300000.000,197300000.000,177600000.000,149100000.000,146600000.000,157300000.000,149600000.000,110500000.000,91300000.000,69700000.000,65100000.000,59700000.000,55400000.000
IntangibleAssetsNetIncludingGoodwill,,,,,,,,,,,,,,,924600000.000,897900000.000,932500000.000,155300000.000,110500000.000,91300000.000,69700000.000,65100000.000,,55400000.000
InterestPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,2300000.000,2300000.000,2300000.000,2300000.000,
InventoryFinishedGoodsNetOfReserves,,,52600000.000,47600000.000,47300000.000,56100000.000,43600000.000,51100000.000,51200000.000,62400000.000,51000000.000,41800000.000,59300000.000,57700000.000,48500000.000,53700000.000,57500000.000,89400000.000,74300000.000,76600000.000,70500000.000,93500000.000,77700000.000,70900000.000
InventoryNet,279700000.000,284700000.000,249500000.000,250700000.000,252500000.000,279300000.000,242900000.000,291500000.000,302800000.000,311500000.000,272500000.000,270200000.000,293500000.000,348100000.000,287800000.000,291000000.000,289400000.000,347800000.000,280100000.000,278800000.000,269900000.000,318000000.000,265400000.000,269000000.000
InventoryRawMaterialsAndSuppliesNetOfReserves,,,124900000.000,161700000.000,161100000.000,168300000.000,154200000.000,177800000.000,180600000.000,187400000.000,174900000.000,173200000.000,183900000.000,197300000.000,185400000.000,186700000.000,182200000.000,189000000.000,154800000.000,154600000.000,153100000.000,163400000.000,142400000.000,156000000.000
InventoryWorkInProcessNetOfReserves,,,72000000.000,41400000.000,44100000.000,54900000.000,45100000.000,62600000.000,71000000.000,61700000.000,46600000.000,55200000.000,50300000.000,93100000.000,53900000.000,50600000.000,49700000.000,69400000.000,51000000.000,47600000.000,46300000.000,61100000.000,45300000.000,42100000.000
Land,,,,,,,,,,,,,,,,,,,135900000.000,,,,126200000.000,
Liabilities,3310800000.000,3441500000.000,3428300000.000,2988300000.000,2886700000.000,2831300000.000,2863200000.000,3085400000.000,3034000000.000,3087600000.000,2878100000.000,2819200000.000,2973600000.000,3047500000.000,2924700000.000,2832800000.000,2855200000.000,2673100000.000,2423600000.000,2261400000.000,2187900000.000,2234900000.000,2128600000.000,2010200000.000
LiabilitiesAndStockholdersEquity,4803400000.000,4854900000.000,4735200000.000,4345600000.000,4202600000.000,4180600000.000,4098900000.000,4294000000.000,4186900000.000,4248600000.000,4165700000.000,4084900000.000,4204700000.000,4268600000.000,4077200000.000,3913400000.000,3881200000.000,3123900000.000,2847500000.000,2676200000.000,2583300000.000,2634400000.000,2570100000.000,2470900000.000
LiabilitiesCurrent,790500000.000,881100000.000,928900000.000,738300000.000,726600000.000,756700000.000,752800000.000,832100000.000,863400000.000,863600000.000,888800000.000,806500000.000,841200000.000,863100000.000,862600000.000,757000000.000,752000000.000,799300000.000,807400000.000,727400000.000,733900000.000,799800000.000,774600000.000,674800000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,47200000.000,48400000.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,,68400000.000,99600000.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
LiabilitiesOtherThanLongtermDebtNoncurrent,,,,,,,,,,,,,,,732700000.000,719600000.000,727100000.000,454100000.000,366600000.000,357300000.000,349300000.000,360200000.000,315300000.000,311400000.000
LongTermDebt,,,1424900000.000,1347600000.000,1307400000.000,1294100000.000,1325000000.000,1485100000.000,1445700000.000,1522400000.000,1393300000.000,1432100000.000,1560500000.000,1608000000.000,1411700000.000,1441600000.000,1467300000.000,1504800000.000,1334500000.000,1260100000.000,1182400000.000,1157000000.000,1104500000.000,1078000000.000
LongTermDebtAndCapitalLeaseObligations,,,,,,,,,,,,,,,1329400000.000,1356200000.000,1376100000.000,1419700000.000,1249600000.000,1176700000.000,1104700000.000,1074900000.000,1038700000.000,1024000000.000
LongTermDebtAndCapitalLeaseObligationsCurrent,,,,,,,,,,,,,,,96200000.000,100200000.000,104700000.000,99000000.000,99700000.000,97200000.000,91200000.000,97900000.000,92100000.000,78800000.000
LongTermDebtCurrent,88100000.000,83100000.000,82100000.000,95000000.000,98700000.000,100900000.000,113300000.000,118300000.000,136700000.000,133700000.000,127600000.000,132900000.000,134200000.000,102200000.000,92000000.000,95900000.000,100300000.000,94300000.000,94600000.000,92100000.000,85800000.000,92300000.000,84700000.000,71600000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,82100000.000,,,,113300000.000,,,,127600000.000,,,,92000000.000,,,,95500000.000,,,,84700000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,472300000.000,,,,369000000.000,,,,228000000.000,,,,364600000.000,,,,35900000.000,,,,300400000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,156100000.000,,,,112800000.000,,,,532100000.000,,,,89400000.000,,,,392700000.000,,,,33100000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,119200000.000,,,,158100000.000,,,,116000000.000,,,,82100000.000,,,,90400000.000,,,,338900000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,102000000.000,,,,120300000.000,,,,163300000.000,,,,94600000.000,,,,82500000.000,,,,88700000.000,
LongTermDebtNoncurrent,1424900000.000,1505200000.000,1342800000.000,1252600000.000,1208700000.000,1193200000.000,1211700000.000,1366800000.000,1309000000.000,1388700000.000,1265700000.000,1299200000.000,1426300000.000,1505800000.000,1319700000.000,1345700000.000,1367000000.000,1410500000.000,1239900000.000,1168000000.000,1096600000.000,1064700000.000,1019800000.000,1006400000.000
MachineryAndEquipmentGross,,,,,,,,,,,,,,,,,,,3603900000.000,,,,3574400000.000,
MinorityInterest,500000.000,500000.000,700000.000,800000.000,700000.000,600000.000,300000.000,200000.000,-200000.000,-500000.000,-1300000.000,0.000,0.000,0.000,0.000,,,,,,,,,
MultiemployerPlanWithdrawalObligation,,,83500000.000,97600000.000,94600000.000,91100000.000,,,,,,,,,,,,,,,,,,
MultiemployerPlansWithdrawalObligation,,,,,,,87400000.000,83800000.000,80200000.000,76600000.000,73000000.000,69400000.000,65800000.000,62200000.000,59000000.000,55400000.000,52900000.000,49700000.000,47600000.000,44400000.000,41800000.000,50300000.000,48100000.000,42700000.000
NotionalAmountOfForeignCurrencyDerivatives,,,,,0.000,0.000,,0.000,0.000,0.000,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,168700000.000,,,,168300000.000,,,,200400000.000,,,,173700000.000,,,,237000000.000,,,,185200000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,37200000.000,,,,31600000.000,,,,44500000.000,,,,41200000.000,,,,53200000.000,,,,47200000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,16300000.000,,,,17700000.000,,,,18400000.000,,,,15100000.000,,,,21300000.000,,,,12500000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,19500000.000,,,,21500000.000,,,,25700000.000,,,,21100000.000,,,,32200000.000,,,,23100000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,23600000.000,,,,24500000.000,,,,30800000.000,,,,27300000.000,,,,39600000.000,,,,31400000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,31700000.000,,,,31500000.000,,,,36700000.000,,,,34300000.000,,,,46700000.000,,,,39200000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,40400000.000,,,,41500000.000,,,,44300000.000,,,,34700000.000,,,,44000000.000,,,,31800000.000,
OtherAccruedLiabilitiesCurrent,,,93700000.000,,,,90000000.000,,,,101200000.000,,,,96300000.000,,,,99100000.000,,,,,
OtherAssetsCurrent,,,,,,,,,,,,,,,118700000.000,131700000.000,148600000.000,124900000.000,51700000.000,58200000.000,59600000.000,64500000.000,64600000.000,54700000.000
OtherAssetsNoncurrent,58400000.000,46500000.000,46200000.000,50500000.000,49000000.000,50700000.000,66300000.000,65700000.000,66000000.000,64800000.000,62400000.000,66700000.000,80300000.000,74600000.000,72800000.000,83800000.000,65400000.000,65300000.000,65500000.000,65100000.000,73300000.000,74500000.000,84300000.000,89900000.000
OtherLiabilitiesCurrent,,,,,,,,,,,,,,,359500000.000,324000000.000,319400000.000,354700000.000,348900000.000,312000000.000,322600000.000,360100000.000,359000000.000,291600000.000
OtherLiabilitiesNoncurrent,561200000.000,463900000.000,521500000.000,504000000.000,470900000.000,455500000.000,495700000.000,487500000.000,454700000.000,435300000.000,303900000.000,287800000.000,289900000.000,252500000.000,339300000.000,324200000.000,312500000.000,305200000.000,300500000.000,292700000.000,284300000.000,306700000.000,274600000.000,271900000.000
OtherSundryLiabilitiesNoncurrent,,,61400000.000,63700000.000,55700000.000,67500000.000,57600000.000,58900000.000,54200000.000,51800000.000,54000000.000,50500000.000,52800000.000,49500000.000,47600000.000,46200000.000,41900000.000,41300000.000,40100000.000,38700000.000,37700000.000,37000000.000,,
