,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AllowanceForDoubtfulAccountsReceivableCurrent,3977000.000,283000.000,175000.000,206000.000,,127000.000,69000.000,55000.000,53000.000,56000.000,69000.000,52000.000,53000.000,23000.000,22000.000,145000.000,147000.000,172000.000,123000.000,112000.000,80000.000,46000.000,77000.000,92000.000
Assets,116031383.000,116713605.000,116658916.000,112447346.000,113316868.000,111283628.000,112534645.000,111069600.000,110011819.000,104851526.000,103532741.000,101073202.000,103798702.000,102576590.000,100286235.000,95799932.000,97571032.000,98610970.000,87916230.000,84714020.000,85946384.000,76471515.000,73177016.000,70509866.000
AssetsCurrent,93865763.000,91421808.000,89946395.000,87509473.000,86264401.000,81887898.000,85918093.000,83925006.000,83405093.000,86397693.000,83672449.000,75239098.000,76181104.000,73730107.000,69905741.000,65767333.000,66393751.000,68222415.000,61889746.000,62806455.000,65594145.000,57263107.000,55373093.000,53641962.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,,,,14000.000,11000.000,3000.000,13000.000,14000.000,11000.000,4000.000,2000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,,,13000.000,10000.000,30000.000,2000.000,2000.000,2000.000,1000.000,1000.000
AvailableForSaleSecuritiesAmortizedCost,,,,,,36335784.000,23535756.000,20067201.000,15595057.000,12617082.000,15637158.000,21663093.000,21695577.000,21728171.000,17264000.000,15898000.000,15933000.000,14964000.000,13493000.000,12771000.000,12299000.000,9633000.000,9653000.000,9670000.000
AvailableForSaleSecuritiesCurrent,,,,,17800000.000,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtSecurities,,,,,,36366875.000,23575723.000,20095090.000,15604478.000,12638696.000,15655161.000,21658206.000,21698970.000,21699566.000,17216000.000,15905000.000,15934000.000,14965000.000,13466000.000,12782000.000,12311000.000,9642000.000,9656000.000,9671000.000
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,,6615.000,2859.000,7318.000,12342.000,5148.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,,37706.000,42826.000,35207.000,21763.000,26762.000,,,,,,,,,,,,,,
BusinessAcquisitionContingentConsiderationPotentialCashPayment,,,,,,,770000.000,,,,,,,,,,,,,,,,,
BusinessCombinationContingentConsiderationLiability,,,,,,,,,,,559000.000,,,,,,,134000.000,142000.000,142000.000,122000.000,7000.000,0.000,
CashAndCashEquivalentsAtCarryingValue,10611380.000,20084605.000,22515710.000,19475485.000,14465348.000,14764399.000,17869712.000,10824540.000,11530222.000,8103878.000,20059120.000,17887316.000,14952432.000,16330933.000,13736857.000,9149624.000,7972407.000,8027641.000,9812737.000,7459316.000,8254456.000,3233390.000,10443274.000,15171261.000
CashAndCashEquivalentsFairValueDisclosure,,,,,643246.000,1932299.000,5497788.000,3211661.000,3365196.000,1548267.000,5991869.000,6858015.000,5198202.000,6002989.000,1073000.000,442000.000,2473000.000,2222000.000,1944000.000,2480000.000,2255000.000,98000.000,3851000.000,7303000.000
CashEquivalentsAtCarryingValue,,,,,,,5497788.000,3211661.000,3365196.000,1548267.000,5991869.000,6858015.000,5198202.000,6002989.000,1073000.000,442000.000,2473000.000,2222000.000,1944000.000,2480000.000,2255000.000,98000.000,3851000.000,7303000.000
CommonStockParOrStatedValuePerShare,0.050,0.050,0.050,0.050,,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050
CommonStockSharesAuthorized,30000000.000,30000000.000,30000000.000,30000000.000,,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000
CommonStockSharesIssued,8458151.000,8461032.000,8466774.000,8506734.000,,8517212.000,8474896.000,8523719.000,8544037.000,8548273.000,8553320.000,8600247.000,8641853.000,8648481.000,8654756.000,8707564.000,8739858.000,8747201.000,8754550.000,8832854.000,8849236.000,8862408.000,8877379.000,8937640.000
CommonStockSharesOutstanding,8458151.000,8461032.000,8466774.000,8506734.000,,8517212.000,8474896.000,8523719.000,8544037.000,8548273.000,8553320.000,8600247.000,8641853.000,8648481.000,8654756.000,8707564.000,8739858.000,8747201.000,8754550.000,8832854.000,8849236.000,8862408.000,8877379.000,8937640.000
CommonStockValue,422907.000,423051.000,423339.000,425337.000,425938.000,425861.000,423745.000,426186.000,427202.000,427414.000,427666.000,430012.000,432093.000,432424.000,432738.000,435378.000,436993.000,437360.000,437727.000,441643.000,442462.000,443120.000,443869.000,446882.000
DebtInstrumentBasisSpreadOnVariableRate,,,,,,,0.011,,,,,,,,,,,,,,,,,
DebtInstrumentInterestRateEffectivePercentage,,,,,,,0.068,,,,0.068,,,,0.068,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,2198000.000,,,,1715000.000,,,,2128000.000,,,,2163000.000,,,,1886000.000,
DeferredTaxAssetsGross,,,,,,,6921000.000,,,,6283000.000,,,,6021000.000,,,,7770000.000,,,,9950000.000,
DeferredTaxAssetsInventory,,,,,,,3393000.000,,,,3295000.000,,,,2779000.000,,,,2016000.000,,,,2381000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,2632000.000,,,,2950000.000,,,,2159000.000,,,,,,,,,
DeferredTaxAssetsNet,,,,,,,4830000.000,,,,4665000.000,,,,4287000.000,,,,2102000.000,,,,1833000.000,
DeferredTaxAssetsNetCurrent,3809338.000,3616487.000,3455047.000,3421569.000,3435233.000,3408446.000,4013628.000,4144404.000,4014191.000,4203426.000,3758750.000,3639000.000,3482739.000,3293993.000,3249164.000,3250106.000,3175986.000,3102412.000,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,106000.000,,,,26000.000,,,,,,,,1208000.000,,,,2784000.000,
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,,,,2092000.000,,,,1639000.000,,,,1743000.000,,,,2008000.000,,,,2129000.000,
DeferredTaxAssetsOther,,,,,,,,,,,,,,,,,,,30000.000,,,,38000.000,
DeferredTaxAssetsStateTaxes,,,,,,,69000.000,,,,75000.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,,,,,,,,,,,,,927000.000,,,,926000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,330000.000,,,,373000.000,,,,380000.000,,,,351000.000,,,,344000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsOther,,,,,,,200000.000,,,,243000.000,,,,403000.000,,,,554000.000,,,,663000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,176000.000,,,,111000.000,,,,118000.000,,,,195000.000,,,,210000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,530000.000,,,,502000.000,,,,594000.000,,,,440000.000,,,,449000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,25000.000,,,,19000.000,,,,4000.000,,,,41000.000,,,,26000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,2091000.000,,,,1618000.000,,,,1734000.000,,,,5668000.000,,,,8117000.000,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,,61000.000,,,,53000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,759000.000,,,,47000.000,,,,18000.000,,,,22000.000,,,,69000.000,
DeferredTaxLiabilitiesNoncurrent,586103.000,1113730.000,1476969.000,1499025.000,1525531.000,1560286.000,1381785.000,1423459.000,1465165.000,877963.000,809179.000,780792.000,811768.000,882756.000,1089994.000,1001688.000,1039587.000,631819.000,61453.000,31482.000,40926.000,50371.000,52998.000,62414.000
DeferredTaxLiabilitiesOther,,,,,,,1439000.000,,,,1668000.000,,,,2110000.000,,,,2141000.000,,,,1817000.000,
DefinedBenefitPlanAssetsForPlanBenefitsNoncurrent,,,,,,,,,,,,220438.000,136221.000,44657.000,172405.000,152010.000,147665.000,129542.000,,,,,,
DefinedBenefitPlanBenefitObligation,,,,,,,5675000.000,,,,3340000.000,,,,3584000.000,,,,2749000.000,,,,,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInNextFiscalYear,,,,,,,50000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,1998000.000,,,,1411000.000,,,,801000.000,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,462000.000,,,,414000.000,,,,268000.000,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,489000.000,,,,236000.000,,,,136000.000,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,234000.000,,,,261000.000,,,,148000.000,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,262000.000,,,,119000.000,,,,165000.000,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,494000.000,,,,148000.000,,,,97000.000,,,,,,,,,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,5547000.000,,,,3645000.000,,,,3756000.000,,,,2623000.000,,,,,
DefinedBenefitPlanFundedStatusOfPlan,,,,,,,-128000.000,,,,305000.000,,,,172000.000,,,,-126000.000,,,,,
DividendsPayableAmount,1268723.000,1269155.000,1270016.000,1355294.000,,,,,,,,,,,,,,,,,,,,
DividendsPayableCurrent,1278665.000,1288875.000,1299963.000,1402331.000,1431803.000,1448145.000,61833.000,1453035.000,1430111.000,1442951.000,1436318.000,1454417.000,1419807.000,1433115.000,1446498.000,1463075.000,1455216.000,1464332.000,1474892.000,1495544.000,1503034.000,413966.000,412542.000,398467.000
DividendsPayableCurrentAndNoncurrent,,,,,1366082.000,1363430.000,,1363795.000,1363795.000,1367724.000,1436318.000,1454417.000,1419807.000,1433115.000,1446498.000,1463075.000,1455216.000,1464332.000,1474892.000,1495544.000,1503034.000,413966.000,412542.000,398467.000
EmployeeRelatedLiabilitiesCurrent,4893400.000,5043674.000,5870000.000,2181113.000,2737715.000,2657401.000,3044864.000,2536366.000,3269735.000,3492892.000,3927728.000,2569710.000,3555628.000,3363478.000,3696930.000,2935454.000,3584913.000,3429443.000,3050822.000,2740705.000,3693954.000,2786226.000,2149973.000,2593447.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,1011000.000,891000.000,,,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,,,,1396000.000,800000.000,621000.000,,1010000.000,1176000.000,1093000.000,,1204000.000,1305000.000,928000.000,,1152000.000,1018000.000,557000.000,,691000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,161000.000,,,,67000.000,,,,423000.000,,,,370000.000,,,,168000.000,
EmployeeStockOwnershipPlanESOPNumberOfAllocatedShares,,,,,,,601281.000,,,,,,,,557375.000,,,,577965.000,,,,595959.000,
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,,,,,,0.000,,,,0.000,,,,,,,,,
FairValueAssetsLevel2ToLevel1TransfersAmount,,,,,,,,,,,0.000,,,,0.000,,,,,,,,,
FairValueLiabilitiesLevel1ToLevel2TransfersAmount,,,,,,,,,,,0.000,,,,0.000,,,,,,,,,
FairValueLiabilitiesLevel2ToLevel1TransfersAmount,,,,,,,,,,,0.000,,,,0.000,,,,,,,,,
FairValueNetAssetLiability,,,,,,,,,,,15096360.000,21658206.000,21698970.000,21699566.000,17216000.000,15905000.000,15771000.000,14831000.000,13324000.000,12640000.000,12189000.000,9635000.000,9656000.000,9671000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,93243.000,122849.000,149073.000,164571.000,189478.000,227520.000,157429.000,288634.000,323209.000,334900.000,346000.000,354000.000,402000.000,413000.000,428000.000,440000.000,432000.000,434000.000,422000.000,440000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,104000.000,,,,101000.000,,,,84000.000,,,,47000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,,27000.000,,75000.000,51000.000,25000.000,,64000.000,30000.000,13000.000,,36000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,55000.000,,,57000.000,47000.000,46000.000,46000.000,46000.000,47000.000,43000.000,43000.000,42000.000,22000.000,23000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,59000.000,,,62000.000,53000.000,53000.000,53000.000,53000.000,47000.000,43000.000,43000.000,42000.000,38000.000,39000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,86000.000,,,89000.000,58000.000,58000.000,58000.000,58000.000,54000.000,50000.000,49000.000,48000.000,38000.000,39000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,104000.000,,,109000.000,83000.000,83000.000,83000.000,83000.000,59000.000,54000.000,54000.000,53000.000,43000.000,44000.000
FiniteLivedIntangibleAssetsGross,,,,,801488.000,801488.000,801488.000,801488.000,801488.000,801488.000,801488.000,801488.000,801488.000,801488.000,811000.000,811000.000,811000.000,811000.000,811000.000,811000.000,811000.000,811000.000,811000.000,813000.000
FiniteLivedIntangibleAssetsNet,,,,,671882.000,669207.000,642439.000,579705.000,555734.000,563124.000,548343.000,526569.000,511143.000,460801.000,424000.000,382000.000,378000.000,339000.000,307000.000,277000.000,235000.000,213000.000,190000.000,182000.000
Goodwill,3288231.000,5320707.000,5990571.000,5990571.000,5990571.000,5958768.000,5956934.000,5797671.000,5800826.000,,,,,,,,1455784.000,1462503.000,1462503.000,1462503.000,1462503.000,1462503.000,1462503.000,1462503.000
GoodwillGross,,,,,7262557.000,7230754.000,7228920.000,7069657.000,7072812.000,7121839.000,7121839.000,,,,,,1456000.000,1463000.000,1463000.000,1463000.000,1463000.000,1463000.000,1463000.000,
GoodwillImpairedAccumulatedImpairmentLoss,,,,,1271986.000,1271986.000,1271986.000,1271986.000,1271986.000,7121839.000,7121839.000,,,,,,,,,,,,,
InventoryFinishedGoods,,,,,18122027.000,15487629.000,21252143.000,24776340.000,29571963.000,18772477.000,18733636.000,19342657.000,20173233.000,18620400.000,19208000.000,19661000.000,16249000.000,15688000.000,14112000.000,14215000.000,16699000.000,12228000.000,12083000.000,10663000.000
InventoryNet,26738462.000,26012133.000,25986003.000,27111734.000,31059932.000,28545543.000,33752710.000,36980325.000,39280036.000,28551690.000,29111656.000,29854972.000,31080110.000,31078862.000,31109653.000,32478501.000,29320866.000,25920573.000,24985560.000,24923332.000,26776642.000,24560477.000,22204902.000,19910543.000
InventoryWorkInProcessAndRawMaterials,,,,,12937905.000,13057914.000,12500567.000,12203985.000,9708073.000,9779213.000,10378020.000,10512315.000,10906877.000,12458462.000,11902000.000,12818000.000,13072000.000,10233000.000,10874000.000,10708000.000,10078000.000,12332000.000,10122000.000,9247000.000
Investments,,,,,22800000.000,,,,,,,,,,,,,,,,,,,
LiabilitiesAndStockholdersEquity,116031383.000,116713605.000,116658916.000,112447346.000,113316868.000,111283628.000,112534645.000,111069600.000,110011819.000,104851526.000,103532741.000,101073202.000,103798702.000,102576590.000,100286235.000,95799932.000,97571032.000,98610970.000,87916230.000,84714020.000,85946384.000,76471515.000,73177016.000,70509866.000
LiabilitiesCurrent,16384768.000,14198991.000,15387646.000,11600364.000,12861665.000,10955926.000,15241444.000,14981799.000,13808165.000,12557710.000,13072850.000,11937745.000,14414604.000,12998569.000,12994861.000,13752500.000,17439438.000,18838735.000,15441452.000,15286729.000,20451820.000,12529786.000,11368163.000,10219174.000
LiabilitiesNoncurrent,3324462.000,3738957.000,3740710.000,3673838.000,3678561.000,3543688.000,3297808.000,3116770.000,3002350.000,2019234.000,1837848.000,1687138.000,1503611.000,1439847.000,1270876.000,1079511.000,1117959.000,767749.000,290087.000,179870.000,224211.000,181619.000,176161.000,200822.000
LiabilityForUncertainTaxPositionsNoncurrent,,,,,,,320426.000,327221.000,334120.000,233782.000,400846.000,406250.000,321668.000,319067.000,77279.000,77823.000,78372.000,135930.000,102633.000,111952.000,113566.000,116280.000,106864.000,108909.000
LineOfCredit,,,,,,,,,,,,,,,0.000,,,,,,,,,
LineOfCreditFacilityInterestRateAtPeriodEnd,,,,,,,0.014,,,,0.013,,,,0.014,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,10000000.000,,,,10000000.000,,,,10000000.000,,,,,,,,,
LinesOfCreditCurrent,,,,,,,,,,,,,,,,,3100000.000,3900000.000,,1500000.000,3100000.000,,,
LongTermDebt,,,,,,,1575000.000,,,,1118000.000,,,,628000.000,,,,,,,,,
LongTermDebtCurrent,413038.000,420131.000,427345.000,465320.000,442148.000,449741.000,457464.000,465320.000,473311.000,481439.000,489706.000,498115.000,506669.000,515370.000,524220.000,500096.000,370175.000,238024.000,103603.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,457000.000,,,,490000.000,,,,524000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,104000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,524000.000,,,,104000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,490000.000,,,,524000.000,,,,104000.000,,,,,,,,,
LongTermInvestments,5239445.000,4458186.000,4883510.000,2872418.000,5005523.000,7063147.000,5376397.000,6203992.000,5420508.000,2976742.000,3920978.000,9477784.000,10624217.000,11071820.000,11540261.000,10585239.000,10576393.000,10056996.000,6293505.000,2370335.000,1449790.000,727764.000,,
MoneyMarketFundsAtCarryingValue,,,,,600000.000,,5500000.000,,,,5752000.000,,,,1073000.000,,,,1944000.000,,,,3851000.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,858000.000,,,,593000.000,,,,376000.000,,,,474000.000,,,,1196000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,305000.000,,,,287000.000,,,,290000.000,,,,251000.000,,,,253000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,,,,,,,,,83000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,83000.000,,,,,,,,,,,,24000.000,,,,83000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,232000.000,,,,82000.000,,,,,,,,85000.000,,,,125000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,238000.000,,,,224000.000,,,,86000.000,,,,114000.000,,,,205000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,,,,,,,,,447000.000,
OperatingLossCarryforwards,,,,,,,303000.000,,,,75000.000,,,,,,,,,,,,,
OtherAccruedLiabilitiesCurrent,1377820.000,3376121.000,2388867.000,2129588.000,2055503.000,2244214.000,1670009.000,1955024.000,1896341.000,1843606.000,1765428.000,1663976.000,1901293.000,1650168.000,2146582.000,2391084.000,1895580.000,2163991.000,1996609.000,2275601.000,2089874.000,2324617.000,1851938.000,1673578.000
OtherAssetsCurrent,809872.000,954437.000,999863.000,878075.000,649514.000,1031610.000,783352.000,922561.000,561565.000,693804.000,716784.000,708943.000,637897.000,839365.000,1050000.000,1318797.000,873443.000,1676224.000,1041303.000,1218296.000,1764435.000,1166929.000,967332.000,1048716.000
OtherAssetsMiscellaneousNoncurrent,151234.000,1762620.000,913869.000,904503.000,853381.000,841978.000,808308.000,739931.000,711094.000,712998.000,692794.000,664833.000,601394.000,551050.000,514676.000,857794.000,779112.000,1162471.000,802056.000,943411.000,823992.000,723421.000,622017.000,533037.000
OtherAssetsNoncurrent,9022488.000,11867691.000,12693502.000,10840240.000,12897228.000,14948524.000,12141639.000,12741594.000,11932428.000,3689740.000,4918800.000,10363055.000,11361832.000,11667527.000,12227342.000,11595043.000,12958954.000,12811512.000,8558064.000,4776249.000,3736285.000,2913688.000,2084520.000,1995540.000
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,,,,,,,127611.000,325810.000,326220.000,154095.000,,,,,,,,,126001.000,,,,,
PreferredStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
PreferredStockSharesAuthorized,3000000.000,3000000.000,3000000.000,3000000.000,,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidPensionCosts,343578.000,326178.000,905552.000,1072748.000,1047753.000,1084631.000,,,,,305028.000,,,,,,,,,,,,,
PrepaidTaxes,0.000,570567.000,3893003.000,3969699.000,3579839.000,3002741.000,2113926.000,2015128.000,,,1381502.000,1607199.000,984430.000,937366.000,2317688.000,3814609.000,4813137.000,3782802.000,2972271.000,2794112.000,2997161.000,3113837.000,1400118.000,1366816.000
ProductWarrantyAccrual,,,,,587000.000,615000.000,590000.000,557000.000,592000.000,584000.000,564000.000,526000.000,494000.000,476000.000,434000.000,554000.000,558000.000,554000.000,554000.000,539000.000,574000.000,598000.000,600000.000,581000.000
PropertyPlantAndEquipmentGross,,,,,,,40433253.000,,,,41711584.000,,,,45773000.000,,,,47897000.000,,,,48527000.000,
PropertyPlantAndEquipmentNet,13143132.000,13424106.000,14019019.000,14097633.000,14155239.000,14447206.000,14474913.000,14403000.000,14674298.000,14764093.000,14941492.000,15471049.000,16255766.000,17178956.000,18153152.000,18437556.000,18218327.000,17577043.000,17468420.000,17131316.000,16615954.000,16294720.000,15719403.000,14872364.000
RestrictedCashAndCashEquivalentsNoncurrent,,,,,,,,,,,,,,,,,,5000000.000,,5000000.000,5000000.000,,,
RestructuringReserve,,,,,,,,,,,,,,,0.000,,,,,,,,,
RestructuringReserveCurrent,,,,,,,,,,,486000.000,303000.000,40000.000,0.000,,,,,,,,,,293000.000
RetainedEarningsAccumulatedDeficit,60869682.000,63320527.000,61466342.000,60149314.000,59598212.000,59308260.000,57755178.000,56606937.000,56904289.000,53488776.000,51323718.000,49796504.000,49835300.000,50121569.000,47689688.000,42083492.000,39565581.000,39437485.000,32284061.000,28370965.000,24392000.000,22792222.000,20596203.000,18726976.000
SecuredLongTermDebt,1792304.000,1684574.000,1574993.000,1432895.000,1350155.000,1234832.000,1117529.000,998211.000,876845.000,753394.000,627823.000,500096.000,370175.000,238024.000,103603.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,347635.000,276571.000,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,11.810,11.870,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,162550.000,162550.000,180185.000,214496.000,189734.000,184188.000,231586.000,235135.000,208135.000,214233.000,182638.000,237409.000,297439.000,297439.000,297439.000,345042.000,477271.000,446275.000,501599.000,553394.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,10.710,10.710,11.050,11.430,11.640,11.580,11.730,11.570,11.880,11.910,11.400,11.640,11.730,11.730,11.730,11.800,11.670,11.540,11.300,11.250
