,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CostOfGoodsSold,9865000.000,10711000.000,9846000.000,9275000.000,10444000.000,9568000.000,8878000.000,9217000.000,9535000.000,9956000.000,9739000.000,9450000.000,9205000.000,8421000.000,9190000.000,8217000.000,8206000.000,8597000.000,9066000.000,,,,
CostOfGoodsSoldExcludingDepreciationDepletionAndAmortization,,,,,,,,,,,,,,,,,,,,8352000.000,8591000.000,,7293000.000
CostOfServices,57883000.000,59230000.000,61623000.000,58195000.000,55245000.000,56814000.000,55181000.000,53527000.000,52882000.000,52122000.000,52617000.000,52385000.000,49830000.000,77221000.000,61853000.000,64209000.000,67193000.000,68513000.000,69150000.000,,,,94889000.000
DeferredIncomeTaxExpenseBenefit,,,4262000.000,,,,7994000.000,,,,3707000.000,,,,5378000.000,,,,7439000.000,,,,
DeferredIncomeTaxesAndTaxCredits,,,,,,,,,,,,,,,,,,,,,,,-5803000.000
DepreciationAndAmortization,8664000.000,8683000.000,8644000.000,8518000.000,8110000.000,8052000.000,7975000.000,8205000.000,8459000.000,11427000.000,12338000.000,12459000.000,12346000.000,14264000.000,13945000.000,14463000.000,15446000.000,17979000.000,16979000.000,,,,
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,,,,,,,,,,,,,,-824000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodBeforeIncomeTax,,,,,,,,,,,,,,,-1615000.000,0.000,0.000,,0.000,,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodNetOfTax,,,,,,,,,,,,,,,,,,,,0.000,0.000,,
DiscontinuedOperationTaxEffectOfIncomeLossFromDisposalOfDiscontinuedOperation,,,,,,,,,,,,,,,1058000.000,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationForeignCurrencyTranslationGainsLosses,,,,,,,,,,,,,,,974000.000,,,,,,,,
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,,,,,,,,,,,,,,,,,,,,,,,-240000.000
EarningsPerShareBasic,0.100,0.070,0.060,-0.010,0.060,0.050,0.060,0.040,0.020,0.010,0.020,0.030,0.020,0.030,0.040,0.040,0.020,0.010,0.040,0.000,0.040,0.000,0.030
EarningsPerShareDiluted,0.090,0.070,0.060,-0.010,0.060,0.050,0.060,0.030,0.020,0.020,0.020,0.020,0.020,0.030,0.030,0.040,0.020,0.010,0.040,0.000,0.040,0.000,0.020
EffectOfExchangeRateOnCashAndCashEquivalents,,,379000.000,,,,-527000.000,,,,-1359000.000,,,,-163000.000,,,,-157000.000,,,,128000.000
EffectiveIncomeTaxRateContinuingOperations,,,,,,,,,,,,,,,,,,,,,,,0.435
FairValueOptionChangesInFairValueGainLoss,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,
FairValueOptionChangesInFairValueGainLoss1,,,,0.000,0.000,,,,,,,,,,,,,,,,,,
ForeignCurrencyTransactionGainLossUnrealized,,,,,,,,,,,,,,,-1358000.000,,,,0.000,,,,
GainLossOnDispositionOfAssets,,,,-25262000.000,0.000,,,0.000,0.000,,,,,,,,,,,,,,
GainLossOnSaleOfBusiness,,,,,,,,,,,,,,,-907000.000,,,,0.000,,,,
GainsLossesOnExtinguishmentOfDebt,-3228000.000,-7985000.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
GeneralAndAdministrativeExpense,,,,,,,,,,,,,,,23234000.000,27162000.000,28860000.000,29897000.000,26670000.000,35053000.000,27538000.000,34043000.000,35086000.000
GoodwillImpairmentLoss,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000
GrossProfit,,,,,,,,,,,,,,,,,,,,,,,148458000.000
ImpairmentOfIntangibleAssetsFinitelived,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,,,,,,,,,,,,,,,2459000.000,10579000.000,,1206000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,22446000.000,16463000.000,18844000.000,-4287000.000,21404000.000,22761000.000,21015000.000,12341000.000,7796000.000,4843000.000,8323000.000,10649000.000,9992000.000,12243000.000,16847000.000,14523000.000,6549000.000,5534000.000,16253000.000,,,,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,9849000.000,8347000.000,3433000.000,3406000.000,7931000.000,897000.000,9078000.000,1000.000,
IncomeLossFromContinuingOperationsPerBasicShare,,,,,,,,,,,,,,,0.050,0.040,0.020,0.010,0.040,0.000,0.040,0.000,
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,,,,,,,,,,,0.040,0.040,0.020,0.010,0.040,0.000,0.040,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,,,,,,,,,,,,-2439000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,-59000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,,,,,,,,,,,,-2380000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,,,,,,,,,,,,-0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,,,,,,,,,,,,-0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
IncomeTaxExpenseBenefit,698000.000,426000.000,4923000.000,-947000.000,8191000.000,9928000.000,7968000.000,4894000.000,3811000.000,1521000.000,4118000.000,5266000.000,5627000.000,6749000.000,6998000.000,6176000.000,3116000.000,2128000.000,8322000.000,1562000.000,1501000.000,1553000.000,-4707000.000
IncomeTaxesPaidNet,,,841000.000,,,,291000.000,,,,93000.000,,,,89000.000,,,,1624000.000,,,,740000.000
IncreaseDecreaseInAccountsPayableTrade,,,-12591000.000,,,,-21123000.000,,,,-14333000.000,,,,-11867000.000,,,,4122000.000,,,,8189000.000
IncreaseDecreaseInAccountsReceivable,,,-1397000.000,,,,265000.000,,,,-131000.000,,,,3416000.000,,,,910000.000,,,,-4425000.000
IncreaseDecreaseInAccruedLiabilities,,,-2140000.000,,,,2435000.000,,,,-5349000.000,,,,-4989000.000,,,,-25095000.000,,,,-24219000.000
IncreaseDecreaseInDeferredRevenue,,,-1595000.000,,,,-1053000.000,,,,-638000.000,,,,-1055000.000,,,,-933000.000,,,,-1374000.000
IncreaseDecreaseInInventories,,,759000.000,,,,2881000.000,,,,-4480000.000,,,,2129000.000,,,,25000.000,,,,-340000.000
IncreaseDecreaseInOtherOperatingAssets,,,312000.000,,,,-154000.000,,,,-174000.000,,,,613000.000,,,,-356000.000,,,,-510000.000
IncreaseDecreaseInOtherOperatingLiabilities,,,25000.000,,,,16000.000,,,,16000.000,,,,579000.000,,,,149000.000,,,,-54000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,3005000.000,,,,1324000.000,,,,2368000.000,,,,2409000.000,,,,3079000.000,,,,1672000.000
IncreaseDecreaseInRestrictedCash,,,-999000.000,,,,-1257000.000,,,,1000.000,,,,-999000.000,,,,-724000.000,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,,,,,,,,,,,,,,,9142000.000,17868000.000,,19115000.000
InterestExpense,5588000.000,2926000.000,1751000.000,1566000.000,1402000.000,1267000.000,1457000.000,1732000.000,1509000.000,1859000.000,2077000.000,1434000.000,1680000.000,1632000.000,1935000.000,2088000.000,2222000.000,2541000.000,2446000.000,3057000.000,3974000.000,3565000.000,3703000.000
InterestPaidNet,,,1357000.000,,,,971000.000,,,,1391000.000,,,,1787000.000,,,,2190000.000,,,,3210000.000
InventoryWriteDown,,,68000.000,,,,112000.000,,,,103000.000,,,,1180000.000,,,,0.000,,,,138000.000
InvestmentIncomeInterest,37000.000,33000.000,20000.000,30000.000,30000.000,29000.000,37000.000,74000.000,97000.000,99000.000,91000.000,31000.000,37000.000,53000.000,20000.000,21000.000,24000.000,24000.000,21000.000,25000.000,19000.000,14000.000,5000.000
MarketingExpense,52211000.000,51044000.000,53422000.000,54956000.000,51361000.000,52801000.000,51669000.000,58330000.000,59133000.000,57920000.000,57264000.000,59003000.000,58305000.000,51549000.000,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,-7084000.000,,,,2646000.000,,,,-34690000.000,,,,8860000.000,,,,-26099000.000,,,,-13540000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-7084000.000,,,,2646000.000,,,,-34690000.000,,,,8860000.000,,,,-26099000.000,,,,-13540000.000
NetCashProvidedByUsedInInvestingActivities,,,-8034000.000,,,,-3087000.000,,,,-3729000.000,,,,-7994000.000,,,,-10153000.000,,,,-6759000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-8034000.000,,,,-3087000.000,,,,-3729000.000,,,,-7994000.000,,,,-10153000.000,,,,-6759000.000
NetCashProvidedByUsedInOperatingActivities,,,11119000.000,,,,9752000.000,,,,9387000.000,,,,10724000.000,,,,14572000.000,,,,17261000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,11119000.000,,,,9752000.000,,,,9387000.000,,,,10724000.000,,,,14572000.000,,,,17261000.000
NetIncomeLoss,21748000.000,16037000.000,13921000.000,-3340000.000,13213000.000,12833000.000,13047000.000,7447000.000,4207000.000,3588000.000,4588000.000,5518000.000,4556000.000,5604000.000,7469000.000,8347000.000,3433000.000,3406000.000,7931000.000,897000.000,9078000.000,1000.000,5913000.000
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,,,,,,,,,-222000.000,,-383000.000,-135000.000,-191000.000,-110000.000,-59000.000,0.000,0.000,,0.000,,,,
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,,,,,,,,,,,7410000.000,8347000.000,3433000.000,,7931000.000,,,,
NonoperatingIncomeExpense,-8735000.000,-10925000.000,-1689000.000,-1601000.000,-1344000.000,-1254000.000,-1459000.000,-1675000.000,-1427000.000,-1793000.000,-1999000.000,-1367000.000,-1645000.000,-1589000.000,-2492000.000,-2035000.000,-2248000.000,-2764000.000,-2271000.000,-2928000.000,-4450000.000,-3660000.000,-3918000.000
OperatingExpenses,187104000.000,189119000.000,195370000.000,214602000.000,184836000.000,189696000.000,186613000.000,190760000.000,194761000.000,204584000.000,210411000.000,206866000.000,203100000.000,200769000.000,200391000.000,205300000.000,214563000.000,221826000.000,208300000.000,228288000.000,233330000.000,241549000.000,238223000.000
OperatingIncomeLoss,31181000.000,27388000.000,20533000.000,-2686000.000,22748000.000,24015000.000,22474000.000,14016000.000,9223000.000,6636000.000,10322000.000,12016000.000,11637000.000,13832000.000,19339000.000,16558000.000,8797000.000,8298000.000,18524000.000,5387000.000,15029000.000,5214000.000,5124000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,,,596000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,,,,,,,-19000.000,-12000.000,38000.000,2000.000,0.000,0.000,0.000,0.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,,,,,,,,,,,,,-1845000.000,,,,-1678000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,,,,,,,,,,,,,,,,4000.000,-3000.000,,21000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,,,,,,,,,,,,,-4000.000,,,,1000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,-741000.000,1047000.000,,-624000.000,-1063000.000,885000.000,-1256000.000,-1486000.000,397000.000,-1643000.000,-901000.000,312000.000,1000.000,56000.000,124000.000,-22000.000,,,,3047000.000
OtherComprehensiveIncomeLossNetOfTax,,,,-741000.000,1047000.000,,-624000.000,-1063000.000,885000.000,-1256000.000,-1486000.000,397000.000,-1649000.000,-903000.000,1282000.000,-1000.000,57000.000,116000.000,0.000,-1687000.000,3369000.000,-13599000.000,3068000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,,596000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,,,,,,,,,-6000.000,,-4000.000,-2000.000,1000.000,-8000.000,22000.000,,,,
OtherNonoperatingIncomeExpense,44000.000,-47000.000,42000.000,-65000.000,28000.000,-16000.000,-39000.000,-17000.000,-15000.000,-33000.000,-13000.000,36000.000,-2000.000,-10000.000,-577000.000,32000.000,-50000.000,-247000.000,154000.000,104000.000,-495000.000,-109000.000,-220000.000
PaymentsForRepurchaseOfCommonStock,,,,,,,16712000.000,,,,10011000.000,,,,8169000.000,,,,7590000.000,,,,9542000.000
PaymentsForRestructuring,,,,,,,,,,,,,,,500000.000,,,,,,,,
PaymentsForSoftware,,,7000000.000,,,,2313000.000,,,,2786000.000,,,,2258000.000,,,,2312000.000,,,,3380000.000
PaymentsOfDebtIssuanceCosts,,,,,,,2009000.000,,,,0.000,,,,,,,,,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,-15000.000,,,,,,,,,,,,,,,,,,,,14095000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,,,,,,,,,3505000.000,,,,0.000,,,,
PaymentsToAcquireMarketableSecurities,,,,,,,,,,,,,,,2061000.000,,,,3618000.000,,,,0.000
PaymentsToAcquireProductiveAssets,,,2033000.000,,,,2031000.000,,,,942000.000,,,,2056000.000,,,,8895000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,,,,,3701000.000
ProceedsFromIssuanceOfDebt,,,,,,,,,,,,,,,20000000.000,,,,0.000,,,,
ProceedsFromIssuanceOfLongTermDebt,,,,,,,,,,,,,,,,,,,,,,,15000000.000
ProceedsFromNotesPayable,,,,,,,27500000.000,,,,0.000,,,,,,,,,,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,,,,,,,,,,,,,887000.000,,,,3948000.000,,,,322000.000
ProceedsFromStockOptionsExercised,,,494000.000,,,,283000.000,,,,1836000.000,,,,2825000.000,,,,466000.000,,,,3448000.000
ProfitLoss,,,,,,,,,3985000.000,,4205000.000,5383000.000,4365000.000,5494000.000,7410000.000,8347000.000,3433000.000,3406000.000,7931000.000,897000.000,9078000.000,1000.000,5913000.000
ProvisionForDoubtfulAccounts,,,-202000.000,,,,,,,,-98000.000,,,,-26000.000,,,,0.000,,,,343000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,495000.000,,,,582000.000,,,,682000.000,,,,796000.000,,,,5225000.000,,,,3663000.000
RepaymentsOfLongTermDebt,,,,,,,,,,,,,,,,,,,,,,,4688000.000
RepaymentsOfNotesPayable,,,7083000.000,,,,5834000.000,,,,25833000.000,,,,5000000.000,,,,13750000.000,,,,
ResearchAndDevelopmentExpense,,,,,,,,,,,,,,,6605000.000,6864000.000,6830000.000,6921000.000,6834000.000,7243000.000,8075000.000,7607000.000,8370000.000
Revenues,218285000.000,216507000.000,215903000.000,211916000.000,207584000.000,213711000.000,209087000.000,204776000.000,203984000.000,211220000.000,220733000.000,218882000.000,214737000.000,214601000.000,219730000.000,221858000.000,223360000.000,230124000.000,226824000.000,233675000.000,248359000.000,,243347000.000
SalesRevenueNet,218285000.000,216507000.000,215903000.000,211916000.000,207584000.000,213711000.000,209087000.000,204776000.000,203984000.000,211220000.000,220733000.000,218882000.000,214737000.000,214601000.000,219730000.000,221858000.000,223360000.000,230124000.000,226824000.000,233675000.000,248359000.000,,243347000.000
SalesRevenueServicesNet,217288000.000,215824000.000,,,,,,,,,,,,,,,,,,,,,
SellingAndMarketingExpense,,,,,,,,,,,,,,,85564000.000,84385000.000,88028000.000,89919000.000,79601000.000,83344000.000,83731000.000,84293000.000,81931000.000
SellingGeneralAndAdministrativeExpense,58481000.000,59451000.000,61835000.000,58396000.000,59676000.000,62461000.000,62910000.000,61481000.000,64752000.000,73159000.000,78453000.000,73569000.000,73414000.000,49314000.000,,,,,,,,,
ShareBasedCompensation,,,2623000.000,,,,3982000.000,,,,6294000.000,,,,5488000.000,,,,6303000.000,,,,11106000.000
ShippingAndHandlingRevenue,997000.000,683000.000,,314000.000,409000.000,,368000.000,322000.000,248000.000,240000.000,379000.000,545000.000,765000.000,685000.000,603000.000,621000.000,638000.000,611000.000,608000.000,,,,
StockIssued1,,,,,,,,,,,,,,,,,,,0.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,494000.000,,,,5746000.000,,,,1836000.000,,,,2825000.000,,,,466000.000,,,,3448000.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,,,,,,,,,,,,,,,,,,,9542000.000
StockRepurchasedDuringPeriodShares,,,,,4090000.000,,,,,,,,,,,,,,,,,,
StockRepurchasedDuringPeriodValue,,,,,9137000.000,,16504000.000,,,,10068000.000,,,,7793000.000,,,,8033000.000,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,0.000,8153000.000,,8563000.000,7668000.000,7470000.000,-14744000.000,12992000.000,9612000.000,8596000.000,-21603000.000,8745000.000,8606000.000,11891000.000,-18279000.000,10186000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,244590000.000,241189000.000,236036000.000,226429000.000,233708000.000,-463540000.000,223202000.000,219837000.000,217059000.000,-439578000.000,225187000.000,221002000.000,217176000.000,-443946000.000,220589000.000,222188000.000,225182000.000,-443849000.000,224225000.000,222700000.000,234868000.000,-449852000.000,239486000.000
WeightedAverageNumberOfSharesOutstandingBasic,224233000.000,225281000.000,225732000.000,226429000.000,225555000.000,-453452000.000,214639000.000,212169000.000,209589000.000,-424834000.000,212195000.000,211390000.000,208580000.000,-422343000.000,211844000.000,213582000.000,213291000.000,-425570000.000,214039000.000,213558000.000,217000000.000,-428846000.000,220371000.000
