,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,6524374.000,10477874.000,1000000.000,4097244.000,4070789.000,14955233.000
ProceedsFromSaleOfAvailableForSaleSecurities,1259404.000,2123998.000,2757523.000,1392127.000,1166366.000,651651.000
ProceedsFromSaleOfLandHeldforinvestment,,,,,143000.000,
ProceedsFromSaleOfLoansHeldForSale,,,,1033000.000,,
ProceedsFromSaleOfRealEstate,,,,151000.000,455000.000,284000.000
ProfessionalFees,859880.000,719276.000,757418.000,739618.000,1320505.000,1050062.000
ProfitLossFromRealEstateOperations,,,,3000.000,5200.000,
PropertyPlantAndEquipmentAdditions,,,,87514.000,30260.000,34167.000
PropertyPlantAndEquipmentDisposals,,0.000,11543.000,1012.000,,
ProvisionForLoanAndLeaseLosses,,,105424.000,-30000.000,150000.000,407000.000
ProvisionForLoanLossesExpensed,730000.000,-22000.000,105424.000,-30000.000,150000.000,407000.000
RealEstateOwnedValuationAllowanceAmountsApplied,,,,579000.000,377000.000,
RepaymentsOfLinesOfCredit,,,,,557000.000,738000.000
RepaymentsOfNotesPayable,,,,,600000.000,
ResearchAndDevelopmentExpense,,,2980067.000,4938034.000,2209978.000,249594.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,0.000,700.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,-14000.000,,-326250.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,10.000,,1.010,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,86250.000,120000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,375000.000,2800000.000,155000.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.800,0.800,1.590,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,1168505.000,2186005.000,3022255.000,
StockIssuedDuringPeriodSharesIssuedForServices,,,3273505.000,3102255.000,,
StockIssuedDuringPeriodValueNewIssues,,12651536.000,527502.000,,,
StockOptionPlanExpense,6600.000,168750.000,472948.000,385508.000,303829.000,10126.000
SuppliesAndPostageExpense,64504.000,61869.000,,,,
UnrealizedGainOnSecurities,49725.000,-76417.000,-1224751.000,1218904.000,24697.000,174821.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,-266486.000,-2109076.000,-2338716.000,-2404737.000,-944814.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,2133231.000,20056108.000,20502760.000,20502760.000,20502760.000
