,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetIncomeLossAttributableToNoncontrollingInterest,,,,,-5455000.000,-16195000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-42221000.000,-27610000.000,-37158000.000,,,
NoncashOrPartNoncashAcquisitionAccountsReceivableAcquired1,,,,,,-4889000.000
NoncashOrPartNoncashAcquisitionEmployeeBenefitLiabilitiesAssumed1,,,,,,-14029000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,,,,-1132000.000
NoncashOrPartNoncashAcquisitionInvestmentsAcquired1,,,,,,-2178000.000
NoncashOrPartNoncashAcquisitionNetNonmonetaryAssetsAcquiredLiabilitiesAssumed1,,,,,,4626000.000
NoncashOrPartNoncashAcquisitionOtherAssetsAcquired1,,,,,,-1985000.000
NoncashOrPartNoncashAcquisitionOtherLiabilitiesAssumed1,,,,,,-707000.000
NoncashOrPartNoncashAcquisitionPayablesAssumed1,,,,,,-6079000.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,,,,17643000.000
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,,,0.000
NonoperatingIncomeExpense,,,,,-3352000.000,-5580000.000
OperatingExpenses,,,,,51394000.000,82190000.000
OperatingIncomeLoss,-35044000.000,-27176000.000,-35780000.000,-20652000.000,-50531000.000,-65710000.000
OperatingLeasesRentExpenseNet,,93000.000,284000.000,354000.000,354000.000,1800000.000
OtherNoncashExpense,,,,634000.000,167000.000,0.000
OtherNonoperatingIncome,,,0.000,,,
PaymentsForCapitalImprovements,,,,0.000,0.000,
PaymentsForMortgageDeposits,,,,,,6000.000
PaymentsForRepurchaseOfInitialPublicOffering,,,,,6321000.000,2844000.000
PaymentsOfDebtIssuanceCosts,,,0.000,9000.000,0.000,0.000
PaymentsOfFinancingCosts,,,0.000,0.000,855000.000,0.000
PaymentsOfStockIssuanceCosts,,,,32000.000,0.000,0.000
PaymentsToAcquireBusinessesAndInterestInAffiliates,,,,,,175000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,4626000.000
PaymentsToAcquireInProcessResearchAndDevelopment,3843000.000,,0.000,,200000.000,200000.000
PaymentsToAcquireIntangibleAssets,,,,,1250000.000,350000.000
PaymentsToAcquireLongtermInvestments,,,,2925000.000,0.000,0.000
PaymentsToAcquireMachineryAndEquipment,,54000.000,,,,
PaymentsToAcquireMarketableSecurities,,,,,79947000.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,,,40000.000,0.000,283000.000,6370000.000
PaymentsToAcquireShortTermInvestments,,,,346000.000,0.000,0.000
ProceedsFromConvertibleDebt,,,0.000,,,
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,,,,4626000.000
ProceedsFromIssuanceInitialPublicOffering,,,,,57817000.000,39662000.000
ProceedsFromIssuanceOfCommonStock,193000.000,28855000.000,92399000.000,4117000.000,0.000,0.000
ProceedsFromIssuanceOfConvertiblePreferredStock,,,0.000,,,
ProceedsFromIssuanceOfLongTermDebt,,,0.000,0.000,,
ProceedsFromIssuanceOfWarrants,,,,,57800000.000,793000.000
ProceedsFromLinesOfCredit,,,0.000,,,
ProceedsFromMortgageDeposits,,,,,22000.000,0.000
ProceedsFromNotesPayable,,,,14009000.000,0.000,920000.000
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,,,,,,-920000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,,,99949000.000,0.000
ProceedsFromStockOptionsExercised,,,,600000.000,216000.000,0.000
ProceedsFromUnsecuredLinesOfCredit,,,,,,7000000.000
ProceedsFromUnsecuredNotesPayable,,,,,10000000.000,0.000
ProfessionalFees,,,,32000.000,,
ProfitLoss,,,,,-53883000.000,-71290000.000
RepaymentsOfLinesOfCredit,,,0.000,,,
RepaymentsOfNotesPayable,,,,13654000.000,0.000,0.000
RepaymentsOfRelatedPartyDebt,,,,,158000.000,
ResearchAndDevelopmentAssetAcquiredOtherThanThroughBusinessCombinationWrittenOff,,,,,10448000.000,3785000.000
ResearchAndDevelopmentExpense,8583000.000,17468000.000,25682000.000,10239000.000,18402000.000,-35134000.000
ResearchAndDevelopmentInProcess,20706000.000,1043000.000,0.000,0.000,11408000.000,5532000.000
RevenueFromRelatedParties,,,,,590000.000,
Revenues,,,,,863000.000,16480000.000
SalesRevenueNet,,,,,863000.000,16480000.000
SalesRevenueServicesNet,,,,,273000.000,
SellingAndMarketingExpense,,,,,,5774000.000
ShareBasedCompensation,,,,5546000.000,14291000.000,12128000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,1250000.000,1250000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,1950000.000,1950000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,366666.000,366666.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized,,,,,7700000.000,7700000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,-1317726.000,630000.000,285000.000,-648864.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,730000.000,2466590.000,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,,4175070.000,7303280.000,7043280.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,1.760,1.840,2.150,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,5.510,4.280,7.570,0.510
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,6.520,5.340,0.000,0.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,3.770,,,
StockIssuedDuringPeriodSharesNewIssues,,3361.000,10558422.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,-550157.000,323412.000,100000.000,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,87000.000,92000.000,19000.000,59000.000,189000.000
StockIssuedDuringPeriodValueIssuedForCash,,28750000.000,,,,
StockIssuedDuringPeriodValueIssuedForServices,,,4000.000,4000.000,1000.000,2000.000
StockIssuedDuringPeriodValueNewIssues,,,,,,53000000.000
StockIssuedDuringPeriodValueOther,,,,3502000.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,0.000,0.000,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,193000.000,,970000.000,596000.000,216000.000,
TradingSecuritiesUnrealizedHoldingGain,,,,0.000,,
TradingSecuritiesUnrealizedHoldingLoss,,,,0.000,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,0.000,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,9400000.000,23700000.000,28000000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,21654984.000,30429743.000,36323596.000,39146589.000,39962657.000
