,2011-06-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DefinedBenefitPlanExpectedReturnOnPlanAssets,,,,204000.000,,258000.000,259000.000,259000.000,258000.000,290000.000,291000.000,290000.000,291000.000,308000.000,308000.000,309000.000,308000.000,311000.000,311000.000,311000.000,311000.000,341000.000,348000.000
DefinedBenefitPlanInterestCost,,,,179000.000,,179000.000,179000.000,179000.000,179000.000,191000.000,190000.000,191000.000,191000.000,206000.000,206000.000,207000.000,207000.000,245000.000,245000.000,246000.000,236000.000,235000.000,208000.000
DefinedBenefitPlanNetPeriodicBenefitCost,,,,243000.000,,194000.000,194000.000,193000.000,195000.000,52000.000,51000.000,52000.000,51000.000,176000.000,176000.000,178000.000,177000.000,303000.000,302000.000,303000.000,270000.000,339000.000,-48000.000
DefinedBenefitPlanOtherCosts,,,,119000.000,,97000.000,99000.000,98000.000,98000.000,7000.000,7000.000,7000.000,7000.000,60000.000,60000.000,61000.000,60000.000,120000.000,119000.000,119000.000,105000.000,136000.000,23000.000
DefinedBenefitPlanServiceCost,,,,149000.000,,176000.000,175000.000,175000.000,176000.000,144000.000,145000.000,144000.000,144000.000,218000.000,218000.000,219000.000,218000.000,249000.000,249000.000,249000.000,240000.000,309000.000,69000.000
DefinedBenefitPlansEstimatedFutureEmployerContributionsInNextFiscalYear,,,,,,,,,,550000.000,,,,,,,,650000.000,,,,,
DepreciationDepletionAndAmortization,,240000.000,,,,286000.000,,,,291000.000,,,,316000.000,,,,392000.000,,,,351000.000,
DividendsCommonStockCash,,546000.000,,,,605000.000,,,,544000.000,,,,729000.000,,,,931000.000,,,,947000.000,
EarningsPerShareBasic,0.110,0.080,0.060,0.070,-0.190,0.240,0.170,0.160,0.190,0.180,0.140,0.240,0.230,0.250,0.230,0.240,0.220,0.190,0.200,0.200,0.150,0.180,0.150
EarningsPerShareDiluted,0.110,0.080,0.060,0.070,-0.190,0.240,0.170,0.160,0.190,0.180,0.140,0.240,0.230,0.250,0.230,0.230,0.220,0.190,0.200,0.200,0.140,0.180,0.150
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,,,,,,,,0.340,,,,,,,,,,,,,
EmployeeStockOwnershipPlanESOPCompensationExpense,,121000.000,,,,114000.000,,,,124000.000,,,,130000.000,,,,151000.000,,,,166000.000,
FederalDepositInsuranceCorporationPremiumExpense,196000.000,162000.000,167000.000,168000.000,286000.000,185000.000,293000.000,261000.000,208000.000,229000.000,235000.000,266000.000,272000.000,292000.000,289000.000,269000.000,275000.000,278000.000,322000.000,312000.000,248000.000,187000.000,213000.000
FeesAndCommissionsDepositorAccounts,768000.000,727000.000,661000.000,670000.000,813000.000,807000.000,711000.000,797000.000,818000.000,792000.000,722000.000,828000.000,843000.000,827000.000,757000.000,842000.000,845000.000,863000.000,875000.000,919000.000,895000.000,864000.000,813000.000
FeesAndCommissionsFiduciaryAndTrustActivities,190000.000,215000.000,207000.000,262000.000,221000.000,215000.000,196000.000,230000.000,212000.000,211000.000,230000.000,260000.000,205000.000,238000.000,204000.000,218000.000,241000.000,213000.000,194000.000,196000.000,177000.000,150000.000,214000.000
FeesAndCommissionsOther,125000.000,,,166000.000,,229000.000,268000.000,277000.000,253000.000,185000.000,104000.000,283000.000,293000.000,,,,,,,,,,
ForeclosedRealEstateExpense,,,,-17000.000,,-226000.000,-172000.000,-100000.000,30000.000,42000.000,-93000.000,-65000.000,-350000.000,-38000.000,,,,,,,,,
GainLossOnSaleOfInvestments,,,147000.000,,,,,,,,,,,,,,,,,,,,
GainLossOnSaleOfSecuritiesNet,56000.000,,,,,30000.000,708000.000,11000.000,0.000,,236000.000,-10000.000,,,204000.000,194000.000,,3000.000,365000.000,413000.000,477000.000,,
GainLossOnSalesOfLoansNet,,,8000.000,19000.000,,334000.000,81000.000,11000.000,0.000,,,,,,,,,,,,,,
GainsLossesOnSalesOfOtherRealEstate,,-67000.000,,,,226000.000,,,,-42000.000,,,,38000.000,,,,10000.000,,,,96000.000,5000.000
GrossInvestmentIncomeOperating,,,,,,,,,,,,,,,204000.000,194000.000,,3000.000,365000.000,413000.000,477000.000,0.000,0.000
ImpairedFinancingReceivableAverageRecordedInvestment,,,,,,34639000.000,,,,35967000.000,,,,36141000.000,35220000.000,33483000.000,-70305000.000,32689000.000,26622000.000,25718000.000,-58804000.000,21893000.000,19462000.000
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,,,,,,238000.000,,,,287000.000,,,,323000.000,277000.000,290000.000,317000.000,227000.000,196000.000,179000.000,126000.000,154000.000,107000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,,,,,,,,,,,3075000.000,,2523000.000,2855000.000,2904000.000,2028000.000,2337000.000,1834000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,1777000.000,1070000.000,870000.000,1105000.000,-2797000.000,4240000.000,2702000.000,2395000.000,2320000.000,2620000.000,2056000.000,3602000.000,3117000.000,3448000.000,3280000.000,,,,,,,,
IncomeTaxExpenseBenefit,536000.000,184000.000,211000.000,311000.000,-673000.000,1361000.000,662000.000,519000.000,292000.000,616000.000,554000.000,976000.000,745000.000,852000.000,848000.000,618000.000,636000.000,566000.000,726000.000,792000.000,499000.000,400000.000,203000.000
IncomeTaxesPaidNet,,,,,,5000.000,,,,,,,,0.000,,,,,,,,325000.000,
IncreaseDecreaseInAccruedInterestReceivableNet,,-326000.000,,,,-360000.000,,,,-106000.000,,,,-58000.000,,,,348000.000,,,,181000.000,
IncreaseDecreaseInDeposits,,2420000.000,,,,-21745000.000,,,,-44668000.000,,,,-27435000.000,,,,-8857000.000,,,,-21879000.000,
IncreaseDecreaseInFinanceReceivables,,4272000.000,,,,-8214000.000,,,,-4586000.000,,,,1774000.000,,,,3972000.000,,,,6758000.000,
IncreaseDecreaseInInterestPayableNet,,226000.000,,,,-13000.000,,,,309000.000,,,,114000.000,,,,171000.000,,,,-17000.000,
IncreaseDecreaseInPensionPlanObligations,,,,,,,,,,,,,,,,,,296000.000,,,,339000.000,
InformationTechnologyAndDataProcessing,477000.000,482000.000,507000.000,523000.000,546000.000,663000.000,805000.000,687000.000,752000.000,680000.000,769000.000,977000.000,844000.000,813000.000,892000.000,861000.000,883000.000,919000.000,1079000.000,998000.000,964000.000,934000.000,931000.000
InsuranceCommissionsAndFees,,,195000.000,177000.000,,175000.000,232000.000,231000.000,200000.000,193000.000,227000.000,205000.000,216000.000,182000.000,217000.000,183000.000,208000.000,199000.000,217000.000,221000.000,206000.000,193000.000,203000.000
InsuranceServicesRevenue,,191000.000,,,,,,,,,,,,,,,,,,,,,
InterestAndDividendIncomeOperating,11842000.000,11029000.000,10834000.000,10576000.000,12761000.000,13950000.000,12690000.000,12491000.000,11971000.000,12182000.000,11523000.000,13785000.000,13286000.000,13708000.000,13580000.000,13568000.000,13323000.000,13815000.000,15159000.000,14723000.000,14669000.000,14650000.000,14379000.000
InterestAndFeeIncomeLoansAndLeases,9683000.000,9341000.000,,8880000.000,,12237000.000,11041000.000,11032000.000,10434000.000,10523000.000,9843000.000,11807000.000,11209000.000,11449000.000,11100000.000,11398000.000,11120000.000,11574000.000,12805000.000,12377000.000,12328000.000,12251000.000,11799000.000
InterestExpense,4482000.000,4321000.000,4063000.000,3840000.000,3908000.000,3231000.000,2806000.000,2642000.000,2578000.000,2691000.000,2585000.000,2688000.000,2663000.000,2658000.000,2578000.000,2557000.000,2597000.000,2723000.000,2875000.000,2864000.000,2969000.000,3018000.000,3075000.000
InterestExpenseDeposits,1932000.000,1911000.000,1836000.000,1780000.000,1959000.000,1971000.000,1848000.000,1757000.000,1832000.000,1988000.000,1906000.000,2015000.000,1998000.000,1965000.000,1878000.000,1800000.000,1782000.000,1845000.000,1944000.000,1903000.000,1903000.000,2012000.000,2069000.000
InterestExpenseOther,,,,2053000.000,,1224000.000,912000.000,858000.000,726000.000,680000.000,652000.000,619000.000,589000.000,590000.000,597000.000,639000.000,708000.000,784000.000,816000.000,786000.000,792000.000,755000.000,710000.000
InterestExpenseOtherLongTermDebt,2549000.000,2405000.000,2221000.000,,,,,,,,,,,,,,,,,,,,
InterestExpenseShortTermBorrowings,1000.000,5000.000,6000.000,7000.000,14000.000,36000.000,46000.000,27000.000,20000.000,23000.000,27000.000,54000.000,76000.000,103000.000,103000.000,118000.000,107000.000,94000.000,115000.000,175000.000,274000.000,251000.000,296000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,6885000.000,6208000.000,6121000.000,6136000.000,8053000.000,9719000.000,9034000.000,8749000.000,8593000.000,8741000.000,8188000.000,10597000.000,10273000.000,10600000.000,10477000.000,10486000.000,10151000.000,10492000.000,11684000.000,11259000.000,10950000.000,10882000.000,10554000.000
InterestIncomeExpenseNet,7360000.000,6708000.000,6771000.000,6736000.000,8853000.000,10719000.000,9884000.000,9849000.000,9393000.000,9491000.000,8938000.000,11097000.000,10623000.000,11050000.000,11002000.000,11011000.000,10726000.000,11092000.000,12284000.000,11859000.000,11700000.000,11632000.000,11304000.000
InterestIncomeSecuritiesTaxExempt,66000.000,48000.000,55000.000,55000.000,51000.000,54000.000,73000.000,73000.000,72000.000,73000.000,72000.000,173000.000,232000.000,234000.000,239000.000,248000.000,244000.000,244000.000,255000.000,277000.000,298000.000,309000.000,303000.000
InterestIncomeSecuritiesTaxable,2092000.000,1638000.000,1628000.000,1636000.000,1681000.000,1630000.000,1558000.000,1370000.000,1400000.000,1527000.000,1523000.000,1632000.000,1703000.000,1889000.000,1799000.000,1741000.000,1770000.000,1818000.000,1903000.000,1863000.000,1818000.000,1874000.000,2043000.000
InterestPaid,,4096000.000,,,,3244000.000,,,,2382000.000,,,,2544000.000,,,,2489000.000,,,,3035000.000,
LaborAndRelatedExpense,3899000.000,3936000.000,3980000.000,3888000.000,4480000.000,4556000.000,5068000.000,4690000.000,4688000.000,4308000.000,4357000.000,4912000.000,5343000.000,5114000.000,5232000.000,5213000.000,5047000.000,5578000.000,6003000.000,5930000.000,6119000.000,6177000.000,6056000.000
NetCashProvidedByUsedInFinancingActivities,,-779000.000,,,,-9913000.000,,,,-16510000.000,,,,-10079000.000,,,,5343000.000,,,,10301000.000,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,-779000.000,,,,-9913000.000,,,,-16510000.000,,,,-10079000.000,,,,5343000.000,,,,10301000.000,
NetCashProvidedByUsedInInvestingActivities,,-15764000.000,,,,8220000.000,,,,1506000.000,,,,4698000.000,,,,-1728000.000,,,,-19502000.000,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,-15764000.000,,,,8220000.000,,,,1506000.000,,,,4698000.000,,,,-1728000.000,,,,-19502000.000,
NetCashProvidedByUsedInOperatingActivities,,3913000.000,,,,6060000.000,,,,3173000.000,,,,3546000.000,,,,3355000.000,,,,5394000.000,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,3913000.000,,,,6060000.000,,,,3173000.000,,,,3546000.000,,,,3355000.000,,,,5394000.000,
NetIncomeLoss,1241000.000,886000.000,659000.000,794000.000,-2124000.000,2879000.000,2040000.000,1876000.000,2028000.000,2004000.000,1502000.000,2626000.000,2372000.000,2596000.000,2432000.000,2457000.000,2306000.000,1957000.000,2129000.000,2112000.000,1529000.000,1937000.000,1631000.000
NoncashMergerRelatedCosts,,,227000.000,,,,,,,,,,,,,,,,,,,,
NoninterestExpense,6567000.000,6662000.000,6874000.000,6526000.000,12943000.000,7505000.000,8790000.000,8154000.000,8013000.000,7748000.000,7884000.000,9095000.000,9084000.000,8966000.000,9098000.000,9359000.000,9442000.000,9786000.000,11106000.000,10651000.000,11315000.000,10402000.000,10504000.000
NoninterestIncome,1459000.000,1524000.000,1623000.000,1495000.000,2093000.000,2026000.000,2458000.000,1800000.000,1740000.000,1627000.000,1752000.000,2100000.000,1928000.000,1814000.000,1901000.000,1948000.000,2233000.000,1817000.000,2277000.000,2296000.000,2393000.000,1857000.000,1784000.000
NoninterestIncomeOther,8000.000,9000.000,9000.000,,,,,,,,,,,,,,,,,,,,
NoninterestIncomeOtherOperatingIncome,,,,7000.000,,10000.000,14000.000,8000.000,17000.000,18000.000,8000.000,59000.000,28000.000,13000.000,14000.000,6000.000,28000.000,29000.000,95000.000,46000.000,66000.000,33000.000,25000.000
OccupancyNet,758000.000,756000.000,776000.000,756000.000,890000.000,949000.000,1030000.000,956000.000,960000.000,918000.000,1065000.000,1051000.000,1016000.000,981000.000,1134000.000,996000.000,1039000.000,1109000.000,1422000.000,1340000.000,1258000.000,1091000.000,1190000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,,636000.000,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentBeforeTaxPortionAttributableToParent,,,,,,,,,,,,,,,-204000.000,-194000.000,,-3000.000,-365000.000,-413000.000,-477000.000,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,,,,,,,,,,,,,,,-69000.000,-66000.000,,-1000.000,-124000.000,-141000.000,-161000.000,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,,,,,,97000.000,99000.000,-98000.000,4665000.000,-7000.000,-7000.000,-7000.000,2933000.000,-60000.000,-60000.000,-61000.000,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,,,,,,64000.000,67000.000,-65000.000,3078000.000,-5000.000,-5000.000,-5000.000,1937000.000,-40000.000,-40000.000,-39000.000,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,,78000.000,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,,,,,,,,,,,,,,,,79000.000,79000.000,78000.000,-994000.000,90000.000,4727000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,,,,,,,,,,,,,,,,,41000.000,40000.000,41000.000,-512000.000,46000.000,10000.000
OtherComprehensiveIncomeDefinedBenefitPlansTax,,41000.000,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeFinalizationOfPensionAndNonPensionPostretirementPlanValuationTax,,,,,,,,,,,,,,,,,,,,,,,2429000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,,,,-625000.000,-4194000.000,,-1345000.000,880000.000,,,,,,,,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,,-634000.000,-1092000.000,-4201000.000,-210000.000,-1345000.000,724000.000,2172000.000,-973000.000,1808000.000,1432000.000,-2436000.000,1477000.000,-2246000.000,3046000.000,1286000.000,-1064000.000,-6753000.000,781000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,,,,327000.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,,,,,,,2165000.000,,1808000.000,1567000.000,-2308000.000,1732000.000,-2244000.000,3287000.000,1558000.000,-464000.000,,
OtherComprehensiveIncomeLossBeforeTax,,,,1604000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationNetOfTax,,,,,,,,,,,,,,,,,,,,,,,7143000.000
OtherComprehensiveIncomeLossNetOfTax,,,,1058000.000,,-570000.000,-1025000.000,-4136000.000,2738000.000,-1340000.000,729000.000,2177000.000,-2910000.000,1848000.000,1472000.000,-2397000.000,-739000.000,-2167000.000,3125000.000,1364000.000,-1759000.000,-6063000.000,5531000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,,,,67000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,,-121000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,,-64000.000,,,,,,,,,,,,,,,,,-7100000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBenefitPlanImprovementTaxEffect,,,,,,33000.000,32000.000,-33000.000,-1651000.000,-2000.000,-2000.000,-2000.000,996000.000,-20000.000,-20000.000,-22000.000,,,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,,,,,,,,,,,,,,,,120000.000,119000.000,119000.000,-1506000.000,136000.000,23000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,,,33000.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForWriteDownOfSecuritiesIncludedInNetIncomeTax,,,,,,-10000.000,-241000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForWritedownOfSecuritiesIncludedInNetIncomeBeforeTax,,,,,,-30000.000,-708000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForWritedownOfSecuritiesIncludedInNetIncomeNetOfTax,,,,,,,-467000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,,,,,,,,-80000.000,3000.000,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,,,,,,,,-236000.000,10000.000,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesBeforeTax,,,,,,,,-11000.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesNetOfTax,,,,,,,,-7000.000,,,-156000.000,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesTax,,,,,,,,-4000.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,,,,,,,,,,,,,,,,,,,-11000.000,5000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,,,,,,,,,,,,,,,,,,,-4000.000,3000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,,,,,,65000.000,,5000.000,5000.000,,,,,,,,,,,,
OtherComprehensiveIncomeLossTax,,,,546000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,,,,,,,,,,,,,,,,,,,,1052000.000,40000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,,,,,,,,,,,,,,,,,,600000.000,23000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,,,,,,,,,,,,,,,,,,,459000.000,15000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,1483000.000,,-932000.000,-946000.000,-6354000.000,-318000.000,-2036000.000,1333000.000,3281000.000,-1368000.000,2738000.000,2374000.000,-3496000.000,2624000.000,-3398000.000,4981000.000,2360000.000,-1135000.000,-10232000.000,1184000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,-1235000.000,,,,-634000.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,,,-318000.000,-321000.000,-2160000.000,-108000.000,-691000.000,453000.000,1116000.000,-466000.000,930000.000,807000.000,-1188000.000,892000.000,-1154000.000,1694000.000,802000.000,-387000.000,-3479000.000,403000.000
OtherInterestAndDividendIncome,1000.000,2000.000,6000.000,5000.000,11000.000,29000.000,18000.000,16000.000,65000.000,59000.000,85000.000,173000.000,142000.000,136000.000,442000.000,181000.000,189000.000,179000.000,196000.000,206000.000,225000.000,216000.000,234000.000
OtherNoninterestExpense,526000.000,602000.000,626000.000,510000.000,610000.000,706000.000,780000.000,691000.000,569000.000,561000.000,614000.000,812000.000,1051000.000,996000.000,894000.000,965000.000,949000.000,953000.000,1071000.000,1072000.000,1258000.000,896000.000,879000.000
OtherOperatingActivitiesCashFlowStatement,,51000.000,,,,2038000.000,,,,-606000.000,,,,332000.000,,,,-780000.000,,,,978000.000,
PaymentsForOriginationOfMortgageLoansHeldForSale,,,,,,12963000.000,,,,,,,,,,,,,,,,,
PaymentsForProceedsFromFederalHomeLoanBankStock,,-844000.000,,,,-2860000.000,,,,-626000.000,,,,-4704000.000,,,,,,,,,
PaymentsForProceedsFromInvestments,,,,,,1100000.000,38100000.000,23000.000,-11000.000,,8100000.000,100.000,,,3300000.000,2600000.000,,17400000.000,11700000.000,16700000.000,17570000.000,,
PaymentsForRepurchaseOfCommonStock,,,,,,293000.000,,,,196000.000,,,,1685000.000,,,,301000.000,,,,,
PaymentsOfDividendsCommonStock,,546000.000,,,,605000.000,,,,544000.000,,,,729000.000,,,,931000.000,,,,947000.000,
PaymentsToAcquireAvailableForSaleSecurities,,32895000.000,,,,42306000.000,,,,15457000.000,,,,7054000.000,,,,30134000.000,,,,27912000.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,,,,,,,,,,,,16174000.000,,,,,
PaymentsToAcquireFederalHomeLoanBankStock,,,,,,,,,,,,,,3060000.000,,,,4304000.000,,,,6340000.000,
PaymentsToAcquireFederalReserveStock,,,,,,,,,,1235000.000,,,,,,,,,,,,,
PaymentsToAcquireLimitedPartnershipInterests,,945000.000,,,,110000.000,,,,,,,,,,,,,,,,,
PaymentsToAcquireProductiveAssets,,221000.000,,,,245000.000,,,,48000.000,,,,275000.000,,,,400000.000,,,,238000.000,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,21253000.000,,,,37955000.000,,,,12952000.000,,,,11676000.000,,,,31094000.000,,,,15506000.000,
ProceedsFromOtherDebt,,,,,,7000000.000,,,,21500000.000,,,,21129000.000,,,,47300000.000,,,,4750000.000,
ProceedsFromRepaymentsOfShortTermDebt,,6000000.000,,,,41219000.000,,,,10000000.000,,,,2859000.000,,,,-7287000.000,,,,45458000.000,
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,,1106000.000,,,,,,,,,,,,17365000.000,,,,,
ProceedsFromSaleOfFederalHomeLoanBankStock,,,,,,,,,,,,,,,,,,4345000.000,,,,5123000.000,
ProceedsFromSaleOfForeclosedAssets,,472000.000,,,,,,,,,,,,,,,,,,,,,
ProceedsFromSaleOfMortgageLoansHeldForSale,,,,,,11547000.000,,,,,,,,,,,,,,,,,
ProceedsFromSaleOfOtherRealEstate,,,,,,1246000.000,,,,82000.000,,,,455000.000,,,,202000.000,,,,867000.000,
ProfessionalFees,411000.000,490000.000,403000.000,339000.000,136000.000,312000.000,592000.000,549000.000,415000.000,409000.000,498000.000,441000.000,535000.000,514000.000,407000.000,517000.000,545000.000,453000.000,672000.000,588000.000,816000.000,745000.000,835000.000
