,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,57000.000,,,,54000.000,,,,54000.000,,,,54000.000,,,,54000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,57000.000,,,,54000.000,,,,54000.000,,,,54000.000,,,,54000.000,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,524000.000,,,,713000.000,,,,777000.000,,,,727000.000,,,,791000.000,
DefinedBenefitPlanFundedStatusOfPlan,,,,,,,-179000.000,,,,17000.000,,,,28000.000,,,,-48000.000,,,,19000.000,
EquityMethodInvestmentSummarizedFinancialInformationAssets,,,,,,,,,,,,,,,,,,,,,,45043000.000,,46916000.000
EquityMethodInvestmentSummarizedFinancialInformationCurrentAssets,,,,,,,,,,,,,,,,,,,,,,137000.000,,5718000.000
EquityMethodInvestmentSummarizedFinancialInformationCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,412000.000,,307000.000
EquityMethodInvestmentSummarizedFinancialInformationEquity,,,,,,,,,,,,,,,,,,,,,,44531000.000,,46609000.000
EquityMethodInvestmentSummarizedFinancialInformationLiabilities,,,,,,,,,,,,,,,,,,,,,,512000.000,,307000.000
EquityMethodInvestmentSummarizedFinancialInformationLiabilitiesAndEquity,,,,,,,,,,,,,,,,,,,,,,45043000.000,,46916000.000
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentAssets,,,,,,,,,,,,,,,,,,,,,,44906000.000,,41198000.000
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,100000.000,,
EquityMethodInvestments,46650000.000,45551000.000,44327000.000,42861000.000,42067000.000,41104000.000,40070000.000,38429000.000,37259000.000,36192000.000,35032000.000,33755000.000,32717000.000,32332000.000,31344000.000,30037000.000,28276000.000,27032000.000,25831000.000,24552000.000,23148000.000,21820000.000,20484000.000,22838000.000
GeneralPartnersCapitalAccountUnitsAuthorized,60000000.000,,,,,,,,,,,,,,,,,,,,,,,
GeneralPartnersCapitalAccountUnitsIssued,15490480.000,,,,,,,,,,,,,,,,,,,,,,,
GeneralPartnersCapitalAccountUnitsOutstanding,15490480.000,,,,,,,,,,,,,,,,,,,,,,,
LiabilitiesAndStockholdersEquity,47556000.000,48932000.000,46751000.000,44958000.000,43336000.000,44742000.000,42995000.000,40958000.000,38857000.000,40236000.000,38420000.000,36575000.000,34656000.000,35885000.000,34269000.000,32111000.000,29394000.000,30630000.000,28613000.000,26565000.000,24542000.000,25715000.000,23838000.000,23581000.000
LiabilitiesCurrent,27000.000,25000.000,27000.000,131000.000,36000.000,3125000.000,72000.000,184000.000,4000.000,3102000.000,4000.000,132000.000,5000.000,3105000.000,216000.000,221000.000,5000.000,3566000.000,252000.000,120000.000,1000.000,3255000.000,222000.000,53000.000
LiabilitiesNoncurrent,107000.000,161000.000,148000.000,130000.000,133000.000,153000.000,179000.000,98000.000,94000.000,38000.000,,,,,,,,,48000.000,6000.000,,,,
LimitedPartnersCapitalAccountUnitsAuthorized,,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000
LimitedPartnersCapitalAccountUnitsIssued,,15490480.000,15490480.000,15490480.000,15490480.000,15490480.000,15490480.000,15490480.000,15490480.000,15490480.000,15490480.000,15490480.000,15490480.000,,15490480.000,154490480.000,154490480.000,15490480.000,15490480.000,15490480.000,15490480.000,15490480.000,15490480.000,15490480.000
LimitedPartnersCapitalAccountUnitsOutstanding,,15490480.000,15490480.000,15490480.000,15490480.000,15490480.000,15490480.000,15490480.000,15490480.000,15490480.000,15490480.000,15490480.000,15490480.000,15490480.000,15490480.000,15490480.000,15490480.000,15490480.000,15490480.000,15490480.000,15490480.000,15490480.000,15490480.000,15490480.000
LineOfCreditFacilityAmountOutstanding,,,,,,,0.000,,,,,,,,,,,,,,,,,
PartnersCapital,47529000.000,48907000.000,46724000.000,44827000.000,43300000.000,41617000.000,42923000.000,40774000.000,38853000.000,37134000.000,38416000.000,36443000.000,34651000.000,32780000.000,34053000.000,31890000.000,29389000.000,27064000.000,28361000.000,26445000.000,24541000.000,22460000.000,23616000.000,23528000.000
PartnersCapitalIncludingPortionAttributableToNoncontrollingInterest,47422000.000,48746000.000,46576000.000,44697000.000,43167000.000,41464000.000,42744000.000,40676000.000,38759000.000,37096000.000,38416000.000,36443000.000,34651000.000,32780000.000,34053000.000,31890000.000,29389000.000,27064000.000,28313000.000,26439000.000,24541000.000,22460000.000,23616000.000,23528000.000
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,,,,,,,179000.000,,,,,,,,,,,,48000.000,,,,,
PrepaidExpenseCurrent,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,10000.000,1000.000,1000.000,1000.000,220000.000,297000.000,110000.000,4000.000,287000.000,3000.000,,590000.000,342000.000,522000.000
PropertyPlantAndEquipmentNet,5000.000,3000.000,3000.000,2000.000,1000.000,1000.000,8000.000,8000.000,7000.000,7000.000,6000.000,6000.000,5000.000,5000.000,4000.000,4000.000,3000.000,3000.000,3000.000,2000.000,2000.000,1000.000,1000.000,1000.000
ShortTermInvestments,216000.000,216000.000,217000.000,217000.000,218000.000,217000.000,218000.000,218000.000,218000.000,218000.000,218000.000,218000.000,218000.000,218000.000,218000.000,220000.000,220000.000,220000.000,220000.000,220000.000,220000.000,220000.000,219000.000,220000.000
UnrecognizedTaxBenefits,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
