,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,33000.000,63000.000,380000.000,460000.000,509000.000,235000.000,,,,,,,,,,,,,
CapitalLeaseObligationsCurrent,,,,,,,,,,,,,,,,,,,,,,,124000.000
CapitalLeaseObligationsNoncurrent,,,,,,,,,,,,,,,,,,,,,,,255000.000
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,,,,,,,,,,408000.000
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,,,,,,,,,0.000
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,,,,,,,,,,23000.000
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,,,,,,,,,,,,140000.000
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,,,,,,,,,,,,140000.000
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,,,,,,,,,,,,,,,,,,29000.000
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,,,,,,,,,,,,,,,,,,,,379000.000
CapitalLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,,,,105000.000
Cash,,,,,5900000.000,7200000.000,13300000.000,8400000.000,5800000.000,6041000.000,8571000.000,4500000.000,6900000.000,11900000.000,7600000.000,4000000.000,5900000.000,,11100000.000,11300000.000,3700000.000,8100000.000,2700000.000
CashAndCashEquivalentsAtCarryingValue,32082000.000,30132000.000,25762000.000,26604000.000,25573000.000,32003000.000,31231000.000,32392000.000,26911000.000,22130000.000,23163000.000,20090000.000,21522000.000,26487000.000,22159000.000,16598000.000,16963000.000,23273000.000,22163000.000,22352000.000,14918000.000,19240000.000,13923000.000
CashCashEquivalentsAndShortTermInvestments,,,,,,,,,,,,,,,,,,,,,,12314000.000,12241000.000
ClassOfWarrantOrRightOutstanding,,,,,6066.000,6066.000,0.000,184895.000,,0.000,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,,,0.000,,,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CommonStockSharesAuthorized,,,100000000.000,,,100000000.000,,,,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
CommonStockSharesIssued,,,35996000.000,,,37692000.000,,,,38351000.000,38661000.000,38860000.000,39510000.000,39563000.000,39868000.000,40254000.000,40300000.000,40636000.000,41081000.000,41171000.000,41218000.000,41255000.000,41841000.000
CommonStockSharesOutstanding,,,35996000.000,,,37692000.000,,,,38351000.000,38661000.000,38860000.000,39510000.000,39563000.000,39868000.000,40254000.000,40300000.000,40343000.000,40788000.000,41171000.000,41218000.000,41255000.000,41841000.000
CommonStockValue,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000
ContractualObligation,,,,,,,,,,,,,,,,,,,,,2317000.000,,
ContractualObligationDueAfterFifthYear,,,,,,,,,,,,,,,,,,,,,531000.000,,
ContractualObligationDueInFifthYear,,,,,,,,,,,,,,,,,,,,,476000.000,,
ContractualObligationDueInFourthYear,,,,,,,,,,,,,,,,,,,,,462000.000,,
ContractualObligationDueInNextTwelveMonths,,,,,,,,,,,,,,,,,,,,,0.000,,
ContractualObligationDueInSecondYear,,,,,,,,,,,,,,,,,,,,,400000.000,,
ContractualObligationDueInThirdYear,,,,,,,,,,,,,,,,,,,,,448000.000,,
DeferredIncomeTaxLiabilities,,,,,,0.000,,,,0.000,,,,186000.000,,,,199000.000,,,,103000.000,
DeferredRentCreditCurrent,,,,,,,,,,,,,,,,,,143000.000,,,,168000.000,
DeferredRevenueCurrent,386000.000,8632000.000,3789000.000,9070000.000,2286000.000,2186000.000,4352000.000,2365000.000,2248000.000,2001000.000,3266000.000,2654000.000,4036000.000,3497000.000,4253000.000,5166000.000,6949000.000,6098000.000,6105000.000,4118000.000,4221000.000,1710000.000,1644000.000
DeferredRevenueNoncurrent,1579000.000,1871000.000,1485000.000,1439000.000,1346000.000,1299000.000,1254000.000,1207000.000,1161000.000,1114000.000,1398000.000,907000.000,4368000.000,3813000.000,3780000.000,2804000.000,4316000.000,3120000.000,2929000.000,1354000.000,745000.000,1066000.000,2180000.000
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,,,,,,,,933000.000,,,,933000.000,,,,933000.000,
DeferredTaxAssetsDeferredIncome,,,,,,1297000.000,,,,1198000.000,,,,2697000.000,,,,3357000.000,,,,1025000.000,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,3556000.000,,,,4208000.000,,,,4639000.000,,,,5127000.000,,,,5536000.000,
DeferredTaxAssetsGross,,,,,,71712000.000,,,,86294000.000,,,,91589000.000,,,,92867000.000,,,,94703000.000,
DeferredTaxAssetsInvestments,,,,,,166000.000,,,,112000.000,,,,148000.000,,,,126000.000,,,,277000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,20000.000,,,,0.000,,,,-110000.000,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,54923000.000,,,,67507000.000,,,,70666000.000,,,,70005000.000,,,,72588000.000,
DeferredTaxAssetsOther,,,,,,141000.000,,,,159000.000,,,,101000.000,,,,98000.000,,,,110000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,1746000.000,,,,2247000.000,,,,2295000.000,,,,2377000.000,,,,2516000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,3329000.000,,,,4194000.000,,,,4421000.000,,,,4671000.000,,,,5016000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,2090000.000,,,,3626000.000,,,,2701000.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,4464000.000,,,,3043000.000,,,,2988000.000,,,,3460000.000,,,,3750000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,,,,,,,,,,,,,,,2713000.000,,,,2952000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,,91513000.000,,,,92762000.000,,,,94663000.000,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,94000.000,,,,63000.000,
DeferredTaxLiabilitiesOther,,,,,,0.000,,,,0.000,,,,186000.000,,,,199000.000,,,,103000.000,
EmployeeRelatedLiabilitiesCurrent,5019000.000,6165000.000,6785000.000,4387000.000,4708000.000,3495000.000,4152000.000,3335000.000,3340000.000,3625000.000,3638000.000,1978000.000,2376000.000,2946000.000,3600000.000,2615000.000,2554000.000,3331000.000,4305000.000,2844000.000,3024000.000,4314000.000,5334000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,9400000.000,,,,2177000.000,1783000.000,,,3814000.000,,,,,,,,,
EquityMethodInvestmentOwnershipPercentage,,,,,,,,,,,1.000,,,,,,,,,,,,
EquityMethodInvestmentsFairValueDisclosure,,,,,600000.000,,,,,,,,,,,,,,,,,,
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000
FairValueAssetsLevel2ToLevel1TransfersAmount,,,,,,,,,,,,,,,,,,,,,0.000,,0.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,11942000.000,,,,15316000.000,16160000.000,17003000.000,,18690000.000,,,,18966000.000,19810000.000,20653000.000,21497000.000,21778000.000,21778000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,3374000.000,,,,3374000.000,,,,3374000.000,,,,2812000.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,2530000.000,1687000.000,843000.000,,2530000.000,1687000.000,843000.000,,1968000.000,1125000.000,300000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,0.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,2812000.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,3374000.000,,,,2812000.000,2812000.000,2812000.000,2812000.000,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,3374000.000,,,,3374000.000,3374000.000,3374000.000,3374000.000,2812000.000,2812000.000,2812000.000,2812000.000,,,,,,
FiniteLivedIntangibleAssetsGross,,,,,,24876000.000,,,,24876000.000,24876000.000,24876000.000,,24876000.000,,,,21778000.000,21778000.000,21778000.000,21778000.000,21778000.000,21778000.000
FiniteLivedIntangibleAssetsNet,,,,,,12934000.000,,,,9560000.000,8716000.000,7873000.000,7029000.000,6186000.000,5342000.000,4499000.000,3655000.000,2812000.000,1968000.000,1125000.000,281000.000,0.000,0.000
Goodwill,3241000.000,3241000.000,3241000.000,3241000.000,3241000.000,3241000.000,3241000.000,3241000.000,3241000.000,3241000.000,3241000.000,3241000.000,3241000.000,3241000.000,3241000.000,3241000.000,3241000.000,3241000.000,3241000.000,,,3241000.000,
IncentiveFromLessor,,,,,,,,,,2160000.000,2054000.000,1948000.000,1800000.000,1700000.000,1600000.000,1500000.000,1400000.000,1700000.000,1600000.000,1500000.000,1400000.000,1300000.000,1200000.000
IntangibleAssetsNetExcludingGoodwill,18301000.000,17372000.000,16442000.000,15526000.000,13777000.000,,12090000.000,11247000.000,10403000.000,,8716000.000,7873000.000,7029000.000,,5342000.000,4499000.000,3655000.000,,1968000.000,1125000.000,281000.000,,
InventoryFinishedGoods,,,,,873000.000,662000.000,945000.000,719000.000,1064000.000,693000.000,1359000.000,1282000.000,1351000.000,1246000.000,790000.000,664000.000,485000.000,,712000.000,744000.000,428000.000,,819000.000
InventoryFinishedGoodsNetOfReserves,,,,,,,,,,,,,,,,,,730000.000,,,,648000.000,
InventoryNet,4187000.000,5240000.000,4488000.000,4814000.000,2760000.000,1302000.000,1686000.000,1332000.000,2101000.000,1487000.000,2045000.000,1963000.000,1943000.000,1395000.000,992000.000,968000.000,678000.000,992000.000,1021000.000,1155000.000,1076000.000,825000.000,1124000.000
InventoryRawMaterials,,,,,1887000.000,588000.000,629000.000,458000.000,802000.000,763000.000,577000.000,452000.000,575000.000,84000.000,182000.000,182000.000,182000.000,,272000.000,258000.000,520000.000,,142000.000
InventoryRawMaterialsNetOfReserves,,,,,,,,,,,,,,,,,,262000.000,,,,118000.000,
InventoryWorkInProcess,,,,,,52000.000,112000.000,155000.000,235000.000,31000.000,109000.000,229000.000,17000.000,65000.000,20000.000,122000.000,11000.000,,37000.000,153000.000,128000.000,,163000.000
InventoryWorkInProcessNetOfReserves,,,,,,,,,,,,,,,,,,0.000,,,,59000.000,
InvestmentOwnedBalanceShares,,,,,,,,,,,,,,,,,,,10000000.000,10000000.000,,,
LeaseIncentivePayableCurrent,,,,,,,,,,,,,,,,,,425000.000,,,,425000.000,
LettersOfCreditOutstandingAmount,,,,,,,,,,,,,,,,,,700000.000,,,,800000.000,
Liabilities,,,,,,,,,,,19388000.000,15915000.000,19585000.000,,,,,,,17176000.000,15674000.000,16549000.000,18951000.000
LiabilitiesAndStockholdersEquity,136135000.000,144622000.000,135922000.000,134601000.000,119036000.000,99965000.000,93642000.000,75606000.000,66436000.000,58840000.000,55959000.000,45243000.000,44792000.000,48122000.000,41421000.000,35292000.000,44340000.000,44647000.000,39188000.000,36856000.000,38511000.000,35648000.000,30631000.000
LiabilitiesCurrent,24609000.000,34406000.000,28292000.000,33248000.000,20700000.000,16283000.000,17775000.000,11145000.000,9218000.000,11199000.000,13090000.000,10794000.000,11004000.000,13735000.000,11870000.000,11360000.000,12828000.000,14841000.000,16484000.000,12442000.000,11707000.000,12367000.000,13526000.000
LongTermDebtNoncurrent,,,,,,,,,,,,,,,,,,,,,,,255000.000
LossContingencyEstimateOfPossibleLoss,,,,,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,,,,,,
MarketableSecurities,14593000.000,19503000.000,27720000.000,26679000.000,24780000.000,13524000.000,12944000.000,5512000.000,3009000.000,3005000.000,1002000.000,0.000,0.000,0.000,,,,,,,,,
MarketableSecuritiesNoncurrent,25769000.000,21020000.000,10348000.000,8867000.000,3578000.000,3623000.000,1939000.000,1017000.000,1067000.000,795000.000,1446000.000,1453000.000,1031000.000,688000.000,712000.000,1942000.000,1231000.000,1549000.000,1459000.000,1115000.000,1527000.000,1142000.000,1051000.000
MoneyMarketFundsAtCarryingValue,,,,,19700000.000,24800000.000,17900000.000,24000000.000,21100000.000,16089000.000,14592000.000,15600000.000,14600000.000,,14600000.000,12600000.000,11100000.000,11120000.000,11100000.000,11100000.000,11200000.000,11200000.000,11200000.000
NoncurrentAssets,,,,,35898000.000,31821000.000,29583000.000,27131000.000,24573000.000,18312000.000,16320000.000,12726000.000,11403000.000,10475000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,21453000.000,20604000.000,19772000.000,18930000.000,18211000.000,17551000.000,16043000.000,15375000.000,14706000.000,14037000.000,13358000.000,12672000.000,11983000.000,11295000.000,10595000.000,9886000.000,9177000.000,10785000.000,10035000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,821000.000,3112000.000,2280000.000,1438000.000,719000.000,2968000.000,,,,2743000.000,,,,2827000.000,,,,3077000.000,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,,,,,,,,,,,1400000.000,,,,2700000.000,2500000.000,2300000.000,2100000.000,1800000.000,2000000.000
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,3054000.000,2677000.000,2677000.000,2677000.000,2677000.000,2736000.000,2736000.000,2736000.000,2736000.000,2818000.000,,,,237000.000,,236000.000,236000.000,490000.000,531000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,3040000.000,3047000.000,3047000.000,3047000.000,3047000.000,2677000.000,2677000.000,2677000.000,2677000.000,2736000.000,2736000.000,2736000.000,2736000.000,2818000.000,2818000.000,2818000.000,2818000.000,712000.000,712000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,2956000.000,3031000.000,3031000.000,3031000.000,3031000.000,3063000.000,2827000.000,2827000.000,2827000.000,2677000.000,2677000.000,2677000.000,2677000.000,2736000.000,2736000.000,2736000.000,2736000.000,3280000.000,3280000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,3114000.000,2947000.000,2947000.000,2947000.000,2947000.000,3053000.000,2743000.000,2743000.000,2743000.000,2827000.000,2827000.000,2827000.000,2827000.000,2677000.000,2677000.000,2677000.000,2677000.000,3185000.000,3185000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,8468000.000,5790000.000,5790000.000,5790000.000,5790000.000,3054000.000,3054000.000,3054000.000,3054000.000,236000.000,,,,0.000,,,,41000.000,
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,2006000.000,1338000.000,669000.000,,2064000.000,1378000.000,689000.000,,2128000.000,1419000.000,710000.000,,2327000.000
OtherAccruedLiabilitiesCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,486000.000,,,,705000.000,
OtherAssetsNoncurrent,1153000.000,1120000.000,972000.000,747000.000,2228000.000,2237000.000,2701000.000,363000.000,361000.000,306000.000,208000.000,205000.000,201000.000,294000.000,284000.000,275000.000,265000.000,310000.000,202000.000,283000.000,272000.000,259000.000,253000.000
OtherLiabilitiesNoncurrent,1800000.000,1870000.000,3455000.000,3649000.000,3994000.000,3943000.000,3868000.000,3783000.000,5183000.000,5044000.000,4900000.000,4214000.000,4213000.000,4263000.000,4154000.000,4027000.000,3888000.000,2497000.000,2458000.000,2282000.000,2230000.000,2231000.000,2211000.000
PreferredStockParOrStatedValuePerShare,,,0.000,,,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesAuthorized,,,5000000.000,,,5000000.000,,,,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,,,0.000,,,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,,,0.000,,,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000
PreferredStockValueOutstanding,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
PrepaidExpenseAndOtherAssetsCurrent,2380000.000,2837000.000,2345000.000,4063000.000,5169000.000,5395000.000,4095000.000,2280000.000,1935000.000,1567000.000,1730000.000,1618000.000,1652000.000,1255000.000,1266000.000,1034000.000,1092000.000,1245000.000,1239000.000,1055000.000,1264000.000,1238000.000,1314000.000
PropertyPlantAndEquipmentGross,,,,,,50822000.000,,52559000.000,51341000.000,37907000.000,37066000.000,37743000.000,37070000.000,37288000.000,35453000.000,35631000.000,35785000.000,35324000.000,35436000.000,35143000.000,35482000.000,33806000.000,34729000.000
PropertyPlantAndEquipmentNet,21611000.000,23321000.000,24176000.000,24001000.000,19892000.000,16650000.000,14792000.000,15520000.000,13809000.000,8446000.000,7396000.000,4853000.000,4374000.000,3995000.000,3499000.000,3155000.000,2821000.000,3109000.000,2756000.000,2403000.000,2301000.000,2155000.000,2752000.000
RestrictedCashAndCashEquivalents,,,,,,,,,,,,,,,,,,,,700000.000,,,
RestrictedCashAndInvestmentsCurrent,,,,,,,,,,,,,,,,,,,,,883000.000,,
RestrictedCashAndInvestmentsNoncurrent,1512000.000,1511000.000,1511000.000,1511000.000,1511000.000,1511000.000,1511000.000,1111000.000,911000.000,711000.000,711000.000,711000.000,711000.000,711000.000,711000.000,786000.000,786000.000,787000.000,787000.000,787000.000,783000.000,1624000.000,1592000.000
RestructuringReserve,,,,,,,,,,277000.000,,,,0.000,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-176661000.000,-179402000.000,-184699000.000,-192189000.000,-200017000.000,-215556000.000,-225178000.000,-237783000.000,-247045000.000,-256859000.000,-263234000.000,-271713000.000,-276275000.000,-275930000.000,-281492000.000,-286852000.000,-281458000.000,-283511000.000,-290485000.000,-288246000.000,-286809000.000,-292069000.000,-299529000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,,4908000.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,,,,,6560731.000,,,,7126547.000,,,,7844998.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,,,,,,,2499000.000,,,,2477000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,5.420,,,,4.840,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,,,,,,4206000.000,,,,4494000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,,,,,,,,3918000.000,,,,3890000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,4.490,,,,4.400,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,,,,,,,,,,,,4036000.000,,,,4381000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,,,,,,,,,,,3771000.000,,,,3693000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,4.540,,,,4.420,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,,,,2252000.000,,,,3138000.000,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,54000.000,,,,663000.000,,,,,,,,,,,,,
StockholdersEquity,106786000.000,106475000.000,102690000.000,96265000.000,92996000.000,78440000.000,70745000.000,59471000.000,50874000.000,41483000.000,36571000.000,29328000.000,25207000.000,26311000.000,21617000.000,17101000.000,23308000.000,22879000.000,16113000.000,19680000.000,22837000.000,19099000.000,11680000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,,36571000.000,29328000.000,25207000.000,,,,,,,19680000.000,22837000.000,19099000.000,11680000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,1000000.000,,,,1300000.000,,,,100000.000,,,,,,,,,
UnrecognizedTaxBenefits,,,,,,7429000.000,,,,8306000.000,,,,7838000.000,,,,8152000.000,,,,8566000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,250000.000,,,,280000.000,,,,232000.000,,,,257000.000,,,,292000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,1500000.000,,,,1000000.000,,,,500000.000,,,,400000.000,,,,400000.000,
ValuationAllowanceAmount,,,,,,71692000.000,,,,86294000.000,,,,,,,,,,,,,
WarrantsAndRightsOutstanding,,,,,,260000.000,,,,,,,,,,,,,,,,,
