,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesAmortizedCost,,,,,696137000.000,735596000.000,706475000.000,707416000.000,733146000.000,841805000.000,1182297000.000,1174987000.000,1115093000.000,1058836000.000,1055754000.000,1053158000.000,1070318000.000,1128053000.000,1199707000.000,1197135000.000,1203780000.000,1219605000.000,1072262000.000,1248927000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,2592000.000,1324000.000,593000.000,729000.000,800000.000,1225000.000,1532000.000,1517000.000,1558000.000,1619000.000,1669000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,4059000.000,2406000.000,927000.000,3563000.000,2840000.000,5900000.000,3695000.000,2729000.000,2764000.000,9085000.000,8672000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,,,56782000.000,72475000.000,90924000.000,88099000.000,307557000.000,405805000.000,768942000.000,703143000.000,401750000.000,419848000.000,395040000.000,147846000.000,367471000.000,278493000.000,636285000.000,353834000.000,245989000.000,361240000.000,702588000.000,747998000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,1467000.000,1082000.000,334000.000,2834000.000,2040000.000,4675000.000,2163000.000,1212000.000,1206000.000,7466000.000,7003000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,49675000.000,60823000.000,80447000.000,82895000.000,302470000.000,393310000.000,746622000.000,662871000.000,229838000.000,283680000.000,268400000.000,82106000.000,302132000.000,216273000.000,577228000.000,282436000.000,144887000.000,248064000.000,584435000.000,615655000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,7107000.000,11652000.000,10477000.000,5204000.000,5087000.000,12495000.000,22320000.000,40272000.000,171912000.000,136168000.000,126640000.000,65740000.000,65339000.000,62220000.000,59057000.000,71398000.000,101102000.000,113176000.000,118153000.000,132343000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,,178924000.000,236752000.000,233299000.000,224755000.000,220568000.000,264251000.000,261362000.000,223603000.000,183692000.000,133306000.000,133979000.000,144847000.000,156522000.000,123420000.000,202555000.000,150817000.000,159489000.000,175837000.000,149823000.000,202619000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,186229000.000,246288000.000,243636000.000,233273000.000,221645000.000,263120000.000,259358000.000,224078000.000,185932000.000,135305000.000,136283000.000,147481000.000,157639000.000,123869000.000,202027000.000,151475000.000,161672000.000,177565000.000,148187000.000,201299000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,239849000.000,245332000.000,236539000.000,236905000.000,257389000.000,326632000.000,474530000.000,542091000.000,568944000.000,595946000.000,567372000.000,506870000.000,534388000.000,639384000.000,645934000.000,749709000.000,802901000.000,855911000.000,676001000.000,771067000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,245547000.000,251611000.000,242347000.000,242540000.000,258735000.000,326710000.000,473381000.000,543482000.000,572852000.000,600534000.000,573714000.000,516861000.000,540979000.000,648881000.000,651118000.000,758331000.000,816310000.000,866292000.000,676923000.000,772436000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,30520000.000,23794000.000,29374000.000,29820000.000,27284000.000,27315000.000,29199000.000,29438000.000,23471000.000,21692000.000,26362000.000,42615000.000,36710000.000,41036000.000,54426000.000,56697000.000,62572000.000,68800000.000,66726000.000,93813000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,31934000.000,25190000.000,30975000.000,30879000.000,28087000.000,27732000.000,29632000.000,30153000.000,24189000.000,22414000.000,26987000.000,43260000.000,36910000.000,42657000.000,56210000.000,57113000.000,63628000.000,69614000.000,66179000.000,93317000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,696137000.000,735596000.000,706475000.000,707416000.000,733146000.000,841805000.000,1182297000.000,1174987000.000,1115093000.000,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,246844000.000,229718000.000,207263000.000,215936000.000,227905000.000,223503000.000,417206000.000,379855000.000,338986000.000,307892000.000,328041000.000,358826000.000,342698000.000,324213000.000,296792000.000,239912000.000,178818000.000,119057000.000,179712000.000,181428000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,249110000.000,232108000.000,209265000.000,218237000.000,227939000.000,221998000.000,413113000.000,378114000.000,339830000.000,309364000.000,330303000.000,362143000.000,344472000.000,325998000.000,297225000.000,240854000.000,180168000.000,119798000.000,181631000.000,183538000.000
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,690000.000,366000.000,371000.000,618000.000,6924000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,19000.000,105000.000,54000.000,30000.000,26000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,690000.000,366000.000,371000.000,618000.000,6924000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,671000.000,261000.000,317000.000,588000.000,6898000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,17373000.000,19967000.000,20119000.000,18131000.000,10184000.000,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityCashPaid,,,,,,,1415000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPercentageOfVotingInterestsAcquired,,,,,,,,,,,,,,,,1.000,1.000,1.000,1.000,,,1.000,1.000,
BusinessAcquisitionPurchasePriceAllocationDeferredTaxAssetsNoncurrent,,,,,,,15000000.000,,,,,,,,,,,,,,,,,
CapitalToRiskWeightedAssets,,,,,0.100,0.100,,0.100,0.100,0.100,,0.100,0.100,0.100,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,279874000.000,152801000.000,184304000.000,346238000.000,358530000.000,155629000.000,231855000.000,302357000.000,172724000.000,112341000.000,165534000.000,214559000.000,143552000.000,137483000.000,112528000.000,197571000.000,204411000.000,228656000.000,255823000.000,158072000.000,185394000.000,296160000.000,216649000.000,417089000.000
CashAndDueFromBanks,48207000.000,48748000.000,57337000.000,76837000.000,71078000.000,86381000.000,101972000.000,95604000.000,75148000.000,77261000.000,104005000.000,124662000.000,122167000.000,109067000.000,105438000.000,115448000.000,116682000.000,120262000.000,111258000.000,115206000.000,136632000.000,123126000.000,123758000.000,163662000.000
CashSurrenderValueOfLifeInsurance,52101000.000,52422000.000,52700000.000,52955000.000,53167000.000,53366000.000,59219000.000,59185000.000,59401000.000,59602000.000,63501000.000,63787000.000,64066000.000,70913000.000,74444000.000,74722000.000,75015000.000,75281000.000,85146000.000,85538000.000,85889000.000,86230000.000,86491000.000,97223000.000
CertainLoansAcquiredInTransferAccretableYield,,,,,,,,,,,,,,,,,,,,,,,,64500000.000
CertainLoansAcquiredInTransferNonaccretableDifference,,,,,,,,,,,,,,,,,,,,,,,,40000000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYield,,,,,97807000.000,87420000.000,127371000.000,130187000.000,119675000.000,109646000.000,119981000.000,,,,,,,,,,,,,38997000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAllowanceForLoanLosses,,,,,,,,,,,,,,,,,,,,,,,,104500000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesCarryingAmountNet,,,,,,,,,,,,,,,,,,,,,,,,1380000000.000
CertificatesOfDepositAtCarryingValue,,,,,,,,,,,,,,,,,,,6400000.000,,,,957000.000,
CommonStockCapitalSharesReservedForFutureIssuance,,,,,,,,1325000.000,2635000.000,2600000.000,2560000.000,2507000.000,2500000.000,2475000.000,2398217.000,2335000.000,2174000.000,1948000.000,1908000.000,1561000.000,5119000.000,5119000.000,5010000.000,4778000.000
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,200000000.000,200000000.000,200000000.000,200000000.000
CommonStockSharesIssued,28496414.000,28259044.000,28275507.000,28090959.000,28078767.000,28181477.000,28106527.000,28114297.000,56243423.000,56277947.000,65081853.000,65134992.000,65142137.000,66483123.000,67570610.000,67576734.000,67774390.000,68000363.000,70120502.000,70189877.000,140381841.000,140490011.000,140472205.000,143441824.000
CommonStockSharesOutstanding,28496414.000,28259044.000,28275507.000,28090959.000,28078767.000,28181477.000,28106527.000,28114297.000,56243423.000,56277947.000,65081853.000,65134992.000,65142137.000,66483123.000,67570610.000,67576734.000,67774390.000,68000363.000,70120502.000,70189877.000,140381841.000,140490011.000,140472205.000,143441824.000
CommonStockValue,285000.000,283000.000,283000.000,281000.000,281000.000,282000.000,281000.000,281000.000,562000.000,563000.000,651000.000,651000.000,651000.000,665000.000,676000.000,676000.000,677000.000,680000.000,701000.000,702000.000,1404000.000,1405000.000,1405000.000,1434000.000
DeferredIncomeTaxLiabilities,,,,,74514000.000,72003000.000,67358000.000,55663000.000,46845000.000,41386000.000,40996000.000,32912000.000,25476000.000,20574000.000,19158000.000,19997000.000,16336000.000,18127000.000,16255000.000,15397000.000,17940000.000,15787000.000,11205000.000,12532000.000
DeferredTaxAssetsGross,,,,,105629000.000,105683000.000,114356000.000,96570000.000,93500000.000,87431000.000,130408000.000,115798000.000,98627000.000,88644000.000,84385000.000,79571000.000,78424000.000,81202000.000,87820000.000,84961000.000,79553000.000,72222000.000,72503000.000,79595000.000
DeferredTaxAssetsInvestments,,,,,,,,,,,2568000.000,2590000.000,2616000.000,2672000.000,2692000.000,2689000.000,2669000.000,2655000.000,2637000.000,2750000.000,2451000.000,2206000.000,1957000.000,2187000.000
DeferredTaxAssetsLiabilitiesNet,,,,,31115000.000,33680000.000,46998000.000,40907000.000,46655000.000,46045000.000,89412000.000,82886000.000,73151000.000,68070000.000,65227000.000,59594000.000,62088000.000,63075000.000,71565000.000,69564000.000,61613000.000,56435000.000,61298000.000,67063000.000
DeferredTaxAssetsNet,22265000.000,21998000.000,22850000.000,34680000.000,31115000.000,33680000.000,46998000.000,40907000.000,46655000.000,46045000.000,89412000.000,82886000.000,73151000.000,68070000.000,65227000.000,59594000.000,62088000.000,63075000.000,71565000.000,69564000.000,61613000.000,56435000.000,61298000.000,67063000.000
DeferredTaxAssetsOther,,,,,4462000.000,4599000.000,7239000.000,5311000.000,5442000.000,5464000.000,6978000.000,7813000.000,7476000.000,8578000.000,7721000.000,8053000.000,7906000.000,7474000.000,13667000.000,13151000.000,12640000.000,8559000.000,8361000.000,10023000.000
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,1438000.000,1622000.000,1331000.000,1254000.000,1479000.000,1721000.000,3230000.000,1736000.000,1964000.000,2363000.000,2781000.000,1613000.000,2163000.000,2797000.000,3505000.000,1794000.000,2516000.000,3175000.000,3925000.000,1894000.000
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,,,,,,,,,1428000.000,1442000.000,1655000.000,1530000.000,1800000.000,880000.000,1072000.000,781000.000,669000.000,2671000.000
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,19578000.000,21380000.000,19999000.000,18044000.000,16383000.000,15225000.000,17213000.000,19243000.000,20072000.000,20623000.000,21578000.000,22172000.000,23636000.000,24970000.000,27153000.000,28362000.000,29160000.000,29956000.000,31381000.000,32284000.000
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,881000.000,2673000.000,,0.000,,,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,6327000.000
DeferredTaxLiabilitiesOther,,,,,1210000.000,1234000.000,2830000.000,857000.000,897000.000,936000.000,1054000.000,1163000.000,1256000.000,1700000.000,1578000.000,1194000.000,1316000.000,1280000.000,1316000.000,1352000.000,1403000.000,1860000.000,1917000.000,1982000.000
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,,6544000.000,7690000.000,7747000.000,6870000.000,1279000.000,,,,,,,,,,,,,,,
Deposits,2899793000.000,2885049000.000,2858031000.000,3380399000.000,3293529000.000,3132469000.000,3483452000.000,3465436000.000,3325235000.000,3248818000.000,5393046000.000,5338510000.000,5192009000.000,5277271000.000,5423971000.000,5902225000.000,5878036000.000,5953014000.000,6438509000.000,6577519000.000,6712948000.000,6840293000.000,6942427000.000,7567207000.000
DerivativeAssetNotionalAmount,,,,,,,,,,,18100000.000,,,,,,,,,,,,,
DueFromRelatedParties,,,,,,,33000000.000,,,,30500000.000,,,,28000000.000,,,,51200000.000,,,,51600000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,291000.000,270000000000.000,248000.000,424000.000,662000.000,621000.000,879000.000,828000.000,1500000.000,1400000.000,1200000.000,1900000.000,2300000.000,6500000.000,7400000.000,6800000.000,7600000.000,6600000.000,11700000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,,,,,,,,,,,,,,,,5900000.000
FDICIndemnificationAsset,,,,,,153758000.000,139646000.000,126275000.000,116071000.000,101192000.000,89611000.000,73348000.000,56626000.000,42104000.000,28409000.000,19435000.000,15874000.000,11290000.000,9284000.000,8656000.000,8130000.000,0.000,0.000,
FairValueLiabilitiesMeasuredOnRecurringBasisSubordinatedDebtObligations,,,,,,,3100000.000,3100000.000,3100000.000,,,,,,,,,,,,,,,
FederalFundsPurchased,,,0.000,,,,,,,,,,,,,,,,,,,,,
FederalFundsSold,7595000.000,3670000.000,1100000.000,1375000.000,575000.000,1775000.000,17148000.000,2850000.000,2475000.000,10700000.000,4275000.000,22925000.000,850000.000,44275000.000,250000.000,6100000.000,,,1550000.000,7050000.000,525000.000,1850000.000,1550000.000,1700000.000
FederalHomeLoanBankAdvancesBranchOfFHLBBankAmountOfAdvancesByBranch,,,,,140500000.000,130500000.000,130400000.000,130400000.000,130300000.000,270200000.000,350700000.000,354900000.000,349100000.000,713600000.000,698000000.000,277500000.000,866900000.000,,,,,,,
FederalHomeLoanBankAdvancesBranchOfFHLBBankInterestRateRangeFrom,,,,,0.020,0.020,0.020,0.020,0.020,0.002,0.002,0.002,0.001,0.001,0.002,0.002,0.001,0.001,0.001,,,,,
FederalHomeLoanBankAdvancesBranchOfFHLBBankInterestRateRangeTo,,,,,0.048,0.048,0.048,0.048,0.048,0.048,0.060,0.060,0.060,0.060,0.060,0.060,0.060,0.060,0.060,,,,,
FederalHomeLoanBankAdvancesLongTerm,,,,,,,,,,100200000.000,,,,,,,,,,,,,,1170000000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryDueAfterFiveYearsOfBalanceSheetDate,,,,,,,,,,,,,,,,,,,,,,,,25400000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromFourToFiveYearsOfBalanceSheetDate,,,,,,,,,,,,,,,,,,,,,,,,0.000
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromOneToTwoYearsOfBalanceSheetDate,,,,,,,,,,,,,,,,,,,,,,,,459200000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromThreeToFourYearsOfBalanceSheetDate,,,,,,,,,,,,,,,,,,,,,,,,146400000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromTwoToThreeYearsOfBalanceSheetDate,,,,,,,,,,,,,,,,,,,,,,,,143100000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryDueInRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,,,,,680900000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,,,,,,,,,,,,,,,,,,,,,290000000.000
FederalHomeLoanBankAdvancesShortTerm,,,,,,,,,,170000000.000,,,,,,,,,,,,,,
FinancialAssetsSoldUnderAgreementsToRepurchaseGrossIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,,,,147039000.000,128389000.000,121906000.000,111072000.000,109350000.000,,
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,,,,,,,,,,,,,,,,,,,,0.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,16165000.000,16859000.000,17602000.000,18404000.000,19206000.000,20008000.000,21226000.000,22393000.000,23540000.000,24693000.000,25856000.000,26985000.000,28085000.000,29073000.000,29935000.000,30780000.000,31543000.000,32305000.000,33067000.000,33871000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,2700000.000,2700000.000,3200000.000,3200000.000,3200000.000,3200000.000,4400000.000,4400000.000,4400000.000,4500000.000,3900000.000,,,,3100000.000,3100000.000,3100000.000,,3000000.000,3300000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,,,,4000000.000,4000000.000,4000000.000,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,543000.000,543000.000,884000.000,884000.000,884000.000,884000.000,2100000.000,2100000.000,2100000.000,2300000.000,2300000.000,2500000.000,2500000.000,2500000.000,2300000.000,2300000.000,2300000.000,2300000.000,2200000.000,2700000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,1800000.000,1800000.000,973000.000,973000.000,973000.000,973000.000,2200000.000,2200000.000,2200000.000,2400000.000,2400000.000,2600000.000,2600000.000,2600000.000,2800000.000,2800000.000,2800000.000,2800000.000,2300000.000,2800000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,2600000.000,2600000.000,2200000.000,2200000.000,2200000.000,2200000.000,2300000.000,2300000.000,2300000.000,2500000.000,2600000.000,2700000.000,2700000.000,2700000.000,2900000.000,2900000.000,2900000.000,2900000.000,2800000.000,3400000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,2800000.000,2800000.000,3100000.000,3100000.000,3100000.000,3100000.000,3600000.000,3600000.000,3600000.000,3800000.000,2600000.000,2800000.000,2800000.000,2800000.000,3000000.000,3000000.000,3000000.000,3000000.000,2900000.000,3500000.000
FiniteLivedIntangibleAssetsGross,,,,,26651000.000,26651000.000,29663000.000,29663000.000,29663000.000,29663000.000,43524000.000,43524000.000,43524000.000,45697000.000,46781000.000,47901000.000,47901000.000,47901000.000,51378000.000,51378000.000,51378000.000,51378000.000,51378000.000,55756000.000
FiniteLivedIntangibleAssetsNet,10030000.000,9325000.000,8620000.000,11180000.000,10486000.000,9792000.000,12061000.000,11259000.000,10457000.000,9655000.000,22298000.000,21131000.000,19984000.000,21004000.000,20925000.000,20916000.000,19816000.000,18828000.000,21443000.000,20598000.000,19835000.000,19073000.000,18311000.000,21885000.000
ForeclosedAssets,,,,,,,,,,,,,,,,,,,6600000.000,349000.000,,,,
Goodwill,59663000.000,59663000.000,59663000.000,77090000.000,77090000.000,77090000.000,85681000.000,85681000.000,85681000.000,85681000.000,301736000.000,301736000.000,301736000.000,313320000.000,325423000.000,322728000.000,322728000.000,322728000.000,377983000.000,377983000.000,377983000.000,377983000.000,377983000.000,420941000.000
GuaranteeObligationsMaximumExposure,,,,,21500000.000,20800000.000,16400000.000,16500000.000,16500000.000,17300000.000,21400000.000,20500000.000,18800000.000,22900000.000,23200000.000,22900000.000,21500000.000,22100000.000,24300000.000,24700000.000,39200000.000,41100000.000,41100000.000,43600000.000
HeldToMaturitySecurities,,,,,,,,,,9528000.000,114621000.000,132363000.000,205566000.000,296036000.000,356790000.000,344518000.000,336993000.000,324949000.000,309042000.000,299050000.000,287725000.000,275544000.000,284176000.000,276599000.000
HeldToMaturitySecuritiesAmortizedCostBeforeOtherThanTemporaryImpairment,,,,,,,,,,9528000.000,114621000.000,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,,,,,,21100000.000,24003000.000,41564000.000,58407000.000,71801000.000,69865000.000,64789000.000,27438000.000,46304000.000,24647000.000,22248000.000,21430000.000,19553000.000,20251000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,,,,,,,,,9528000.000,21068000.000,23409000.000,40807000.000,57500000.000,70788000.000,68123000.000,64364000.000,27081000.000,45841000.000,24187000.000,21410000.000,20710000.000,19540000.000,20202000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,,,,,9631000.000,62876000.000,70449000.000,110441000.000,144203000.000,169870000.000,164396000.000,160914000.000,190339000.000,159706000.000,181852000.000,188319000.000,186913000.000,123715000.000,122526000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,,,,,,,,,,63468000.000,69979000.000,109091000.000,142024000.000,166781000.000,160420000.000,158593000.000,186329000.000,156406000.000,177476000.000,182547000.000,182024000.000,121884000.000,120449000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,,,,,747000.000,4874000.000,5785000.000,33072000.000,44587000.000,42969000.000,44160000.000,40454000.000,36192000.000,37370000.000,36226000.000,36947000.000,57330000.000,58389000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,,,,,,,,,,741000.000,4874000.000,5740000.000,33046000.000,44307000.000,42714000.000,44355000.000,40452000.000,36027000.000,37042000.000,35407000.000,36248000.000,57376000.000,58413000.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,,,,,,29178000.000,34254000.000,50353000.000,64341000.000,76014000.000,74443000.000,70154000.000,71991000.000,71742000.000,61556000.000,49626000.000,37650000.000,86440000.000,78640000.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,,,,,,,,,,29344000.000,34101000.000,49928000.000,63466000.000,74914000.000,73261000.000,69681000.000,71087000.000,70768000.000,60345000.000,48361000.000,36562000.000,85376000.000,77535000.000
HeldToMaturitySecuritiesFairValue,,,,,,,,,,9631000.000,113901000.000,133580000.000,208143000.000,300023000.000,362272000.000,351673000.000,340017000.000,330222000.000,313944000.000,305425000.000,296419000.000,282940000.000,287038000.000,279806000.000
HeldToMaturitySecuritiesPledgedAsCollateral,,,,,66600000.000,61500000.000,66300000.000,77200000.000,73500000.000,71300000.000,161000000.000,137500000.000,144600000.000,160900000.000,176500000.000,178600000.000,150700000.000,134100000.000,128400000.000,121900000.000,111100000.000,109400000.000,121300000.000,123800000.000
ImpairedFinancingReceivableRecordedInvestment,,,,,,,,,,,,,,,,,,,,,,,,91192000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,6600000.000,837000.000,,,500000.000,,4400000.000,,,,,,,,,,,,,4280000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,,,,,,,,,,,,,,,,,,,,94681000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,,,,,,,,,,,,,,,,,,,,91192000.000
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,,,,,,,,,,,,,,,,,,,,94681000.000
InterestBearingDepositLiabilitiesDomestic,,,,,,,,,,,2792423000.000,2827787000.000,2756060000.000,2830829000.000,2974850000.000,3120803000.000,3099522000.000,3230722000.000,3551684000.000,3602868000.000,3678546000.000,3792229000.000,3963241000.000,4274194000.000
