,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
IncomeTaxExpenseBenefit,2138000.000,57000.000,-543000.000,0.000,0.000,0.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,432000.000,-257000.000,2144000.000,1420000.000,2318000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,62000.000,178000.000,303000.000,281000.000,0.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-450000.000,-178000.000,-2695000.000,-1774000.000,-4343000.000
IncomeTaxReconciliationNondeductibleExpense,,84000.000,88000.000,349000.000,53000.000,45000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,,,,2046000.000
IncomeTaxReconciliationOtherAdjustments,,-55000.000,10000.000,40000.000,125000.000,53000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,,164000.000,0.000,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-16000.000,27000.000,-141000.000,-105000.000,-119000.000
IncomeTaxReconciliationTaxContingencies,,,-575000.000,0.000,,
IncomeTaxesPaid,88879.000,30079.000,46148.000,15057.000,19465.000,20425.000
IncreaseDecreaseInAccountsPayable,826109.000,-999269.000,-679482.000,817749.000,352832.000,-2983822.000
IncreaseDecreaseInAccountsReceivable,-2232012.000,1674182.000,-2540005.000,-1336186.000,2301924.000,-4312092.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,0.000,0.000,,,,
IncreaseDecreaseInAccruedLiabilities,-108205.000,101376.000,33316.000,191423.000,-428751.000,-156448.000
IncreaseDecreaseInDeferredIncomeTaxes,-2155944.000,0.000,575000.000,0.000,,
IncreaseDecreaseInDeferredRevenue,-283008.000,-125803.000,-58319.000,-98400.000,441504.000,-380402.000
IncreaseDecreaseInEmployeeRelatedLiabilities,16358.000,194951.000,103604.000,-52635.000,-38306.000,-1188773.000
IncreaseDecreaseInIncomeTaxesReceivable,-55755.000,0.000,-92811.000,0.000,,
IncreaseDecreaseInInventories,326276.000,-2202465.000,-1070623.000,-2076174.000,-143944.000,-1406203.000
IncreaseDecreaseInOtherOperatingAssets,49969.000,-129155.000,-201188.000,-70622.000,-241073.000,39842.000
IncreaseDecreaseInOtherOperatingLiabilities,38747.000,1216.000,-113007.000,-169037.000,-70591.000,26003.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,38051.000,-21791.000,162282.000,-373637.000,83921.000,96348.000
IncreaseDecreaseInTradingSecurities,-3263552.000,-1600716.000,-278865.000,3213.000,-110161.000,325.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,0.000,0.000,0.000,0.000,0.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,0.000,10663.000,0.000,0.000,0.000
InterestAndOtherIncome,-222149.000,-64405.000,41250.000,,,
InterestPaid,0.000,0.000,0.000,0.000,0.000,71497.000
LeaseAndRentalExpense,,,,,415000.000,690020.000
LegalFees,5374834.000,0.000,,,,
NetCashProvidedByUsedInFinancingActivities,-71684.000,-81450.000,0.000,-2487284.000,48106.000,1755184.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-71684.000,-81450.000,0.000,-2487284.000,48106.000,1755184.000
NetCashProvidedByUsedInInvestingActivities,2871969.000,1348981.000,2354670.000,1742918.000,3309915.000,1312136.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,2871969.000,1348981.000,2354670.000,1742918.000,3309915.000,1312136.000
NetCashProvidedByUsedInOperatingActivities,-5975544.000,-645538.000,-306627.000,-2733596.000,-5609104.000,-3730807.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-5975544.000,-645538.000,-306627.000,-2733596.000,-5609104.000,-3730807.000
NetIncomeLoss,-11459946.000,-1380345.000,18648.000,-7925412.000,-5218302.000,-12773984.000
OperatingExpenses,27746815.000,21024591.000,19207635.000,20041502.000,22725315.000,26845690.000
OperatingIncomeLoss,-9544095.000,-1387750.000,-4063391.000,-7887237.000,-5079162.000,-13488156.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,55710.000,5835.000,19098.000,-166712.000,-251718.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,55710.000,5835.000,19098.000,-166712.000,-251718.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-96820.000,35580.000,20762.000,-163814.000,-251545.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,-122822.000,40616.000,0.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,-29708.000,-10871.000,1664.000,2898.000,173.000
OtherExpenses,,,,,-140853.000,0.000
OtherNonoperatingIncomeExpense,,,,13873.000,1713.000,608.000
PaymentsForRepurchaseOfCommonStock,129164.000,81450.000,0.000,,,
PaymentsOfDividendsCommonStock,,,,-2487284.000,0.000,
PaymentsToAcquireBuildings,,,3300000.000,0.000,,
PaymentsToAcquirePropertyPlantAndEquipment,391583.000,251735.000,571816.000,140211.000,125246.000,199859.000
ProceedsFromSaleOfBuildings,,,6350000.000,,,
ProceedsFromStockOptionsExercised,57480.000,0.000,,,48106.000,5184.000
ProductWarrantyAccrualAdditionsFromBusinessAcquisition,,,,488000.000,0.000,
ProductWarrantyAccrualPayments,,,,-257000.000,-370000.000,-392000.000
ProductWarrantyAccrualWarrantiesIssued,,,,207000.000,171000.000,423000.000
ProfitLoss,-11459946.000,-1380345.000,18648.000,-7925412.000,-5218302.000,-12773984.000
RelatedPartyTransactionPurchasesFromRelatedParty,,1900000.000,2400000.000,700000.000,,
ResearchAndDevelopmentExpense,5930719.000,5207997.000,4189250.000,4595545.000,5063010.000,5193085.000
RestructuringCharges,,,,1039000.000,572913.000,
RestructuringSettlementAndImpairmentProvisions,,,,519000.000,0.000,
RevenueFromRelatedParties,,15000.000,12000.000,4000.000,,
Revenues,47182236.000,49652366.000,39846083.000,34878409.000,44884015.000,35759651.000
SalesRevenueNet,47182236.000,49652366.000,39846083.000,34878409.000,44884015.000,35759651.000
SellingGeneralAndAdministrativeExpense,16441262.000,15816594.000,15018385.000,13848891.000,17089392.000,13656969.000
SeveranceCosts1,,,,520000.000,572913.000,0.000
ShareBasedCompensation,293906.000,297718.000,241100.000,154749.000,625061.000,81593.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,0.000,-161592.000,-20198.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,1.000,0.611,0.603,0.637,0.725
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.000,0.011,0.023,0.021,0.016
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsExercised,,,,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,-104051.000,-77500.000,-85000.000,-236939.000,-31756.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,4.180,3.810,3.810,3.560,2.830
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,78000.000,26000.000,15000.000,123000.000,40000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,2.030,1.610,2.060,0.940,0.880
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.000,0.000,0.000,0.440,0.440
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,3.190,2.620,2.620,1.490,1.330
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,0.000,0.000,-110127.000,-11782.000
StockIssuedDuringPeriodValueAcquisitions,,,,14154909.000,,
TaxBenefitFromStockOptionsExercised,0.000,,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,0.000,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,24000.000,-457000.000,0.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,,4481239.000,4506202.000,4918720.000,9152509.000,9341030.000
WeightedAverageNumberOfSharesOutstandingBasic,,4481239.000,4495539.000,4918720.000,9152509.000,9341030.000
