,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,1.160,1.150,1.140,1.010,0.960
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.009,0.012,0.016,0.017,0.015
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsExercised,,,,576734.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,162000.000,1498000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,299683.000,403674.000,124466.000,348718.000,120187.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,800000.000,425426.000,354823.000,454000.000,1434750.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,1.770,3.170,10.750,2.570,0.970
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,2447000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,2.310,2.180,1.970,1.800,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,8.930,14.190,3.800,4.420,3.410
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,2.130,3.890,12.720,3.230,0.970
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,2406000.000,3711000.000,2753000.000,3682000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,614041.000,676335.000,535692.000,963126.000
StockAndWarrantsIssuedDuringPeriodValuePreferredStockAndWarrants,,,,,,1258000.000
StockIssuedDuringPeriodSharesNewIssues,,,,,,2814000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,51830.000,213008.000,246445.000,95574.000,
StockIssuedDuringPeriodValueNewIssues,,68800000.000,3833000.000,29337000.000,13701000.000,416000.000
StockIssuedDuringPeriodValueStockOptionsExercised,234000.000,,271000.000,452000.000,,
TaxBenefitFromStockOptionsExercised1,,707000.000,,,,
TemporaryEquityAccretionToRedemptionValue,,,,,,-41000.000
TemporaryEquityAccretionToRedemptionValueAdjustment,54000.000,56000.000,54000.000,56000.000,56000.000,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,15131000.000,16874000.000,21849000.000,24120000.000,29216000.000
