,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInAccountsReceivable,-361000.000,-599000.000,-107000.000,428000.000,497000.000,-509000.000
IncreaseDecreaseInAccruedLiabilities,34000.000,19000.000,-97000.000,-6000.000,38000.000,17000.000
IncreaseDecreaseInDeferredCompensation,,,53000.000,,,
IncreaseDecreaseInInventories,-1544000.000,305000.000,-499000.000,13000.000,1621000.000,-1089000.000
IncreaseDecreaseInLongTermReceivablesCurrent,,,,,,-160000.000
IncreaseDecreaseInOtherAccountsPayable,-215000.000,-92000.000,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-75000.000,-122000.000,-21000.000,269000.000,25000.000,-269000.000
IncreaseDecreaseInPrepaidSupplies,,,,1031000.000,,
InterestExpense,691000.000,660000.000,651000.000,793000.000,1231000.000,1724000.000
InterestPaidNet,671000.000,668000.000,712000.000,693000.000,1187000.000,1746000.000
IssuanceOfStockAndWarrantsForServicesOrClaims,42000.000,23000.000,5000.000,,,
LegalFees,,,11000.000,,,
LineOfCreditFacilityInterestRateDuringPeriod,,,,0.090,0.090,
MarketingAndAdvertisingExpense,,,,431000.000,431000.000,
NetCashProvidedByUsedInFinancingActivities,2249000.000,-220000.000,1736000.000,-831000.000,2737000.000,1578000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,2249000.000,-220000.000,1736000.000,-831000.000,2737000.000,1578000.000
NetCashProvidedByUsedInInvestingActivities,-356000.000,-507000.000,-602000.000,-330000.000,-532000.000,-410000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-356000.000,-507000.000,-602000.000,-330000.000,-532000.000,-410000.000
NetCashProvidedByUsedInOperatingActivities,-2264000.000,1177000.000,-1193000.000,1016000.000,-1348000.000,-2533000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-2264000.000,1177000.000,-1193000.000,1016000.000,-1348000.000,-2533000.000
NetIncomeLoss,-941000.000,-524000.000,-1520000.000,-754000.000,-3961000.000,-5009000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-1006000.000,-569000.000,-1525000.000,-759000.000,-3966000.000,-5014000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,,,179000.000,
NoncashOrPartNoncashAcquisitionOtherAssetsAcquired1,,,,,297000.000,
OperatingExpenses,7655000.000,9008000.000,11663000.000,12965000.000,14335000.000,12035000.000
OperatingIncomeLoss,-250000.000,136000.000,-869000.000,41000.000,-2730000.000,-3053000.000
OperatingLeasesRentExpenseNet,,,,203000.000,209000.000,137000.000
PaymentForIncentiveFee,,,3804000.000,4199000.000,3765000.000,3726000.000
PaymentsForFees,,44000.000,61000.000,,,
PaymentsForLeasingCosts,,,10000.000,16000.000,19000.000,19000.000
PaymentsForRent,,237000.000,196000.000,,,
PaymentsOfFinancingCosts,65000.000,,,7000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,356000.000,507000.000,602000.000,330000.000,532000.000,410000.000
PreferredStockDividendsAndOtherAdjustments,65000.000,45000.000,5000.000,5000.000,,
PreferredStockDividendsIncomeStatementImpact,,,,,5000.000,5000.000
PremiumsReceivableAllowanceForDoubtfulAccountsRecoveries,,264000.000,-75000.000,,,
ProceedsFromBankDebt,,,,1003000.000,,
ProceedsFromIssuanceOfCommonStock,672000.000,,,,,2230000.000
ProceedsFromIssuanceOfWarrants,,,,,,543000.000
ProceedsFromLinesOfCredit,3404000.000,,,,,
ProceedsFromLoans,750000.000,,,,,
ProceedsFromLongTermLinesOfCredit,,,,,1434000.000,
ProceedsFromPrincipalRepaymentsOnLoansAndLeasesHeldForInvestment,,,,,643000.000,
ProceedsFromRepaymentsOfLinesOfCredit,,,,-1515000.000,,-59000.000
ProceedsFromSaleOfFinanceReceivables,,,3056000.000,3056000.000,3056000.000,3056000.000
ProceedsFromShortTermDebt,,,217000.000,,1500000.000,
ProceedsFromStockOptionsExercised,,177000.000,403000.000,,,71000.000
ProceedsFromWarrantExercises,25000.000,,,26000.000,75000.000,116000.000
ProvisionForDoubtfulAccounts,30000.000,,,,,
RepaymentsOfDebtAndCapitalLeaseObligations,,57000.000,89000.000,,,
RepaymentsOfLinesOfCredit,,72000.000,-1501000.000,,,
RepaymentsOfLongTermCapitalLeaseObligations,43000.000,,,77000.000,138000.000,174000.000
RepaymentsOfLongTermDebt,54000.000,71000.000,90000.000,111000.000,134000.000,160000.000
RepaymentsOfNotesPayable,22000.000,,145000.000,150000.000,,
RepaymentsOfOtherDebt,2347000.000,,,,,
RepaymentsOfOtherLongTermDebt,71000.000,,,,,
RepaymentsOfShortTermDebt,,153000.000,,,,
Revenues,25013000.000,30007000.000,37281000.000,43422000.000,45948000.000,42472000.000
SaleOfStockConsiderationReceivedOnTransaction,,,,,,1687000.000
SalesCommissionsAndFees,,15000.000,1000.000,1000.000,,
SalesRevenueNet,25013000.000,30007000.000,37281000.000,43422000.000,45948000.000,42472000.000
SellingAndMarketingExpense,2470000.000,3145000.000,4180000.000,4838000.000,4867000.000,3701000.000
SellingExpense,,,,4837000.000,105000.000,254000.000
ShareBasedCompensation,,,,,877000.000,658000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,0.710,0.630,,0.570
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.080,0.007,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,-33334.000,195367.000,137500.000,20000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,3.710,4.330,4.850,4.920
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,414000.000,477500.000,548000.000,172500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,1.960,4.730,2.540,4.100
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,1.140,2.260,3.360,1.360
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,3.990,4.730,5.010,4.010
ShareBasedGoodsAndNonemployeeServicesTransactionCashFlowEffects,131000.000,,,,,
ShareBasedGoodsAndNonemployeeServicesTransactionStockholdersEquity,,,5000.000,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardEquityInstrumentsOtherThanOptionsAggregateIntrinsicValueVested,,,,1362000.000,843000.000,61000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,-33334.000,-180424.000,-137743.000,-12500.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,,,1.740,4.330,1.230,4.920
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,-206251.000,-166751.000,-249750.000,-316117.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,0.860,2.560,2.210,4.610
ShippingHandlingAndTransportationCosts,2307000.000,2634000.000,3977000.000,4478000.000,5100000.000,3902000.000
StockGrantedDuringPeriodValueSharebasedCompensation,,,,79800.000,,
StockIssued1,,,,0.000,,
StockIssuedDuringPeriodSharesIssuedForServices,,14965.000,1250.000,2807.000,,
StockIssuedDuringPeriodSharesNewIssues,,,,,57112.000,76966.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,-348332.000,216134.000,135833.000,84000.000
StockIssuedDuringPeriodValueIssuedForServices,,23000.000,5000.000,13000.000,-1000.000,15000.000
StockIssuedDuringPeriodValueOther,,55000.000,5000.000,,,
StockIssuedDuringPeriodValueStockDividend,26000.000,,74000.000,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,,71000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,13043927.000,13147815.000,13619930.000
WeightedAverageNumberOfSharesOutstandingBasic,10785719.000,11361053.000,12541074.000,,,
