,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,,-102936000.000,-187467000.000,-187500000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchases,,542791000.000,1462134000.000,655718000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSales,,52212000.000,-13725000.000,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSettlements,,206057000.000,274605000.000,,,
FairValueOptionCreditRiskGainsLossesOnAssets,,-24170000.000,-46323000.000,-36600000.000,,
FederalHomeLoanBankAdvancesActivityForYearAverageBalanceOfAgreementsOutstanding,,,,,89512000.000,24375000.000
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresRepaymentAndPenalties,,,,,83000000.000,
GainLossFromSaleOfFinancialAssetsInSecuritizationsOrAssetBackedFinancingArrangement,,,2279000.000,,,
GainLossOnInvestments,,,207758000.000,201809000.000,53985000.000,7175000.000
GainLossOnSaleOfDerivatives,,2123000.000,-1988000.000,-6802000.000,,
GainLossOnSaleOfInvestments,,,,803000.000,,
GainLossOnSaleOfMortgageLoans,,,209377000.000,227488000.000,,
GainLossOnSalesOfLoansNet,,,98669000.000,35647000.000,51016000.000,106442000.000
GainLossOnSalesOfMortgageBackedSecuritiesMBS,,,-5657000.000,10416000.000,,
GainsLossesOnSalesOfInvestmentRealEstate,,,,,21255000.000,17075000.000
GainsLossesOnSalesOfOtherRealEstate,,502000.000,13471000.000,-31978000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,72495000.000,186822000.000,214635000.000,179464000.000,73304000.000,61763000.000
IncomeTaxExpenseBenefit,8056000.000,48573000.000,14445000.000,-15080000.000,-16796000.000,-14047000.000
IncomeTaxExpenseBenefitContinuingOperations,,48573000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,0.000,0.000,0.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,65387000.000,75122000.000,62812000.000,25656000.000,21617000.000
IncomeTaxReconciliationOtherAdjustments,,-11000.000,468000.000,-32000.000,737000.000,489000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,8140000.000,2419000.000,-3380000.000,-2823000.000,-3652000.000
IncomeTaxReconciliationTaxExemptIncome,,24943000.000,63564000.000,74480000.000,40366000.000,32501000.000
IncomeTaxesPaid,,12700000.000,,,,
IncomeTaxesPaidNet,,,-9200000.000,-6562000.000,1116000.000,1294000.000
IncreaseDecreaseDueFromAffiliates,-1768000.000,4482000.000,1180000.000,127000.000,1863000.000,-1640000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-2662000.000,32818000.000,-14518000.000,-6361000.000,7984000.000,46657000.000
IncreaseDecreaseInAccountsPayableRelatedParties,6571000.000,50000.000,,,,
IncreaseDecreaseInAccruedInterestReceivableNet,1121000.000,930000.000,,,,
IncreaseDecreaseInDueToAffiliates,,,7364000.000,2122000.000,-4742000.000,-2549000.000
IncreaseDecreaseInIncomeTaxes,441000.000,35875000.000,23619000.000,-8518000.000,-17912000.000,-15339000.000
IncreaseDecreaseInMarginDepositsOutstanding,632000.000,8617000.000,-19806000.000,-4329000.000,,
IncreaseDecreaseInOtherOperatingAssets,27075000.000,-861000.000,69090000.000,24910000.000,36161000.000,62028000.000
IncreaseDecreaseInRestrictedCash,,,,,-8148000.000,-40062000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,,5647000.000,8418000.000,8467000.000,8467000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,323000.000,375000.000,298000.000,423000.000,0.000
InterestAndDividendIncomeOperating,36148000.000,72441000.000,,,,
InterestAndFeeIncomeLoansConsumerRealEstate,32819000.000,70190000.000,,,,
InterestAndFeeIncomeLoansHeldForSaleMortgages,,,33726000.000,23974000.000,,
InterestExpense,16946000.000,31642000.000,65222000.000,85589000.000,124708000.000,149768000.000
InterestExpenseFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,,,47790000.000,,,
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesShortTerm,,,,,275000.000,122000.000
InterestExpenseLongTermDebt,,,9580000.000,14358000.000,,
InterestExpenseOther,,,2533000.000,3162000.000,,
InterestExpenseSecuritiesSoldUnderAgreementsToRepurchase,,488000.000,273000.000,58304000.000,,92838000.000
InterestIncomeDomesticDeposits,,,542000.000,604000.000,,
InterestIncomeExpenseNet,,,57640000.000,86759000.000,76637000.000,72354000.000
InterestIncomeOperating,,72441000.000,122862000.000,172348000.000,201345000.000,222122000.000
InterestIncomeOther,,125000.000,209000.000,48000.000,,
InterestIncomeSecuritiesMortgageBacked,3229000.000,2084000.000,2138000.000,8226000.000,,
InterestOnConvertibleDebtNetOfTax,,,5556000.000,8456000.000,8468000.000,8719000.000
InterestPaid,,31693000.000,67374000.000,94116000.000,117223000.000,157686000.000
InvestmentIncomeInterest,100000.000,42000.000,,,,
LaborAndRelatedExpense,,,7914000.000,8328000.000,7366000.000,7000000.000
LateFeeIncomeGeneratedByServicingFinancialAssetsAmount,,,,,,570000.000
LoanPortfolioExpense,14186000.000,20180000.000,39413000.000,52522000.000,46423000.000,50615000.000
LoanProcessingFee,,,,,,7108000.000
ManagementFeeAmountPaid,,9032000.000,,,,
ManagementFeeExpense,,,32410000.000,35035000.000,24194000.000,20657000.000
ManagementFeesBaseRevenue,,12436000.000,,,,
ManagementFeesRevenue,,12436000.000,,,,
MortgageLoansOnRealEstateNewMortgageLoans,,8864264000.000,,,,
MortgageServicingRightsMSRImpairmentRecovery,48000.000,11730000.000,22642000.000,42124000.000,53615000.000,78628000.000
NetCashProvidedByUsedInContinuingOperations,-30858000.000,19167000.000,-6345000.000,48975000.000,-18278000.000,-23632000.000
NetCashProvidedByUsedInFinancingActivities,522066000.000,951009000.000,1265483000.000,387039000.000,833408000.000,403959000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,522066000.000,951009000.000,1265483000.000,387039000.000,833408000.000,403959000.000
NetCashProvidedByUsedInInvestingActivities,-277793000.000,-111442000.000,-1028996000.000,27972000.000,11502000.000,193952000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-277793000.000,-111442000.000,-1028996000.000,27972000.000,11502000.000,193952000.000
NetCashProvidedByUsedInOperatingActivities,-275131000.000,-820400000.000,-242832000.000,-366036000.000,-863188000.000,-621543000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-275131000.000,-820400000.000,-242832000.000,-366036000.000,-863188000.000,-621543000.000
NetIncomeLoss,,138249000.000,200190000.000,194544000.000,90100000.000,75810000.000
NetIncomeLossAttributableToParentDiluted,,,,,88411000.000,74477000.000
NetIncomeLossAvailableToCommonStockholdersBasic,64439000.000,136816000.000,198439000.000,192714000.000,88411000.000,74477000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,205746000.000,203000000.000,96879000.000,83196000.000
NoninterestIncomeOtherOperatingIncome,1091000.000,54000.000,,,,
OperatingExpenses,56119000.000,148346000.000,190883000.000,177277000.000,175461000.000,210325000.000
OtherCostAndExpenseOperating,,,39348000.000,41001000.000,46237000.000,52588000.000
OtherExpenses,8652000.000,7985000.000,23061000.000,24293000.000,21157000.000,18225000.000
OtherIncome,,,4386000.000,8900000.000,8283000.000,8453000.000
OtherOperatingIncome,,,8660000.000,-5367000.000,,
OtherRealEstateValuationAdjustments,,,,,,36193000.000
ParticipatingSecuritiesDistributedAndUndistributedEarnings,,1433000.000,1751000.000,,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,1830000.000,1689000.000,1333000.000
PaymentForIncentiveFee,,,10.000,10.000,10.000,10.000
PaymentsForAdvanceToAffiliate,,,121230000.000,99987.000,,
PaymentsForDerivativeInstrumentInvestingActivities,,,,10436000.000,6809000.000,7216000.000
PaymentsForFederalHomeLoanBankAdvances,,,,,577484000.000,211000000.000
PaymentsForProceedsFromShortTermInvestments,,,53381000.000,47502000.000,-98035000.000,80223000.000
PaymentsForRepurchaseOfCommonStock,,,,,16338000.000,98370000.000
PaymentsForUnderwritingExpense,,,2834000.000,2372000.000,,
PaymentsOfDebtIssuanceCosts,,,7425000.000,0.000,,11161000.000
PaymentsOfDividends,39548000.000,94821000.000,147568000.000,174433000.000,173022000.000,131560000.000
PaymentsOfStockIssuanceCosts,8581000.000,1361000.000,12321000.000,1070000.000,0.000,0.000
PaymentsToAcquireAvailableForSaleSecuritiesDebt,,,,185972000.000,84828000.000,765467000.000
PaymentsToAcquireFederalHomeLoanBankStock,,,,,7691000.000,225000.000
PaymentsToAcquireLoansHeldForInvestment,,,,554604000.000,241981000.000,0.000
PaymentsToAcquireMortgageServicingRightsMSR,,23000.000,1419000.000,0.000,2335000.000,2739000.000
PaymentsToAcquireUSGovernmentSecuritiesPledgedUnderBondIndenture,50000000.000,-50000000.000,,,,
PaymentsToPurchaseMortgageLoansHeldForSale,1318763000.000,22443136000.000,32025502000.000,28381456000.000,,
PerformanceFees,,,100.000,100.000,100.000,100.000
ProceedsFromConvertibleDebt,,,,0.000,0.000,
ProceedsFromFederalHomeLoanBankAdvances,,,,,760484000.000,28000000.000
ProceedsFromFeesReceived,,2505000.000,4611000.000,,,
ProceedsFromIssuanceOfCommonStock,,,,89600000.000,8000.000,0.000
ProceedsFromIssuanceOfSeniorLongTermDebt,,,250000000.000,,,
ProceedsFromIssuanceOrSaleOfEquity,206056000.000,608184000.000,261595000.000,90589000.000,,
ProceedsFromNotesPayable,,,,,,129812000.000
ProceedsFromRelatedPartyDebt,,,,,,0.000
ProceedsFromSaleAndCollectionOfLoansReceivable,,,,598339000.000,279683000.000,712975000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,,18499000.000,,
ProceedsFromSaleOfFederalHomeLoanBankStock,,,,,361000.000,7320000.000
ProceedsFromSaleOfLoansReceivable,,,,,1466000.000,891000.000
ProceedsFromSaleOfMortgageBackedSecuritiesMBSCategorizedAsAvailableForSale,7994000.000,165949000.000,,,,
ProceedsFromSaleOfMortgageLoansHeldForSale,1090299000.000,21698266000.000,15818582000.000,11703015000.000,14206816000.000,23525952000.000
ProceedsFromSaleOfMortgageServicingRightsMSR,,104000.000,,474000.000,752000.000,106000.000
ProceedsFromSaleOfOtherRealEstate,,126499000.000,120925000.000,184467000.000,,
ProceedsFromSaleOfRealEstate,,,,,240833000.000,
ProceedsFromSecuredNotesPayable,33386000.000,,,,,
ProfessionalFees,4434000.000,6053000.000,8373000.000,8380000.000,7306000.000,6819000.000
ProfitLossFromRealEstateOperations,1079000.000,,,,,
RealEstateOwnedValuationAllowancePeriodIncreaseDecrease,,,,,-40432000.000,
RealEstateOwnedValuationAllowanceProvision,,16942000.000,24002000.000,,,
RealEstateOwnedValuationAllowanceProvision1,,,,45476000.000,,
RepaymentsOfNotesPayable,4769000.000,26573000.000,,,,90812000.000
RepaymentsOfRelatedPartyDebt,,,,,,0.000
RepaymentsOfSecuredDebt,,,,8571000.000,24951000.000,73624000.000
RepurchaseAgreementsInterestExpenseAmount,,,,,79869000.000,
Revenues,,,405518000.000,356741000.000,248765000.000,272088000.000
SalesCommissionsAndFees,,,,970000.000,,
SalesOfRealEstate,,,,,,234684000.000
SalesRevenueNet,,,392472000.000,353208000.000,240482000.000,263635000.000
SecuritizationFinancialAssetForWhichTransferIsAccountedAsSaleGainLossOnSale,,,,-8459000.000,,
ServicingAssetAtAmortizedValueAdditions,,,159961000.000,73640000.000,140511000.000,267755000.000
ServicingAssetAtAmortizedValueValuationAllowance,,,-4970000.000,,,
ServicingAssetAtFairValueAdditions,,,23071000.000,47693000.000,,
ServicingAssetAtFairValueChangesInFairValueResultingFromChangesInValuationInputsOrChangesInAssumptions,,,1338000.000,-11455000.000,312000.000,-3210000.000
ServicingAssetAtFairValueDisposals,,-852000.000,,139000.000,0.000,0.000
ServicingAssetAtFairValueOtherChangesInFairValue,,,-722000.000,-5193000.000,-7384000.000,-9314000.000
ServicingAssetAtFairValuePeriodIncreaseDecrease,,-852000.000,616000.000,-16648000.000,-7072000.000,-12524000.000
ServicingFeesNet,,-564000.000,32791000.000,37893000.000,49319000.000,54789000.000
ShareBasedCompensation,3738000.000,5067000.000,5452000.000,5752000.000,6346000.000,5748000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,14514.000,6181.000,1625.000,500.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,16.820,20.060,18.740,21.290,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,350000.000,255445.000,300131.000,310636.000,330000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,18.910,23.910,21.050,21.060,10.460
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,161678.000,253509.000,234466.000,301763.000,299000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,12.150,13.400,19.680,19.650,18.460
StockIssuedDuringPeriodSharesNewIssues,,,,3817611.000,,
StockIssuedDuringPeriodValueNewIssues,206056000.000,608184000.000,261595000.000,90589000.000,8000.000,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,,5748000.000
StockRepurchasedAndRetiredDuringPeriodShares,,,,,,7368000.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,,98370000.000
StockRepurchasedDuringPeriodShares,,,,,1000000.000,
StockRepurchasedDuringPeriodValue,,,,,16338000.000,
TransferOfLoansHeldForSaleToPortfolioLoans1,,,,0.000,0.000,
TransferOfOtherRealEstate,,,,,8827000.000,21406000.000
TransferToOtherRealEstate,,,,,8827000.000,21406000.000
ValuationAllowanceForImpairmentOfRecognizedServicingAssetsProvisions,,-7547000.000,,,,
ValuationAllowanceForImpairmentOfRecognizedServicingAssetsProvisionsRecoveries,,,,-5138000.000,3229000.000,2728000.000
ValuationAllowanceForImpairmentOfRecognizedServicingAssetsRecoveries,,,4970000.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,26679000.000,43876000.000,69448000.000,82211000.000,83336000.000,77109000.000
WeightedAverageNumberOfSharesOutstandingBasic,26396000.000,43553000.000,63426000.000,73495000.000,74446000.000,68642000.000
