,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
NetIncomeLoss,-44887000.000,-1132000.000,-2380000.000,-1695000.000,-1313000.000,-2070000.000,3218000.000,-4016000.000,-113000.000,21000.000,-1239000.000,-881000.000,-959000.000,-698000.000,-1973000.000,541000.000,-816000.000,-845000.000,-603000.000,-956000.000,-1025000.000,1783000.000,-512000.000
NetIncomeLossAttributableToNoncontrollingInterest,-52000.000,-352000.000,-303000.000,-225000.000,-258000.000,-290000.000,-279000.000,-184000.000,-274000.000,-243000.000,-345000.000,-233000.000,-135000.000,-124000.000,37000.000,39000.000,43000.000,12000.000,17000.000,17000.000,19000.000,254000.000,12000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,-1356000.000,,,,,,,,,,,,,,,,,,
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,,,,,,,,257000.000,,,,4878000.000,,,,,,,,
OperatingIncomeLoss,-25748000.000,-1317000.000,-967000.000,-1638000.000,-1116000.000,-805000.000,-668000.000,-380000.000,-150000.000,-1000.000,-712000.000,-416000.000,-248000.000,116000.000,727000.000,420000.000,25000.000,204000.000,152000.000,-259000.000,-340000.000,-217000.000,86000.000
OtherIncome,,,,,,,,,,,,90000.000,0.000,,2000.000,8000.000,16000.000,20000.000,31000.000,41000.000,21000.000,17000.000,19000.000
OtherOperatingIncomeExpenseNet,,,,,,,,482000.000,551000.000,,,,,,,,,,,,,,
PaymentsForLeasingCosts,,,,,1000000.000,,,,,,0.000,,0.000,,,,,,,,,,
PaymentsOfDividendsMinorityInterest,,,,,,,23000.000,,,,18000.000,,,,42000.000,,,,21000.000,,,,14000.000
PaymentsOfFinancingCosts,,,44000.000,,,,79000.000,,,,0.000,,,,114000.000,,,,-34000.000,,,,
PaymentsToAcquireBusinessesGross,,,,,,,,,,,,,,,14300000.000,,,,85865000.000,,,,68865000.000
PaymentsToAcquireEquityMethodInvestments,,,,,,,,,,,,,,,,,,,-6000.000,,,,
PaymentsToAcquireRealEstate,,,,,,,9821000.000,,,,,,,,14300000.000,,,,0.000,,,,
PaymentsToAcquireRestrictedInvestments,,,,,,,,,,,,,,,,,,,90000.000,,,,
PaymentsToDevelopRealEstateAssets,,,,,,,5000.000,,,,,,,,70000.000,,,,55000.000,,,,5000.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,,,,,,,,,,,,,,,,60000.000,,,,167000.000
ProceedsFromMinorityShareholders,,,,,,,151000.000,,,,257000.000,,,,0.000,,,,,,,,
ProceedsFromNotesPayable,,,,,,,7275000.000,,,,0.000,,,,11440000.000,,,,0.000,,,,
ProceedsFromOtherDeposits,,,,,,,13000.000,,,,3000.000,,,,,,,,0.000,,,,
ProceedsFromSaleOfNotesReceivable,,,,,,,,,,,,,,,9000.000,,,,8000.000,,,,8000.000
ProceedsFromSaleOfRealEstate,,,,,,,17817000.000,,,,0.000,,,,,,,,,,,,
ProfessionalFees,,,,,,,,,,,,0.000,0.000,,0.000,0.000,,,,,,,
ProfitLoss,-44939000.000,-1484000.000,-2683000.000,-1920000.000,-1571000.000,-2360000.000,2939000.000,-4200000.000,-387000.000,-222000.000,-1584000.000,-1114000.000,-1094000.000,-822000.000,-1936000.000,580000.000,-773000.000,-833000.000,-586000.000,-939000.000,-1006000.000,2037000.000,-500000.000
PropertyManagementFeePercentFee,,,,,0.030,,,,,,,,,,,,,,,,,,
ProvisionForDoubtfulAccounts,,,-6000.000,,,,0.000,,,,37000.000,,,,8000.000,,,,35000.000,,,,46000.000
RealEstateImprovements,,,-24000.000,,,,,,,,-2000.000,,,,,,,,,,,,
RealEstateOtherAcquisitions,,,,,,,,,,,,,,,207000.000,,,,207000.000,,,,
RealEstateRevenueNet,,,,,,,,,,,,,,,,2022000.000,1657000.000,,1842000.000,1702000.000,1639000.000,1494000.000,1423000.000
RepaymentOfNotesReceivableFromRelatedParties,,,,,,,,,,,0.000,,,,,,,,,,,,
RepaymentsOfNotesPayable,,,7673000.000,,,,9715000.000,,,,118000.000,,,,173000.000,,,,233000.000,,,,243000.000
RevenueOtherFinancialServices,,,,,,,,,,,,,,,,422000.000,25000.000,,54000.000,78000.000,206000.000,158000.000,178000.000
Revenues,1256000.000,1794000.000,1017000.000,1084000.000,1522000.000,1117000.000,1400000.000,1474000.000,1729000.000,2133000.000,1942000.000,3260000.000,3943000.000,4275000.000,5228000.000,5015000.000,4297000.000,4705000.000,4294000.000,4050000.000,4123000.000,3929000.000,4139000.000
SalesRevenueNet,1256000.000,1794000.000,1017000.000,1084000.000,1522000.000,1117000.000,1400000.000,1474000.000,1729000.000,2133000.000,1942000.000,3170000.000,3943000.000,4275000.000,5226000.000,5007000.000,4281000.000,4685000.000,4263000.000,4009000.000,4102000.000,3912000.000,4120000.000
ShareBasedCompensation,,,,,,,,,,,,,,,,,,,8000.000,,,,31000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,,,,,,,,,,,,,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,,,,,,,,,,,,,,,,,,0.234
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,,,,,,,,,,,,,,,,,,0.012
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,,,,,,,,,,,,,,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,,,,,,,,,,,,,,,281796.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,,,,,0.310
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,,,,2.020
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,,,,,,,,,,,,,,,,,0.000
StockIssuedDuringPeriodValueNewIssues,,,0.000,,,,0.000,,,,,,,,,,,,,,,,
StockRedeemedOrCalledDuringPeriodValue,,,0.000,,,,,,,,,,,,,,,,,,,,
StockRepurchasedDuringPeriodShares,,,,,14528.000,,,,,,,,,,,,,,,,,,
StraightLineRent,,,,,,,,,,,,,,,,,,,176000.000,,,,106000.000
TenantReimbursements,,,,,,,,,,,,172000.000,181000.000,,312000.000,262000.000,232000.000,138000.000,225000.000,223000.000,217000.000,201000.000,190000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,23028284.000,23028284.000,23028284.000,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,23028285.000,23028285.000,23028285.000,-46056570.000,23028285.000,23028014.000,23028014.000,-46056299.000,23028014.000,23028014.000,23027978.000,-46056028.000,23027978.000,23027978.000,23027978.000,-46055956.000,23027978.000
