,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetIncomeLoss,-875679.000,-444826.000,-593902.000,-748223.000,-1613130.000,-836758.000
NonoperatingIncomeExpense,-175992.000,-89376.000,,,,-34019.000
NotesIssued1,,,,95000.000,,
NumberOfReportableSegments,,,,,,1.000
OperatingExpenses,702637.000,490133.000,673995.000,918859.000,1681519.000,1197478.000
OperatingIncomeLoss,,,-528631.000,-620424.000,-1362610.000,-802739.000
OtherAssetImpairmentCharges,,,0.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,-2596.000,-15028.000,5753.000,-20478.000
OtherCostAndExpenseOperating,432281.000,32649.000,125510.000,157310.000,110083.000,151225.000
OtherGeneralAndAdministrativeExpense,29451.000,123908.000,66028.000,65232.000,184797.000,250234.000
OtherNonoperatingExpense,,14682.000,,,,
OtherNonoperatingIncome,,,,,1069.000,0.000
OtherSalesRevenueNet,2950.000,,,,,
OtherSellingGeneralAndAdministrativeExpense,13908.000,8315.000,13431.000,12698.000,48062.000,35529.000
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,250000.000,0.000,,,,7500.000
OtherSignificantNoncashTransactionValueOfConsiderationReceived1,381316.000,16000.000,,,,5000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,,10434.000,0.000
PaymentsOfStockIssuanceCosts,,,,,,3542.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,-42672.000,0.000,
PaymentsToAcquireEquityMethodInvestments,,,174475.000,,,
PaymentsToAcquireIntangibleAssets,,0.000,,,,
PaymentsToAcquireInvestments,50000.000,50340.000,0.000,,,
PaymentsToAcquireProductiveAssets,,,347.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,1078.000,8273.000,,2381.000,2763.000,
PaymentsToAcquireReceivables,,,,,,0.000
ProceedsFromCollectionOfOtherReceivables,,,,,,25000.000
ProceedsFromConvertibleDebt,,,141000.000,0.000,,54087.000
ProceedsFromIssuanceOfCommonStock,505000.000,0.000,,,,
ProceedsFromIssuanceOfPrivatePlacement,,,40000.000,431192.000,258163.000,325742.000
ProceedsFromIssuanceOrSaleOfEquity,,,,,25000.000,0.000
ProceedsFromNotesPayable,,,,,29000.000,0.000
ProceedsFromRelatedPartyDebt,,0.000,,,,
ProceedsFromWarrantExercises,,309167.000,89500.000,,,
ProfessionalFees,81173.000,90431.000,54620.000,150498.000,45969.000,44068.000
ProfitLoss,,,-593902.000,-748223.000,-1613130.000,
PropertyPlantAndEquipmentGrossPeriodIncreaseDecrease,,,,-169.000,-172.000,928.000
ProvisionForDoubtfulAccounts,,,,,186190.000,2123.000
RepaymentsOfNotesPayable,,,,,,45369.000
RepaymentsOfRelatedPartyDebt,20911.000,0.000,,,,
Revenues,2950.000,134683.000,145364.000,724624.000,1035820.000,1143117.000
SalariesWagesAndOfficersCompensation,,,,211657.000,331383.000,388625.000
SaleOfStockNumberOfSharesIssuedInTransaction,,,1744747.000,,,
SalesRevenueGoodsNet,,,,620621.000,905137.000,906235.000
SalesRevenueNet,2950.000,134683.000,145364.000,724624.000,1035820.000,1143117.000
SalesRevenueServicesGross,,50666.000,53496.000,12140.000,0.000,
SalesRevenueServicesNet,,,,60730.000,130683.000,236882.000
ShareBasedCompensation,,0.000,149868.000,49625.000,480178.000,52702.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,2.300,1.700,1.240
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,0.015,,0.012
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,,,,0.015,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,2540000.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,0.090,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,0.190,
StockIssued1,,0.000,,,,60480.000
StockIssuedDuringPeriodSharesAcquisitions,,,1744747.000,,,
StockIssuedDuringPeriodSharesIssuedForServices,,,650000.000,529722.000,498807.000,479290.000
StockIssuedDuringPeriodSharesNewIssues,,,400000.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,100000.000,
StockIssuedDuringPeriodValueAcquisitions,,,,475000.000,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,381316.000,,,92533.000,,79065.000
StockIssuedDuringPeriodValueIssuedForServices,,,,102950.000,107944.000,60480.000
StockIssuedDuringPeriodValueNewIssues,,,,,258163.000,325742.000
StockIssuedDuringPeriodValueOther,250000.000,,,,50664.000,7500.000
StockIssuedDuringPeriodValuePurchaseOfAssets,-1300000.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,30000.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,,5000.000
SubsidiaryOrEquityMethodInvesteeCumulativeNumberOfSharesIssuedForAllTransactions,,,2078080.000,,,
TravelAndEntertainmentExpense,82595.000,49570.000,31318.000,53891.000,36625.000,55585.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,14476422.000,17225613.000,23104796.000,26957166.000,31120930.000
