,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInDueToRelatedParties,133396.000,357796.000,216155.000,226736.000,140238.000,
IncreaseDecreaseInFairValueOfInterestRateFairValueHedgingInstruments1,,,20000.000,-200000.000,-80000.000,
IncreaseDecreaseInOtherOperatingAssets,102312.000,96599.000,349311.000,-120300.000,588355.000,
IncreaseDecreaseInOtherOperatingLiabilities,70047.000,46709.000,207625.000,42825.000,-15914.000,
IncreaseDecreaseInRestrictedCash,,,2155352.000,311233.000,-1097070.000,
InterestAndOtherIncome,315.000,929.000,,,,
InterestCostsCapitalized,,1200000.000,1500000.000,4000000.000,3800000.000,
InterestCostsIncurred,,1200000.000,2600000.000,5500000.000,8900000.000,
InterestExpense,,,1066435.000,1545485.000,5127058.000,
InterestPaid,58849.000,,,,,
InterestPaidCapitalized,,0.800,1200000.000,3500000.000,3000000.000,
InterestPaidNet,,,1039071.000,1298571.000,4580978.000,
LiabilitiesAssumed1,114806.000,,,,,
MarketingExpense,,,2207823.000,1869583.000,,0.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,463363.000,661575.000,49842403.000,
MinorityInterestDecreaseFromRedemptions,,,,5525825.000,,
NetCashProvidedByUsedInFinancingActivities,30562967.000,68539209.000,148177428.000,195503567.000,-115673924.000,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,30562967.000,68539209.000,148177428.000,195503567.000,-115673924.000,
NetCashProvidedByUsedInInvestingActivities,-21432479.000,-70705796.000,-128018204.000,-187920865.000,81757496.000,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-21432479.000,-70705796.000,-128018204.000,-187920865.000,81757496.000,
NetCashProvidedByUsedInOperatingActivities,-1267166.000,-869890.000,672083.000,4281141.000,5241165.000,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-1267166.000,-869890.000,672083.000,4281141.000,5241165.000,
NetIncomeLoss,-2009251.000,-3123952.000,-3282219.000,-2189004.000,30902630.000,
NetIncomeLossAttributableToNoncontrollingInterest,,-12535.000,-616013.000,-852405.000,51358829.000,
NoncontrollingInterestDecreaseFromDeconsolidation,,,,1488162.000,12805147.000,
NoncontrollingInterestIncreaseFromBusinessCombination,357300.000,9525445.000,14644810.000,14744367.000,1942204.000,
NonoperatingIncomeExpense,315.000,929.000,-1040921.000,-1490320.000,-5230581.000,
OperatingExpenses,2401280.000,,,,,
OperatingIncomeLoss,-2009566.000,-3137416.000,-2819184.000,-3929588.000,-787031.000,
OperatingLeasesIncomeStatementLeaseRevenue,384606.000,3284834.000,7979299.000,15309618.000,30473600.000,
OtherNonoperatingIncomeExpense,,,25514.000,55165.000,-16476.000,
OtherRealEstateRevenue,,,,,2473481.000,
OwnedPropertyManagementCosts,12280.000,166230.000,403778.000,763681.000,1262453.000,
PaymentsForAdvanceToAffiliate,,,,1164012.000,1500000.000,
PaymentsForCapitalImprovements,,,381125.000,181951.000,,
PaymentsForDerivativeInstrumentFinancingActivities,,,145980.000,126780.000,72200.000,
PaymentsForProceedsFromOtherInvestingActivities,17038.000,,1313975.000,-1313975.000,,
PaymentsForRepurchaseOfCommonStock,,104494.000,828116.000,767390.000,,
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,,,,1488162.000,,
PaymentsOfDividendsCommonStock,,,,,67578518.000,
PaymentsOfLoanCosts,361851.000,1221479.000,2029976.000,2478530.000,480876.000,
PaymentsOfStockIssuanceCosts,4063225.000,4046141.000,11074820.000,9587242.000,,
PaymentsToAcquireOtherPropertyPlantAndEquipment,,656220.000,,,,
PaymentsToAcquireRealEstate,13985194.000,,,,,
PaymentsToAcquireRealEstateAndRealEstateJointVentures,,,25800000.000,30500000.000,5200000.000,
PaymentsToDevelopRealEstateAssets,7430247.000,69767652.000,123852264.000,203727989.000,142976241.000,
PaymentsToMinorityShareholders,,,,5525825.000,,
ProceedsFromContributionsFromAffiliates,,,1500000.000,461000.000,15000.000,
ProceedsFromDivestitureOfBusinesses,,,,14986333.000,222961667.000,
ProceedsFromIssuanceInitialPublicOffering,,67600000.000,143000000.000,208000000.000,,
ProceedsFromIssuanceOfCommonStock,27662471.000,27298507.000,75395060.000,65396326.000,,
ProceedsFromIssuanceOrSaleOfEquity,,67600000.000,94200000.000,,,
ProceedsFromMinorityShareholders,146588.000,9332700.000,12944063.000,14244367.000,1942204.000,
ProceedsFromPaymentsToMinorityShareholders,210712.000,-20550.000,-463363.000,-661575.000,-62647550.000,
ProceedsFromSecuredNotesPayable,7178984.000,37300666.000,94124637.000,173864602.000,125967686.000,
ProfitLoss,,-3136487.000,-3898232.000,-3041409.000,82261459.000,
PropertyManagementFeePercentFee,,0.045,0.045,0.045,0.043,0.043
RealEstateAccumulatedDepreciationDepreciationExpense,,800000.000,,,,
RealEstateAccumulatedDepreciationOtherDeductions,,,,489000.000,4311000.000,8069000.000
RealEstateOtherAcquisitions,,72952000.000,128507000.000,203996000.000,119477000.000,49157000.000
RealEstateOtherDeductions,,,,11872000.000,128061000.000,205156000.000
RepaymentsOfSecuredDebt,,,21244077.000,36663212.000,111319670.000,
Revenues,391714.000,3322833.000,7979299.000,15309618.000,32947081.000,
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,3200000.000,4327000.000,6794000.000,3592000.000
SalesCommissionsAndFees,,,5066677.000,4332800.000,,0.000
SalesRevenueNet,391714.000,3322833.000,7979299.000,15309618.000,32947081.000,
StockIssuedDuringPeriodValueNewIssues,27662471.000,27298507.000,75395060.000,65396326.000,,
StockRedeemedOrCalledDuringPeriodShares,,65046.000,70699.000,40447.000,,
StockRedeemedOrCalledDuringPeriodValue,,612207.000,687608.000,400185.000,,
StraightLineRentAdjustments,,-342275.000,-61161.000,-374359.000,-72649.000,
TenantReimbursements,7108.000,37999.000,,,,
UnrealizedGainLossOnDerivatives,,,19827.000,-243045.000,-75712.000,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,6258298.000,11387852.000,21361725.000,22526171.000,
