,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,,,,0.000
ForeclosedRealEstateExpense,350000.000,490000.000,-30000.000,285000.000,489000.000,624000.000
GainLossOnSaleOfInvestments,948000.000,1853000.000,1060000.000,149000.000,495000.000,1082000.000
GainLossOnSaleOfMortgageLoans,177000.000,506000.000,339000.000,147000.000,343000.000,
GainLossOnSaleOfOtherAssets,47000.000,8000.000,256000.000,,,
GainLossOnSaleOfPropertyPlantEquipment,-50000.000,10000.000,-18000.000,128000.000,1000.000,-33000.000
GainLossOnSaleOfSecuritiesNet,948000.000,1853000.000,1060000.000,149000.000,495000.000,1082000.000
GainLossOnSalesOfLoansNet,,,,,343000.000,244000.000
GainOrLossOnSaleOfStockInSubsidiary,1503000.000,0.000,0.000,,,
GainsLossesOnExtinguishmentOfDebt,,,,,,-251000.000
GainsLossesOnSalesOfOtherRealEstate,-184000.000,-295000.000,182000.000,-85000.000,-378000.000,-534000.000
GoodwillAcquiredDuringPeriod,,,,13452000.000,2545000.000,0.000
ImpairedFinancingReceivableAverageRecordedInvestment,,16555000.000,16030000.000,36149000.000,30072000.000,26147000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,573000.000,562000.000,2172000.000,3654000.000,2217000.000
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,,,,8000.000,96000.000,51000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceAverageRecordedInvestment,,10705000.000,7336000.000,30678000.000,24831000.000,20918000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceInterestIncomeAccrualMethod,,400000.000,262000.000,1990000.000,3482000.000,1902000.000
ImpairedFinancingReceivableWithRelatedAllowanceAverageRecordedInvestment,,5850000.000,8694000.000,5471000.000,5241000.000,5229000.000
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeAccrualMethod,,173000.000,300000.000,182000.000,172000.000,315000.000
IncomeLossFromContinuingOperations,7322000.000,8270000.000,8780000.000,9869000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,9532000.000,11065000.000,11722000.000,13255000.000,15696000.000,16925000.000
IncomeLossFromContinuingOperationsPerBasicShare,1.090,1.230,1.120,,,
IncomeLossFromContinuingOperationsPerDilutedShare,1.080,1.220,1.100,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,793000.000,0.000,0.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.120,0.000,0.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.120,0.000,0.000,,,
IncomeTaxExpenseBenefit,2210000.000,2795000.000,2942000.000,3386000.000,4222000.000,4443000.000
IncomeTaxesPaid,3634000.000,2165000.000,3685000.000,2610000.000,4820000.000,4420000.000
IncreaseDecreaseInAccountsReceivableAndOtherOperatingAssets,-267000.000,,,,,
IncreaseDecreaseInDeposits,25023000.000,7909000.000,-22310000.000,-4797000.000,41822000.000,23745000.000
IncreaseDecreaseInOtherOperatingAssets,-324000.000,307000.000,-370000.000,-1898000.000,3302000.000,791000.000
IncreaseDecreaseInOtherOperatingLiabilities,-162000.000,743000.000,248000.000,560000.000,1815000.000,634000.000
IncreaseDecreaseInReceivables,,-236000.000,-100000.000,-414000.000,160000.000,216000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,65913.000,107027.000,90782.000,89328.000,17548.000
IncrementalCommonSharesAttributableToNonvestedSharesWithForfeitableDividends,,,,,9.000,
IncrementalCommonSharesAttributableToParticipatingNonvestedSharesWithNonForfeitableDividendRights,,,,,,10243.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,19205.000,23456.000,18545.000,17174.000,10765.000
InformationTechnologyAndDataProcessing,565000.000,524000.000,616000.000,794000.000,782000.000,790000.000
InterestAndDividendIncomeOperating,32093000.000,29938000.000,33497000.000,39477000.000,42659000.000,43750000.000
InterestAndFeeIncomeLoansAndLeases,25502000.000,23585000.000,27325000.000,32706000.000,35285000.000,35600000.000
InterestExpense,6387000.000,4889000.000,4065000.000,3590000.000,3328000.000,3504000.000
InterestExpenseDeposits,5702000.000,4317000.000,3602000.000,3161000.000,3009000.000,3440000.000
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesLongTerm,657000.000,556000.000,438000.000,407000.000,295000.000,26000.000
InterestExpenseShortTermBorrowings,28000.000,16000.000,25000.000,22000.000,24000.000,38000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,23617000.000,23698000.000,28844000.000,34957000.000,37965000.000,39333000.000
InterestIncomeExpenseNet,25706000.000,25049000.000,29432000.000,35887000.000,39331000.000,40246000.000
InterestIncomeSecuritiesTaxExempt,2571000.000,2441000.000,2573000.000,2713000.000,2848000.000,3199000.000
InterestIncomeSecuritiesTaxable,3843000.000,3737000.000,3369000.000,3757000.000,4197000.000,4582000.000
InterestPaid,6489000.000,4967000.000,4097000.000,3502000.000,3396000.000,3542000.000
LaborAndRelatedExpense,11743000.000,11614000.000,13487000.000,15762000.000,17593000.000,18215000.000
LeaseAndRentalExpense,,451000.000,484000.000,537000.000,542000.000,545000.000
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,,235000.000,229000.000,665000.000,137000.000,220000.000
LoansAndLeasesReceivableRelatedPartiesAdditions,,889000.000,217000.000,594000.000,106000.000,64000.000
LoansAndLeasesReceivableRelatedPartiesCollections,,-493000.000,324000.000,403000.000,207000.000,
LoansAndLeasesReceivableRelatedPartiesPeriodIncreaseDecrease,,,,,,506000.000
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,214000.000
MarketingAndAdvertisingExpense,480000.000,526000.000,561000.000,703000.000,720000.000,696000.000
NetCashProvidedByUsedInFinancingActivities,19091000.000,-11538000.000,-8646000.000,-3781000.000,51470000.000,15910000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,19091000.000,-11538000.000,-8646000.000,-3781000.000,51470000.000,15910000.000
NetCashProvidedByUsedInInvestingActivities,-21212000.000,-5511000.000,-587000.000,-11002000.000,-65567000.000,-27516000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-21212000.000,-5511000.000,-587000.000,-11002000.000,-65567000.000,-27516000.000
NetCashProvidedByUsedInOperatingActivities,10657000.000,10989000.000,10446000.000,15940000.000,13239000.000,15484000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,10657000.000,10989000.000,10446000.000,15940000.000,13239000.000,15484000.000
NetIncomeLoss,8115000.000,8270000.000,8780000.000,9869000.000,11474000.000,12482000.000
NetIncomeLossAvailableToCommonStockholdersBasic,8115000.000,,,,,12469000.000
NoninterestExpense,21849000.000,21682000.000,26212000.000,30844000.000,32392000.000,33261000.000
NoninterestIncome,7764000.000,9049000.000,9090000.000,9142000.000,10123000.000,10853000.000
NoninterestIncomeOtherOperatingIncome,205000.000,190000.000,340000.000,434000.000,478000.000,487000.000
OccupancyNet,1761000.000,1671000.000,2042000.000,2232000.000,2307000.000,2271000.000
OciBeforeReclassificationsNetOfTaxAttributableToParent,,,,,,-2141000.000
OriginationOfMortgageServicingRightsMSRs,,283000.000,,,,
OtherAssetImpairmentCharges,,284000.000,76000.000,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-220000.000,-2000.000,73000.000,-260000.000,107000.000,249000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,113000.000,1000.000,38000.000,133000.000,55000.000,128000.000
OtherComprehensiveIncomeFinalizationOfPensionAndNonPensionPostretirementPlanValuationNetOfTax,-155000.000,,,,,
OtherComprehensiveIncomeFinalizationOfPensionAndNonPensionPostretirementPlanValuationTax,80000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-5633000.000,2605000.000,-222000.000,
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationNetOfTax,,0.000,0.000,,,
OtherComprehensiveIncomeLossNetOfTax,,,-6443000.000,2507000.000,-549000.000,-2853000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-1223000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,630000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,810000.000,98000.000,327000.000,712000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,418000.000,-51000.000,-168000.000,370000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,625000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,323000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlanNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostNetOfTax,0.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,21000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,11000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,3852000.000,918000.000,-5706000.000,2865000.000,-329000.000,-2390000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,1994000.000,473000.000,2940000.000,1476000.000,169000.000,-1242000.000
OtherInterestAndDividendIncome,177000.000,175000.000,230000.000,301000.000,329000.000,369000.000
OtherNoninterestExpense,3643000.000,3036000.000,3858000.000,3969000.000,4055000.000,4703000.000
OtherPreferredStockDividendsAndAdjustments,0.000,,,,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,,,13000.000
PaymentsForOriginationOfMortgageLoansHeldForSale,9352000.000,28084000.000,19267000.000,7480000.000,7725000.000,11217000.000
PaymentsForProceedsFromLoansAndLeases,,-5729000.000,21352000.000,10081000.000,42530000.000,48153000.000
PaymentsForProceedsFromLoansReceivable,8438000.000,,,,,
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,0.000,,,,,
PaymentsForRepurchaseOfWarrants,,,,,,1545000.000
PaymentsOfDebtExtinguishmentCosts,,,,,,251000.000
PaymentsOfDividendsCommonStock,4283000.000,4016000.000,4860000.000,5636000.000,5915000.000,6048000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,0.000,,,,,
PaymentsToAcquireAvailableForSaleSecurities,111914000.000,132836000.000,74083000.000,92180000.000,163859000.000,124934000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,-9771000.000,9114000.000,-8993000.000,0.000
PaymentsToAcquireFederalReserveStock,1000.000,9000.000,497000.000,743000.000,256000.000,0.000
PaymentsToAcquireHeldToMaturitySecurities,5114000.000,7338000.000,9687000.000,11090000.000,3413000.000,25010000.000
PaymentsToAcquireLifeInsurancePolicies,,1500000.000,0.000,0.000,,4000000.000
PaymentsToAcquireOtherRealEstate,,16000.000,7000.000,45000.000,20000.000,182000.000
PaymentsToAcquirePropertyPlantAndEquipment,2578000.000,478000.000,858000.000,1052000.000,504000.000,9450000.000
ProceedsAndExcessTaxBenefitFromSharebasedCompensation,,,,,165000.000,
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,1523000.000,0.000,0.000,,,
ProceedsFromFederalHomeLoanBankBorrowings,5000000.000,0.000,0.000,,,
ProceedsFromIssuanceOfCommonStock,193000.000,49000.000,26950000.000,58000.000,66000.000,52000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,0.000,,,,,
ProceedsFromLifeInsurancePolicies,0.000,0.000,,3633000.000,0.000,0.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,61424000.000,37669000.000,26496000.000,36716000.000,29700000.000,84529000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,6521000.000,2648000.000,9172000.000,4688000.000,3515000.000,6640000.000
ProceedsFromRepaymentsOfShortTermDebt,-95000.000,-7840000.000,-5101000.000,7339000.000,20742000.000,4653000.000
ProceedsFromSaleOfAvailableForSaleSecurities,36769000.000,90573000.000,59284000.000,67296000.000,97981000.000,92455000.000
ProceedsFromSaleOfFederalReserveStock,0.000,0.000,,41000.000,0.000,0.000
ProceedsFromSaleOfForeclosedAssets,295000.000,33000.000,1173000.000,750000.000,245000.000,526000.000
ProceedsFromSaleOfLoansAndLeasesHeldForInvestment,,,,,4559000.000,0.000
ProceedsFromSaleOfLoansHeldForSale,,,,,,11353000.000
ProceedsFromSaleOfMortgageLoansHeldForSale,9430000.000,28307000.000,19415000.000,7552000.000,7809000.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,16000.000,14000.000,1000.000,179000.000,22000.000,63000.000
ProceedsFromStockOptionsExercised,,28000.000,70000.000,0.000,152000.000,592000.000
ProfessionalAndContractServicesExpense,,441000.000,568000.000,880000.000,842000.000,1033000.000
ProfitLoss,,,2780000.000,,,
ProvisionForLoanAndLeaseLosses,2089000.000,1351000.000,588000.000,930000.000,1366000.000,913000.000
ProvisionForLoanLeaseAndOtherLosses,,-1351000.000,588000.000,930000.000,1366000.000,913000.000
RealEstateAcquisitionsThroughForeclosures,,875000.000,260000.000,480000.000,99000.000,214000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,810000.000,98000.000,327000.000,
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent,,,,,,712000.000
RepaymentsOfFederalHomeLoanBankBorrowings,6747000.000,7668000.000,,,,
RepaymentsOfLongTermDebt,,,3395000.000,745000.000,5410000.000,5349000.000
RestrictedStockExpense,,,,,90000.000,90000.000
Revenues,,,6445000.000,,,
SalesRevenueNet,,,6445000.000,,,
ServicingAssetAtAmortizedValueAdditions,,,,292000.000,78000.000,109000.000
ServicingAssetAtFairValueAdditions,,,191000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.396,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.008,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageExpectedDividend,,0.640,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,67000.000,288000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,19352.000,0.000,5156.000,2500.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageIntrinsicValue,,13.010,0.000,17.660,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,14491.000,0.000,0.000,0.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,13.090,12.320,0.000,11.310,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,9.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,12.600,0.000,0.000,0.000,
ShorttermDebtAverageOutstandingAmount,,11390000.000,11376000.000,11367000.000,12699000.000,13891000.000
ShorttermDebtMaximumMonthendOutstandingAmount,,13142000.000,15165000.000,12927000.000,16250000.000,18715000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,8676.000,5620.000,0.000,13449.000,
StockIssuedDuringPeriodValueAcquisitions,,,12321000.000,,9063000.000,
StockIssuedDuringPeriodValueDividendReinvestmentPlan,193000.000,332000.000,329000.000,372000.000,390000.000,379000.000
StockIssuedDuringPeriodValueNewIssues,,,26909000.000,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,28000.000,70000.000,,152000.000,592000.000
StockOptionPlanExpense,45000.000,41000.000,37000.000,24000.000,19000.000,5000.000
TaxesOther,764000.000,790000.000,846000.000,955000.000,1001000.000,1114000.000
TransferOfOtherRealEstate,245000.000,859000.000,,,,
TransferToOtherRealEstate,,,131000.000,435000.000,79000.000,32000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,,,,,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,6751599.000,6802475.000,7982997.000,9406346.000,9811476.000,9976370.000
WeightedAverageNumberOfSharesOutstandingBasic,6692385.000,6717357.000,7852514.000,9297019.000,9704965.000,9948057.000
