,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,1468000000.000,1713000000.000,-2082000000.000,4179000000.000,325000000.000,-1158000000.000
NetCashProvidedByUsedInInvestingActivities,-2971000000.000,-2323000000.000,2152000000.000,-4335000000.000,-835000000.000,1399000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-2971000000.000,-2323000000.000,2152000000.000,-4335000000.000,-835000000.000,1399000000.000
NetCashProvidedByUsedInOperatingActivities,989000000.000,387000000.000,-251000000.000,151000000.000,613000000.000,821000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,989000000.000,387000000.000,-251000000.000,151000000.000,613000000.000,821000000.000
NetIncomeLoss,397000000.000,339000000.000,446000000.000,353000000.000,214000000.000,197000000.000
NonoperatingIncomeExpense,152000000.000,92000000.000,88000000.000,93000000.000,22000000.000,-14000000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,0.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,1000000.000,0.000,0.000,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,37000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,66000000.000,-486000000.000,-309000000.000,-369000000.000,-107000000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,0.000,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,0.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,0.000,0.000,30000000.000,0.000,49000000.000
OtherComprehensiveIncomeLossNetOfTax,,67000000.000,-486000000.000,-309000000.000,-369000000.000,-107000000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,433000000.000,,,,,
OtherComprehensiveIncomeLossTax,,-41000000.000,9000000.000,126000000.000,140000000.000,97000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-1000000.000,,,,,
OtherOperatingActivitiesCashFlowStatement,,196000000.000,675000000.000,455000000.000,-458000000.000,-475000000.000
PaymentsForProceedsFromLoansAndLeases,600000000.000,2685000000.000,-936000000.000,251000000.000,3592000000.000,1059000000.000
PaymentsOfDividends,865000000.000,368000000.000,441000000.000,342000000.000,115000000.000,0.000
ProceedsFromIncomeTaxRefunds,,101000000.000,,,,
ProceedsFromIssuanceOfLongTermDebt,8523000000.000,4244000000.000,3549000000.000,7509000000.000,6522000000.000,3791000000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,0.000,0.000,,,,
ProceedsFromRepaymentsOfShortTermDebt,-9000000.000,-620000000.000,179000000.000,569000000.000,1351000000.000,873000000.000
ProvisionForDoubtfulAccounts,,,,,,145000000.000
ProvisionForLoanAndLeaseLosses,,,,,,6000000.000
ProvisionForLoanLeaseAndOtherLosses,80000000.000,143000000.000,148000000.000,202000000.000,165000000.000,151000000.000
RelatedPartyTransactionPurchasesFromRelatedParty,,210000000000.000,223000000000.000,221000000000.000,227000000000.000,225000000000.000
RepaymentsOfLongTermDebt,6436000000.000,1596000000.000,4845000000.000,4355000000.000,8545000000.000,4961000000.000
Revenues,984000000.000,1088000000.000,1007000000.000,929000000.000,755000000.000,718000000.000
SalesRevenueNet,984000000.000,1088000000.000,1007000000.000,929000000.000,755000000.000,718000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,-3000000.000,-290000000.000,-113000000.000,-152000000.000,-1000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,-2000000.000,0.000,-7000000.000,0.000,-1000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,-3000000.000,-7000000.000,10000000.000,1000000.000,2000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,30000000.000,19000000.000,2000000.000,2000000.000,79000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,0.000,1000000.000,1000000.000,1000000.000,24000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,-5000000.000,-6000000.000,0.000,-4000000.000,-4000000.000
ValuationAllowancesAndReservesRecoveries,,107000000.000,110000000.000,98000000.000,100000000.000,
