,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,,67848000.000,-1021000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,,3.160,-0.040
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,,3.160,-0.040
IncomeTaxExaminationPenaltiesAndInterestExpense,,,,0.000,0.000,0.000
IncomeTaxExpenseBenefit,-9000.000,5000.000,0.000,84000.000,-15901000.000,-948000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,21990000.000,22602000.000,7013000.000,-14042000.000,16024000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,,,,-1993000.000,521000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,,,,2550000.000,6122000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-16109000.000,-27491000.000,2941000.000,-19586000.000,-23675000.000
IncomeTaxReconciliationNondeductibleExpenseOther,,0.000,0.000,,,
IncomeTaxReconciliationOtherAdjustments,,,,-109000.000,753000.000,217000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-1580000.000,-1821000.000,-489000.000,-691000.000,-65000.000
IncomeTaxReconciliationTaxContingenciesStateAndLocal,,,,-503000.000,2181000.000,578000.000
IncomeTaxReconciliationTaxCreditsResearch,,,,1387000.000,1060000.000,145000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,4955000.000,2283000.000,6142000.000,5645000.000,-14220000.000,-1671000.000
IncreaseDecreaseInAccountsReceivable,439000.000,730000.000,1022000.000,2212000.000,-7477000.000,11181000.000
IncreaseDecreaseInDeferredRevenue,-10887000.000,-8462000.000,-137000.000,15658000.000,-8464000.000,-5839000.000
IncreaseDecreaseInInventories,-2042000.000,-3890000.000,-2950000.000,3503000.000,-1394000.000,-4983000.000
IncreaseDecreaseInOtherOperatingAssets,187000.000,-11000.000,1747000.000,4367000.000,-244000.000,-471000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-24000.000,-163000.000,2004000.000,9200000.000,743000.000,3394000.000
IncreaseDecreaseInRestrictedCash,,,,8500000.000,1502000.000,-10002000.000
IncreaseDecreaseInRestructuringReserve,,,,0.000,,
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,2439000.000,,
InterestExpense,7644000.000,10313000.000,6610000.000,3090000.000,,
InterestExpenseDebt,,6708000.000,5672000.000,2750000.000,3060000.000,
InterestIncomeDomesticDeposits,,,,,,443000.000
InterestIncomeExpenseNet,,,,,-2959000.000,-2825000.000
InterestPaid,4186000.000,5284000.000,2463000.000,12847000.000,1466000.000,1470000.000
InvestmentIncomeInterest,37000.000,53000.000,18000.000,20000.000,,
LeaseAndRentalExpense,,828000.000,829000.000,870000.000,1530000.000,1925000.000
LongTermPurchaseCommitmentAmount,,5025000.000,18882000.000,10416000.000,,
LossOnSaleOfInvestments,,,,,5746000.000,5746000.000
ManufacturingCosts,,,,14342000.000,22356000.000,22173000.000
NetCashProvidedByUsedInFinancingActivities,88441000.000,37198000.000,76523000.000,-10002000.000,92201000.000,-817000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,88441000.000,37198000.000,76523000.000,-10002000.000,92201000.000,-817000.000
NetCashProvidedByUsedInInvestingActivities,-617000.000,-293000.000,-810000.000,61002000.000,85545000.000,9899000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-617000.000,-293000.000,-810000.000,61002000.000,85545000.000,9899000.000
NetCashProvidedByUsedInOperatingActivities,-80471000.000,-52202000.000,-44920000.000,-80816000.000,-64602000.000,-72880000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-80471000.000,-52202000.000,-44920000.000,-80816000.000,-64602000.000,-72880000.000
NetIncomeLoss,-83903000.000,-47386000.000,-80856000.000,8587000.000,26144000.000,-69707000.000
NonoperatingIncomeExpense,-7488000.000,50000.000,-27664000.000,28710000.000,-9879000.000,3051000.000
OperatingExpenses,114000000.000,91757000.000,86204000.000,60570000.000,74908000.000,101535000.000
OperatingIncomeLoss,-76424000.000,-47431000.000,-53192000.000,-20039000.000,-47726000.000,-72685000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,-5485000.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesNetOfTax,,,,,5485000.000,0.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,5485000.000,
OtherNonoperatingIncomeExpense,-86000.000,-1354000.000,96000.000,7716000.000,-71000.000,46000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,,,5746000.000,0.000
PaymentsForRestructuring,,,671000.000,,588000.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,20000000.000,0.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,617000.000,293000.000,810000.000,122000.000,308000.000,103000.000
ProceedsFromConvertibleDebt,0.000,0.000,,,,
ProceedsFromDivestitureOfBusinesses,,,,89624000.000,82984000.000,0.000
ProceedsFromIssuanceOfCommonStock,59527000.000,,10834000.000,,,
ProceedsFromIssuanceOfConvertiblePreferredStock,0.000,,,,,
ProceedsFromIssuanceOfWarrants,,67316000.000,,,,
ProceedsFromIssuanceOrSaleOfEquity,,,75690000.000,556000.000,92210000.000,0.000
ProceedsFromRepaymentsOfDebt,39124000.000,9900000.000,0.000,27977000.000,0.000,2167000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,,,,4371000.000,0.000
ProceedsFromStockOptionsExercised,92000.000,33000.000,833000.000,1506000.000,1441000.000,350000.000
RepaymentsOfLinesOfCredit,9477000.000,15051000.000,0.000,0.000,,
RepaymentsOfSecuredDebt,825000.000,25000000.000,0.000,40041000.000,1450000.000,3334000.000
ResearchAndDevelopmentExpense,33043000.000,21414000.000,12805000.000,18936000.000,27860000.000,41840000.000
RestructuringAndRelatedCostIncurredCost,,,675000.000,,,
RestructuringCharges,,,876000.000,0.000,0.000,
RestructuringReserveSettledWithoutCash,,,201000.000,,,
RevenueRecognitionSalesReturnsReserveForSalesReturns,,,,,1967000.000,
Revenues,37576000.000,44326000.000,33012000.000,40531000.000,27182000.000,28850000.000
RoyaltyExpense,1205000.000,1353000.000,1242000.000,1718000.000,345000.000,295000.000
SalesDiscountsGoods,,,,59000.000,,
SalesRevenueGoodsNet,30411000.000,35864000.000,31699000.000,21715000.000,0.000,0.000
SalesRevenueNet,37576000.000,44326000.000,33012000.000,40531000.000,27182000.000,28850000.000
SalesRevenueServicesNet,,,1313000.000,3424000.000,2813000.000,325000.000
SellingGeneralAndAdministrativeExpense,60459000.000,49494000.000,50040000.000,88899000.000,26347000.000,26996000.000
SeveranceCosts,,,201000.000,,,
SeveranceCosts1,,,,0.000,,
ShareBasedCompensation,4809000.000,6157000.000,8006000.000,9492000.000,7686000.000,7353000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,24000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,3.240,2.700,2.970,22.190,19.880
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,296000.000,1338000.000,1757000.000,382000.000,325000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,6698000.000,5257000.000,5291000.000,1080000.000,902000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,1.860,1.970,2.290,14.940,7.270
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,1.940,2.160,3.230,12.360,10.020
SharebasedCompensationArrangementBySharebasedPaymentAwardEquityInstrumentsOtherThanOptionsAggregateIntrinsicValueVested,,,,,,0.000
StockIssued1,,,,15237000.000,0.000,0.000
StockIssuedDuringPeriodSharesNewIssues,,,6753104.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,18000.000,291000.000,150000.000,96000.000,6000.000
StockIssuedDuringPeriodValueAcquisitions,,,,15237000.000,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,338000.000,2079000.000,0.000,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,263000.000,548000.000,385000.000,556000.000,203000.000,303000.000
StockIssuedDuringPeriodValueNewIssues,,,10834000.000,,92007000.000,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,0.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,92000.000,33000.000,574000.000,343000.000,1441000.000,47000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,0.000,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,36000.000,185000.000,120000.000,113000.000,116000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,0.000,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,0.000,0.000,0.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,145046000.000,21449000.000,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,80558000.000,108568000.000,,,
WeightedAverageNumberOfSharesCommonStockSubjectToRepurchaseOrCancellation,,0.000,0.000,,,
WeightedAverageNumberOfSharesOutstandingBasic,,80558000.000,108568000.000,142607000.000,21449000.000,24785000.000
