,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EarningsPerShareBasicAndDiluted,,,0.990,1.330,1.560,1.420
EarningsPerShareDiluted,0.460,0.680,,,,
EffectOfExchangeRateOnCashAndCashEquivalents,-24000.000,63000.000,29000.000,-152000.000,-118000.000,-781000.000
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,,,,0.350
EmployeeServiceShareBasedCompensationUnrecognizedCompensationCostsOnNonvestedAwardsWeightedAveragePeriodOfRecognition,,1.190,1.190,,,
GeneralAndAdministrativeExpense,7666000.000,12030000.000,11133000.000,12351000.000,15707000.000,17108000.000
GrossProfit,27717000.000,32930000.000,41893000.000,50026000.000,57146000.000,57884000.000
IncomeLossAttributableToNoncontrollingInterest,,,55000.000,143000.000,,169000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,23564000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,6741000.000,10865000.000,14983000.000,20599000.000,,21521000.000
IncomeTaxExpenseBenefit,2107000.000,4046000.000,4891000.000,6994000.000,7603000.000,-6975000.000
IncomeTaxExpenseBenefitContinuingOperations,,4046000.000,4891000.000,6994000.000,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,,70000.000
IncomeTaxReconciliationDeductionsDividends,,,,296000.000,,
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,,,-299000.000,-381000.000,-423000.000,-385000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,,-149000.000,-469000.000,-607000.000,-592000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,5075000.000,7159000.000,8193000.000,7475000.000
IncomeTaxReconciliationOtherReconcilingItems,,,63000.000,68000.000,77000.000,91000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,220000.000,318000.000,360000.000,386000.000
IncomeTaxReconciliationTaxContingencies,,,-19000.000,3000.000,3000.000,-70000.000
IncomeTaxReconciliationTaxCreditsForeign,,,,,,3944000.000
IncomeTaxReconciliationTaxSettlementsStateAndLocal,,,,,,0.000
IncomeTaxesPaidNet,2254000.000,4049000.000,4725000.000,5743000.000,8442000.000,7060000.000
IncreaseDecreaseInAccountsPayable,163000.000,1703000.000,-945000.000,585000.000,158000.000,-108000.000
IncreaseDecreaseInAccountsReceivable,-1736000.000,-3045000.000,-876000.000,-861000.000,-3167000.000,-1217000.000
IncreaseDecreaseInAccruedSalaries,43000.000,-1125000.000,2765000.000,1070000.000,502000.000,-272000.000
IncreaseDecreaseInContractReceivablesNet,,30000.000,,,,
IncreaseDecreaseInDeferredIncomeTaxes,,-459000.000,,,,
IncreaseDecreaseInInventories,-439000.000,-706000.000,331000.000,-525000.000,-1036000.000,-585000.000
IncreaseDecreaseInOtherOperatingAssets,-1456000.000,-369000.000,405000.000,183000.000,-119000.000,1987000.000
IncreaseDecreaseInOtherOperatingLiabilities,-178000.000,2133000.000,-958000.000,895000.000,-865000.000,-100000.000
InsuranceRecoveries,,4700000.000,,,,
InterestIncomeExpenseNet,8000.000,25000.000,9000.000,36000.000,,98000.000
InterestIncomeExpenseNonoperatingNet,,,,,73000.000,
InterestPaid,,,3000.000,,,
InventoryLIFOReserveEffectOnIncomeNet,,87000.000,,,,130000.000
InventoryLIFOReservePeriodCharge,,,77000.000,-173000.000,58000.000,
MarketingAndAdvertisingExpense,,1017000.000,673000.000,848000.000,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,145000000.000,,
MinorityInterestInNetIncomeLossOfConsolidatedEntities,-13000.000,-57000.000,,,,
NetCashProvidedByUsedInFinancingActivities,,-9768000.000,-4613000.000,-145000.000,-4945000.000,-8578000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,-9768000.000,-4613000.000,-145000.000,-4945000.000,-8578000.000
NetCashProvidedByUsedInInvestingActivities,-131000.000,-130000.000,-487000.000,-215000.000,-620000.000,-233000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-131000.000,-130000.000,-487000.000,-215000.000,-620000.000,-233000.000
NetCashProvidedByUsedInOperatingActivities,1422000.000,7298000.000,12389000.000,14840000.000,13250000.000,14758000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1422000.000,7298000.000,12389000.000,14840000.000,13250000.000,14758000.000
NetIncomeLoss,4647000.000,6876000.000,10037000.000,13462000.000,15788000.000,14377000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,173000.000,
OperatingIncomeLoss,6709000.000,10747000.000,15048000.000,20645000.000,23503000.000,21897000.000
OperatingLeasesRentExpenseNet,,325000.000,435000.000,475000.000,504000.000,486000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,,98000.000,86000.000,-177000.000,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,-198000.000,-1061000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,17000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,,-59000.000
OtherComprehensiveIncomeOtherNetOfTax,,98000.000,86000.000,-177000.000,-198000.000,-1061000.000
OtherNonoperatingExpense,,,,,,474000.000
OtherNonoperatingIncome,24000.000,93000.000,-74000.000,-82000.000,-12000.000,
PaymentsOfDividends,,,4289000.000,145000.000,4945000.000,
PaymentsOfDividendsCommonStock,,10092000.000,4289000.000,145000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,-131000.000,130000.000,487000.000,215000.000,620000.000,233000.000
ProceedsFromRepaymentsOfLinesOfCredit,,324000.000,-324000.000,,,
ProductLiabilityContingencyLossExposureNotAccruedBestEstimate,,,,,,4300000.000
ProfitLoss,4634000.000,6819000.000,10092000.000,13605000.000,15961000.000,14546000.000
ProvisionForDoubtfulAccounts,,,,,169000.000,
ResearchAndDevelopmentExpense,,807000.000,720000.000,904000.000,876000.000,788000.000
Revenues,54193000.000,64016000.000,77122000.000,85219000.000,93278000.000,94051000.000
SalesRevenueNet,54193000.000,64016000.000,77122000.000,85219000.000,93278000.000,94051000.000
SellingExpense,10874000.000,12256000.000,12954000.000,14109000.000,15252000.000,15694000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,,13210.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,30.570
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,,-9874.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,73000.000,72000.000,312000.000,634000.000,177000.000,996000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,,20.160
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,,13210.000
ShippingHandlingAndTransportationCosts,,1715000.000,2016000.000,2280000.000,2429000.000,2339000.000
StockRepurchasedDuringPeriodShares,,0.000,0.000,0.000,0.000,
StockholdersEquityPeriodIncreaseDecrease,4651000.000,,,,,
TemporaryEquityAccretionOfDividends,,,,-4945000.000,,-8578000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,6000.000,5000.000,5000.000,5000.000,4000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,-22000.000,-24000.000,,,-114000.000
WeightedAverageNumberOfDilutedSharesOutstanding,10092000.000,10092.000,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,10092.000,10092.000
WeightedAverageNumberOfSharesOutstandingBasic,10092000.000,10092.000,,,,
