,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedBenefitPlanAmortizationOfGainsLosses,,-3000000.000,-2000000.000,,,
DefinedBenefitPlanAmortizationOfNetGainsLosses,,-1000000.000,,,,
DefinedBenefitPlanAmortizationOfNetPriorServiceCostCredit,,1000000.000,,,,
DefinedBenefitPlanAmortizationOfPriorServiceCostCredit,,2000000.000,1000000.000,,,
DefinedBenefitPlanAmountToBeAmortizedFromAccumulatedOtherComprehensiveIncomeLossNextFiscalYear,,,0.000,1000000.000,,
DefinedBenefitPlanAmountsThatWillBeAmortizedFromAccumulatedOtherComprehensiveIncomeLossInNextFiscalYear,,2000000.000,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostDiscountRate,,0.048,0.039,,,
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostExpectedLongTermReturnOnAssets,,0.031,0.031,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation1,,-3000000.000,2000000.000,3000000.000,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents1,,0.000,0.000,0.000,,
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnAccumulatedPostretirementBenefitObligation,,4000000.000,2000000.000,3000000.000,,
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,,0.000,0.000,0.000,,
DefinedBenefitPlanExpectedReturnOnPlanAssets,,1000000.000,1000000.000,,,
DefinedBenefitPlanFutureAmortizationOfGainLoss,,,0.000,-1000000.000,,
DefinedBenefitPlanFutureAmortizationOfPriorServiceCostCredit,,,0.000,0.000,,
DefinedBenefitPlanHealthCareCostTrendRateAssumedForNextFiscalYear,,0.090,,,,
DefinedBenefitPlanInterestCost,,5000000.000,5000000.000,,,
DefinedBenefitPlanNetPeriodicBenefitCost,,10000000.000,8000000.000,,,
DefinedBenefitPlanServiceCost,,1000000.000,1000000.000,,,
DefinedBenefitPlanUltimateHealthCareCostTrendRate,,0.055,0.055,,,
DefinedBenefitPlansEstimatedFutureEmployerContributionsInNextFiscalYear,,,7000000.000,7000000.000,6000000.000,5000000.000
DefinedContributionPlanCostRecognized,,,,20000000.000,14000000.000,16000000.000
DefinedContributionPlanEmployerMatchingContributionPercent,,,,0.060,0.060,0.060
DefinedContributionPlanEmployerMatchingContributionPercentOfMatch,,,,1.000,1.000,1.000
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,,0.500,0.500,0.500
Depreciation,,267000000.000,218000000.000,195000000.000,211000000.000,230000000.000
DepreciationAndAmortization,262000000.000,,,,,
DepreciationDepletionAndAmortization,,285000000.000,230000000.000,206000000.000,227000000.000,249000000.000
DerivativeGainLossOnDerivativeNet,,,-16000000.000,,,
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,,-20000000.000,21000000.000,46000000.000,29000000.000,52000000.000
EffectiveIncomeTaxRateContinuingOperations,,0.642,0.853,0.368,0.371,0.400
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EnvironmentalCostsRecognizedRecoveryCreditedToExpense,,285000.000,285000.000,,,
EquityMethodInvestmentDividendsOrDistributions,,,,305000000.000,294000000.000,297000000.000
FairValueAssetsMeasuredOnRecurringBasisChangeInUnrealizedGainLoss,,,,16000000.000,6000000.000,11000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchases,,,,,,12000000.000
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationGainLossIncludedInEarnings,,,,14000000.000,7000000.000,12000000.000
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationSettlements,,,,-1000000.000,12000000.000,27000000.000
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationTransfersIntoLevel3,,,,-1000000.000,1000000.000,5000000.000
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationTransfersOutOfLevel3,,,,0.000,1000000.000,1000000.000
GoodwillAcquiredDuringPeriod,,24000000.000,,,,22000000.000
GoodwillImpairmentLoss,,252000000.000,0.000,0.000,,
GoodwillOtherChanges,,,628000000.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,503000000.000,383000000.000,435000000.000,511000000.000,-1451000000.000,407000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,383000000.000,435000000.000,,,
IncomeLossFromEquityMethodInvestments,30000000.000,31000000.000,188000000.000,308000000.000,-1633000000.000,208000000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,-8000000.000,-8000000.000,58000000.000,2000000.000,-1779000000.000,208000000.000
IncomeTaxExpenseBenefit,187000000.000,246000000.000,371000000.000,188000000.000,-539000000.000,162000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,134000000.000,152000000.000,179000000.000,-508000000.000,142000000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,88000000.000,0.000,0.000,,
IncomeTaxReconciliationOtherAdjustments,,,,,,3000000.000
IncomeTaxReconciliationOtherReconcilingItems,,0.000,0.000,-2000000.000,2000000.000,0.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,31000000.000,23000000.000,11000000.000,-33000000.000,17000000.000
IncomeTaxesPaidNet,-20000000.000,3000000.000,-5000000.000,-1000000.000,6000000.000,3000000.000
IncreaseDecreaseInAccountsAndOtherReceivables,,-6000000.000,220000000.000,-7000000.000,-347000000.000,122000000.000
IncreaseDecreaseInAccountsPayable,-101000000.000,2000000.000,110000000.000,17000000.000,-221000000.000,117000000.000
IncreaseDecreaseInCommodityContractAssetsAndLiabilities,10000000.000,-19000000.000,-4000000.000,,,
IncreaseDecreaseInDerivativeAssetsAndLiabilities,,,,34000000.000,6000000.000,-29000000.000
IncreaseDecreaseInIncomeTaxesReceivable,-62000000.000,-1000000.000,18000000.000,-18000000.000,0.000,0.000
IncreaseDecreaseInInventories,-20000000.000,-41000000.000,10000000.000,81000000.000,-35000000.000,-34000000.000
IncreaseDecreaseInMarginDepositsOutstanding,,-53000000.000,-16000000.000,79000000.000,4000000.000,-101000000.000
IncreaseDecreaseInNotesPayableRelatedParties,,,,150000000.000,-188000000.000,0.000
IncreaseDecreaseInNotesPayableRelatedPartiesCurrent,-106000000.000,396000000.000,-741000000.000,,,
IncreaseDecreaseInOtherCurrentAssets,-11000000.000,10000000.000,-3000000.000,-8000000.000,-13000000.000,19000000.000
IncreaseDecreaseInOtherCurrentLiabilities,-12000000.000,8000000.000,5000000.000,-6000000.000,-11000000.000,2000000.000
IncreaseDecreaseInOtherNoncurrentAssets,3000000.000,13000000.000,,11000000.000,6000000.000,21000000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,22000000.000,-28000000.000,,11000000.000,-5000000.000,-2000000.000
IncreaseDecreaseInOtherOperatingAssets,,,18000000.000,,,
IncreaseDecreaseInOtherOperatingCapitalNet,-3000000.000,-7000000.000,-10000000.000,,,
IncreaseDecreaseInOtherOperatingLiabilities,,,6000000.000,,,
IncreaseDecreaseInOverUnderEnergyRecovery,70000000.000,52000000.000,-108000000.000,41000000.000,-43000000.000,72000000.000
InterestAndDebtExpense,190000000.000,179000000.000,154000000.000,141000000.000,137000000.000,122000000.000
InterestCostsIncurredCapitalized,,,,,2000000.000,2000000.000
InterestPaidNet,177000000.000,163000000.000,148000000.000,128000000.000,125000000.000,116000000.000
InventoryWriteDown,11000000.000,4000000.000,4000000.000,8000000.000,4000000.000,1000000.000
LeaseAndRentalExpense,,26000000.000,20000000.000,9000000.000,8000000.000,9000000.000
NetCashProvidedByUsedInFinancingActivities,-123000000.000,87000000.000,-99000000.000,-21000000.000,-366000000.000,-552000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-123000000.000,87000000.000,-99000000.000,-21000000.000,-366000000.000,-552000000.000
NetCashProvidedByUsedInInvestingActivities,-646000000.000,-923000000.000,-536000000.000,-513000000.000,-452000000.000,42000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-646000000.000,-923000000.000,-536000000.000,-513000000.000,-452000000.000,42000000.000
NetCashProvidedByUsedInOperatingActivities,769000000.000,836000000.000,635000000.000,535000000.000,816000000.000,511000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,769000000.000,836000000.000,635000000.000,535000000.000,816000000.000,511000000.000
NetIncomeLoss,316000000.000,137000000.000,64000000.000,323000000.000,-912000000.000,245000000.000
NonoperatingIncomeExpense,-159000000.000,-11000000.000,34000000.000,176000000.000,-1764000000.000,89000000.000
OperatingExpenses,5440000000.000,4507000000.000,5121000000.000,,,
OperatingIncomeLoss,662000000.000,394000000.000,401000000.000,335000000.000,313000000.000,318000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-2000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,,,4000000.000,-8000000.000,6000000.000
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,,,1000000.000,-6000000.000,4000000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,1000000.000,-1000000.000,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,-2000000.000,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-2000000.000,6000000.000,6000000.000,-4000000.000,8000000.000,-6000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,-10000000.000,-12000000.000,5000000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-6000000.000,-6000000.000,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,8000000.000,11000000.000,-4000000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,5000000.000,-6000000.000,,,
OtherNonoperatingIncomeExpense,1000000.000,1000000.000,0.000,9000000.000,6000000.000,3000000.000
OtherOperatingActivitiesCashFlowStatement,,,,6000000.000,-1000000.000,1000000.000
PaymentsForAdvanceToAffiliate,0.000,,,,,
PaymentsForProceedsFromOtherInvestingActivities,-10000000.000,-8000000.000,3000000.000,0.000,-6000000.000,-1000000.000
PaymentsOfDebtExtinguishmentCosts,,0.000,5000000.000,0.000,0.000,
PaymentsOfDebtIssuanceCosts,14000000.000,0.000,1000000.000,,,
PaymentsOfDividends,,,,405000000.000,43000000.000,643000000.000
PaymentsToAcquireAssetsInvestingActivities,,360000000.000,0.000,,,
PaymentsToAcquireBusinessesGross,,,,,,102000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,0.000,,
PaymentsToAcquireEquityMethodInvestments,,,,1000000.000,0.000,0.000
PaymentsToAcquireInterestInJointVenture,12000000.000,5000000.000,0.000,,,
PaymentsToAcquireProductiveAssets,644000000.000,566000000.000,495000000.000,512000000.000,606000000.000,517000000.000
PensionExpense,,32000000.000,29000000.000,27000000.000,24000000.000,35000000.000
PostemploymentBenefitsPeriodExpense,,,1000000.000,2000000.000,4000000.000,3000000.000
ProceedsFromContributionsFromParent,,,,,,72000000.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,,148000000.000,297000000.000
ProceedsFromIssuanceOfLongTermDebt,550000000.000,0.000,1050000000.000,0.000,0.000,
ProceedsFromPaymentsForOtherFinancingActivities,0.000,,,1000000.000,0.000,-1000000.000
ProceedsFromRepaymentsOfCommercialPaper,102000000.000,-285000000.000,118000000.000,223000000.000,-122000000.000,350000000.000
ProceedsFromRepaymentsOfLinesOfCredit,0.000,,,,,
ProceedsFromRepaymentsOfShortTermDebt,9000000.000,-24000000.000,5000000.000,10000000.000,-13000000.000,-5000000.000
ProvisionForDoubtfulAccounts,,15000000.000,20000000.000,20000000.000,19000000.000,7000000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedInterest,,,1000000.000,1000000.000,,
RegulatedOperatingRevenueGas,,,,,,2380000000.000
RelatedPartyTransactionAmountsOfTransaction,,,,,130000000.000,133000000.000
RelatedPartyTransactionSellingGeneralAndAdministrativeExpensesFromTransactionsWithRelatedParty,,163000000.000,117000000.000,127000000.000,,
RepaymentOfNotesReceivableFromRelatedParties,,,,,,363000000.000
RepaymentsOfLongTermDebt,606000000.000,0.000,525000000.000,0.000,0.000,325000000.000
Revenues,6102000000.000,4901000000.000,5522000000.000,6367000000.000,4527000000.000,4454000000.000
RevenuesFromExternalCustomers,,4901000000.000,,,,
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,0.000,,,,
SalesRevenueNet,6102000000.000,4901000000.000,5522000000.000,6367000000.000,4527000000.000,4454000000.000
TaxAdjustmentsSettlementsAndUnusualProvisions,,-7000000.000,-2000000.000,,,
TaxesExcludingIncomeAndExciseTaxes,159000000.000,146000000.000,155000000.000,154000000.000,144000000.000,144000000.000
TransferOfInvestments,,,,,1000000.000,0.000
UnrealizedGainLossOnCommodityContracts,,-16000000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,27000000.000,0.000,0.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,0.000,0.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,0.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,,,22000000.000,0.000,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,-3000000.000,-4000000.000,,,
UnregulatedOperatingRevenue,,,,,,2074000000.000
UtilitiesOperatingExpenseGasAndPetroleumPurchased,,,,,,983000000.000
UtilitiesOperatingExpenseMaintenanceOperationsAndOtherCostsAndExpenses,,,,751000000.000,741000000.000,777000000.000
