,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
PaymentsOfDividendsMinorityInterest,,,,5774000.000,2105000.000,3626000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,,,,9664000.000
PaymentsOfFinancingCosts,,,,,,4672000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,,,,,,15581000.000
PaymentsToAcquireEquityMethodInvestments,63901.000,6457.000,0.000,10135000.000,65093000.000,26864000.000
PaymentsToAcquireInterestInJointVenture,,202532.000,,,,
PaymentsToAcquireOtherRealEstate,,1289149.000,20773995.000,,,
PaymentsToAcquireProductiveAssets,,,,7967000.000,3670000.000,6413000.000
PaymentsToAcquireRealEstate,,12417078.000,0.000,,,
PaymentsToAcquireRealEstateHeldForInvestment,,,,59329000.000,241415000.000,472791000.000
PaymentsToFundLongtermLoansToRelatedParties,,,,,,14717000.000
PaymentsToMinorityShareholders,,,,15447000.000,11942000.000,
PreferredStockAccretionOfRedemptionDiscount,,,,,,893000.000
PreferredStockDividendsAndOtherAdjustments,,,,,1153000.000,14656000.000
PreferredStockDividendsIncomeStatementImpact,,,,,,13763000.000
ProceedsFromIssuanceOfCommonStock,2840424.000,8895956.000,1019230.000,76864000.000,131321000.000,51000.000
ProceedsFromIssuanceOfCommonStockDividendReinvestmentPlan,,454711.000,,,,
ProceedsFromIssuanceOfWarrants,,,,,,275000.000
ProceedsFromMinorityShareholders,,,1040100.000,5066000.000,3321000.000,25009000.000
ProceedsFromNotesPayable,150000.000,0.000,0.000,45335000.000,151058000.000,365406000.000
ProceedsFromRealEstateAndRealEstateJointVentures,,,,10830000.000,15590000.000,0.000
ProceedsFromRepaymentsOfLinesOfCredit,,,,-7571000.000,0.000,0.000
ProceedsFromRepaymentsOfNotesPayable,,-239434.000,15885844.000,,,
ProceedsFromSaleOfRealEstateHeldforinvestment,,,,,,36675000.000
ProfitLoss,,7365308.000,-4413553.000,-6558000.000,7643000.000,-2974000.000
PropertyManagementFeePercentFee,,0.040,,,,
RealEstateAccumulatedDepreciationDepreciationExpense,,1150449.000,,,,
RealEstateAccumulatedDepreciationRealEstateSold,,,,,,4880000.000
RealEstateCostOfRealEstateSold,,,,,,35824000.000
RealEstateOtherAdditions,,,,,,508218000.000
RealEstateTaxesAndInsurance,,586936.000,823310.000,,,
RepaymentsOfAssumedDebt,,,,1547000.000,0.000,0.000
RepaymentsOfLinesOfCredit,,,-1159805.000,,,
RepaymentsOfNotesPayable,1150000.000,3834578.000,0.000,468000.000,12911000.000,68746000.000
RestrictedStockAwardForfeituresDividends,,11564.000,11136.000,7000.000,16000.000,4000.000
RevenueOtherFinancialServices,,526600.000,455234.000,,,
Revenues,,4525657.000,8884746.000,30952000.000,2765000.000,77077000.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,4358584.000,8400000.000,12400000.000,23580000.000
SalesRevenueNet,,4525657.000,8884746.000,30363000.000,44255000.000,77051000.000
ShareBasedCompensation,68125.000,81250.000,88750.000,,,210000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,15000.000,7500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,197.000,10.330
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,4480.000,21317.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,78.000,12.750
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsForfeitures,,0.000,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsGranted,,7500.000,7500.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,5000.000,5000.000,,,
StockIssued1,212767.000,454712.000,441269.000,0.000,,
StockIssuedDuringPeriodSharesOther,,,,,,23750.000
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,0.000,,,,
StockIssuedDuringPeriodValueConversionOfUnits,,,,964000.000,1879000.000,2821000.000
StockIssuedDuringPeriodValueIssuedForServices,,,,,,77000.000
StockIssuedDuringPeriodValueNewIssues,3037537.000,9067295.000,1506405.000,92055000.000,131321000.000,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,68125.000,81250.000,88750.000,,0.000,
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,48000.000,,
StockRepurchasedDuringPeriodValue,,0.000,0.000,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,16475.000,0.000,0.000,12850.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,,1696253.000,2348849.000,5381787.000,17417198.000,20805852.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,1696253.000,2348849.000,5381787.000,17417198.000,
WeightedAverageNumberOfSharesOutstandingBasic,,1679778.000,2348849.000,5381787.000,17404348.000,20805852.000
