,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,2411000.000,5141000.000,2662000.000,342000.000,53000.000,-46000.000
FiniteLivedIntangibleAssetsAmortizationExpense,9400000.000,,,,,
FiniteLivedIntangibleAssetsFutureAmortizationExpense,24588000.000,,,,,
ForeignCurrencyTransactionGainLossBeforeTax,374000.000,-294000.000,-309000.000,-245000.000,-186000.000,-840000.000
FutureAmortizationExpenseYearFour,970000.000,,,,,
FutureAmortizationExpenseYearOne,9578000.000,,,,,
FutureAmortizationExpenseYearThree,3468000.000,,,,,
FutureAmortizationExpenseYearTwo,9000000.000,,,,,
GainLossOnInvestments,15000.000,896000.000,1219000.000,-425000.000,3000000.000,1774000.000
GeneralAndAdministrativeExpense,21769000.000,24541000.000,36918000.000,36431000.000,44212000.000,68522000.000
GoodwillAcquiredDuringPeriod,132885000.000,,,1547000.000,,
GoodwillPurchaseAccountingAdjustments,,,,,,0.000
GrossProfit,167236000.000,342863000.000,255620000.000,314977000.000,468931000.000,555512000.000
ImpairmentOfInvestments,,,,,3189000.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,3479000.000,6709000.000,-1870000.000,-10260000.000,-12539000.000,-17969000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,9873000.000,112858000.000,-17239000.000,4518000.000,87121000.000,42297000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,13352000.000,119567000.000,-19109000.000,-5742000.000,74582000.000,24328000.000
IncomeTaxExpenseBenefit,3375000.000,8187000.000,3752000.000,18267000.000,-18312000.000,5810000.000
IncomeTaxesPaid,469000.000,852000.000,1305000.000,913000.000,1114000.000,835000.000
IncreaseDecreaseInAccountsPayable,21065000.000,3430000.000,-4447000.000,9659000.000,3750000.000,13330000.000
IncreaseDecreaseInAccountsReceivable,15899000.000,10301000.000,8870000.000,-5421000.000,19351000.000,41331000.000
IncreaseDecreaseInAccruedLiabilities,18645000.000,51259000.000,1599000.000,6549000.000,30884000.000,27261000.000
IncreaseDecreaseInInventories,8639000.000,19436000.000,-9264000.000,9624000.000,24735000.000,-8263000.000
IncreaseDecreaseInInventoriesAndOtherOperatingAssets,,,,,6732000.000,3814000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,513000.000,3239000.000,-1414000.000,7687000.000,2619000.000,-6948000.000
IncreaseDecreaseInRestrictedCash,1700000.000,-1327000.000,-3468000.000,,-3604000.000,0.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,2299000.000,2593000.000,,0.000,,
InterestExpense,,,,,,7352000.000
InterestIncomeExpenseNonoperatingNet,630000.000,1699000.000,1738000.000,1952000.000,2998000.000,
InterestPaid,,,57000.000,31000.000,27000.000,5335000.000
MarketableSecuritiesRealizedGainLoss,,,,,,2244000.000
NetCashProvidedByUsedInContinuingOperations,73264000.000,-64204000.000,-53890000.000,-11838000.000,211873000.000,-206419000.000
NetCashProvidedByUsedInFinancingActivities,124624000.000,34186000.000,16056000.000,15744000.000,17815000.000,261624000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,124624000.000,34186000.000,16056000.000,15744000.000,17815000.000,261624000.000
NetCashProvidedByUsedInInvestingActivities,-114499000.000,-280879000.000,-121948000.000,-107712000.000,43570000.000,-664153000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-114499000.000,-280879000.000,-121948000.000,-107712000.000,43570000.000,-664153000.000
NetCashProvidedByUsedInOperatingActivities,63139000.000,182489000.000,52002000.000,80130000.000,150488000.000,196110000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,63139000.000,182489000.000,52002000.000,80130000.000,150488000.000,196110000.000
NetIncomeLossAvailableToCommonStockholdersBasic,9977000.000,111380000.000,-22861000.000,-24009000.000,92894000.000,18518000.000
NonoperatingIncomeExpense,759000.000,1259000.000,1228000.000,1449000.000,-524000.000,-6262000.000
OperatingExpenses,154643000.000,224555000.000,275957000.000,322168000.000,393825000.000,524922000.000
OperatingIncomeLoss,12593000.000,118308000.000,-20337000.000,-7191000.000,75106000.000,30590000.000
OperatingLeasesRentExpenseNet,6600000.000,6800000.000,8900000.000,9900000.000,10500000.000,18900000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,4629000.000,-6659000.000,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,-1404000.000,-5410000.000,2351000.000,741000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,,3630000.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-2009000.000,4091000.000,-1546000.000,-5042000.000,2555000.000,399000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,28000.000,0.000,,47000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-109000.000,-133000.000,142000.000,-368000.000,-204000.000,342000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,2000.000,138000.000,0.000,0.000
OtherNonoperatingExpense,,,,,,314000.000
OtherNonoperatingIncomeExpense,-245000.000,-146000.000,-201000.000,-258000.000,-147000.000,1090000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,,,3189000.000,0.000
PaymentsOfDebtIssuanceCosts,,,,,,5521000.000
PaymentsToAcquireAvailableForSaleSecurities,45600000.000,328998000.000,200377000.000,307924000.000,219459000.000,300858000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,203704000.000,,,,,
PaymentsToAcquireIntangibleAssets,,,7440000.000,,210000.000,7962000.000
PaymentsToAcquireOtherInvestments,,1424000.000,3123000.000,3455000.000,0.000,4982000.000
PaymentsToAcquirePropertyPlantAndEquipment,24680000.000,30544000.000,30911000.000,29924000.000,48601000.000,42976000.000
ProceedsFromIssuanceOfCommonStock,104201000.000,,,,,
ProceedsFromIssuanceOfLongTermDebt,,,,,,280000000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,18471000.000,29963000.000,14637000.000,16783000.000,18867000.000,22555000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,12128000.000,64683000.000,117806000.000,78567000.000,129279000.000,149725000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,149889000.000,14860000.000,122997000.000,158054000.000,179700000.000,237764000.000
ProductWarrantyAccrualAdditionsFromBusinessAcquisition,,,,,,290000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,6033000.000,-1249000.000,3646000.000,-137000.000
RepaymentsOfLongTermCapitalLeaseObligations,459000.000,918000.000,1243000.000,1381000.000,1105000.000,1364000.000
RepaymentsOfSecuredDebt,,,,,,34000000.000
ResearchAndDevelopmentExpense,92508000.000,138946000.000,168721000.000,208877000.000,252175000.000,322620000.000
Revenues,259251000.000,500799000.000,390859000.000,463649000.000,658140000.000,857498000.000
SalesRevenueNet,259251000.000,500799000.000,390859000.000,463649000.000,658140000.000,857498000.000
SellingAndMarketingExpense,40366000.000,61068000.000,70318000.000,76860000.000,97438000.000,133780000.000
ShareBasedCompensation,21412000.000,35019000.000,45138000.000,47235000.000,50764000.000,66309000.000
StandardProductWarrantyAccrualPayments,599000.000,1534000.000,8251000.000,4576000.000,2340000.000,1328000.000
StandardProductWarrantyAccrualPreexistingIncreaseDecrease,-33000.000,-813000.000,-1332000.000,-197000.000,-480000.000,-856000.000
StandardProductWarrantyAccrualWarrantiesIssued,922000.000,5697000.000,9334000.000,3072000.000,2529000.000,1727000.000
StockIssued1,6303000.000,,,,,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,,,,364746.000,491968.000
StockIssuedDuringPeriodSharesShareBasedCompensation,,,,,1267244.000,1463884.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,4455000.000,6275000.000,9333000.000,11936000.000,12818000.000,17465000.000
StockIssuedDuringPeriodValueNewIssues,104217000.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,14000000.000,23688000.000,5304000.000,4847000.000,6049000.000,5090000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,630000.000,678000.000,1585000.000,1295000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,523000.000,,11000.000,10339000.000,131000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,,,0.000,8990000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,1847000.000,5533000.000,3029000.000,5170000.000,7908000.000,8131000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,985000.000,120000.000,11481000.000,299000.000,1153000.000,252000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,25684000.000,3406000.000,-79000.000,18888000.000,-16491000.000,26839000.000
ValuationAllowancesAndReservesDeductions,21000.000,,2945000.000,,781000.000,0.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,1413000.000,1381000.000
WeightedAverageNumberOfDilutedSharesOutstanding,38562000.000,43901000.000,43421000.000,44831000.000,47778000.000,49526000.000
WeightedAverageNumberOfSharesOutstandingBasic,36263000.000,41308000.000,43421000.000,44831000.000,46365000.000,48145000.000
