,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CashProvidedByUsedInInvestingActivitiesDiscontinuedOperations,,,3149000.000,,,,78000.000,,,,10000.000,,,,,,,,,,,,
CashProvidedByUsedInOperatingActivitiesDiscontinuedOperations,,,6877000.000,,,,-711000.000,,,,-509000.000,,,,-800000.000,,,,200000.000,,,,0.000
ComprehensiveIncomeNetOfTax,-6156000.000,1147000.000,-885000.000,-4240000.000,-2712000.000,397000.000,-2992000.000,-1924000.000,-5859000.000,965000.000,113000.000,-502000.000,767000.000,5125000.000,7000000.000,-12100000.000,-500000.000,-2300000.000,-7500000.000,-2900000.000,-10400000.000,-88200000.000,-10700000.000
ComprehensiveIncomeNetOfTaxAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,100000.000,100000.000,100000.000,-200000.000,100000.000,300000.000,100000.000,-200000.000,100000.000
ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,7100000.000,-12000000.000,-400000.000,-2500000.000,-7400000.000,-2600000.000,-10300000.000,-88400000.000,-10600000.000
CostOfGoodsSold,247000.000,3772000.000,4947000.000,5727000.000,6482000.000,5557000.000,5272000.000,5916000.000,6481000.000,,,,,,133000000.000,347400000.000,313200000.000,277100000.000,292800000.000,298600000.000,298300000.000,293300000.000,323700000.000
DeferredIncomeTaxExpenseBenefit,,,,,,,,,,,,,,,-7400000.000,,,,-1100000.000,,,,0.000
DefinedContributionPlanCostRecognized,,,,,,,100000.000,47000.000,41000.000,12000.000,41000.000,46000.000,38000.000,75000.000,,,,,,,,,
DefinedContributionPlanEmployerMatchingContributionPercent,,,,,,,1.000,,,,1.000,,,,,,,,,,,,
DefinedContributionPlanMaximumAnnualContributionPerEmployeePercent,,,,,,,0.040,,,,,,,,,,,,,,,,
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,,,,,,,,,0.040,,,,,,,,,,,,
DepreciationAndAmortization,,,419000.000,,,,440000.000,,,,305000.000,,,,3700000.000,,,,14700000.000,,,,11500000.000
DepreciationAndAmortizationDiscontinuedOperations,,,,,,,,,,,,,,,3700000.000,10200000.000,,,,,,,
DerivativeGainLossOnDerivativeNet,,,,,,,,,,,,,,,200000.000,-2100000.000,-1000000.000,-1300000.000,-1200000.000,1500000.000,-800000.000,300000.000,-1100000.000
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,,,,,,,-1450000.000,,,,800000.000,,,,,,,,,,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,,,,,,,,,,,,,,,4500000.000,,,,,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerBasicAndDilutedShare,,,,,,,,,,,,,,,1.120,0.110,,,,0.010,,,0.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerBasicShare,,,,,,,,,,,,,0.030,,,,-0.020,,,,0.000,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerDilutedShare,,,,,,,,,,,,,,,,,-0.020,,,,0.000,,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,,,,,,,,,,,,,,,1600000.000,700000.000,,,,,,
DisposalGroupIncludingDiscontinuedOperationGeneralAndAdministrativeExpense,,,,,,,,,,,,,,,,300000.000,,,,,,,
DividendsPreferredStockCash,,,,,,,,,,,,,,,,,,,,,,,600000.000
DividendsPreferredStockPaidinkind,,,,,,,,,,,,,,,,,,,700000.000,500000.000,500000.000,300000.000,0.000
EarningsPerShareBasic,,,,,,,,,,,,,0.060,,,,0.020,,,,-0.400,,
EarningsPerShareBasicAndDiluted,-0.050,0.010,-0.010,-0.030,-0.020,0.000,-0.020,-0.020,-0.490,-0.320,0.010,-0.040,,,0.300,-0.420,,,-0.380,-0.070,,,-0.430
EarningsPerShareDiluted,,,,,,,,,,,,,0.060,,,,0.020,,,,-0.400,,
EffectOfExchangeRateOnCashAndCashEquivalents,,,,,,,,,,,,,,,-100000.000,,,,200000.000,,,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,,,,,,,,,,,,,,,,,,,,,0.000
FairValueAdjustmentOfWarrants,,,,,,,,,,,,,2400000.000,,-700000.000,6300000.000,-3400000.000,-700000.000,600000.000,-1300000.000,-1900000.000,200000.000,-2500000.000
FairValueAssumptionsRiskFreeInterestRate,,,,,,,0.009,0.015,0.010,-0.021,,,,,,,,,,,,,
FairValueAssumptionsWeightedAverageVolatilityRate,,,,,,,0.510,0.530,0.550,-1.040,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,,,,-675000.000,-926000.000,,,,,,,,,,,,,,,,,,
ForeignCurrencyTransactionGainLossBeforeTax,,,,,,,,,,,,,,,,,,,,,,,800000.000
ForeignCurrencyTransactionGainLossRealized,,,,,,,,,,,,,,,-100000.000,0.000,500000.000,-100000.000,,,,,
ForeignCurrencyTransactionGainLossUnrealized,,,,,,,,,,,,,,,,,,,2600000.000,-1600000.000,0.000,-3100000.000,800000.000
GainLossOnDerivativeInstrumentsNetPretax,,,3000.000,-600000.000,-850000.000,500000.000,-1450000.000,-3700000.000,-3300000.000,1500000.000,800000.000,200000.000,,,,,,,,,,,
GainLossOnSalesOfLoansNet,,,,,100000.000,,,,,,,,,,,,,,,,,,
GainsLossesOnExtinguishmentOfDebt,,,,396000.000,,,,,,,,,,,,,,,,,,,
GrossProfit,,,,,,,,,,,,,,,4800000.000,21300000.000,25400000.000,23400000.000,16600000.000,22300000.000,16600000.000,11200000.000,13400000.000
ImpairedFinancingReceivableAverageRecordedInvestment,,,,,,,11800000.000,,,,,,,,,,,,,,,,
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,,,,,,200000.000,,,,,,,,,,,,,,,,
ImpairmentOfInvestments,,,,,,,,0.000,0.000,,,,,,,,,,,,,,
IncomeLossFromContinuingOperations,,,,-3326000.000,-2286000.000,,,,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,,,,,,,,,,,,,0.000,,100000.000,100000.000,100000.000,-200000.000,100000.000,300000.000,100000.000,-200000.000,100000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,-5862000.000,-25000.000,-2849000.000,-3290000.000,-2346000.000,5098000.000,-2085000.000,-1858000.000,-5694000.000,-234000.000,,,,,-24900000.000,-13500000.000,2500000.000,-4900000.000,-9300000.000,-1100000.000,-11300000.000,-82100000.000,-10500000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,-5848000.000,2625000.000,-2898000.000,-3326000.000,-2286000.000,4543000.000,-2163000.000,-1873000.000,-5687000.000,-311000.000,-728000.000,-665000.000,339000.000,5108000.000,-17500000.000,-13700000.000,2000000.000,-2500000.000,-10000000.000,-1300000.000,-10800000.000,-81100000.000,-11300000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,-0.050,0.020,-0.030,-0.030,-0.020,0.050,-0.020,-0.020,-0.480,-0.330,-0.060,-0.050,,,-0.820,-0.530,,,-0.380,-0.080,,,-0.430
IncomeLossFromContinuingOperationsPerBasicShare,,,,,,,,,,,,,0.030,,,,0.040,,,,-0.400,,-0.430
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,,,,,,,,,0.030,,-0.820,-0.530,0.040,,,,-0.400,,
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,,,,-605000.000,-51000.000,,,,163000.000,428000.000,,24300000.000,2900000.000,-700000.000,-1600000.000,,100000.000,0.000,,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,-408000.000,-1381000.000,1652000.000,-564000.000,-342000.000,-4247000.000,-605000.000,-51000.000,-172000.000,900000.000,841000.000,163000.000,428000.000,,,,,,,,,,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,0.000,-0.010,0.020,,,,,,-0.010,,0.070,0.010,,,1.120,0.110,,,,0.010,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,,,,,,,,,,0.030,,,,-0.020,,,,0.000,,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,,,,,,,,,,0.030,,,,-0.020,,,,0.000,,
IncomeLossFromEquityMethodInvestments,,,,,,,,,,,,,,,,,,,,,,,1100000.000
IncomeTaxExpenseBenefit,-14000.000,-2650000.000,49000.000,36000.000,-60000.000,555000.000,78000.000,15000.000,-7000.000,77000.000,192000.000,18000.000,317000.000,-5207000.000,-7400000.000,200000.000,500000.000,-2400000.000,700000.000,200000.000,-500000.000,-1000000.000,800000.000
IncomeTaxExpenseBenefitContinuingOperations,,,,,,,78000.000,,,,,,,,,,,,,,,,
IncomeTaxReconciliationPriorYearIncomeTaxes,,,,,,,,,,,500000.000,,,,,,,,,,,,
IncomeTaxesPaid,,,69000.000,,,,543000.000,,,,244000.000,,,,,,,,,,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,-975000.000,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInAccountsPayableTrade,,,,,,,-836000.000,,,,-920000.000,,,,,,,,,,,,
IncreaseDecreaseInAccountsReceivable,,,-187000.000,,,,-82000.000,,,,22000.000,,,,,,,,,,,,
IncreaseDecreaseInInventories,,,898000.000,,,,689000.000,,,,1511000.000,,,,,,,,,,,,
IncreaseDecreaseInOperatingCapital,,,,,,,,,,,,,,,-41800000.000,,,,15000000.000,,,,17200000.000
IncreaseDecreaseInOtherCurrentAssets,,,,,,,-272000.000,,,,-24000.000,,,,,,,,,,,,
IncreaseDecreaseInOtherCurrentLiabilities,,,,,,,-283000.000,,,,-51000.000,,,,,,,,,,,,
IncreaseDecreaseInOtherNoncurrentAssets,,,,,,,-13000.000,,,,-53000.000,,,,,,,,,,,,
IncreaseDecreaseInOtherNoncurrentLiabilities,,,,,,,-6000.000,,,,-90000.000,,,,,,,,,,,,
IncreaseDecreaseInOtherOperatingAssets,,,-839000.000,,,,,,,,,,,,,,,,,,,,
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,,,,0.000,,,,1025553.000,,,,,,,,,,,,
InterestExpense,905000.000,952000.000,1113000.000,1059000.000,1012000.000,980000.000,991000.000,1016000.000,985000.000,,,,,,8100000.000,9300000.000,9200000.000,,,,,,
InterestIncomeExpenseNonoperatingNet,,,,,,,,,,,,,,,,,,,-9200000.000,-9100000.000,-9200000.000,-9800000.000,-11000000.000
InterestIncomeOperating,273000.000,303000.000,731000.000,667000.000,1058000.000,,,,,,,,,,,,,,,,,,
InterestPaid,,,1042000.000,,,,973000.000,,,,229000.000,,,,,,,,,,,,
InventoryWriteDown,,,,100000.000,15000.000,,,,,,,,,,,,,,,,,,
LaborAndRelatedExpense,764000.000,1954000.000,2224000.000,2011000.000,2239000.000,,,,,,,,,,,,,,,,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,,,,,,,,,,,,,,,,,,,,900000.000
NetCashProvidedByUsedInFinancingActivities,,,-2250000.000,,,,2602000.000,,,,526000.000,,,,361100000.000,,,,12600000.000,,,,17400000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-2250000.000,,,,2602000.000,,,,526000.000,,,,361100000.000,,,,12600000.000,,,,17400000.000
NetCashProvidedByUsedInInvestingActivities,,,-1439000.000,,,,-2169000.000,,,,-69000.000,,,,-419500000.000,,,,-1400000.000,,,,-5300000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-1439000.000,,,,-2169000.000,,,,-69000.000,,,,-419500000.000,,,,-1400000.000,,,,-5300000.000
NetCashProvidedByUsedInOperatingActivities,,,3938000.000,,,,-2563000.000,,,,-3727000.000,,,,24200000.000,,,,-10100000.000,,,,-17100000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,3938000.000,,,,-2563000.000,,,,-3727000.000,,,,24200000.000,,,,-10100000.000,,,,-17100000.000
NetIncomeLoss,-6155000.000,1275000.000,-1246000.000,-3890000.000,-2628000.000,296000.000,-2768000.000,-1924000.000,-5859000.000,517000.000,113000.000,-502000.000,767000.000,5125000.000,6700000.000,-10900000.000,1200000.000,-3900000.000,-10100000.000,-1500000.000,-10900000.000,-80400000.000,-11400000.000
NetIncomeLossAttributableToNoncontrollingInterest,-101000.000,-31000.000,,,,,,,,,,,0.000,,100000.000,,,,,,,,
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,,,,,,,,,,,6500000.000,-11600000.000,500000.000,-4600000.000,-10800000.000,-2200000.000,-11600000.000,-81300000.000,-12200000.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,,,,,,,,,,,,,800000.000,,,,,,,,
NonoperatingIncomeExpense,-128000.000,4215000.000,-71000.000,-648000.000,-846000.000,677000.000,-1437000.000,-3614000.000,-3301000.000,3949000.000,2642000.000,218000.000,3032000.000,481000.000,-22100000.000,-16300000.000,-4900000.000,-7700000.000,-7200000.000,-9200000.000,-7800000.000,-14900000.000,-6900000.000
OperatingExpenses,5476000.000,10789000.000,11455000.000,12442000.000,12838000.000,9617000.000,10224000.000,13110000.000,12170000.000,13475000.000,10617000.000,10925000.000,12935000.000,13210000.000,,,,,,,,,
OperatingIncomeLoss,,,,,,,-648000.000,1756000.000,-2393000.000,,,,,,-2800000.000,2800000.000,7400000.000,2800000.000,-2100000.000,8100000.000,-3500000.000,-67200000.000,-3600000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,-1000.000,-57000.000,361000.000,-350000.000,-84000.000,448000.000,88000.000,,,,,,0.000,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,,,,,,,,,,,,,,,,,-100000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,,,,,,,,,,,,,,,,2600000.000,,,,700000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,,,,,,,,,,300000.000,-1200000.000,-1700000.000,-3400000.000,2700000.000,-1400000.000,500000.000,-4100000.000,700000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,,-224000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,,361000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-1000.000,-128000.000,361000.000,-350000.000,-84000.000,101000.000,-224000.000,,,,,,0.000,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,,,,,-312000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,,,,,,,,0.000,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,71000.000,,,,,,,,,,,,,,,,,,,,,
OtherExpenses,,,,,,,,,,,,,,,,900000.000,1100000.000,,1400000.000,,,,
OtherIncome,0.000,1412000.000,,,,,,,,,,,,,,,,,,,,,
OtherNoncashIncomeExpense,,,,,,,,,,,-5000.000,,,,,,,,-400000.000,,,,-600000.000
OtherNonoperatingIncomeExpense,,,-74000.000,-54000.000,-56000.000,-153000.000,13000.000,86000.000,-1000.000,,,,,,-300000.000,-300000.000,900000.000,1200000.000,,200000.000,-500000.000,,-300000.000
OtherOperatingIncomeExpenseNet,,,,,,,,,,,,,,,-300000.000,-400000.000,-300000.000,-1500000.000,-1500000.000,-500000.000,-700000.000,-3300000.000,-900000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,,,,,,,,,,,,,,,,,,,,-300000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,,,,,,99000.000,,,,,,,,,,,,0.000
PaymentsToAcquireAvailableForSaleSecurities,,,2560000.000,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,,,,,,,,,491000000.000,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,35000.000,,,,4000.000,,,,79000.000,,,,2600000.000,,,,5300000.000,,,,5600000.000
ProceedsFromCollectionOfNotesReceivable,,,,,,,562000.000,,,,,,,,,,,,,,,,
ProceedsFromDebtNetOfIssuanceCosts,,,,,,,,,,,,,,,290100000.000,,,,,,,,
ProceedsFromDivestitureOfBusinesses,,,,,,,,,,,,,,,74100000.000,,,,3900000.000,,,,
ProceedsFromIssuanceOfCommonStock,,,,,,,,,,,,,,,51200000.000,,,,,,,,
ProceedsFromIssuanceOfLongTermDebt,,,,,,,,,,,,,,,,,,,,,,,110200000.000
ProceedsFromIssuanceOfWarrants,,,,,,,200000.000,,,,200000.000,,,,,,,,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,,,,,3160000.000,,,,,,,,,,,,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,,,,,,,,,,-100000.000,,,,600000.000,,,,-800000.000
ProceedsFromRepaymentsOfLinesOfCredit,,,,,,,3500000.000,,,,1500000.000,,,,,,,,,,,,
ProceedsFromStockOptionsExercised,,,,,,,21000.000,,,,,,,,1100000.000,,,,,,,,
ProceedsFromWarrantExercises,,,,,,,,,,,,,,,,100000.000,,,,,,,
ProfessionalFees,1460000.000,1945000.000,1747000.000,2139000.000,1559000.000,,,,,,,,,,,,,,,,,,
ProfitLoss,-6256000.000,1244000.000,-1246000.000,-3890000.000,-2628000.000,296000.000,-2768000.000,-1924000.000,-5859000.000,517000.000,113000.000,-502000.000,767000.000,5034000.000,6800000.000,-10800000.000,1300000.000,-4100000.000,-10000000.000,-1200000.000,-10800000.000,-80600000.000,-11300000.000
RedeemablePreferredStockDividends,,,,,,,,,,,,,,,200000.000,,,,,,,,
ReorganizationItems,826000.000,63000.000,95000.000,-14000.000,,,,,,,,,,,,,,,,,,,
RepaymentsOfDebtAndCapitalLeaseObligations,,,,,,,,,,,,,,,,,,,16000000.000,,,,92000000.000
RepaymentsOfLinesOfCredit,,,2050000.000,1400000.000,1700000.000,,,,,,,,,,,,,,,,,,
RepaymentsOfLongTermDebt,,,200000.000,,,,878000.000,,,,875000.000,,,,14300000.000,,,,,,,,
RestrictedStockExpense,,,351000.000,,,,,,,,,,,,,,,,,,,,
Revenues,568000.000,6612000.000,8772000.000,9786000.000,11338000.000,14037000.000,9576000.000,14866000.000,9777000.000,,,,,,137800000.000,368700000.000,338600000.000,300500000.000,309400000.000,320900000.000,314900000.000,304500000.000,337100000.000
SalesDiscountsReturnsAndAllowancesGoods,,,,,,,166000.000,,,,174000.000,,,,,,,,,,,,
SalesRevenueNet,295000.000,6309000.000,8041000.000,9119000.000,10280000.000,14037000.000,9576000.000,14866000.000,9777000.000,,,,,,137800000.000,368700000.000,338600000.000,300500000.000,309400000.000,320900000.000,314900000.000,304500000.000,337100000.000
SellingGeneralAndAdministrativeExpense,2022000.000,1517000.000,819000.000,901000.000,941000.000,14468000.000,3564000.000,5781000.000,4307000.000,,,,,,7400000.000,15700000.000,16500000.000,16400000.000,15400000.000,14600000.000,18100000.000,12900000.000,14400000.000
ShareBasedCompensation,,,,,500000.000,,372000.000,,,,517000.000,,,,300000.000,,,,500000.000,,,,700000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,,0.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,,0.540,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,,0.010,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,,16000.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,83333.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,50000.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,0.550,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,,,,,,569000.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,0.300,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,,,,,,,,,,,,,,,,,,3.000,3.000,3.000,-6.000,3.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,,,,,,,,,,,,,,,,,,10.000,10.000,10.000,-20.000,10.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,,,,,,,,933000.000,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,,,,,,,,472200.000,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,,,,,,,,,5.590,,,,,,,,,,,,
StockIssuedDuringPeriodSharesConversionOfUnits,,,,,,,,,,,,,,,,,,,,,,,6840.000
StockIssuedDuringPeriodSharesNewIssues,,,,,,,,,,,,,,,9751773.000,,,,,,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,,,,,,,,,,,,,,246901.000,,,,354104.000,,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,,,,,,,,,,,,,,,,,,,,,,,391003.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,66667.000,,,,,,,,202050.000,,,,,,,,750.000
StockIssuedDuringPeriodValueNewIssues,,,,,,,,,,,,,,,51200000.000,,,,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,,,,,,,,,,,1100000.000,,,,,,,,
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,,,,,,,,200000.000,,,,,,,,,,,,
TransferOfOtherRealEstate,,,-493000.000,,,,,,,,,,,,,,,,,,,,
TreasuryStockSharesAcquired,,,,,,,,,,,9229.000,,,,,,,,,,,,
TreasuryStockValueAcquiredCostMethod,,,,,,,41000.000,,,,99000.000,,,,,,,,,,,,
UnrealizedGainLossOnDerivatives,,,3000.000,,,,,,,,,,,,-100000.000,-1400000.000,500000.000,200000.000,-400000.000,1900000.000,-600000.000,100000.000,-300000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,,,,,,,1084998.000,,,,,,,,,0.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,116328282.000,,,,,,,,12911163.000,,,,29813473.000,,,,29268515.000,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,115651953000.000,,,118136617.000,118325427.000,11883605.000,-236498626.000,12139891.000,12141445.000,,,21714016000000.000,27631795.000,,,28703587.000,29252343.000,,,28872312.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,,116328282.000,,,,,,,,12157287.000,,,,28556383.000,,,,29268515.000,,
