,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
EffectOfExchangeRateOnCashAndCashEquivalents,-44000.000,,,,-7000.000,,,,51000.000,,,,-645000.000,,,,-184000.000,,,,65000.000,,
EffectiveIncomeTaxRateContinuingOperations,,,,,0.280,,,,1.180,0.330,,,0.130,0.680,,,-0.010,,,,-0.040,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,521000.000,,,,19000.000,,,,-79000.000,,,,0.000,,,,,,,,,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,521000.000,,,,19000.000,,,,-79000.000,,,,0.000,,,,,,,,,,
GainLossOnSaleOfPropertyPlantEquipment,,,,,,,,,,,,,12000.000,,,,0.000,,,,,,
GeneralAndAdministrativeExpense,6250000.000,5791000.000,5473000.000,8570000.000,5997000.000,7379000.000,5259000.000,6130000.000,5973000.000,6755000.000,6895000.000,6553000.000,6213000.000,5697000.000,5682000.000,6014000.000,6235000.000,5844000.000,5521000.000,6394000.000,5491000.000,6872000.000,5485000.000
GrossProfit,42416000.000,43221000.000,42977000.000,42552000.000,33544000.000,32709000.000,33310000.000,23124000.000,28216000.000,21971000.000,20232000.000,19053000.000,19027000.000,20247000.000,21447000.000,20734000.000,20674000.000,20721000.000,20172000.000,20982000.000,18751000.000,23274000.000,17398000.000
ImpairmentOfInvestments,,,,,,,,,,,,,,,,,,,500000.000,,0.000,0.000,500000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,12712000.000,12244000.000,11284000.000,10074000.000,3764000.000,2067000.000,4309000.000,-3466000.000,-51000.000,-5888000.000,-11697000.000,-15903000.000,-9077000.000,-8475000.000,-8010000.000,-10507000.000,-10733000.000,-6312000.000,-9849000.000,-7916000.000,-9730000.000,-10886000.000,-13031000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,,,,3821000.000,,9000.000,-3997000.000,-7555000.000,-17981000.000,,,,,,,,,,,
IncomeLossFromContinuingOperationsPerBasicShare,,,,,,,0.100,,0.000,-0.100,-0.190,-0.470,,,,,,,,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,,,0.090,,0.000,-0.100,-0.190,-0.470,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,,,,33000.000,,0.000,0.000,0.000,0.000,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,,,,0.000,,0.000,0.000,0.000,0.000,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,,,,0.000,,0.000,0.000,0.000,0.000,,,,,,,,,,,
IncomeTaxExpenseBenefit,4528000.000,2001000.000,3933000.000,3444000.000,1063000.000,1163000.000,488000.000,-1621000.000,-60000.000,-1891000.000,-4142000.000,2078000.000,-1140000.000,-5752000.000,-3243000.000,-2871000.000,113000.000,327000.000,-11000.000,82000.000,-395000.000,537000.000,663000.000
IncomeTaxReconciliationOtherAdjustments,,,,,1000000.000,,,,,,,,,,,,,,,,,,
IncomeTaxesPaid,1266000.000,,,,1798000.000,,,,224000.000,,,,,,,,,,,,,,
IncomeTaxesPaidNet,,,,,,,,,,,,,47000.000,,,,-549000.000,,,,910000.000,,
IncreaseDecreaseInAccountsPayable,198000.000,,,,-929000.000,,,,-867000.000,,,,325000.000,,,,-97000.000,,,,4533000.000,,
IncreaseDecreaseInAccountsReceivable,-9728000.000,,,,5644000.000,,,,-1505000.000,,,,1178000.000,,,,1933000.000,,,,563000.000,,
IncreaseDecreaseInAccruedIncomeTaxesPayable,1717000.000,,,,-1247000.000,,,,16000.000,,,,26000.000,,,,27000.000,,,,92000.000,,
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,2032000.000,,,,888000.000,,,,4646000.000,,,,-3349000.000,,,,-436000.000,,,,-2775000.000,,
IncreaseDecreaseInDeferredCharges,,,,,,,,,,,,,,,,,,,,,2857000.000,,
IncreaseDecreaseInDeferredIncomeTaxes,-258000.000,,,,57000.000,,,,782000.000,,,,-578000.000,,,,247000.000,,,,-19000.000,,
IncreaseDecreaseInDeferredRevenue,-18336000.000,,,,19250000.000,,,,-3959000.000,,,,1829000.000,,,,3841000.000,,,,5042000.000,,
IncreaseDecreaseInEmployeeRelatedLiabilities,-1090000.000,,,,-1144000.000,,,,-2692000.000,,,,-5734000.000,,,,-2662000.000,,,,-2859000.000,,
IncreaseDecreaseInIncomeTaxesReceivable,,,,,,,,,,,,,1626000.000,,,,-608000.000,,,,-1000.000,,
IncreaseDecreaseInOtherAccruedLiabilities,,,,,,,,,,,,,,,,,,,,,,-726000.000,-726000.000
IncreaseDecreaseInOtherOperatingAssets,712000.000,,,,1319000.000,,,,-108000.000,,,,-53000.000,,,,1718000.000,,,,-18000.000,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,1802000.000,,,,-2887000.000,,,,-407000.000,,,,-1179000.000,,,,714000.000,,,,25000.000,,
IncreaseDecreaseInRestrictedCash,,,,,,,,,-5889000.000,,,,-72000.000,,,,-99000.000,,,,-129000.000,,
IncreaseDecreaseInRoyaltiesPayable,-1092000.000,,,,1310000.000,,,,-3094000.000,,,,5010000.000,,,,3401000.000,,,,-554000.000,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,1663000.000,1736000.000,1582000.000,-3464000.000,1205000.000,0.000,0.000,-1205000.000,0.000,,,,,,,,,,
LitigationSettlementExpense,,,,,,,,,,,,,,,,,,,,,,6424000.000,0.000
NetCashProvidedByUsedInFinancingActivities,-6643000.000,,,,-2749000.000,,,,-3039000.000,,,,675000.000,,,,-1679000.000,,,,-1233000.000,,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-6643000.000,,,,-2749000.000,,,,-3039000.000,,,,675000.000,,,,-1679000.000,,,,-1233000.000,,
NetCashProvidedByUsedInInvestingActivities,11739000.000,,,,-10705000.000,,,,-1016000.000,,,,9412000.000,,,,992000.000,,,,2043000.000,,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,11739000.000,,,,-10705000.000,,,,-1016000.000,,,,9412000.000,,,,992000.000,,,,2043000.000,,
NetCashProvidedByUsedInOperatingActivities,3036000.000,,,,21856000.000,,,,-5909000.000,,,,-3953000.000,,,,-5869000.000,,,,-5689000.000,,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,3036000.000,,,,21856000.000,,,,-5909000.000,,,,-3953000.000,,,,-5869000.000,,,,-5689000.000,,
NetIncomeLoss,8184000.000,10243000.000,7351000.000,6630000.000,2701000.000,904000.000,3854000.000,5608000.000,9000.000,-3997000.000,-7555000.000,-17981000.000,-7937000.000,-2723000.000,-4767000.000,-7636000.000,-10846000.000,-6639000.000,-9838000.000,-7998000.000,-9335000.000,-11423000.000,-13694000.000
NonoperatingIncomeExpense,492000.000,508000.000,467000.000,,,,,,,,,,,,,,,,,,,,
OperatingExpenses,30196000.000,31485000.000,32160000.000,32495000.000,30202000.000,31256000.000,29267000.000,26495000.000,28549000.000,28980000.000,31585000.000,35185000.000,29407000.000,29592000.000,30357000.000,30435000.000,31220000.000,27553000.000,29411000.000,28946000.000,28777000.000,34874000.000,30571000.000
OperatingIncomeLoss,12220000.000,11736000.000,10817000.000,10057000.000,3342000.000,1453000.000,4043000.000,-3371000.000,-333000.000,-7009000.000,-11353000.000,-16132000.000,-10380000.000,-9345000.000,-8910000.000,-9701000.000,-10546000.000,-6832000.000,-9239000.000,-7964000.000,-10026000.000,-11600000.000,-13173000.000
OperatingLeasesRentExpenseNet,,,,,,,,,,,,,,,,,,-621000.000,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,,,155000.000,-64000.000,88000.000,-189000.000,139000.000,101000.000,30000.000,14000.000,-189000.000,-115000.000,254000.000,-106000.000,6000.000,-239000.000,362000.000,143000.000,-138000.000,-298000.000,61000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,-7000.000,-38000.000,68000.000,-10000.000,51000.000,-6000.000,-80000.000,86000.000,-645000.000,-360000.000,-883000.000,190000.000,-184000.000,-392000.000,394000.000,-330000.000,66000.000,-661000.000,149000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,,,,,120000.000,34000.000,4000.000,-6000.000,-434000.000,-126000.000,253000.000,-111000.000,8000.000,-235000.000,376000.000,136000.000,-144000.000,-303000.000,74000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,,,,190000.000,,,,-834000.000,,,,-178000.000,,,,-72000.000,,
OtherComprehensiveIncomeLossNetOfTax,,,,,,,,,171000.000,,,,-1079000.000,,,,-176000.000,,,,-78000.000,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,148000.000,-102000.000,156000.000,-199000.000,171000.000,28000.000,-76000.000,80000.000,-1079000.000,-486000.000,-630000.000,79000.000,-176000.000,-627000.000,770000.000,-194000.000,-78000.000,-964000.000,223000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,,,,19000.000,67000.000,26000.000,20000.000,245000.000,11000.000,1000.000,5000.000,-2000.000,-4000.000,-14000.000,7000.000,6000.000,5000.000,-13000.000
OtherNonoperatingIncomeExpense,,,,,422000.000,614000.000,266000.000,-95000.000,282000.000,1121000.000,-344000.000,229000.000,1303000.000,870000.000,900000.000,-806000.000,-187000.000,520000.000,-610000.000,48000.000,296000.000,714000.000,142000.000
PaymentsForProceedsFromInvestments,,,,,,,,,,,,,,,,,,,,,-246000.000,,
PaymentsForRepurchaseOfCommonStock,7933000.000,,,,2985000.000,,,,3132000.000,,,,0.000,,,,570000.000,,,,0.000,,
PaymentsForRestructuring,,,,,,,,,,,,,2412000.000,,,,352000.000,,,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,,,,192000.000,,,,678000.000,,,,1313000.000,,,,1256000.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,1768000.000,,,,0.000,,,,,,,,,,,,,,,,,,
PaymentsToAcquireLongtermInvestments,,,,,150000.000,,,,100000.000,,,,200000.000,,,,0.000,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,2816000.000,,,,542000.000,,,,335000.000,,,,163000.000,,,,242000.000,,,,394000.000,,
PaymentsToAcquireShortTermInvestments,28024000.000,,,,41887000.000,,,,24596000.000,,,,69300000.000,,,,10249000.000,,,,16841000.000,,
PaymentsToDevelopSoftware,615000.000,,,,379000.000,,,,0.000,,,,,,,,,,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfShorttermInvestments,19400000.000,,,,,,,,,,,,,,,,,,,,,,
ProceedsFromSaleMaturityAndCollectionOfShorttermInvestments,,,,,32253000.000,,,,24015000.000,,,,79075000.000,,,,11483000.000,,,,19032000.000,,
ProceedsFromSaleOfShortTermInvestments,25562000.000,,,,,,,,,,,,,,,,,,,,,,
ProceedsFromStockOptionsExercised,769000.000,,,,217000.000,,,,364000.000,,,,1353000.000,,,,204000.000,,,,23000.000,,
ProvisionForDoubtfulAccounts,,,,,,,,,,,,,,,,,73000.000,,,,67000.000,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,19000.000,,,,245000.000,,,,-2000.000,,,,6000.000,,
ResearchAndDevelopmentExpense,16479000.000,17311000.000,17848000.000,16896000.000,15604000.000,14894000.000,16067000.000,13784000.000,14818000.000,14315000.000,15837000.000,15603000.000,16998000.000,16620000.000,17384000.000,17058000.000,17987000.000,16653000.000,16990000.000,17281000.000,18018000.000,16301000.000,19106000.000
RestructuringCharges,,,,,,,,,,,,,0.000,,,,28000.000,,,,,0.000,0.000
RestructuringCosts,,,,,,,,,,,,,0.000,565000.000,422000.000,,,-1468000.000,107000.000,,,,
RestructuringReserveAccrualAdjustment,,,,,,,,,,,,,56000.000,,,,,,,,,,
Revenues,52732000.000,53166000.000,57770000.000,54839000.000,45956000.000,50626000.000,54987000.000,40231000.000,44296000.000,37161000.000,34471000.000,34385000.000,34987000.000,39780000.000,42286000.000,43186000.000,44061000.000,45253000.000,46278000.000,47754000.000,42227000.000,52001000.000,35065000.000
SalesRevenueGoodsNet,,,,,9300000.000,14793000.000,24824000.000,20245000.000,19291000.000,18367000.000,17689000.000,17400000.000,18916000.000,23461000.000,28915000.000,29476000.000,31109000.000,31160000.000,33936000.000,36249000.000,29423000.000,37804000.000,24426000.000
SalesRevenueNet,52732000.000,53166000.000,57770000.000,54839000.000,45956000.000,50626000.000,54987000.000,40231000.000,44296000.000,37161000.000,34471000.000,34385000.000,34987000.000,39780000.000,42286000.000,43186000.000,44061000.000,45253000.000,46278000.000,47754000.000,42227000.000,52001000.000,35065000.000
SalesRevenueServicesNet,,,,,36656000.000,35833000.000,30163000.000,19986000.000,25005000.000,18794000.000,16782000.000,16985000.000,16071000.000,16319000.000,13371000.000,13710000.000,12952000.000,14093000.000,12342000.000,11505000.000,12804000.000,14197000.000,10639000.000
SellingAndMarketingExpense,7467000.000,8383000.000,8839000.000,7029000.000,8601000.000,8983000.000,7941000.000,4910000.000,7758000.000,7910000.000,8853000.000,8617000.000,6196000.000,6710000.000,6869000.000,7200000.000,6998000.000,6524000.000,6793000.000,5272000.000,5268000.000,5277000.000,5980000.000
ShareBasedCompensation,1181000.000,,,,1420000.000,,,,2483000.000,,,,3388000.000,,,,3087000.000,,,,2541000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,337000.000,,,,340000.000,,,,185000.000,,,,90000.000,,,,126000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,,7.200,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,262000.000,,,,9000.000,,,,454000.000,,,,845000.000,,,,1085000.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,,1.840,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,,5.150,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,251000.000,,,,93000.000,,,,290000.000,,,,64000.000,,,,13000.000,,
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,,,,,,,,,,,,,,,,,,1000000.000,,
TreasuryStockSharesAcquired,,,,,,,,,,,,,,,,,75943.000,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,45006000.000,43921000.000,43579000.000,-88562000.000,42975000.000,42768000.000,41628000.000,-85452000.000,40215000.000,38508000.000,38777000.000,-78704000.000,39538000.000,39916000.000,40140000.000,-79603000.000,40601000.000,41038000.000,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,,,,,,,,,40140000.000,,40601000.000,41038000.000,42047000.000,-82119000.000,42838000.000,43208000.000,43528000.000
WeightedAverageNumberOfSharesOutstandingBasic,41550000.000,41232000.000,41454000.000,-82830000.000,41312000.000,40895000.000,39874000.000,-81771000.000,38811000.000,38508000.000,38777000.000,-77300000.000,39538000.000,39916000.000,40140000.000,-79603000.000,40601000.000,41038000.000,,,,,
