,2012-03-31,2013-03-31,2014-03-31,2015-03-31,2016-03-31,2017-03-31
InterestAndFeeIncomeLoansAndLeases,38894000.000,32041000.000,25423000.000,25896000.000,27795000.000,31609000.000
InterestExpense,5865000.000,3485000.000,2568000.000,1916000.000,1742000.000,1869000.000
InterestExpenseBorrowings,1508000.000,818000.000,595000.000,590000.000,569000.000,718000.000
InterestExpenseDemandDepositAccounts,,92000.000,,,,
InterestExpenseDeposits,4357000.000,2667000.000,1973000.000,1326000.000,1173000.000,1151000.000
InterestExpenseDomesticDepositLiabilities,,2667000.000,,,,
InterestExpenseDomesticDepositLiabilitiesChecking,,135000.000,,,,
InterestExpenseDomesticDepositLiabilitiesTimeDeposit,,1838000.000,,,,
InterestExpenseMoneyMarketDeposits,,602000.000,477000.000,277000.000,272000.000,309000.000
InterestExpenseNegotiableOrderOfWithdrawalNOWDeposits,,,102000.000,79000.000,99000.000,98000.000
InterestExpenseSavingsDeposits,,,87000.000,71000.000,85000.000,110000.000
InterestExpenseTimeDeposits,,,1307000.000,899000.000,717000.000,634000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,4317000.000,28547000.000,27936000.000,28510000.000,30356000.000,33758000.000
InterestIncomeExpenseNet,33667000.000,29447000.000,24236000.000,26710000.000,29206000.000,33758000.000
InterestIncomeSecuritiesMortgageBacked,51000.000,25000.000,424000.000,1917000.000,,
InterestIncomeSecuritiesTaxExempt,42000.000,16000.000,,,,25000.000
InterestIncomeSecuritiesTaxable,145000.000,276000.000,271000.000,357000.000,2709000.000,3550000.000
InterestPaid,4400000.000,2689000.000,1974000.000,5457000.000,1570000.000,1655000.000
LaborAndRelatedExpense,15889000.000,15325000.000,15755000.000,17805000.000,17694000.000,19356000.000
LeaseAndRentalExpense,,,1800000.000,1900000.000,1800000.000,1800000.000
LiabilitiesAssumed1,,,,,,134810000.000
LiabilitiesFairValueAdjustment,,,,,,-1446000.000
LifeInsuranceCorporateOrBankOwnedChangeInValue,,585000.000,,,,
LitigationSettlementExpense,,,,,,500000.000
LoansAndLeasesReceivableCommitmentsToPurchaseOrSell,,,1500000.000,2100000.000,,3500000.000
LoansAndLeasesReceivableImpairedInterestIncomeRecognized,,,583000.000,,,
MarketingAndAdvertisingExpense,998000.000,834000.000,726000.000,628000.000,669000.000,754000.000
MortgageServicingRightsMSRImpairmentRecovery,-1000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,27991000.000,-80497000.000,25011000.000,30775000.000,56324000.000,67745000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,27991000.000,-80497000.000,25011000.000,30775000.000,56324000.000,67745000.000
NetCashProvidedByUsedInInvestingActivities,-45352000.000,138517000.000,-78380000.000,-46255000.000,-70661000.000,-76840000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-45352000.000,138517000.000,-78380000.000,-46255000.000,-70661000.000,-76840000.000
NetCashProvidedByUsedInOperatingActivities,12002000.000,11002000.000,6531000.000,5562000.000,11078000.000,18308000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,12002000.000,11002000.000,6531000.000,5562000.000,11078000.000,18308000.000
NetIncomeLoss,-31657000.000,2633000.000,19423000.000,4491000.000,6358000.000,7404000.000
NoninterestExpense,34423000.000,34758000.000,31961000.000,30744000.000,29947000.000,32981000.000
NoninterestIncome,6827000.000,8873000.000,8367000.000,8875000.000,9375000.000,10014000.000
NoninterestIncomeOtherOperatingIncome,,,259000.000,271000.000,22000.000,433000.000
OccupancyNet,4793000.000,4970000.000,4811000.000,4778000.000,4727000.000,4819000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentBeforeTaxPeriodIncreaseDecrease,372000.000,,555000.000,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,,2133000.000,524000.000,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,1513000.000,,
OtherComprehensiveIncomeLossNetOfTax,,,,1409000.000,,-2770000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,,-65000.000,-47000.000,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,1409000.000,321000.000,-2770000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,0.000,-104000.000,,53000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,,,29000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,555000.000,1513000.000,321000.000,-2872000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,126000.000,,,,,
OtherIncome,-297000.000,35000.000,,,,
OtherInterestAndDividendIncome,400000.000,574000.000,686000.000,456000.000,444000.000,443000.000
OtherNoncashExpense,62000.000,42000.000,-68000.000,-102000.000,-110000.000,143000.000
OtherNoninterestExpense,2770000.000,2438000.000,2263000.000,2138000.000,2309000.000,2450000.000
OtherRealEstateAdditions,,14207000.000,,,,
OtherRevenueExpenseFromRealEstateOperations,5097000.000,5781000.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,,,,,,-155000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossTaxPortionAttributableToParentAvailableforsaleSecurities,,,,,,85000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,,,,240000.000
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,-5916000.000,-29121000.000,-24413000.000,-17991000.000,-15768000.000,21032000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,,,-410000.000,-820000.000,-4864000.000,121000.000
PaymentsForProceedsFromLoansAndLeases,-26482000.000,102784000.000,-24044000.000,24270000.000,30686000.000,37352000.000
PaymentsForProceedsFromOtherLoansAndLeases,,,22082000.000,22864000.000,15618000.000,5746000.000
PaymentsOfDividends,,,,,,1799000.000
PaymentsToAcquireAvailableForSaleSecurities,-5000000.000,-5000000.000,19948000.000,2000000.000,60679000.000,92418000.000
PaymentsToAcquireLifeInsurancePolicies,,,,6500000.000,,
PaymentsToAcquireMortgageBackedSecuritiesMBSCategorizedAsAvailableForSale,,,81566000.000,50199000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,-2578000.000,-2141000.000,835000.000,464000.000,366000.000,598000.000
PaymentsToAcquireRestrictedCertificatesOfDeposit,-26573000.000,-3162000.000,-7710000.000,-10956000.000,-9200000.000,
PaymentsToDevelopRealEstateAssets,-207000.000,-72000.000,,,,
PaymentsToMinorityShareholders,,,612000.000,,1502000.000,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,392000.000,357000.000,847000.000,,21860000.000,29782000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,13000.000,493000.000,,,11000.000,11000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfMortgageBackedSecuritiesMBS,19000.000,46000.000,24000.000,15000.000,,
ProceedsFromOtherShortTermDebt,5000000.000,9000000.000,3000000.000,25450000.000,4100000.000,23200000.000
ProceedsFromRepaymentsOfOtherDebt,789000.000,524000.000,,,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,5000000.000,5000000.000,3000000.000,9980000.000,,7261000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,,,,,,1800000.000
ProceedsFromSaleOfFederalHomeLoanBankStock,,196000.000,,,,
ProceedsFromSaleOfForeclosedAssets,9275000.000,8098000.000,7347000.000,5493000.000,753000.000,262000.000
ProceedsFromSaleOfLoansHeldForInvestment,,31394000.000,,,,
ProceedsFromSaleOfLoansHeldForSale,5682000.000,29484000.000,-24718000.000,-18673000.000,-16398000.000,21477000.000
ProceedsFromSaleOfMortgageBackedSecuritiesMBSCategorizedAsAvailableForSale,,,2669000.000,14225000.000,,
ProceedsFromStockOptionsExercised,,,,48000.000,62000.000,11000.000
ProfessionalFees,1254000.000,1456000.000,1290000.000,1089000.000,904000.000,1628000.000
ProfitLoss,,,19423000.000,4491000.000,6358000.000,7404000.000
ProvisionForLoanAndLeaseLosses,,,-3700000.000,-1800000.000,-1150000.000,
ProvisionForLoanLeaseAndOtherLosses,29350000.000,900000.000,3700000.000,1800000.000,1150000.000,
RealEstateOwnedValuationAllowancePeriodIncreaseDecrease,4238000.000,4974000.000,2056000.000,715000.000,369000.000,30000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,-104000.000,,
RelatedPartyTransactionAmountsOfTransaction,,226000.000,,,,
RepaymentsOfDebt,-5000000.000,-9000000.000,3000000.000,25450000.000,4100000.000,23200000.000
RepaymentsOfDebtAndCapitalLeaseObligations,-54000.000,-73000.000,79000.000,85000.000,42000.000,21000.000
RepaymentsOfRelatedPartyDebt,,-524000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,35000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,-20000.000,,-154000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,-32000.000,-29000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,87154.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,2.690,3.490,3.840
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,8.980,,12.920,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,9.550,10.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,2.780,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,18000.000,18000.000,3000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,,11000.000
StockOptionPlanExpense,12000.000,2000.000,-78000.000,-26000.000,,
StockRepurchasedDuringPeriodShares,,,0.000,0.000,,
TradingSecuritiesUnrealizedHoldingGainLoss,246000.000,158000.000,,,,
TransferOfLoansHeldForSaleToPortfolioLoans1,,3859000.000,,,,
TransferOfOtherRealEstate,,,,1333000.000,,
TransferOtherRealEstate,1859000.000,,4946000.000,,,
TransferToOtherRealEstate,6843000.000,14075000.000,6331000.000,1512000.000,298000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,22317933.000,22342541.000,22369175.000,22431839.000,22494151.000,22548340.000
WeightedAverageNumberOfSharesOutstandingBasic,22317933.000,22342541.000,22367174.000,22392744.000,22450252.000,22478306.000
