,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleDebtSecuritiesAmortizedCostBasis,,,,5822000.000,4337000.000,3902000.000,3415000.000,3428000.000,3444000.000,1708000.000,1721000.000,1734000.000,1747000.000,1760000.000,1773000.000,1787000.000,,3023000.000,4986000.000,6500000.000,10058000.000,9612000.000,9253000.000
AvailableForSaleSecurities,6757000.000,6707000.000,11217000.000,5788000.000,4380000.000,3994000.000,3530000.000,3478000.000,3496000.000,1680000.000,1693000.000,1711000.000,1707000.000,1706000.000,1723000.000,1726000.000,,3005000.000,4995000.000,6502000.000,10055000.000,9555000.000,9216000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,,0.000,10000.000,5000.000,12000.000,1000.000,1000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,23000.000,40000.000,54000.000,50000.000,61000.000,,18000.000,1000.000,3000.000,15000.000,58000.000,38000.000
AvailableForSaleSecuritiesAmortizedCost,6834.000,,,,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,23000.000,40000.000,54000.000,50000.000,61000.000,,0.000,,,,,10000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,23000.000,40000.000,54000.000,50000.000,61000.000,,18000.000,,3000.000,15000.000,58000.000,38000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,,2470000.000,738000.000,773000.000,,1656000.000,1670000.000,1680000.000,1693000.000,1711000.000,1707000.000,1706000.000,1723000.000,1726000.000,,3005000.000,,1250000.000,6150000.000,8839000.000,8233000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,,,,18000.000,,3000.000,15000.000,58000.000,28000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,1951000.000,,0.000,,1139000.000,1151000.000,1159000.000,1170000.000,,,,,,,3005000.000,,1250000.000,6150000.000,8839000.000,7512000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,519000.000,738000.000,773000.000,,517000.000,519000.000,521000.000,523000.000,1711000.000,1707000.000,1706000.000,1723000.000,1726000.000,,0.000,,,,,721000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,2700000.000,950000.000,500000.000,0.000,0.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,2690000.000,951000.000,501000.000,0.000,0.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,1494000.000,1746000.000,1747000.000,1748000.000,1749000.000,1501000.000,,,,,,,,,,,,,360000.000,360000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,1474000.000,1776000.000,1826000.000,1854000.000,1822000.000,1572000.000,,,,,,,,,,,,,354000.000,355000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,,,,,,,,,,,,,,3023000.000,,,,9252000.000,8893000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,,,,,,,,,,,,3005000.000,,,,9201000.000,8861000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,4194000.000,2696000.000,2247000.000,1748000.000,1749000.000,1751000.000,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,0.000,0.000,0.000,0.000,0.000,250000.000,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,0.000,0.000,0.000,0.000,0.000,254000.000,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtSecurities,,,,4164000.000,2727000.000,,,,,,,,,,,,,,,,,9555000.000,9216000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,,3994000.000,3530000.000,3478000.000,3496000.000,1680000.000,1693000.000,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,50000.000,12000.000,5000.000,3000.000,23000.000,23000.000,28000.000,28000.000,,,,,,,,,,,,
AvailableForSaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositions,,,,7.000,3.000,2.000,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,4000.000,12000.000,5000.000,,15000.000,15000.000,17000.000,17000.000,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,50000.000,12000.000,5000.000,,23000.000,23000.000,28000.000,28000.000,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,46000.000,,0.000,,0.000,0.000,11000.000,11000.000,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,16000.000,55000.000,97000.000,118000.000,73000.000,75000.000,0.000,0.000,,,,,,,,,,,,
AvailableforsaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositions1,,,,,,,,,,,,2.000,2.000,2.000,2.000,2.000,,3.000,1.000,2.000,8.000,12.000,12.000
BankOwnedLifeInsurance,,,,,,,,,,,,3504000.000,3527000.000,3549000.000,3570000.000,3592000.000,3615000.000,3638000.000,3660000.000,3682000.000,3705000.000,3728000.000,3750000.000
Capital,,,,,,16053000.000,,,,16344000.000,,,,17362000.000,,,,18953000.000,,,,20302000.000,
CapitalRequiredForCapitalAdequacy,,,,,,5766000.000,,,,6972000.000,,,,8418000.000,,,,8418000.000,,,,12307000.000,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,0.080,,,,0.080,,,,0.080,,,,0.080,,,,0.080,
CapitalRequiredToBeWellCapitalized,,,,,,7207000.000,,,,8715000.000,,,,10523000.000,,,,10523000.000,,,,15383000.000,
CapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,0.100,,,,0.100,,,,0.100,,,,0.100,,,,0.100,
CapitalToRiskWeightedAssets,,,,,,0.223,,,,0.188,,,,0.165,,,,0.158,,,,0.132,
CashAndCashEquivalentsAtCarryingValue,10494000.000,11687000.000,3208000.000,9276000.000,7977000.000,12400000.000,11994000.000,13277000.000,5282000.000,6184000.000,3611000.000,3087000.000,8230000.000,13937000.000,4978000.000,5047000.000,15547000.000,17206000.000,14044000.000,19695000.000,17680000.000,9300000.000,8933000.000
CertificatesOfDepositAtCarryingValue,8079000.000,8082000.000,8093000.000,8089000.000,8124000.000,8132000.000,8137000.000,7920000.000,7633000.000,7633000.000,7666000.000,7411000.000,6660000.000,6660000.000,6665000.000,5884000.000,6136000.000,6136000.000,6146000.000,6146000.000,6063000.000,6098000.000,5359000.000
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000
CommonStockSharesIssued,1388625.000,1388625.000,1388625.000,1388625.000,1388625.000,1388625.000,1388625.000,1388625.000,1388625.000,1388625.000,1388625.000,1388625.000,1388625.000,1388625.000,1388625.000,1388625.000,2777250.000,2777250.000,2777250.000,2777250.000,2777250.000,2777250.000,2777250.000
CommonStockSharesOutstanding,987126.000,987126.000,987126.000,983821.000,983821.000,983821.000,969921.000,965374.000,964449.000,947849.000,910149.000,912362.000,911471.000,909285.000,909899.000,913163.000,1831949.000,1841475.000,1855513.000,1873133.000,1879284.000,1891150.000,1927486.000
CommonStockValue,,,,,,,,,,,,14000.000,14000.000,14000.000,14000.000,14000.000,28000.000,28000.000,28000.000,28000.000,28000.000,28000.000,28000.000
CommonStockValueOutstanding,14000.000,14000.000,14000.000,14000.000,14000.000,14000.000,14000.000,14000.000,14000.000,14000.000,14000.000,,,,,,,,,,,,
DebtWeightedAverageInterestRate,,,,,,0.042,,,,,,,,,,,,,,,,,
DeferredCompensationEquity,280000.000,280000.000,280000.000,200000.000,200000.000,200000.000,200000.000,120000.000,120000.000,120000.000,120000.000,93000.000,94000.000,94000.000,94000.000,70000.000,70000.000,70000.000,70000.000,48000.000,47000.000,47000.000,47000.000
DeferredIncomeTaxLiabilities,,,,,,167000.000,,,,152000.000,,,,131000.000,,,,138000.000,,,,106000.000,
DeferredTaxAssetsDeferredIncome,,,,,,36000.000,,,,95000.000,,,,167000.000,,,,176000.000,,,,235000.000,
DeferredTaxAssetsGross,,,,,,385000.000,,,,482000.000,,,,634000.000,,,,667000.000,,,,833000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,,,,503000.000,,,,529000.000,,,,727000.000,
DeferredTaxAssetsNet,,,,,,218000.000,,,,330000.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,50000.000,,,,37000.000,,,,39000.000,,,,35000.000,,,,25000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,,,,,4000.000,,,,18000.000,,,,17000.000,,,,2000.000,,,,6000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,292000.000,,,,320000.000,,,,390000.000,,,,446000.000,,,,546000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsRestructuringCharges,,,,,,3000.000,,,,3000.000,,,,3000.000,,,,2000.000,,,,2000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,0.000,,,,9000.000,,,,18000.000,,,,6000.000,,,,19000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
DeferredTaxLiabilitiesOtherFiniteLivedAssets,,,,,,,,,,,,,,,,,,,,,,3000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,135000.000,,,,152000.000,,,,131000.000,,,,138000.000,,,,103000.000,
Deposits,,,,,,,,,,,,,,124405000.000,126174000.000,134016000.000,140806000.000,149229000.000,152672000.000,166427000.000,174651000.000,177007000.000,180632000.000
DueFromBanks,401000.000,609000.000,701000.000,2572000.000,1830000.000,1629000.000,2438000.000,2119000.000,2977000.000,4989000.000,1994000.000,2195000.000,2265000.000,696000.000,290000.000,90000.000,105000.000,43000.000,40000.000,48000.000,460000.000,399000.000,137000.000
EmployeeStockOwnershipPlanESOPDeferredSharesFairValue,,,,,,,,,,,,,,950000.000,,,,1004000.000,,,,822000.000,
EmployeeStockOwnershipPlanESOPNumberOfAllocatedShares,,,,,,,,,,,,,,62395.000,,,,139219.000,,,,153647.000,
EmployeeStockOwnershipPlanESOPNumberOfCommittedToBeReleasedShares,,,,,,,,,,,,,,48695.000,,,,82961.000,,,,68533.000,
EmployeeStockOwnershipPlanESOPSharesInESOP,,,,,,,,,,,,,,111090.000,,,,222180.000,,,,222180.000,
FederalHomeLoanBankAdvancesActivityForYearAverageInterestRateAtPeriodEnd,,,,,,,,,,,,,,0.003,,,,0.004,,,,0.007,
FederalHomeLoanBankAdvancesActivityForYearMaximumOutstandingAtAnyMonthEnd,,,,,,,,,,,,,,11500000.000,,,,8000000.000,,,,7000000.000,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresInterestRateAtPeriodEnd,,,,,,,,,,,,,,,,,,,0.013,0.013,0.014,0.016,0.016
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresWeightedAverageInterestRate,,,,,,,,,,,,,,0.015,0.015,0.014,0.013,0.013,,,,,
FederalHomeLoanBankAdvancesLongTerm,3800000.000,3800000.000,3800000.000,2800000.000,2000000.000,2000000.000,2000000.000,1000000.000,0.000,5500000.000,7500000.000,9500000.000,11500000.000,4500000.000,4500000.000,5500000.000,7500000.000,7500000.000,7500000.000,7500000.000,6500000.000,8500000.000,8500000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateFourToFiveYearsFromBalanceSheetDate,,,,,,,,,,,,,0.020,0.020,0.020,0.020,0.020,,,,,0.021,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOfAmountsDueWithinOneYearOfBalanceSheetDate,,,,,,,,,,,,0.003,0.003,,0.003,0.004,0.004,,0.005,0.006,0.005,,0.005
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOneToTwoYearsFromBalanceSheetDate,,,,,,,,,,,,,0.009,0.009,0.009,0.009,0.009,,,0.011,0.011,0.011,0.015
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateThreeToFourYearsFromBalanceSheetDate,,,,,,,,,,,,,0.017,0.017,0.017,0.017,0.015,,,0.020,0.020,0.019,0.021
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateTwoToThreeYearsFromBalanceSheetDate,,,,,,,,,,,,,0.013,0.013,0.013,0.011,0.011,,,0.015,0.015,0.015,0.019
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromFourToFiveYearsOfBalanceSheetDate,,,,,,,,,,,,,,,,,,,,,,1000000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromOneToTwoYearsOfBalanceSheetDate,,,,,,,,,,,,,,,,,,,,2500000.000,2500000.000,2500000.000,3000000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromThreeToFourYearsOfBalanceSheetDate,,,,,,,,,,,,,,,,,,,,1000000.000,1000000.000,2000000.000,1000000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromTwoToThreeYearsOfBalanceSheetDate,,,,,,,,,,,,,,,,,,,,3000000.000,3000000.000,3000000.000,2000000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryDueInNextRollingTwelveMonths,,,,,,,,,,,,9500000.000,7000000.000,,,,,1000000.000,1000000.000,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueInRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,1000000.000,,,2500000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryDueInRollingYearFive,,,,,,,,,,,,,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueInRollingYearFour,,,,,,,,,,,,,1000000.000,1000000.000,1000000.000,1000000.000,3000000.000,1000000.000,1000000.000,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueInRollingYearThree,,,,,,,,,,,,,1500000.000,1500000.000,1500000.000,2500000.000,2500000.000,3000000.000,3000000.000,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueInRollingYearTwo,,,,,,,,,,,,,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,2500000.000,2500000.000,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,,,,,,,,,,,7000000.000,7000000.000,8000000.000,6000000.000,6000000.000,6000000.000,6000000.000,6000000.000,7000000.000,7000000.000
FederalHomeLoanBankAdvancesWeightedAverageInterestRate,,,,,,,,,,,,,0.007,,,,,,,,,,
FederalHomeLoanBankAdvancesWeightedAverageInterestRateMaturingInNextTwelveRollingMonths,,,,,,,,,,,,,,,,,,0.009,0.009,,,,
FederalHomeLoanBankAdvancesWeightedAverageInterestRateMaturingInRollingYearFour,,,,,,,,,,,,,,,,,,0.020,0.020,,,,
FederalHomeLoanBankAdvancesWeightedAverageInterestRateMaturingInRollingYearThree,,,,,,,,,,,,,,,,,,0.015,0.015,,,,
FederalHomeLoanBankAdvancesWeightedAverageInterestRateMaturingInRollingYearTwo,,,,,,,,,,,,,,,,,,0.011,0.011,,,,
FederalHomeLoanBankStock,649000.000,616000.000,585000.000,556000.000,503000.000,437000.000,373000.000,260000.000,201000.000,421000.000,501000.000,615000.000,694000.000,527000.000,527000.000,618000.000,618000.000,618000.000,618000.000,633000.000,593000.000,713000.000,713000.000
FinancingReceivableAllowanceForCreditLosses,,,,951000.000,973000.000,860000.000,912000.000,952000.000,878000.000,941000.000,1041000.000,1166000.000,1148000.000,1148000.000,1185000.000,1276000.000,1290000.000,1313000.000,1358000.000,1424000.000,1485000.000,1605000.000,1650000.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,686000.000,731000.000,720000.000,761000.000,793000.000,847000.000,920000.000,913000.000,115262000.000,118693000.000,1082000.000,1135000.000,1200000.000,1262000.000,1273000.000,1319000.000,1382000.000,1444000.000,1566000.000,1610000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,265000.000,242000.000,140000.000,151000.000,159000.000,31000.000,21000.000,128000.000,3062000.000,3345000.000,66000.000,50000.000,76000.000,28000.000,40000.000,39000.000,42000.000,41000.000,39000.000,40000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,77223000.000,79711000.000,83624000.000,89017000.000,91475000.000,98142000.000,105751000.000,111942000.000,1002000.000,1031000.000,121519000.000,131642000.000,140146000.000,141337000.000,143945000.000,150219000.000,154610000.000,162091000.000,177170000.000,184281000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,2872000.000,2008000.000,1632000.000,2351000.000,2122000.000,1850000.000,2357000.000,2235000.000,164000.000,117000.000,3452000.000,3317000.000,2936000.000,2461000.000,1191000.000,1836000.000,1764000.000,1651000.000,1934000.000,2180000.000
FinancingReceivableModificationsNumberOfContracts1,,,,8.000,8.000,8.000,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,,623000.000,620000.000,618000.000,613000.000,430000.000,633000.000,1094000.000,1136000.000,1020000.000,956000.000,951000.000,1221000.000,1116000.000,785000.000,781000.000,776000.000,741000.000,737000.000,733000.000,728000.000
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,573000.000,582000.000,821000.000,842000.000,555000.000,769000.000,728000.000,991000.000,1330000.000,267000.000,806000.000,754000.000,743000.000,518000.000,666000.000,981000.000,586000.000,616000.000,671000.000,218000.000
FinancingReceivableRecordedInvestmentCurrent,,,,74167000.000,76281000.000,79800000.000,84725000.000,88863000.000,95005000.000,102571000.000,110275000.000,112970000.000,117441000.000,119559000.000,130164000.000,137099000.000,139086000.000,141297000.000,146943000.000,152632000.000,158643000.000,175512000.000,182201000.000
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,2243000.000,1579000.000,2100000.000,2600000.000,1900000.000,2100000.000,1900000.000,1900000.000,2400000.000,2200000.000,2800000.000,2600000.000,,,,,,,,
FinancingReceivableRecordedInvestmentPastDue,,,,5928000.000,5438000.000,5456000.000,6643000.000,4734000.000,4987000.000,5537000.000,3902000.000,5354000.000,4597000.000,5412000.000,4795000.000,5983000.000,4712000.000,3839000.000,5112000.000,3742000.000,5099000.000,3592000.000,4260000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,,,,,,,,,220000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,,,,,,,,49000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,,,,,,,,49000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,,,,,,,,,49000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,,,,,,,,,49000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,,,,,,,,,49000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,,,,,,,,,465000.000,453000.000
Goodwill,,,,,,,,,,,,,,,,,,,,,,515000.000,515000.000
HeldToMaturitySecurities,4287000.000,3888000.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesFairValue,4682.000,4248000.000,,,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesTransferredSecurityAtCarryingValue,,,,3600000.000,3600000.000,3600000.000,3600000.000,3600000.000,3600000.000,,,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,,,,,,,,,,,,,3453000.000,3317000.000,2936000.000,2461000.000,1191000.000,1836000.000,1764000.000,1651000.000,1934000.000,2180000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,,,,,,,,,,66000.000,50000.000,76000.000,28000.000,40000.000,39000.000,42000.000,41000.000,39000.000,40000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,,,,,,,,,,3477000.000,3337000.000,2969000.000,2484000.000,1197000.000,1844000.000,1770000.000,1663000.000,1934000.000,2180000.000
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,,,,,,,,,,,1044000.000,,
InterestBearingDepositLiabilities,,,,,,,,,,,,,,123765000.000,125867000.000,133074000.000,139288000.000,146822000.000,149801000.000,163042000.000,170448000.000,171155000.000,174346000.000
InterestBearingDepositLiabilitiesDomestic,88437000.000,88525000.000,86359000.000,87604000.000,89734000.000,97038000.000,103085000.000,104548000.000,103168000.000,103324000.000,107519000.000,112597000.000,118127000.000,,,,,,,,,,
InterestBearingDepositsInBanks,10093000.000,11078000.000,2507000.000,6704000.000,6147000.000,10771000.000,9556000.000,11158000.000,2305000.000,1195000.000,1617000.000,892000.000,5965000.000,13241000.000,4688000.000,4957000.000,15442000.000,17163000.000,14004000.000,19647000.000,17220000.000,8901000.000,8796000.000
InterestBearingDomesticDepositCertificatesOfDeposits,,,,72154000.000,72831000.000,77701000.000,80937000.000,82353000.000,80708000.000,80235000.000,83752000.000,88594000.000,93279000.000,96334000.000,98703000.000,105472000.000,109860000.000,115791000.000,119160000.000,129809000.000,137940000.000,137068000.000,137683000.000
InterestBearingDomesticDepositChecking,,,,6047000.000,5742000.000,5843000.000,5863000.000,5688000.000,5438000.000,5496000.000,5940000.000,6033000.000,5659000.000,5655000.000,,,,,,,,,
InterestBearingDomesticDepositMoneyMarket,,,,,,,,,,,,,,,20570000.000,22340000.000,24697000.000,26571000.000,26098000.000,29771000.000,29363000.000,31114000.000,34391000.000
InterestBearingDomesticDepositOtherTimeDeposit,,,,6506000.000,8316000.000,10604000.000,13424000.000,13714000.000,14284000.000,14938000.000,15036000.000,15225000.000,16504000.000,19203000.000,,,,,,,,,
InterestBearingDomesticDepositSavings,,,,2897000.000,2845000.000,2890000.000,2861000.000,2793000.000,2738000.000,2655000.000,2791000.000,2745000.000,2685000.000,2573000.000,,,,,,,,,
InterestPayableCurrentAndNoncurrent,96000.000,98000.000,96000.000,85000.000,83000.000,81000.000,84000.000,75000.000,70000.000,77000.000,87000.000,97000.000,101000.000,108000.000,103000.000,112000.000,112000.000,123000.000,122000.000,125000.000,136000.000,142000.000,141000.000
InterestReceivable,523000.000,543000.000,615000.000,639000.000,650000.000,657000.000,736000.000,678000.000,663000.000,735000.000,743000.000,804000.000,775000.000,788000.000,848000.000,893000.000,929000.000,983000.000,1025000.000,1098000.000,932000.000,862000.000,878000.000
Liabilities,93466000.000,93493000.000,90930000.000,91419000.000,92475000.000,100538000.000,106000000.000,106870000.000,104190000.000,110441000.000,116229000.000,123728000.000,131117000.000,138068000.000,139245000.000,149526000.000,156071000.000,165132000.000,168144000.000,182407000.000,189190000.000,195373000.000,198183000.000
LiabilitiesAndStockholdersEquity,108999000.000,109189000.000,107080000.000,107702000.000,109061000.000,117375000.000,122799000.000,123769000.000,121223000.000,127427000.000,132816000.000,140644000.000,148371000.000,155643000.000,157058000.000,167723000.000,174660000.000,184168000.000,187523000.000,202260000.000,209488000.000,216163000.000,219353000.000
LoansAndLeasesReceivableAllowance,754.000,805000.000,873000.000,951000.000,973000.000,860000.000,912000.000,952000.000,878000.000,941000.000,1014000.000,1166000.000,1148000.000,1148000.000,1185000.000,1276000.000,1290000.000,1313000.000,1358000.000,1424000.000,1485000.000,1605000.000,1650000.000
LoansAndLeasesReceivableDeferredIncome,,,,,,,,,,,,,,,,529000.000,522000.000,518000.000,572000.000,608000.000,630000.000,692000.000,707000.000
LoansAndLeasesReceivableGrossCarryingAmount,,,,80095000.000,81719000.000,85256000.000,91368000.000,93597000.000,99992000.000,108108000.000,114177000.000,118324000.000,122038000.000,124971000.000,134959000.000,143082000.000,143798000.000,145136000.000,152055000.000,156374000.000,163742000.000,179104000.000,186461000.000
LoansAndLeasesReceivableImpairedCommitmentToLend,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000
