,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,,,,,,,,,,,,,,,,,,,,,,,6384871.000
EarningsPerShareBasic,0.000,0.000,-0.010,0.000,0.000,0.010,0.000,0.000,-0.010,-0.030,-0.010,0.000,0.000,0.010,-0.010,,0.000,,0.000,0.000,-0.000,-0.010,0.040
EarningsPerShareDiluted,0.000,0.000,-0.010,0.000,0.000,0.010,0.000,0.000,-0.010,-0.030,-0.010,0.000,0.000,0.010,-0.010,0.000,0.000,0.010,0.000,0.000,0.000,-0.010,0.040
ExciseAndSalesTaxes,,,,,,,-77729.000,,,,-155884.000,,,,0.000,,,,3017.000,,,,0.000
ExciseTaxesCollected,,,,,,,70920.000,,,,84155.000,,,,,,,,,,,,
FinancingInterestExpense,10986.000,11254.000,31764.000,33559.000,-7712.000,-31337.000,16638.000,-18061.000,11401.000,8163.000,11114.000,7610.000,6072.000,,,,,,,,,,
GainLossOnDerivativeInstrumentsNetPretax,,,,0.000,0.000,,,,,,,,,,,,,,,,,,
GainLossOnSaleOfProject,,,,15408.000,0.000,,,41902.000,0.000,,,0.000,0.000,,,,,,,,,,
GainLossOnSaleOfPropertyPlantEquipment,,,,0.000,0.000,,,,,,,,,,,,,,,,,,
GrossProfit,1618795.000,1497057.000,1037883.000,1983241.000,1829666.000,2003268.000,1431925.000,1476898.000,1775613.000,2101558.000,1030288.000,2111974.000,2142365.000,1954059.000,1246458.000,2836874.000,2290299.000,1964679.000,2558617.000,2212307.000,1922523.000,-2586950.000,875164.000
IncomeLossFromContinuingOperations,,,,,,,,,,,,,,,,,,,,,,,-1294238.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,113189.000,33075.000,-728824.000,157184.000,513210.000,417239.000,-411566.000,-621510.000,-185542.000,-2426290.000,-726896.000,270397.000,451456.000,249726.000,-691891.000,574848.000,320732.000,-195721.000,172059.000,-620314.000,-339310.000,-3195992.000,-1293247.000
IncomeLossFromContinuingOperationsPerBasicShare,,,,,,,,,,,,,,,,,,,,,,,-0.010
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,,,,,,,,,,,,,,,,,,,-0.010
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,,,,,,,,,,,,,,,,,,,,571802.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,,,,,,,,,,,,,,,,,,,,0.050
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,,,,,,,,,,,,,,,,,,,,0.050
IncomeTaxExpenseBenefit,0.000,0.000,,0.000,0.000,,280.000,,294936.000,,51312.000,51312.000,68706.000,30523.000,52187.000,51337.000,51312.000,42236.000,51937.000,51312.000,53887.000,-137022.000,991.000
IncomeTaxesPaidNet,,,,,,,,,,,,,,,,,,,,,,,0.000
IncreaseDecreaseInAccountsPayable,,,95422.000,,,,-182262.000,,,,-335129.000,,,,-278636.000,,,,-66093.000,,,,131867.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,93872.000,,,,-117461.000,,,,-167138.000,,,,53271.000,,,,321219.000,,,,-74142.000
IncreaseDecreaseInAccountsReceivable,,,462401.000,,,,1329423.000,,,,-275616.000,,,,-546695.000,,,,554225.000,,,,323644.000
IncreaseDecreaseInDeferredIncomeTaxes,,,,,,,,,,,-51312.000,,,,-51312.000,,,,-51312.000,,,,
IncreaseDecreaseInDeferredLiabilities,,,6224.000,,,,-114.000,,,,14871.000,,,,97.000,,,,-2898.000,,,,-987.000
IncreaseDecreaseInDeferredRevenue,,,-17506.000,,,,116335.000,,,,452246.000,,,,60824.000,,,,-49249.000,,,,50313.000
IncreaseDecreaseInDepositOtherAssets,,,,,,,,,,,,,,,-238.000,,,,0.000,,,,10130.000
IncreaseDecreaseInDeposits,,,25777.000,,,,-8325.000,,,,264897.000,,,,-10529.000,,,,-38238.000,,,,60793.000
IncreaseDecreaseInDueToOtherRelatedParties,,,,,,,,,,,,,,,,,,,,,,,-48382.000
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,,,,,,,,,,,,,,,,,,,,,,,139884.000
IncreaseDecreaseInInventories,,,-553801.000,,,,-388787.000,,,,-51770.000,,,,130992.000,,,,-109908.000,,,,-88484.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,,,,,,,,,,,,,,,,,,,,,171854.000
IncreaseDecreaseInPrepaidExpense,,,112301.000,,,,68935.000,,,,-21617.000,,,,37556.000,,,,78063.000,,,,
IncreaseDecreaseInRestrictedCash,,,,,,,382000.000,,,,-382000.000,,,,0.000,,,,,,,,900000.000
InterestIncomeExpenseNet,,,,,,,,,,,,,,,-20054.000,-14449.000,-16283.000,-18655.000,-16196.000,-13630.000,-15482.000,-14938.000,-10353.000
InterestPaid,,,,,,,,,,,,,,,,,,,11684.000,,,,10484.000
InterestPaidNet,,,,,,,,,,,11399.000,,,,19937.000,,,,,,,,
IssuanceOfStockAndWarrantsForServicesOrClaims,,,,,,,,,,,,,,,,,,,,,,,36000.000
LeaseAndRentalExpense,,,,261959.000,145605.000,,129320.000,129320.000,129320.000,144638.000,155575.000,154576.000,165986.000,166140.000,162212.000,163990.000,165367.000,173492.000,108462.000,117522.000,113795.000,-169972.000,34020.000
LineOfCreditFacilityInterestRateDuringPeriod,,,,,,,,,,,,,,,,,,,0.065,,,,
NetCashProvidedByUsedInFinancingActivities,,,-24783.000,,,,-12279.000,,,,136076.000,,,,-157528.000,,,,106406.000,,,,-1062129.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-24783.000,,,,-12279.000,,,,136076.000,,,,-157528.000,,,,106406.000,,,,-1062129.000
NetCashProvidedByUsedInInvestingActivities,,,-3995.000,,,,-396725.000,,,,261333.000,,,,0.000,,,,-2743.000,,,,11531521.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-3995.000,,,,-396725.000,,,,261333.000,,,,0.000,,,,-2743.000,,,,11531521.000
NetCashProvidedByUsedInOperatingActivities,,,-394575.000,,,,471112.000,,,,-75786.000,,,,-415103.000,,,,-90087.000,,,,-556251.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-394575.000,,,,471112.000,,,,-75786.000,,,,-415103.000,,,,-90087.000,,,,-1073493.000
NetIncomeLoss,113189.000,33075.000,-728824.000,157184.000,513210.000,448510.000,-411846.000,-621510.000,-480478.000,-2480897.000,-778208.000,219085.000,382750.000,219203.000,-744078.000,523511.000,269420.000,-237957.000,120122.000,-671626.000,-393197.000,-431212.000,-1294238.000
NetIncomeLossAvailableToCommonStockholdersBasic,-57611.000,-161249.000,-919577.000,-66929.000,204824.000,274124.000,-584743.000,-749499.000,-1036829.000,-2529637.000,-813969.000,183122.000,346584.000,188860.000,-762331.000,523511.000,269420.000,-237957.000,120122.000,-671626.000,-393197.000,-431212.000,5662435.000
NonoperatingIncomeExpense,-10986.000,-11254.000,-31764.000,-18151.000,7712.000,31337.000,-16638.000,59963.000,-11401.000,-8163.000,-11114.000,-7610.000,-6072.000,-15477.000,-20054.000,-14449.000,-16283.000,-18655.000,-16196.000,-13630.000,-15482.000,-14938.000,-10353.000
OperatingExpenses,1494620.000,1452728.000,1734943.000,1807906.000,1324168.000,1617366.000,1826853.000,2158371.000,1949754.000,4519685.000,1746070.000,1833967.000,1684837.000,1688856.000,1918295.000,2247577.000,1953284.000,2141745.000,2370362.000,2818991.000,2246351.000,594104.000,2158058.000
OperatingIncomeLoss,124175.000,44329.000,-697060.000,175335.000,505498.000,385902.000,-394928.000,-681473.000,-174141.000,-2418127.000,-715782.000,278007.000,457528.000,265203.000,-671837.000,589297.000,337015.000,-177066.000,188255.000,-606684.000,-323828.000,-3181054.000,-1282894.000
OperatingLeasesIncomeStatementSubleaseRevenue,,,,,,,,,,,240490.000,,,,104618.000,,,,0.000,0.000,0.000,0.000,
OtherFinancialServicesCosts,,,1745.000,,,,1365.000,,,,,,,,,,,,,,,,
OtherPreferredStockDividendsAndAdjustments,170800.000,194324.000,190753.000,224113.000,308386.000,174386.000,172897.000,127989.000,556351.000,48740.000,35761.000,-35963.000,-36166.000,174601.000,18253.000,0.000,0.000,0.000,0.000,0.000,,,
OtherRecurringIncome,1151048.000,1162559.000,1010672.000,1060228.000,1127025.000,1023281.000,962134.000,935745.000,901321.000,967239.000,922973.000,933392.000,960509.000,1006113.000,999179.000,1021079.000,1077586.000,1077378.000,1077423.000,1066926.000,1138453.000,-2823107.000,102842.000
PaymentsForOtherTaxes,,,,,,,,,,,,,,,101283.000,,,,115207.000,,,,234880.000
PaymentsToAcquirePropertyPlantAndEquipment,,,3995.000,,,,14725.000,,,,120667.000,,,,0.000,,,,2743.000,,,,0.000
PreferredStockAccretionOfRedemptionDiscount,,,-123111.000,,,,-105996.000,,,,,,,,,,,,,,,,
PreferredStockDividendsAndOtherAdjustments,,,,,,,,,,,,,,,,,,,,,0.000,,
ProceedsFromDivestitureOfInterestInSubsidiariesAndAffiliates,,,,,,,,,,,,,,,,,,,,,,,12431521.000
ProceedsFromLinesOfCredit,,,,,,,,,,,201275.000,,,,,,,,,,,,
ProceedsFromRepaymentsOfLinesOfCredit,,,,,,,,,,,,,,,-75000.000,,,,160000.000,,,,-1062129.000
ProductWarrantyAccrualPayments,,,,,,,,,,,1711.000,,,,40264.000,,,,22000.000,,,,16600.000
ProductWarrantyAccrualWarrantiesIssued,,,,,,,,,,,-4711.000,,,,19639.000,,,,14733.000,,,,18914.000
ProductWarrantyExpense,,,,,,,-64275.000,,,,,,,,,,,,,,,,
ProvisionForDoubtfulAccounts,,,796.000,,,,-927.000,,,,3675.000,,,,-3991.000,,,,18796.000,,,,17948.000
RentalIncomeNonoperating,,,,,32180.000,,32332.000,32332.000,33145.000,439298.000,33302.000,33925.000,34140.000,35299.000,34301.000,34301.000,34301.000,,,,,,
RepaymentsOfLongTermDebt,,,24783.000,,,,12279.000,,,,65199.000,,,,82528.000,,,,,,,,
RepaymentsOfNotesPayable,,,,,,,,,,,,,,,,,,,53594.000,,,,0.000
ResearchAndDevelopmentExpense,184207.000,197674.000,230564.000,250501.000,251089.000,252699.000,302142.000,287291.000,306559.000,278056.000,296690.000,318815.000,347344.000,349639.000,359529.000,395357.000,373710.000,477071.000,426814.000,464571.000,429622.000,337633.000,378456.000
RevenueOtherManufacturedProducts,1776888.000,1632160.000,917929.000,2401683.000,2161753.000,3055805.000,2165500.000,2659751.000,2606464.000,2691692.000,1709644.000,3419956.000,3122164.000,2721780.000,1575367.000,3734395.000,2979834.000,2619108.000,3546683.000,3202443.000,2399473.000,-1352280.000,1810385.000
Revenues,2927936.000,2794719.000,1928601.000,3461911.000,3288778.000,4079086.000,3127634.000,3595496.000,3507785.000,3658931.000,2632617.000,4353348.000,4082673.000,3727893.000,2574546.000,4755474.000,4057420.000,3696486.000,4624106.000,4269369.000,3537926.000,-4175387.000,1913227.000
SalesRevenueNet,2927936.000,2794719.000,1928601.000,3461911.000,3288778.000,4079086.000,3127634.000,3595496.000,3507785.000,3658931.000,2632617.000,4353348.000,4082673.000,3727893.000,2574546.000,4755474.000,4057420.000,3696486.000,4624106.000,4269369.000,3537926.000,-4175387.000,1913227.000
SellingGeneralAndAdministrativeExpense,1224178.000,1165174.000,1431781.000,1495927.000,1009814.000,1301178.000,1460593.000,1806351.000,1578464.000,1402674.000,1382719.000,1445627.000,1267968.000,1269692.000,1489464.000,1783501.000,1512080.000,1596682.000,1874714.000,2285993.000,1747927.000,428245.000,1769693.000
ShareBasedCompensation,,,,,,,,83496.000,2023.000,,,4617.000,,,,3390.000,3390.000,,3751.000,,,,314686.000
StockIssuedDuringPeriodValueOther,,,30000.000,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,6165.000,97504.000,,,,,,,,,,,,,,,,,,,36000.000
TemporaryEquityAccretionOfDividends,,,-67642.000,,,,-66901.000,,,,-23683.000,,,,-18253.000,,,,,,,,
TemporaryEquityAccretionToRedemptionValueAdjustment,,,123111.000,,,,105996.000,,,,-24528.000,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,104404580.000,104399613.000,106457737.000,106981373.000,107611189.000,-213662891.000,109522960.000,108179079.000,117150713.000,-220182319.000,125035612.000,127412878.000,126814401.000,-254227279.000,125035612.000,127613594.000,128929552.000,-255718855.000,129335871.000,131808232.000,132314049.000,-260683677.000,133520471.000
WeightedAverageNumberOfSharesOutstandingBasic,102878097.000,102970585.000,104351326.000,104518000.000,106153192.000,-209233779.000,108103001.000,108179079.000,117150713.000,-218762360.000,125035612.000,125035612.000,125035612.000,-250071224.000,125035612.000,125035612.000,126411243.000,-250622564.000,127054848.000,131808232.000,132314049.000,-258402654.000,132774475.000
