,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
InventoryFinishedGoods,,,,,1078000.000,1185000.000,1239000.000,1030000.000,1062000.000,980000.000,1035000.000,,,,,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,,,,,,,,791000.000,1195000.000,1319000.000,1280000.000,1295000.000,1365000.000,1261000.000,1337000.000,1424000.000,1409000.000,1506000.000,1365000.000,1394000.000
InventoryNet,3265000.000,3134000.000,3252000.000,3233000.000,3177000.000,3291000.000,3399000.000,3058000.000,3151000.000,3155000.000,3502000.000,3510000.000,4554000.000,3814000.000,3642000.000,3806000.000,3929000.000,3972000.000,3917000.000,4007000.000,4157000.000,3641000.000,3782000.000,3462000.000
InventoryRawMaterials,,,,,1099000.000,1129000.000,1149000.000,1103000.000,1067000.000,1071000.000,1404000.000,,,,,,,,,,,,,
InventoryRawMaterialsNetOfReserves,,,,,,,,,,,,1348000.000,2289000.000,1245000.000,1242000.000,1257000.000,1216000.000,1177000.000,1168000.000,1168000.000,1159000.000,675000.000,745000.000,704000.000
InventoryWorkInProcess,,,,,1000000.000,977000.000,1011000.000,925000.000,1022000.000,1104000.000,1063000.000,,,,,,,,,,,,,
InventoryWorkInProcessNetOfReserves,,,,,,,,,,,,1371000.000,1070000.000,1250000.000,1120000.000,1254000.000,1348000.000,1534000.000,1412000.000,1415000.000,1589000.000,1460000.000,1672000.000,1364000.000
LiabilitiesAndStockholdersEquity,54344000.000,53249000.000,49196000.000,43703000.000,40230000.000,36613000.000,45935000.000,40908000.000,36640000.000,32224000.000,40820000.000,37988000.000,53438000.000,52901000.000,50084000.000,45518000.000,53076000.000,48313000.000,46772000.000,41199000.000,50490000.000,43575000.000,40508000.000,33097000.000
LiabilitiesCurrent,15769000.000,16402000.000,14891000.000,5300000.000,5148000.000,5329000.000,6927000.000,5102000.000,5124000.000,5061000.000,7185000.000,5487000.000,5777000.000,6639000.000,6968000.000,7257000.000,5604000.000,6734000.000,7447000.000,8290000.000,7689000.000,7130000.000,28750000.000,7502000.000
LongTermDebt,,,,,,,,,,,,,19786000.000,19805000.000,19824000.000,19843000.000,19862000.000,19650000.000,19684000.000,19718000.000,19752000.000,19838000.000,,19869000.000
LongTermDebtCurrent,,,,,,,,,,,,,,,0.000,1826000.000,0.000,0.000,0.000,1826000.000,0.000,0.000,19853000.000,1272000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,1590000.000,,,,1590000.000,,,,1612000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,6023000.000,6023000.000,,,,6423000.000,,,,6642000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,8848000.000,8848000.000,6023000.000,6023000.000,6023000.000,8848000.000,6423000.000,6424000.000,6423000.000,8724000.000,6642000.000,6641000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,8848000.000,8848000.000,8848000.000,8848000.000,8848000.000,8848000.000,8848000.000,8848000.000,8848000.000,8698000.000,8724000.000,8724000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,1590000.000,1590000.000,8848000.000,8848000.000,8848000.000,1590000.000,8848000.000,8848000.000,8848000.000,1612000.000,8698000.000,8698000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,,795000.000,398000.000,,1193000.000,795000.000,398000.000,,1193000.000,795000.000,406000.000,,1215000.000
LongTermDebtNoncurrent,,,,,,,,,,,,,19786000.000,19805000.000,19824000.000,18017000.000,19862000.000,19650000.000,19684000.000,17892000.000,19752000.000,19838000.000,,18597000.000
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,,7082000.000,,,,13321000.000,,,,8915000.000,,,,6975000.000,,,,5004000.000,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,2073000.000,,,,2385000.000,,,,1941000.000,,,,1970000.000,,,,2000000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,800000.000,,,,2500000.000,,,,1948000.000,,,,539000.000,,,,324000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,800000.000,,,,2477000.000,,,,2000000.000,,,,1948000.000,,,,539000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,968000.000,,,,2455000.000,,,,1970000.000,,,,2000000.000,,,,1948000.000,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,,2441000.000,,,,3504000.000,,,,1056000.000,,,,518000.000,,,,193000.000,
OtherAssetsNoncurrent,349000.000,305000.000,288000.000,288000.000,288000.000,288000.000,288000.000,148000.000,148000.000,228000.000,288000.000,288000.000,288000.000,288000.000,288000.000,288000.000,288000.000,236000.000,236000.000,236000.000,236000.000,236000.000,236000.000,236000.000
OtherLiabilitiesCurrent,229000.000,280000.000,,,,,,,,,,,,,,,,,,,,,,
OtherLiabilitiesNoncurrent,357000.000,796000.000,738000.000,715000.000,689000.000,662000.000,1197000.000,791000.000,775000.000,1635000.000,1618000.000,1604000.000,1641000.000,1768000.000,2035000.000,2161000.000,2275000.000,2378000.000,2489000.000,2585000.000,1790000.000,1676000.000,1541000.000,1929000.000
PreferredStockParOrStatedValuePerShare,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
PreferredStockSharesAuthorized,,,,,,,,,,,10000000.000,,,,10000000.000,,,,10000000.000,,,,10000000.000,
PreferredStockSharesIssued,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
PreferredStockSharesOutstanding,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
PreferredStockValue,,,,,,,,,,,,,0.000,0.000,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,1251000.000,1771000.000,1803000.000,1488000.000,1225000.000,935000.000,2258000.000,1949000.000,1584000.000,1450000.000,1888000.000,2064000.000,751000.000,777000.000,1034000.000,1402000.000,1170000.000,1391000.000,3142000.000,3074000.000,2602000.000,1744000.000,2486000.000,2905000.000
PropertyPlantAndEquipmentGross,,,,,,,22413000.000,,,,22473000.000,,,,22356000.000,,,,22537000.000,,,,22673000.000,
PropertyPlantAndEquipmentNet,2204000.000,3412000.000,3124000.000,2941000.000,2766000.000,2559000.000,2457000.000,2229000.000,2006000.000,2155000.000,1985000.000,1837000.000,1826000.000,1757000.000,1749000.000,1615000.000,1543000.000,1602000.000,1566000.000,1477000.000,1382000.000,1290000.000,1297000.000,1191000.000
RestrictedInvestments,,,,,,,400000.000,,,,,,,,,,,,,,,,,
RestrictedInvestmentsCurrent,0.000,0.000,367000.000,0.000,0.000,0.000,,,,,,,,,,,,,,100000.000,100000.000,100000.000,,
RestrictedInvestmentsNoncurrent,867000.000,867000.000,501000.000,501000.000,400000.000,400000.000,400000.000,300000.000,300000.000,300000.000,450000.000,350000.000,350000.000,350000.000,350000.000,250000.000,250000.000,250000.000,250000.000,150000.000,150000.000,150000.000,150000.000,150000.000
RetainedEarningsAccumulatedDeficit,-348380000.000,-353405000.000,-355543000.000,-324714000.000,-329041000.000,-333844000.000,-339343000.000,-344526000.000,-349671000.000,-355695000.000,-360795000.000,-364395000.000,-369873000.000,-376965000.000,-382905000.000,-387758000.000,-393236000.000,-399723000.000,-405568000.000,-413420000.000,-422434000.000,-431266000.000,-440077000.000,-448191000.000
SaleOfStockPricePerShare,,,,,,,0.900,,,,1.400,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,,,,,,6456057.000,,,,2405807.000,,,,5832929.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,17118975.000,,,,19900600.000,,,,20458476.000,,,,23222277.000,,,,24631826.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,3.330,,,,2.970,,,,2.800,,,,2.590,,,,2.220,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,5200000.000,,,,,,,,13500000.000,,,,3900000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,20910769.000,,,,23736331.000,,,,24239839.000,,,,27298453.000,,,,28462148.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,3.070,,,,2.730,,,,2.610,,,,2.410,,,,2.090,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,,,,,5000000.000,,,,0.000,,,,13200000.000,,,,3900000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,20659832.000,,,,23374815.000,,,,23920208.000,,,,27028688.000,,,,28297959.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,3.090,,,,2.750,,,,2.620,,,,2.420,,,,2.100,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,17118975.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,20910769.000,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,3200000.000,,,,0.000,,,,10100000.000,,,,3100000.000,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,3.330,,,,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,3.070,,,,,,,,,,,,,,,,,
StockholdersEquity,7409000.000,4119000.000,3477000.000,35974000.000,32757000.000,29064000.000,36331000.000,33528000.000,29317000.000,24168000.000,30721000.000,29665000.000,25065000.000,23584000.000,18515000.000,15475000.000,22862000.000,17213000.000,14883000.000,10226000.000,19162000.000,12943000.000,8338000.000,3247000.000
UnrecognizedTaxBenefits,,,,,,,4777000.000,,,,5252000.000,,,,5702000.000,,,,6965000.000,,,,6982000.000,
