,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AllowanceForDoubtfulAccountsReceivableCurrent,8717000.000,3092000.000,2840000.000,2599000.000,1325000.000,1378000.000,1304000.000,1389000.000,1398000.000,931000.000,38000.000,1799000.000,3210000.000,4276000.000,4059000.000,5325000.000,4498000.000,4307000.000,4864000.000,5502000.000,5605000.000,6064000.000,6388000.000
Assets,2121457000.000,2183934000.000,2125809000.000,2173439000.000,2152876000.000,2618855000.000,2568323000.000,2460339000.000,2524787000.000,2636689000.000,3484705000.000,3685850000.000,3663255000.000,3976587000.000,4049424000.000,4109610000.000,4169811000.000,4264915000.000,4678229000.000,4665403000.000,4622065000.000,4480595000.000,4470054000.000
AssetsCurrent,815403000.000,869999000.000,835895000.000,905654000.000,875378000.000,1346527000.000,1357077000.000,1145947000.000,1204620000.000,1304658000.000,1176742000.000,1310610000.000,1293922000.000,1329080000.000,1382221000.000,1386491000.000,1481334000.000,1537338000.000,1925962000.000,1878055000.000,1849338000.000,1696343000.000,1653987000.000
AssetsHeldForSaleCurrent,,,,,,,,,,,19982000.000,18709000.000,,,,,,,,,,,
AvailableForSaleSecurities,,,,,,,,,,,,,,,,,,,,,,,9785000.000
CapitalLeaseObligationsCurrent,2171000.000,1314000.000,1573000.000,1484000.000,1520000.000,1558000.000,1596000.000,1636000.000,1676000.000,1718000.000,1760000.000,2834000.000,2890000.000,2953000.000,2781000.000,3083000.000,2921000.000,3561000.000,4220000.000,4405000.000,4579000.000,4584000.000,4449000.000
CapitalLeaseObligationsNoncurrent,14703000.000,14363000.000,15287000.000,14902000.000,14508000.000,14104000.000,13690000.000,13266000.000,12832000.000,12387000.000,11931000.000,29038000.000,28214000.000,27386000.000,26490000.000,25708000.000,24815000.000,29779000.000,40022000.000,38189000.000,37136000.000,35282000.000,34161000.000
CapitalLeasedAssetsGross,,,,,,16580000.000,,,,,,,,,,,,,,,,,
CapitalLeasesBalanceSheetAssetsByMajorClassNet,,,,,,9106000.000,,,,8607000.000,,,,24721000.000,,,,27727000.000,,,,32392000.000,
CapitalLeasesFutureMinimumPaymentsDue,,,,,,22111000.000,,,,19076000.000,,51060000.000,49408000.000,47778000.000,,,,50851000.000,,,,41533000.000,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,3036000.000,,,,3036000.000,,3093000.000,1540000.000,6145000.000,,,,6912000.000,,,,5443000.000,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,3036000.000,,,,3036000.000,,6187000.000,6165000.000,5228000.000,,,,4977000.000,,,,3091000.000,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,3036000.000,,,,3036000.000,,6187000.000,6165000.000,6145000.000,,,,6039000.000,,,,4267000.000,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,3036000.000,,,,3036000.000,,6187000.000,6165000.000,6145000.000,,,,6912000.000,,,,5042000.000,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,3036000.000,,,,3036000.000,,6187000.000,6165000.000,6145000.000,,,,6912000.000,,,,5658000.000,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,,,6931000.000,,,,3896000.000,,23219000.000,23208000.000,17970000.000,,,,19099000.000,,,,18032000.000,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,6449000.000,,,,4971000.000,,19188000.000,18304000.000,17439000.000,,,,17511000.000,,,,1667000.000,
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,,,15662000.000,,,,14105000.000,,31872000.000,31104000.000,30339000.000,,,,33340000.000,,,,39866000.000,
CapitalLeasesLesseeBalanceSheetAssetsByMajorClassAccumulatedDeprecation,,,,,,7474000.000,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,224959000.000,215836000.000,224182000.000,307803000.000,313252000.000,610970000.000,554948000.000,448637000.000,509676000.000,521951000.000,159454000.000,283992000.000,296622000.000,201367000.000,194307000.000,241060000.000,307555000.000,316321000.000,702800000.000,643470000.000,682764000.000,481389000.000,403648000.000
CashAndCashEquivalentsFairValueDisclosure,,,,294068000.000,287100000.000,487900000.000,,,,63029000.000,,13032000.000,38041000.000,11058000.000,26076000.000,21081000.000,36112000.000,2027000.000,22116000.000,166194000.000,131385000.000,65384000.000,28022000.000
ContractualObligation,,,,,,,,,,,481661000.000,542997000.000,488191000.000,61987000.000,1361494000.000,1420242000.000,1473227000.000,1248434000.000,1545033000.000,1408248000.000,1347605000.000,1066805000.000,1352702000.000
ContractualObligationDueAfterFifthYear,,,,,,,,,,2560000.000,,,,379000.000,,,,489746000.000,,,,460711000.000,
ContractualObligationDueInFourthAndFifthYear,,,,,,,,,,,,,,4308000.000,,,,78333000.000,,,,67735000.000,
ContractualObligationDueInNextTwelveMonths,,,,,,,,,,33549000.000,,,,32155000.000,,,,455073000.000,,,,364442000.000,
ContractualObligationDueInSecondAndThirdYear,,,,,,,,,,,,,,25145000.000,,,,225282000.000,,,,173917000.000,
DebtCurrent,,,,,,,,,,,18500000.000,37000000.000,55500000.000,74000000.000,92500000.000,111000000.000,129500000.000,148000000.000,166500000.000,230551000.000,203500000.000,222000000.000,240500000.000
DebtInstrumentCarryingAmount,,,,,,2180000000.000,2180000000.000,2180000000.000,2180000000.000,2180000000.000,2780000000.000,2780000000.000,2780000000.000,2780000000.000,2761500000.000,2743000000.000,2724500000.000,2706000000.000,3014551000.000,2977551000.000,2895000000.000,2858000000.000,2802500000.000
DebtInstrumentInterestRateStatedPercentage,,,,0.086,0.086,,,,,,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscount,,,,,,26685000.000,26003000.000,25308000.000,24595000.000,22817000.000,22237000.000,21647000.000,21042000.000,20434000.000,19818000.000,19194000.000,18554000.000,17911000.000,26577000.000,25775000.000,24466000.000,23675000.000,22899000.000
DebtLongtermAndShorttermCombinedAmount,,,,2240147000.000,2189648000.000,,,,,,,,,,,,,,,,,,
DeferredFinanceCostsNoncurrentNet,26198000.000,24420000.000,,,,,,,,,,,,,,,,,,,,,
DeferredRevenue,,,,,,,31000000.000,,,,,,,,,,,,,,,,
DeferredRevenueCurrent,19507000.000,23853000.000,25488000.000,32687000.000,32975000.000,53116000.000,40676000.000,42254000.000,31699000.000,23429000.000,25141000.000,43220000.000,39354000.000,36888000.000,51307000.000,70604000.000,52250000.000,64229000.000,68168000.000,93275000.000,94746000.000,53643000.000,46902000.000
DeferredTaxAssetsGrossCurrent,,,,,,125520000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsGrossNoncurrent,,,,,,59381000.000,,,,,,,,,,,,,,,,214624000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,92262000.000,,,,-79607000.000,-143238000.000,-124280000.000,-109290000.000,-88741000.000,-129391000.000,-131142000.000,-127455000.000,,,,,,
DeferredTaxAssetsLiabilitiesNetCurrent,77856000.000,59272000.000,39802000.000,12652000.000,19724000.000,,124196000.000,15177000.000,18558000.000,15668000.000,23877000.000,29584000.000,33932000.000,24822000.000,17354000.000,21741000.000,37537000.000,16198000.000,24059000.000,30101000.000,43037000.000,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,0.000,0.000,,,,-29141000.000,-63611000.000,-62441000.000,-70825000.000,-95275000.000,-143238000.000,-124280000.000,-109290000.000,-128066000.000,,,,,,,,8598000.000,8906000.000
DeferredTaxAssetsNetCurrent,,,,,,121403000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsNetNoncurrent,,,,,,57434000.000,,,,,,,,,,,,,,,,143061000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,687000.000,,,,,,,,39000000.000,,,,41000000.000,,,,82636000.000,
DeferredTaxAssetsOther,,,,,,,,,,,,,,,,,,,,,,20811000.000,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,,,18000000.000,19000000.000,20000000.000,22000000.000,23000000.000,27000000.000,30000000.000,33000000.000,34400000.000,37000000.000,37000000.000,35000000.000,42100000.000,43000000.000,41000000.000,42000000.000,40000000.000,37000000.000
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,,,,,,,,,,,,,,,,49710000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,392000.000,,,,,,,,,,,,,,,,421000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,2000000.000,,,,29000000.000,,,,36000000.000,,,,41000000.000,
DeferredTaxAssetsValuationAllowanceCurrent,,,,,,4117000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsValuationAllowanceNoncurrent,,,,,,1947000.000,,,,,,,,,,,,,,,,71563000.000,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,,,,,137194000.000,
DeferredTaxLiabilitiesGrossNoncurrent,,,,,,,,,,,,,,,,,,,,,,280255000.000,
DeferredTaxLiabilitiesInvestmentInNoncontrolledAffiliates,,,,,,85907000.000,,,,,,,,,,,,,,,,177376000.000,
DeferredTaxLiabilitiesNoncurrent,51948000.000,51905000.000,50999000.000,43040000.000,41435000.000,86575000.000,,,,,,,,128066000.000,129391000.000,131142000.000,127455000.000,137233000.000,156487000.000,160597000.000,183582000.000,145791000.000,151149000.000
DeferredTaxLiabilitiesOther,,,,,,668000.000,,,,,,,,,,,,,,,,23444000.000,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,819000.000,
DerivativeAssetNotionalAmount,,,,,,,828219000.000,,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeAsset,,,,,,,,,,2577000.000,0.000,15522000.000,,,,,,,,,,,
DerivativeFairValueOfDerivativeLiability,,,,23539000.000,24429000.000,22137000.000,19567000.000,15229000.000,14082000.000,12713000.000,11070000.000,,,,,,,,,,,,
DerivativeFinancialInstrumentsLiabilitiesFairValueDisclosure,,,,,,22137000.000,,,,,,,,,,,,,,,,,
DerivativeLiabilities,,,,,,,,,,12713000.000,,10022000.000,7550000.000,,,,,,,,,,
DirectToTelevisionFilmCostsProduction,,,,,,,,,,,,,,,,,,144894.000,,,,211352000.000,
DirectToTelevisionFilmCostsReleased,,,,,,,,,,,,,,,,,,162612000.000,,,,230289000.000,
DisposalGroupIncludingDiscontinuedOperationAccountsNotesAndLoansReceivableNet,,,,,,,,,,,13751000.000,15085000.000,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccountsPayableCurrent,,,,,,,,,,,14148000.000,12653000.000,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccruedLiabilitiesCurrent,,,,,,,,,,,4948000.000,4676000.000,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationDeferredRevenue,,,,,,,,,,,124000.000,90000.000,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationDeferredTaxAssets,,,,,,,,,,,90000.000,81000.000,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationDeferredTaxLiabilities,,,,,,,,,,,78000.000,77000.000,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherAssets,,,,,,,,,,,3752000.000,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherLiabilities,,,,,,,,,,,136000.000,136000.000,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPrepaidAndOtherAssets,,,,,,,,,,,311000.000,1735000.000,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentNet,,,,,,,,,,,2078000.000,1808000.000,,,,,,,,,,,
DueFromRelatedPartiesCurrent,,,,,,,,,,,,,,,,,,,,441000.000,384000.000,508000.000,536000.000
EmployeeRelatedLiabilitiesCurrent,46601000.000,57160000.000,41100000.000,48718000.000,63858000.000,75620000.000,41699000.000,53623000.000,66072000.000,88512000.000,63303000.000,70988000.000,87812000.000,102608000.000,70247000.000,77020000.000,95066000.000,119931000.000,73093000.000,87784000.000,98101000.000,122590000.000,75913000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,33764000.000,29083000.000,24843000.000,41811000.000,35813000.000,30650000.000,26134000.000,56501000.000,72605000.000,64298000.000,55735000.000,,,,55790000.000,,,,89594000.000,
FiniteLivedIntangibleAssetsAccumulatedAmortization,734370000.000,,,739426000.000,681843000.000,694366000.000,706888000.000,719410000.000,52142000.000,54592000.000,61021000.000,68346000.000,75604000.000,83359000.000,91441000.000,102475000.000,110872000.000,119551000.000,130132000.000,138027000.000,147725000.000,150228000.000,159852000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,31631000.000,31631000.000,31631000.000,9759000.000,29697000.000,28835000.000,29130000.000,36612000.000,38791000.000,41198000.000,,38776000.000,,,,35323000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,,,,,41755000.000,,39106000.000,38315000.000,37984000.000,,35617000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,9746000.000,9746000.000,9746000.000,9746000.000,31497000.000,30556000.000,31883000.000,36612000.000,37387000.000,38022000.000,37969000.000,34563000.000,38961000.000,37762000.000,37748000.000,34988000.000,35301000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,9746000.000,9746000.000,9746000.000,9746000.000,31497000.000,30556000.000,31883000.000,36612000.000,37390000.000,38022000.000,37969000.000,38773000.000,38965000.000,37772000.000,37750000.000,35300000.000,35624000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,9746000.000,9746000.000,9746000.000,9746000.000,31497000.000,30556000.000,31883000.000,36612000.000,37390000.000,38025000.000,37972000.000,38776000.000,38968000.000,37777000.000,37762000.000,35303000.000,35629000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,9759000.000,9759000.000,9759000.000,9746000.000,31497000.000,30556000.000,31883000.000,36612000.000,37390000.000,38025000.000,37972000.000,38776000.000,38968000.000,37777000.000,37762000.000,35316000.000,35641000.000
FiniteLivedIntangibleAssetsGross,,,,986249000.000,915649000.000,915649000.000,915649000.000,915649000.000,244244000.000,244244000.000,557549000.000,546807000.000,553027000.000,654283000.000,636966000.000,645040000.000,640571000.000,648831000.000,661153000.000,650324000.000,651399000.000,615996000.000,618712000.000
FiniteLivedIntangibleAssetsNet,305550000.000,285773000.000,,246823000.000,233806000.000,221283000.000,208761000.000,196239000.000,192102000.000,189652000.000,496528000.000,478461000.000,477423000.000,570924000.000,545525000.000,542565000.000,529699000.000,529280000.000,531021000.000,512297000.000,503674000.000,465768000.000,458860000.000
ForeignCurrencyContractAssetFairValueDisclosure,,,,,,,,,,2577000.000,,,,,,,,,,,,,
ForeignCurrencyContractsLiabilityFairValueDisclosure,,,,,,,,,,,,2413000.000,,,,,,,,,,,
Goodwill,83173000.000,83173000.000,83173000.000,83173000.000,79963000.000,79305000.000,78660000.000,78016000.000,77387000.000,76748000.000,586533000.000,601921000.000,592880000.000,734356000.000,704955000.000,727206000.000,717057000.000,736275000.000,731993000.000,708071000.000,706163000.000,657708000.000,662076000.000
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,0.000,,,,0.000,,,,,,,,,,,,,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,19900000.000,19900000.000,,,,,,,,,,,,,,,,,,,,,
IndefiniteLivedTrademarks,,,,19900000.000,19900000.000,19900000.000,19900000.000,19900000.000,19900000.000,19900000.000,19900000.000,19900000.000,19900000.000,19900000.000,19900000.000,19900000.000,19900000.000,19900000.000,19900000.000,19966000.000,19900000.000,20041000.000,19900000.000
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,935549000.000,264144000.000,264144000.000,577449000.000,566707000.000,572927000.000,674183000.000,656866000.000,664940000.000,660471000.000,668731000.000,681053000.000,670290000.000,671299000.000,636037000.000,638612000.000
IntangibleAssetsNetExcludingGoodwill,,,285894000.000,266723000.000,253706000.000,241183000.000,228661000.000,216139000.000,212002000.000,209552000.000,516428000.000,498361000.000,497323000.000,590824000.000,565425000.000,562465000.000,549599000.000,549180000.000,550921000.000,532263000.000,523574000.000,485809000.000,478760000.000
InterestPayableCurrent,17383000.000,31254000.000,15263000.000,28681000.000,14862000.000,28250000.000,21948000.000,28183000.000,21744000.000,27770000.000,22401000.000,28529000.000,21938000.000,28685000.000,22119000.000,28513000.000,21687000.000,28246000.000,11473000.000,17613000.000,35406000.000,15770000.000,35444000.000
InterestRateCashFlowHedgeLiabilityAtFairValue,,,,23539000.000,24429000.000,,,,,,,,,,,,,,,,,,
InterestRateDerivativeLiabilitiesAtFairValue,,,,,,,,,,,,,,6613000.000,5699000.000,,,,,,,,
Liabilities,3186954000.000,3220929000.000,3130666000.000,3132560000.000,3068300000.000,3501207000.000,3393598000.000,3140421000.000,3136717000.000,3207940000.000,3963011000.000,4081939000.000,4051278000.000,4123885000.000,4138783000.000,4069693000.000,4052840000.000,4061862000.000,4351950000.000,4335485000.000,4267221000.000,4262908000.000,4195740000.000
LiabilitiesAndStockholdersEquity,2121457000.000,2183934000.000,2125809000.000,2173439000.000,2152876000.000,2618855000.000,2568323000.000,2460339000.000,2524787000.000,2636689000.000,3484705000.000,3685850000.000,3663255000.000,3976587000.000,4049424000.000,4109610000.000,4169811000.000,4264915000.000,4678229000.000,4665403000.000,4622065000.000,4480595000.000,4470054000.000
LiabilitiesCurrent,295884000.000,344196000.000,329502000.000,363150000.000,369519000.000,822487000.000,736652000.000,410934000.000,414357000.000,414753000.000,534427000.000,621280000.000,634505000.000,731692000.000,784685000.000,765687000.000,807175000.000,830921000.000,833684000.000,943951000.000,927859000.000,954178000.000,965611000.000
LiabilitiesOfAssetsHeldForSale,,,,,,,,,,,19434000.000,17632000.000,,,,,,,,,,,
LiabilityForUncertainTaxPositionsNoncurrent,,,,,,,,,,,,,,,,,,20238000.000,,,,18065000.000,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,500000000.000,,,,,,,,,,,,,,,,,
LoansPayableToBankCurrent,5950000.000,5950000.000,5950000.000,5950000.000,5950000.000,,,,,,,,,,,,,,,,,,
LongTermDebt,,,,,,2153315000.000,2153997000.000,2154692000.000,2155405000.000,2157183000.000,2757763000.000,2758353000.000,2758958000.000,2759566000.000,2741682000.000,2723806000.000,2705946000.000,2667808000.000,2968190000.000,2933582000.000,2853918000.000,2819263000.000,2766044000.000
LongTermDebtCurrent,,,,,,0.000,,,,,,,,,,,,,,,,,
LongTermDebtFairValue,,,,,,,2277315000.000,2223020000.000,2214690000.000,2235700000.000,2864900000.000,2865950000.000,2824400000.000,2811450000.000,2795231000.000,2785088000.000,2723575000.000,2708475000.000,2997563000.000,2944893000.000,2907775000.000,2863355000.000,2810000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,1300000000.000,,,,1740000000.000,,,,1300000000.000,,,,1300000000.000,,,,1600000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,0.000,,,,0.000,,,,74000000.000,,,,148000000.000,,,,222000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,452000000.000,,,,176000000.000,,,,740000000.000,,,,0.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,226000000.000,,,,132000000.000,,,,296000000.000,,,,740000000.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,197750000.000,,,,88000000.000,,,,222000000.000,,,,296000000.000,,,,740000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,4250000.000,,,,44000000.000,,,,148000000.000,,,,222000000.000,,,,296000000.000,
LongTermDebtNoncurrent,,,,2234197000.000,2183698000.000,2153315000.000,2153997000.000,2154692000.000,2155405000.000,2157183000.000,2739263000.000,2721353000.000,2703458000.000,2685566000.000,2649182000.000,2612806000.000,2576446000.000,2519808000.000,2801690000.000,2703031000.000,2650418000.000,2597263000.000,2525544000.000
LongTermLoansFromBank,1649568000.000,1598896000.000,1548147000.000,1547280000.000,1496529000.000,,,,,,,,,,,,,,,,,,
MinorityInterest,,,,,,,,,685000.000,268000.000,23161000.000,32488000.000,30020000.000,19846000.000,19550000.000,24290000.000,25429000.000,30639000.000,31862000.000,30837000.000,29519000.000,28438000.000,27864000.000
MinorityInterestOwnershipPercentageByNoncontrollingOwners,,,,,,,,,,,,,,0.501,0.501,0.501,,,,,,,
NotesPayableCurrent,,,,,,,,,,,,,,40000000.000,40000000.000,0.000,0.000,0.000,,,,,
NotesReceivableRelatedPartiesNoncurrent,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
NotionalAmountOfCashFlowHedgeInstruments,,,,935000000.000,849406000.000,,628219000.000,,,,,,,,,,,,,,,,
NotionalAmountOfDerivatives,,,,,,838813000.000,,,,,,,,,,,,,,,,,
NotionalAmountOfOtherDerivativesNotDesignatedAsHedgingInstruments,,,,,,,200000000.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,16065000.000,,,,17739000.000,,,,27535000.000,,,,30371000.000,,,,25185000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,10171000.000,,,,5059000.000,,,,21089000.000,,,,23358000.000,,,,21837000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,16283000.000,,,,11007000.000,,,,22844000.000,,,,25349000.000,,,,25486000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,16331000.000,,,,17866000.000,,,,25476000.000,,,,24841000.000,,,,27201000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,16165000.000,,,,17895000.000,,,,27094000.000,,,,20233000.000,,,,26665000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,12139000.000,,,,7184000.000,,,,156486000.000,,,,143475000.000,,,,124417000.000,
OperatingLossCarryforwards,,,,,,,,,,,,,,190000000.000,,,,206000000.000,,,,208000000.000,
OtherAccruedLiabilitiesCurrent,11711000.000,10168000.000,13132000.000,14335000.000,24127000.000,21488000.000,39587000.000,13633000.000,13973000.000,15008000.000,26234000.000,27871000.000,73045000.000,61617000.000,45604000.000,38423000.000,44573000.000,50504000.000,45836000.000,115887000.000,120072000.000,146069000.000,88525000.000
OtherAssetsNoncurrent,15484000.000,20728000.000,41022000.000,39729000.000,61585000.000,62543000.000,59836000.000,55782000.000,70320000.000,75019000.000,135983000.000,119746000.000,141676000.000,181805000.000,204602000.000,208620000.000,227199000.000,200799000.000,202021000.000,200359000.000,219426000.000,313029000.000,379341000.000
OtherCommitment,,,,,,,,,,,,,,87933000.000,,,,198507000.000,,,,75574000.000,
OtherCommitmentDueAfterFifthYear,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
OtherCommitmentDueInFourthAndFifthYear,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
OtherCommitmentDueInNextTwelveMonths,,,,,,,,,,,,,,87933000.000,,,,198507000.000,,,,75574000.000,
OtherCommitmentDueInSecondAndThirdYear,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
OtherDeferredCostsNet,53236000.000,47304000.000,45122000.000,42937000.000,40756000.000,64095000.000,63273000.000,37851000.000,46705000.000,44032000.000,44407000.000,51781000.000,49259000.000,46737000.000,59458000.000,55578000.000,53199000.000,50069000.000,47061000.000,51689000.000,48162000.000,43886000.000,40403000.000
OtherEmployeeRelatedLiabilitiesCurrentAndNoncurrent,,,,,,20673000.000,,,,29047000.000,,,,34430000.000,,,,48860000.000,,,,44837000.000,
OtherLiabilitiesNoncurrent,51906000.000,52445000.000,50329000.000,57320000.000,66574000.000,91445000.000,66394000.000,63501000.000,79625000.000,78755000.000,87517000.000,95489000.000,91558000.000,85503000.000,72615000.000,74700000.000,94019000.000,103530000.000,92625000.000,104272000.000,98639000.000,132219000.000,121280000.000
PercentageOfUnamortizedFilmCosts,,,,,,,,,,0.940,,,,0.940,,,,0.920,,,,0.930,
