,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-06-30,2012-09-30,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,,225000.000,151000.000,,677000.000,395000.000,775000.000,584000.000,30000.000,454000.000,435000.000,293000.000,62000.000,441000.000,1070000.000,338000.000,161000.000,501000.000,622000.000,327000.000,201000.000,412000.000,399000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,17460000.000,7658000.000,1866000.000,15518000.000,13076000.000,1183000.000,21210000.000,6147000.000,-5111000.000,26210000.000,26437000.000,14020000.000,-5495000.000,27730000.000,71578000.000,16228000.000,2327000.000,29170000.000,46554000.000,19110000.000,10190000.000,25919000.000,34706000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,17317000.000,7516000.000,1778000.000,15458000.000,12920000.000,1002000.000,20955000.000,5892000.000,-5366000.000,25955000.000,26147000.000,13731000.000,-5785000.000,27291000.000,71267000.000,15918000.000,2016000.000,28860000.000,46209000.000,18765000.000,9845000.000,25804000.000,34449000.000
IncomeLossFromContinuingOperationsNetOfTaxPerOutstandingLimitedPartnershipUnitDiluted,,,,,,,,,-0.050,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,0.100,0.020,,,,,,,,0.240,,,,,,,,,0.140,,,
IncomeLossFromContinuingOperationsPerBasicShare,0.250,0.100,0.020,0.210,0.160,,0.190,0.050,-0.050,0.240,,0.130,-0.060,,0.630,0.140,0.010,0.250,0.370,,0.070,,
IncomeLossFromContinuingOperationsPerDilutedShare,0.240,0.100,0.020,0.220,0.160,,0.190,0.050,-0.050,0.230,,0.120,-0.060,,0.620,0.140,0.010,0.250,0.360,,0.070,,
IncomeLossFromContinuingOperationsPerOutstandingLimitedPartnershipUnitBasicNetOfTax,,,,,,,,,-0.050,,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,563000.000,14665000.000,14000.000,661000.000,87000.000,20000.000,1426000.000,2774000.000,53198000.000,2357000.000,2720000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,,216000.000,,,2000.000,,16000.000,33000.000,626000.000,29000.000,34000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,14449000.000,14000.000,,85000.000,20000.000,1410000.000,2741000.000,52572000.000,2328000.000,2686000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,0.210,0.000,,,,0.010,0.020,0.500,0.030,,0.000,0.000,,0.000,0.000,0.000,0.000,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,0.210,0.000,,,,0.010,0.020,0.500,0.030,,0.000,0.000,,0.000,0.000,0.000,0.000,,,,,
IncomeLossFromEquityMethodInvestments,-12000.000,-13000.000,-42000.000,-574000.000,,,,,0.000,,,,,,,,,,,,,,
IncomeTaxExpenseBenefit,143000.000,142000.000,88000.000,60000.000,156000.000,181000.000,255000.000,255000.000,255000.000,255000.000,290000.000,289000.000,290000.000,439000.000,311000.000,310000.000,311000.000,310000.000,345000.000,345000.000,345000.000,115000.000,257000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-10419000.000,,,,,,-17541000.000,,,,-19990000.000,,,,-21509000.000,,,,-23156000.000,,,,-28365000.000
IncreaseDecreaseInAccountsReceivable,-1597000.000,,,,,,-7647000.000,,,,-1211000.000,,,,-1585000.000,,,,-11376000.000,,,,-647000.000
IncreaseDecreaseInOtherOperatingAssets,6000000.000,,,,,,1661000.000,,,,-4585000.000,,,,-11667000.000,,,,1669000.000,,,,2535000.000
IncreaseDecreaseInOtherOperatingLiabilities,453000.000,,,,,,-2064000.000,,,,3437000.000,,,,7240000.000,,,,-3580000.000,,,,5731000.000
IncreaseDecreaseInRestrictedCash,-613000.000,,,,,,486000.000,,,,-2208000.000,,,,-1377000.000,,,,447000.000,,,,-189000.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,2124000.000,,,,,,922000.000,,,,2911000.000,,,,2971000.000,,,,3904000.000,,,,-1015000.000
InterestCostsCapitalized,,2100000.000,1700000.000,,3500000.000,2400000.000,2300000.000,3400000.000,2800000.000,1500000.000,2200000.000,2700000.000,2100000.000,1800000.000,2500000.000,2900000.000,2800000.000,1400000.000,2100000.000,3600000.000,3300000.000,3300000.000,4400000.000
InterestExpense,14013000.000,12178000.000,13203000.000,12820000.000,12808000.000,13812000.000,17641000.000,19603000.000,19819000.000,20965000.000,21090000.000,20989000.000,23794000.000,24489000.000,21988000.000,20586000.000,21053000.000,24162000.000,22627000.000,20119000.000,19016000.000,16925000.000,14717000.000
InterestPaid,16496000.000,,,,,,24497000.000,,,,24300000.000,,,,21151000.000,,,,30668000.000,,,,
InterestPaidNet,,,,,,,,,,,,,,,,,,,,,,,14443000.000
InvestmentIncomeInterest,50000.000,159000.000,166000.000,209000.000,414000.000,429000.000,427000.000,947000.000,792000.000,839000.000,1031000.000,1037000.000,1055000.000,1045000.000,1112000.000,1085000.000,1099000.000,1125000.000,1279000.000,1475000.000,1272000.000,1455000.000,1232000.000
ManagementFeesRevenue,1830000.000,1803000.000,1794000.000,1827000.000,1638000.000,1687000.000,1709000.000,1924000.000,1792000.000,2089000.000,1985000.000,1997000.000,1769000.000,1918000.000,2001000.000,2324000.000,2261000.000,2227000.000,2410000.000,2253000.000,2376000.000,2685000.000,2614000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,110000.000,,,,,,408000.000,,,,57000.000,,,,394000.000,,,,100000.000,,,,34000.000
MinorityInterestDecreaseFromRedemptions,,,,,,,,,,,,,,,1708000.000,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,-68519000.000,,,,,,37958000.000,,,,21383000.000,,,,-70155000.000,,,,324239000.000,,,,88407000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-68519000.000,,,,,,37958000.000,,,,21383000.000,,,,-70155000.000,,,,324239000.000,,,,88407000.000
NetCashProvidedByUsedInInvestingActivities,-37560000.000,,,,,,-101539000.000,,,,-89989000.000,,,,-11329000.000,,,,-17692000.000,,,,-143396000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-37560000.000,,,,,,-101539000.000,,,,-89989000.000,,,,-11329000.000,,,,-17692000.000,,,,-143396000.000
NetCashProvidedByUsedInOperatingActivities,24494000.000,,,,,,57160000.000,,,,61066000.000,,,,74234000.000,,,,64067000.000,,,,66979000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,24494000.000,,,,,,57160000.000,,,,61066000.000,,,,74234000.000,,,,64067000.000,,,,66979000.000
NetIncomeLoss,17413000.000,21740000.000,1641000.000,15835000.000,12328000.000,-395000.000,21590000.000,8049000.000,47176000.000,27829000.000,28398000.000,13438000.000,-5847000.000,26850000.000,70197000.000,15580000.000,1855000.000,28359000.000,45587000.000,18438000.000,9644000.000,25392000.000,34050000.000
NetIncomeLossAttributableToNoncontrollingInterest,467000.000,441000.000,151000.000,284000.000,679000.000,,791000.000,617000.000,656000.000,483000.000,469000.000,-293000.000,62000.000,1027000.000,1070000.000,338000.000,161000.000,501000.000,622000.000,327000.000,201000.000,412000.000,399000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,21552000.000,1454000.000,,,627000.000,,,,,,,,,,15311000.000,1591000.000,,,18109000.000,9315000.000,,
NetIncomeLossAvailableToCommonStockholdersDiluted,,21552000.000,1454000.000,,12130000.000,431000.000,21318000.000,,,,,,,,,15311000.000,1591000.000,,,18109000.000,9315000.000,,
NetIncomeLossNetOfTaxPerOutstandingLimitedPartnershipUnitDiluted,,,,,,,,,0.450,,,,,,,,,,,,,,
NetIncomeLossPerOutstandingLimitedPartnershipUnitBasicNetOfTax,,,,,,,,,0.450,,,,,,,,,,,,,,
NoncashOrPartNoncashAcquisitionDebtAssumed1,,,,,,,,,,,,,,,11623000.000,,,,0.000,,,,
NonoperatingIncomeExpense,-15205000.000,-13361000.000,-14305000.000,-14520000.000,-13375000.000,-14319000.000,-21328000.000,-20072000.000,-20306000.000,-21591000.000,-21558000.000,-21413000.000,-24349000.000,-24974000.000,21402000.000,-18224000.000,-16224000.000,-24555000.000,-6481000.000,-19996000.000,-19088000.000,-25805000.000,-14513000.000
OperatingExpenses,68976000.000,69200000.000,81105000.000,71143000.000,80511000.000,103305000.000,123105000.000,128209000.000,143836000.000,130559000.000,135188000.000,136544000.000,163082000.000,144115000.000,142317000.000,143422000.000,162265000.000,148473000.000,146960000.000,146877000.000,167133000.000,152248000.000,143719000.000
OperatingIncomeLoss,32665000.000,21019000.000,16171000.000,30038000.000,26451000.000,15502000.000,42538000.000,26219000.000,15195000.000,47801000.000,47995000.000,35433000.000,18854000.000,52704000.000,50176000.000,34452000.000,18551000.000,53725000.000,53035000.000,39106000.000,29278000.000,51724000.000,49219000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,,,-5209000.000,-2386000.000,813000.000,4801000.000,-1163000.000,775000.000,-993000.000,-4877000.000,2073000.000,-1062000.000,-1868000.000,845000.000,-1420000.000,2907000.000,-1410000.000,-23000.000,1271000.000,1925000.000,484000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,745000.000,,,,,,813000.000,,,,-993000.000,,,,-1868000.000,,,,-1513000.000,,,,382000.000
OtherDepreciationAndAmortization,,-23120000.000,-23431000.000,,25463000.000,,,,,,,,,,,,,,,55055000.000,53411000.000,,53351000.000
OtherNonoperatingExpense,,,,,,-136000.000,2800000.000,,-134000.000,,0.000,0.000,0.000,,,,,,,,,,
OtherNonoperatingIncomeExpense,,,,,,,,,,,,,,,,,388000.000,,,,0.000,,
OtherRealEstateRevenue,341000.000,274000.000,407000.000,331000.000,185000.000,454000.000,597000.000,432000.000,883000.000,702000.000,873000.000,608000.000,709000.000,922000.000,830000.000,701000.000,778000.000,800000.000,802000.000,713000.000,810000.000,881000.000,879000.000
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,,,,,,,,,,,,,,,14182000.000,,,,0.000,,,,2014000.000
PaymentsForCommissions,,,,,,,,,,,,,100000.000,,,,,,,,,,
PaymentsForProceedsFromOtherInvestingActivities,,,,,,,,,,,-520000.000,,,,-512000.000,,,,1520000.000,,,,17000.000
PaymentsOfDebtIssuanceCosts,,,,,,,996000.000,,,,396000.000,,,,196000.000,,,,744000.000,,,,4582000.000
PaymentsOfDividendsMinorityInterest,473000.000,,,,,,836000.000,,,,545000.000,,,,858000.000,,,,665000.000,,,,498000.000
PaymentsOfStockIssuanceCosts,179000.000,,,,,,,,,,,,,,3250000.000,,,,31680000.000,,,,795000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,,,,,,,,,,,,,,2977000.000,,,,4283000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,3150000.000,,,,,,,,,,,,,,1708000.000,,,,0.000,,,,
PaymentsToAcquireLand,,,,,,,138000.000,,,,2952000.000,,,,0.000,,,,,,,,12225000.000
PaymentsToAcquireLandHeldForUse,,,,,,,,,,,11959000.000,,,,448000.000,,,,0.000,,,,
PaymentsToAcquireProductiveAssets,458000.000,,,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,119000.000,,,,,,743000.000,,,,878000.000,,,,2213000.000,,,,1771000.000,,,,2480000.000
PaymentsToAcquireRealEstateHeldForInvestment,,,,,,,263000.000,,,,9117000.000,,,,166581000.000,,,,0.000,,,,
ProceedsFromConstructionLoansPayable,,,,,,,14544000.000,,,,12162000.000,,,,258000.000,,,,0.000,,,,
ProceedsFromDivestitureOfInterestInJointVenture,,,,,,,,,,,,,,,,,,,,,,,3000000.000
ProceedsFromInsuranceSettlementInvestingActivities,526000.000,,,,,,,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfCommonStock,11391000.000,,,,,,,,,,,,,,216666000.000,,,,740025000.000,,,,63453000.000
ProceedsFromIssuanceOfUnsecuredDebt,,,,,,,,,,,,,,,,,,,150000000.000,,,,0.000
ProceedsFromLinesOfCredit,,,,,,,63000000.000,,,,143400000.000,,,,172200000.000,,,,67700000.000,,,,191800000.000
ProceedsFromMinorityShareholders,,,,,,,,,,,,,,,,,,,,,,,8158000.000
ProceedsFromSaleOfRealEstateHeldforinvestment,0.000,,,,,,,,,,1327000.000,,,,226532000.000,,,,72613000.000,,,,0.000
ProfitLoss,17880000.000,22181000.000,1792000.000,16119000.000,13007000.000,1022000.000,22381000.000,8666000.000,47832000.000,28312000.000,28867000.000,13731000.000,-5785000.000,27291000.000,71267000.000,15918000.000,2016000.000,28860000.000,46209000.000,,,,34449000.000
RepaymentsOfLinesOfCredit,,,,,,,,,,,22400000.000,,,,282800000.000,,,,136600000.000,,,,105100000.000
RepaymentsOfSecuredDebt,1911000.000,,,,,,4252000.000,,,,4221000.000,,,,3841000.000,,,,3917000.000,,,,3323000.000
RepaymentsOfUnsecuredDebt,,,,,,,,,,,,,,,,,,,400000000.000,,,,0.000
Revenues,101641000.000,90219000.000,97276000.000,101181000.000,106962000.000,118807000.000,165643000.000,154428000.000,159031000.000,178360000.000,183183000.000,171977000.000,181936000.000,196819000.000,192493000.000,177874000.000,180816000.000,202198000.000,199995000.000,185983000.000,196411000.000,203972000.000,192938000.000
SalesRevenueNet,101641000.000,90219000.000,97276000.000,101181000.000,106962000.000,118807000.000,165643000.000,154428000.000,159031000.000,178360000.000,183183000.000,171977000.000,181936000.000,196819000.000,192493000.000,177874000.000,180816000.000,202198000.000,199995000.000,185983000.000,196411000.000,203972000.000,192938000.000
SegmentReportingInformationRevenue,,93588000.000,100676000.000,,110704000.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensation,987000.000,,,,,,1578000.000,,,,1864000.000,,,,2061000.000,,,,2651000.000,,,,4256000.000
StockIssued1,,,,,,,,,,,,,,,,,,,,,,,0.000
StockIssuedDuringPeriodSharesConversionOfUnits,,,,,,,,,,,,,,,76183.000,,,,,,,,
StockIssuedDuringPeriodValueConversionOfUnits,1102000.000,,,,,,,,,,,,,,2578000.000,,,,163000.000,,,,
StockIssuedDuringPeriodValueNewIssues,11185000.000,,,,,,,,,,,,,,212741000.000,,,,707414000.000,,,,62466000.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,,,,,,,,,,,,,,,,,,,,-4283000.000
UndistributedEarningsAllocatedToParticipatingSecurities,,188000.000,187000.000,,198000.000,196000.000,272000.000,220000.000,218000.000,217000.000,321000.000,263000.000,,,,,,,,,,,
WeightedAverageLimitedPartnershipUnitsOutstanding,,,,,,89169868.000,,,,,,,,,,,,,,,,,
WeightedAverageLimitedPartnershipUnitsOutstandingDiluted,,,,,,89751495.000,,,,,,,,,,,,,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,556124.000,553238.000,,586846.000,581627.000,667336.000,611523.000,0.000,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,67554918.000,69211856.000,70561514.000,-137520894.000,75305780.000,,105364769.000,105390682.000,104781431.000,-210154562.000,105556833.000,105609561.000,104968616.000,-210423590.000,112974505.000,112983939.000,112980208.000,-224906430.000,124266312.000,131240667.000,131568371.000,-257056621.000,133986322.000
WeightedAverageNumberOfSharesOutstandingBasic,66956764.000,68655732.000,70008276.000,-136377569.000,74718934.000,89169868.000,104697433.000,104779159.000,104781431.000,-209497521.000,104821669.000,104918131.000,104968616.000,-209676261.000,110955099.000,112308114.000,112323520.000,-223599372.000,123445985.000,130456923.000,130786985.000,-255461145.000,133052444.000
WeightedAverageNumerDilutedLimitedPartnershipUnitsOutstandingAdjustment,,,,,,,,,,,,,,,,,,,,,,,933878.000
