,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
FeesAndCommissions,2938000.000,2847000.000,2943000.000,2982000.000,3113000.000,3116000.000,3093000.000,2856000.000,2247000.000,-204000.000,2000000.000,2278000.000,2397000.000,1914000.000,1889000.000,,,,,,,,
FeesAndCommissionsDepositorAccounts,,,,,,,,,,,,,,,,2059000.000,2091000.000,,1817000.000,2502000.000,2916000.000,3273000.000,3743000.000
GainLossOnSaleOfMortgageLoans,609000.000,697000.000,972000.000,947000.000,1218000.000,831000.000,2000.000,74000.000,-188000.000,1275000.000,132000.000,219000.000,226000.000,195000.000,193000.000,185000.000,260000.000,184000.000,179000.000,170000.000,347000.000,290000.000,42000.000
GainLossOnSalesOfLoansNet,,,1122000.000,,,,801000.000,,,,132000.000,,,,193000.000,,,,179000.000,,,,
GainsLossesOnSalesOfAssets,,,,,,,,,,,,,,,,,,,,,,,-7000.000
GainsLossesOnSalesOfOtherRealEstate,,,-30000.000,,,,21000.000,,,,31000.000,,,,67000.000,,,,-65000.000,,,,-366000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,,,,,,,,,,,7912000.000,7280000.000,,6656000.000,5589000.000,13917000.000,9037000.000,15817000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,7957000.000,7822000.000,8776000.000,8368000.000,7639000.000,6164000.000,6833000.000,7761000.000,7626000.000,2723000.000,7270000.000,7884000.000,7955000.000,7422000.000,8006000.000,,,,,,,,
IncomeTaxExpenseBenefit,2854000.000,2748000.000,3129000.000,2995000.000,2680000.000,2123000.000,2397000.000,2774000.000,2658000.000,784000.000,2563000.000,2767000.000,2790000.000,2491000.000,2744000.000,2779000.000,2582000.000,2778000.000,2451000.000,1928000.000,4789000.000,2985000.000,3799000.000
IncomeTaxesPaid,,,12000.000,,,,275000.000,,,,1240000.000,,,,162000.000,,,,,,,,2000.000
IncreaseDecreaseInAdvancePaymentsByBorrowersForTaxesAndInsurance,,,,,,,,,,,,,,,,,,,150000.000,,,,846000.000
IncreaseDecreaseInDeposits,,,-25639000.000,,,,20623000.000,,,,-26632000.000,,,,80791000.000,,,,37771000.000,,,,11204000.000
IncreaseDecreaseInInterestAndDividendsReceivable,,,-51000.000,,,,119000.000,,,,-19000.000,,,,-32000.000,,,,161000.000,,,,269000.000
IncreaseDecreaseInOtherOperatingAssets,,,673000.000,,,,242000.000,,,,438000.000,,,,-1570000.000,,,,-229000.000,,,,5141000.000
IncreaseDecreaseInOtherOperatingLiabilities,,,3277000.000,,,,2042000.000,,,,-373000.000,,,,-2300000.000,,,,2206000.000,,,,-1552000.000
IncreaseDecreaseInRestrictedCash,,,-1203000.000,,,,-561000.000,,,,-421000.000,,,,-1162000.000,,,,,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,19000.000,,,,124000.000,,136000.000,61000.000,61000.000,,141000.000,20000.000,200000.000,,192000.000,382000.000,434000.000,,1169000.000
InformationTechnologyAndDataProcessing,904000.000,886000.000,943000.000,881000.000,914000.000,894000.000,973000.000,962000.000,1067000.000,994000.000,1070000.000,987000.000,1111000.000,1071000.000,1088000.000,1101000.000,1193000.000,1349000.000,1265000.000,1881000.000,2140000.000,2291000.000,2396000.000
InterestAndDividendIncomeOperating,24237000.000,23443000.000,22863000.000,22049000.000,21514000.000,21189000.000,20052000.000,20161000.000,19984000.000,19960000.000,19745000.000,19898000.000,20142000.000,20068000.000,20169000.000,20576000.000,21970000.000,23148000.000,23073000.000,33141000.000,37307000.000,39904000.000,46014000.000
InterestAndDividendIncomeSecuritiesOther,546000.000,586000.000,740000.000,693000.000,733000.000,772000.000,740000.000,707000.000,716000.000,728000.000,736000.000,637000.000,556000.000,515000.000,517000.000,509000.000,534000.000,558000.000,623000.000,912000.000,1000000.000,1231000.000,1612000.000
InterestAndFeeIncomeLoansAndLeases,21024000.000,20357000.000,19805000.000,19121000.000,18716000.000,18526000.000,17664000.000,17428000.000,17403000.000,17368000.000,17246000.000,17530000.000,17944000.000,17844000.000,18029000.000,18548000.000,19976000.000,21141000.000,21035000.000,30521000.000,34607000.000,36799000.000,41742000.000
InterestExpense,4592000.000,4371000.000,3758000.000,3659000.000,3514000.000,3172000.000,2863000.000,2617000.000,2440000.000,1708000.000,1680000.000,1739000.000,2042000.000,2044000.000,2036000.000,2143000.000,2395000.000,2460000.000,2514000.000,3127000.000,3372000.000,4150000.000,4531000.000
InterestExpenseBorrowings,1899000.000,1869000.000,1740000.000,1624000.000,1607000.000,1585000.000,1538000.000,1442000.000,1333000.000,606000.000,584000.000,753000.000,1032000.000,1033000.000,1081000.000,1176000.000,1233000.000,1243000.000,1243000.000,1356000.000,1289000.000,1758000.000,1750000.000
InterestExpenseDeposits,2693000.000,2502000.000,2018000.000,2035000.000,1907000.000,1587000.000,1325000.000,1175000.000,1107000.000,1102000.000,1096000.000,986000.000,1010000.000,1011000.000,955000.000,967000.000,1162000.000,1217000.000,1271000.000,1771000.000,2083000.000,2392000.000,2781000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,17445000.000,17222000.000,17405000.000,16690000.000,16600000.000,14917000.000,16089000.000,16744000.000,16844000.000,18052000.000,17535000.000,17884000.000,17100000.000,17199000.000,17758000.000,18133000.000,19275000.000,20388000.000,19996000.000,29352000.000,33047000.000,35244000.000,40783000.000
InterestIncomeExpenseNet,19645000.000,19072000.000,19105000.000,18390000.000,18000000.000,18017000.000,17189000.000,17544000.000,17544000.000,18252000.000,18065000.000,18159000.000,18100000.000,18024000.000,18133000.000,18433000.000,19575000.000,20688000.000,20559000.000,30014000.000,33935000.000,35754000.000,41483000.000
InterestIncomeSecuritiesMortgageBacked,2667000.000,2500000.000,2318000.000,2235000.000,2065000.000,1891000.000,1648000.000,2026000.000,1865000.000,1864000.000,1763000.000,1731000.000,1642000.000,1709000.000,1623000.000,1519000.000,1460000.000,1449000.000,1415000.000,1708000.000,1700000.000,1874000.000,2660000.000
InterestPaid,,,3826000.000,,,,2858000.000,,,,1599000.000,,,,2015000.000,,,,2485000.000,,,,5266000.000
InvestmentAdvisoryManagementAndAdministrativeFees,,,,,,,,,,,540000.000,608000.000,579000.000,553000.000,528000.000,629000.000,501000.000,529000.000,550000.000,621000.000,608000.000,545000.000,516000.000
LaborAndRelatedExpense,7114000.000,7137000.000,6837000.000,6794000.000,7347000.000,6632000.000,6578000.000,7039000.000,7397000.000,7748000.000,7685000.000,8131000.000,7746000.000,7865000.000,7539000.000,7700000.000,8269000.000,8438000.000,8466000.000,11432000.000,13558000.000,13649000.000,16138000.000
LegalFees,171000.000,207000.000,239000.000,192000.000,301000.000,,,,,,,,,,,,,,,,,,
ManagementFeesRevenue,,,,,,,,528000.000,628000.000,,,,,,,,,,,,,,
MarketableSecuritiesRealizedGainLoss,,,,226000.000,0.000,,,42000.000,,,0.000,348000.000,591000.000,92000.000,0.000,0.000,0.000,,0.000,-12000.000,,,
MarketingExpense,420000.000,456000.000,346000.000,435000.000,451000.000,401000.000,250000.000,447000.000,444000.000,491000.000,532000.000,610000.000,294000.000,359000.000,274000.000,415000.000,398000.000,429000.000,251000.000,543000.000,479000.000,609000.000,740000.000
NetCashProvidedByUsedInFinancingActivities,,,-46426000.000,,,,25973000.000,,,,27291000.000,,,,23711000.000,,,,-28878000.000,,,,15305000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-46426000.000,,,,25973000.000,,,,27291000.000,,,,23711000.000,,,,-28878000.000,,,,15305000.000
NetCashProvidedByUsedInInvestingActivities,,,-10241000.000,,,,-29775000.000,,,,-30194000.000,,,,-29591000.000,,,,11232000.000,,,,-153379000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-10241000.000,,,,-29775000.000,,,,-30194000.000,,,,-29591000.000,,,,11232000.000,,,,-153379000.000
NetCashProvidedByUsedInOperatingActivities,,,17235000.000,,,,12619000.000,,,,5691000.000,,,,4555000.000,,,,7961000.000,,,,11953000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,17235000.000,,,,12619000.000,,,,5691000.000,,,,4555000.000,,,,7961000.000,,,,11953000.000
NetIncomeLoss,5103000.000,5074000.000,5647000.000,5373000.000,4959000.000,4041000.000,4436000.000,4987000.000,4968000.000,1939000.000,4707000.000,5117000.000,5165000.000,4931000.000,5262000.000,5133000.000,4698000.000,5229000.000,4205000.000,3661000.000,9128000.000,6052000.000,12018000.000
NoninterestIncome,3897000.000,3731000.000,4311000.000,4545000.000,4878000.000,4492000.000,3409000.000,4741000.000,4566000.000,4283000.000,3998000.000,4847000.000,5304000.000,4428000.000,3986000.000,4171000.000,4152000.000,4117000.000,3376000.000,4883000.000,5896000.000,6257000.000,5995000.000
NoninterestIncomeOtherOperatingIncome,2000.000,2000.000,2000.000,1000.000,1000.000,8000.000,17000.000,2000.000,1000.000,29000.000,1000.000,1000.000,,,-7000.000,18000.000,7000.000,7000.000,,,,,
OccupancyNet,1305000.000,1279000.000,1304000.000,1314000.000,1279000.000,1177000.000,1363000.000,1376000.000,1364000.000,1459000.000,1464000.000,1364000.000,1327000.000,1355000.000,1454000.000,1242000.000,1508000.000,1518000.000,1626000.000,2011000.000,2315000.000,2380000.000,2767000.000
OperatingExpenses,13385000.000,13131000.000,12940000.000,12867000.000,13839000.000,13245000.000,12665000.000,13724000.000,13784000.000,19612000.000,14263000.000,14847000.000,14449000.000,14205000.000,13738000.000,14392000.000,16147000.000,16498000.000,16716000.000,28646000.000,25026000.000,32464000.000,30961000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,586000.000,1006000.000,,780000.000,-5646000.000,-2169000.000,267000.000,,,,,,,,,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,,,,,,,,-206000.000,-349000.000,,,,,,,-12000.000,,,
OtherComprehensiveIncomeLossNetOfTax,,,,,,,,,,,44000.000,,,,321000.000,,,,318000.000,,,,232000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,,,,,,,,,,,,,,,,,5000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,1364000.000,,,,780000.000,,,,-111000.000,-303000.000,-144000.000,-43000.000,139000.000,2000.000,40000.000,-126000.000,102000.000,-49000.000,-39000.000,-200000.000,64000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,1003000.000,343000.000,695000.000,-210000.000,539000.000,-3900000.000,-1498000.000,9533000.000,-77000.000,209000.000,100000.000,-647000.000,96000.000,1000.000,27000.000,-162000.000,-71000.000,-34000.000,-27000.000,,44000.000
OtherCostAndExpenseOperating,,,1713000.000,1569000.000,1799000.000,1115000.000,1317000.000,1548000.000,1487000.000,1555000.000,1389000.000,1432000.000,1336000.000,1029000.000,1217000.000,1469000.000,1369000.000,1429000.000,1277000.000,2217000.000,1543000.000,2639000.000,2677000.000
OtherNoncashExpense,,,192000.000,,,,162000.000,,,,7000.000,,,,22000.000,,,,128000.000,,,,
OtherNoninterestExpense,1647000.000,1643000.000,,,,,,,,,,,,,,,,,,,,,
OtherOperatingIncomeExpenseNet,,,,,,,,,,,,,,,,,,,10000.000,67000.000,56000.000,,12000.000
OtherTaxExpenseBenefit,,,,92000.000,92000.000,,,17000.000,17000.000,,,142000.000,241000.000,,,,,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,148000.000,,,,,,,,,,,,,,,,,,,,,
PaymentsForOriginationOfMortgageLoansHeldForSale,,,38117000.000,,,,33191000.000,,,,10637000.000,,,,12799000.000,,,,9590000.000,,,,639000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,,,-413000.000,,,,59000.000,,,,2493000.000,,,,-2442000.000,,,,-3333000.000,,,,
PaymentsForProceedsFromLoansAndLeases,,,-5998000.000,,,,-20002000.000,,,,30652000.000,,,,41169000.000,,,,14382000.000,,,,16292000.000
PaymentsForRepurchaseOfCommonStock,,,1565000.000,,,,3642000.000,,,,,,,,757000.000,,,,,,,,
PaymentsOfDividendsCommonStock,,,2176000.000,,,,2089000.000,,,,2035000.000,,,,2146000.000,,,,2197000.000,,,,4787000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,,,,,,,,,,,,,,,,,,956000.000
PaymentsToAcquireAvailableForSaleSecurities,,,1777000.000,,,,7016000.000,,,,651000.000,,,,9973000.000,,,,,,,,34770000.000
PaymentsToAcquireFederalHomeLoanBankStock,,,,,,,,,,,,,,,,,,,,,,,0.000
PaymentsToAcquireHeldToMaturitySecurities,,,,,,,,,,,5003000.000,,,,,,,,,,,,42497000.000
PaymentsToAcquireLoansReceivable,,,,,,,,,,,,,,,7186000.000,,,,12942000.000,,,,5029000.000
PaymentsToAcquireMortgageBackedSecuritiesMBSCategorizedAsAvailableForSale,,,45977000.000,,,,81467000.000,,,,,,,,,,,,,,,,
PaymentsToAcquireMortgageBackedSecuritiesMBSCategorizedAsHeldToMaturity,,,,,,,,,,,10134000.000,,,,,,,,,,,,79984000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,595000.000,,,,833000.000,,,,974000.000,,,,874000.000,,,,876000.000,,,,961000.000
ProceedsFromFederalHomeLoanBankAdvances,,,,,,,,,,,60000000.000,,,,20000000.000,,,,10000000.000,,,,0.000
ProceedsFromLifeInsurancePolicies,,,158000.000,,,,,,,,,,,,,,,,,,,,155000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,2668000.000,,,,7657000.000,,,,5000000.000,,,,,,,,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfMortgageBackedSecuritiesMBS,,,28860000.000,,,,30949000.000,,,,,,,,,,,,,,,,
ProceedsFromMaturitiesRepaymentsAndCallsOfTradingSecuritiesHeldforinvestment,,,,,,,,,,,13289000.000,,,,14879000.000,,,,13029000.000,,,,23696000.000
ProceedsFromRepaymentsOfShortTermDebt,,,,,,,,,,,15222000.000,,,,-75393000.000,,,,-73959000.000,,,,7271000.000
ProceedsFromSaleAndMaturityOfHeldToMaturitySecurities,,,,,,,,,,,899000.000,,,,11415000.000,,,,6135000.000,,,,1375000.000
ProceedsFromSaleOfFederalHomeLoanBankStock,,,,,,,,,,,,,,,,,,,,,,,60000.000
ProceedsFromSaleOfMortgageLoansHeldForSale,,,44116000.000,,,,36284000.000,,,,10312000.000,,,,11173000.000,,,,9080000.000,,,,1949000.000
ProceedsFromSaleOfWhollyOwnedRealEstateAndRealEstateAcquiredInSettlementOfLoans,,,169000.000,,,,992000.000,,,,525000.000,,,,875000.000,,,,208000.000,,,,868000.000
ProceedsFromShortTermDebt,,,2693000.000,,,,10520000.000,,,,,,,,,,,,,,,,
ProceedsFromStockOptionsExercised,,,60000.000,,,,,,,,265000.000,,,,47000.000,,,,95000.000,,,,2204000.000
ProfessionalFees,173000.000,129000.000,133000.000,188000.000,128000.000,2097000.000,611000.000,703000.000,358000.000,96000.000,375000.000,523000.000,704000.000,665000.000,395000.000,539000.000,390000.000,541000.000,498000.000,700000.000,681000.000,969000.000,960000.000
ProfitLossFromRealEstateOperations,-36000.000,-80000.000,-50000.000,-47000.000,40000.000,47000.000,,,,,-32000.000,-107000.000,-24000.000,-227000.000,21000.000,-72000.000,-59000.000,-39000.000,-406000.000,-313000.000,-63000.000,-74000.000,-733000.000
ProvisionForLoanAndLeaseLosses,,,1700000.000,,,,1100000.000,800000.000,700000.000,200000.000,530000.000,275000.000,1000000.000,825000.000,375000.000,300000.000,300000.000,300000.000,563000.000,662000.000,888000.000,510000.000,700000.000
ProvisionForLoanLeaseAndOtherLosses,2200000.000,1850000.000,1700000.000,1700000.000,1400000.000,3100000.000,1100000.000,800000.000,700000.000,,,,,,,,,,,,,,
RepaymentsOfFederalHomeLoanBankBorrowings,,,21000000.000,,,,,,,,20000000.000,,,,,,,,468000.000,,,,477000.000
ServicingAssetAtAmortizedValueAmortization,,,-410000.000,,,,,,,,,,,,,,,,,,,,
ServicingAssetAtAmortizedValueAmortization1,,,,,,,386000.000,,,,302000.000,,,,153000.000,,,,45000.000,,,,25000.000
ServicingFeesNet,100000.000,96000.000,138000.000,141000.000,130000.000,129000.000,156000.000,172000.000,200000.000,220000.000,228000.000,226000.000,239000.000,123000.000,52000.000,59000.000,75000.000,82000.000,56000.000,95000.000,26000.000,73000.000,64000.000
ShareBasedCompensation,,,175000.000,,,,157000.000,,,,180000.000,,,,292000.000,,,,330000.000,,,,730000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,60000.000,,,,,,,,265000.000,,,,47000.000,,,,95000.000,,,,2204000.000
StockRepurchasedDuringPeriodShares,,,113500.000,,,,,,,,,,,,,,,,,,,,
StockRepurchasedDuringPeriodValue,,,1565000.000,,,,,,,,,,,,,,,,,,,,
TransferOfOtherRealEstate,,,267000.000,,,,574000.000,,,,,,,,,,,,,,,,
TransferToOtherRealEstate,,,,,,,,,,,606000.000,,,,,,,,475000.000,,,,318000.000
TreasuryStockValueAcquiredCostMethod,,,,,,,3642000.000,,,,1522000.000,,,,1881000.000,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,18231000.000,18276000.000,18108000.000,17930000.000,17621000.000,-35830000.000,17324000.000,17144000.000,17210000.000,-34521000.000,17050000.000,16822000.000,16704000.000,-33779000.000,16637000.000,16593000.000,16953000.000,-33372000.000,17118000.000,22880000.000,25889000.000,-42361000.000,33090000.000
WeightedAverageNumberOfSharesEmployeeStockOwnershipPlanSharesNotCommittedToBeReleased,,,,484000.000,476000.000,,459000.000,450000.000,442000.000,-905000.000,425000.000,416000.000,407000.000,-836000.000,391000.000,382000.000,374000.000,-769000.000,357000.000,349000.000,340000.000,-702000.000,323000.000
WeightedAverageNumberOfSharesIssuedBasic,,,,18468000.000,18130000.000,,17832000.000,17649000.000,17590000.000,-35457000.000,17397000.000,17258000.000,17132000.000,-34590000.000,16902000.000,16811000.000,17146000.000,-33822000.000,17304000.000,22861000.000,25823000.000,-42507000.000,32318000.000
WeightedAverageNumberOfSharesOutstandingBasic,18181000.000,18227000.000,18064000.000,17889000.000,17561000.000,-35784000.000,17285000.000,17105000.000,17047000.000,-34366000.000,16884000.000,16740000.000,16623000.000,-33560000.000,16476000.000,16401000.000,16733000.000,-33010000.000,16906000.000,22478000.000,25435000.000,-41726000.000,31901000.000
