,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
GrossProfit,130061000.000,133437000.000,151462000.000,166900000.000,166749000.000,164124000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,-2203000.000,2425000.000,-2793000.000,-6857000.000,165000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,26841000.000,26611000.000,43244000.000,42832000.000,25023000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,25231000.000,24638000.000,29036000.000,40451000.000,35975000.000,25188000.000
IncomeTaxExpenseBenefit,5285000.000,8085000.000,6073000.000,7917000.000,6802000.000,4804000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,2592000.000,520000.000,661000.000,621000.000,1598000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,-3488000.000,-3804000.000,-7150000.000,-5762000.000,-3244000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,8377000.000,9872000.000,13753000.000,12232000.000,8554000.000
IncomeTaxReconciliationNondeductibleExpense,,388000.000,989000.000,1093000.000,874000.000,839000.000
IncomeTaxReconciliationOtherAdjustments,,214000.000,-172000.000,294000.000,95000.000,422000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-246000.000,-397000.000,-580000.000,-554000.000,-553000.000
IncomeTaxReconciliationTaxCreditsResearch,,369000.000,1149000.000,842000.000,678000.000,710000.000
IncomeTaxReconciliationTaxSettlements,,0.000,,,,
IncomeTaxReconciliationTaxSettlementsForeign,,,,,-675000.000,-2110000.000
IncomeTaxesPaid,8100000.000,10445000.000,6068000.000,7178000.000,7793000.000,9891000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-4319000.000,8186000.000,2285000.000,19964000.000,33309000.000,10451000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-302000.000,-2943000.000,-364000.000,1186000.000,729000.000,-5159000.000
IncreaseDecreaseInInventories,30597000.000,-2987000.000,15353000.000,8161000.000,31877000.000,14800000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,345000.000,588000.000,633000.000,2803000.000,-774000.000,772000.000
IncreaseDecreaseInReceivables,-3142000.000,8998000.000,4509000.000,7966000.000,29407000.000,3882000.000
IncreaseDecreaseInRestrictedCash,,,,,,4797000.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,,,,,4623000.000,0.000
InterestExpenseShortTermBorrowings,,200000.000,23000.000,0.000,300000.000,1300000.000
InterestIncomeExpenseNonoperatingNet,,-151000.000,51000.000,11000.000,63000.000,-1049000.000
InterestPaid,400000.000,304000.000,44000.000,0.000,255000.000,1208000.000
InventoryWriteDown,5625000.000,2994000.000,3680000.000,3473000.000,3382000.000,3806000.000
InvestmentIncomeInterest,-270000.000,,,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,,78000.000,
NetCashProvidedByUsedInFinancingActivities,-26269000.000,-17578000.000,10038000.000,-8046000.000,-35142000.000,-4446000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-26269000.000,-17578000.000,10038000.000,-8046000.000,-35142000.000,-4446000.000
NetCashProvidedByUsedInInvestingActivities,-14694000.000,-11603000.000,-11674000.000,-18419000.000,-47649000.000,-42515000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-14694000.000,-11603000.000,-11674000.000,-18419000.000,-47649000.000,-42515000.000
NetCashProvidedByUsedInOperatingActivities,14800000.000,43543000.000,30694000.000,63473000.000,26094000.000,49543000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,14800000.000,43543000.000,30694000.000,63473000.000,26094000.000,49543000.000
NetIncomeLoss,19946000.000,16553000.000,22963000.000,32534000.000,29174000.000,20354000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,-1000.000,30000.000
NoncontrollingInterestDecreaseFromDeconsolidation,,,,,,329000.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,,,378000.000,
NonoperatingIncomeExpense,-1075000.000,-1413000.000,,,,
OperatingIncomeLoss,26576000.000,26202000.000,32154000.000,41280000.000,35919000.000,25397000.000
OperatingLeasesRentExpenseNet,,3700000.000,3500000.000,3700000.000,3600000.000,4000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,1930000.000,-7428000.000,-11353000.000,-7022000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,114000.000,,,-11353000.000,-7022000.000
OtherNonoperatingIncome,,,98000.000,14000.000,221000.000,180000.000
OtherNonoperatingIncomeExpense,,273000.000,-3169000.000,-840000.000,-7000.000,840000.000
PaymentsForProceedsFromShortTermInvestments,,0.000,,,,
PaymentsForRepurchaseOfCommonStock,9785000.000,3451000.000,3607000.000,16168000.000,89395000.000,12647000.000
PaymentsOfDebtIssuanceCosts,,42000.000,0.000,0.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,0.000,,,12265000.000,0.000
PaymentsToAcquireIntangibleAssets,1064000.000,1140000.000,1319000.000,1853000.000,2395000.000,1912000.000
PaymentsToAcquirePropertyPlantAndEquipment,13630000.000,10463000.000,10355000.000,16566000.000,32989000.000,40651000.000
PaymentsToMinorityShareholders,,,,,78000.000,0.000
ProceedsFromDivestitureOfInterestInConsolidatedSubsidiaries,,,,,,48000.000
ProceedsFromIssuanceOfLongTermDebt,4200000.000,,,,,
ProceedsFromLinesOfCredit,,,,,84500000.000,147974000.000
ProceedsFromShortTermDebt,,30800000.000,19500000.000,0.000,,
ProceedsFromStockOptionsExercised,1677000.000,2204000.000,12371000.000,8122000.000,1712000.000,
ProductWarrantyAccrualPayments,,0.000,779000.000,866000.000,341000.000,3000.000
ProductWarrantyAccrualWarrantiesIssued,,398000.000,416000.000,1178000.000,23000.000,102000.000
ProfitLoss,,,,,29173000.000,20384000.000
ProvisionForDoubtfulAccounts,277000.000,73000.000,190000.000,249000.000,299000.000,183000.000
RepaymentsOfLinesOfCredit,,,,,34500000.000,147987000.000
RepaymentsOfNotesPayable,22800000.000,,,,,
RepaymentsOfShortTermDebt,,47200000.000,19500000.000,0.000,,
ResearchAndDevelopmentExpense,12267000.000,14152000.000,16447000.000,16975000.000,18141000.000,19850000.000
Revenues,468630000.000,463090000.000,529354000.000,562329000.000,602833000.000,651371000.000
SalesRevenueNet,468630000.000,463090000.000,529354000.000,562329000.000,602833000.000,651371000.000
SellingGeneralAndAdministrativeExpense,91218000.000,93083000.000,102861000.000,108645000.000,112689000.000,118877000.000
ShareBasedCompensation,4511000.000,4575000.000,5342000.000,6444000.000,7913000.000,10324000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,3000.000,3000.000,1000.000,3000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,15.490,37.780,63.190,60.170
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,196000.000,155000.000,138000.000,77000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,28.860,51.290,53.640,63.300
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,178000.000,171000.000,178000.000,146000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,20.440,25.780,35.090,51.100
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.552,0.534,0.448,0.434,0.414
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.009,0.009,0.013,0.014,0.014
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,1155000.000,8355000.000,10651000.000,2193000.000,9933000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,54000.000,10000.000,16000.000,8000.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,153000.000,201000.000,133000.000,77000.000,243000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,9.570,9.260,13.640,24.470,17.960
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,11.620,18.220,20.760,23.970,26.090
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,21.480,24.750,20.770,20.640,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,19.920,19.680,35.280,64.810,49.670
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,12.580,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,35.350,,,,
ShippingHandlingAndTransportationCosts,,9200000.000,11300000.000,11300000.000,12700000.000,11600000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,189000.000,679000.000,391000.000,71000.000,239000.000
StockIssuedDuringPeriodSharesTreasuryStockReissued,,,30000.000,15000.000,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,913000.000
StockIssuedDuringPeriodValueStockOptionsExercised,1677000.000,2204000.000,12371000.000,8122000.000,1712000.000,6244000.000
TaxBenefitFromStockOptionsExercised1,,200000.000,,,,
TreasuryStockSharesAcquired,,201000.000,153000.000,384000.000,1817000.000,198000.000
TreasuryStockValueAcquiredCostMethod,9785000.000,3451000.000,3607000.000,16168000.000,89395000.000,12647000.000
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,,,,93000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,346000.000,126000.000,150000.000,161000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,0.000,1729000.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,100000.000,100000.000,200000.000,200000.000,300000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,0.000,0.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,261000.000,357000.000,213000.000,463000.000,305000.000
UnrecognizedTaxBenefitsIncreasesResultingFromForeignCurrencyTranslation,,0.000,45000.000,-8000.000,79000.000,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,296000.000,63000.000,59000.000,241000.000,67000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,900000.000,1000000.000,2000000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,158000.000,353000.000,371000.000,294000.000,299000.000
WeightedAverageNumberOfDilutedSharesOutstanding,15213000.000,15110000.000,15601000.000,16152000.000,15542000.000,14764000.000
WeightedAverageNumberOfSharesOutstandingBasic,14912000.000,14952000.000,15248000.000,15781000.000,15248000.000,14465000.000
