,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-867984.000,-728950.000,-1061040.000,129566.000,-825773.000,-2926070.000
IncomeTaxExpenseBenefit,2070.000,3392.000,3944.000,7080.000,7363.000,7070.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,235607.000,,,,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,3392.000,3944.000,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-248996.000,-362095.000,41645.000,-283266.000,-997268.000
IncomeTaxReconciliationNondeductibleExpense,,14456.000,11390.000,12063.000,-68155.000,-162068.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,-1067.000,0.000,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,0.000,0.000,-55828.000,-185083.000
IncomeTaxesPaid,2070.000,3392.000,3944.000,7080.000,7363.000,7070.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,172950.000,-117458.000,-297325.000,-4593.000,704896.000,1837680.000
IncreaseDecreaseInAccountsReceivable,-386096.000,-748762.000,277754.000,-136768.000,-735776.000,1427001.000
IncreaseDecreaseInInventories,-9226.000,247621.000,1306445.000,-92269.000,1078181.000,2174053.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-13690.000,-73771.000,35105.000,-45111.000,110942.000,271197.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,0.000,0.000,0.000,
InterestExpense,,,,,72360.000,54452.000
InterestPaid,,49358.000,68128.000,77225.000,72360.000,54452.000
InventoryWriteDown,,750800.000,-390140.000,81843.000,18078.000,32051.000
InvestmentIncomeInterest,2315.000,112.000,39.000,33.000,444.000,254.000
LeaseAndRentalExpense,,295797.000,,,,
NetCashProvidedByUsedInFinancingActivities,377561.000,910807.000,-343812.000,522267.000,2911996.000,3069426.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,377561.000,910807.000,-343812.000,522267.000,2911996.000,3069426.000
NetCashProvidedByUsedInInvestingActivities,165496.000,-19959.000,5226.000,-25165.000,-832066.000,-531163.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,165496.000,-19959.000,5226.000,-25165.000,-832066.000,-531163.000
NetCashProvidedByUsedInOperatingActivities,-909100.000,-1339227.000,195941.000,-411237.000,-370863.000,-4205121.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-909100.000,-1339227.000,195941.000,-411237.000,-370863.000,-4205121.000
NetIncomeLoss,-870054.000,-732342.000,-1064984.000,122486.000,-833136.000,-2933140.000
NonoperatingIncomeExpense,73553.000,-49068.000,-354364.000,269119.000,-85505.000,-41619.000
OperatingExpenses,4244549.000,4314175.000,3808756.000,3631227.000,4142535.000,8251608.000
OperatingIncomeLoss,-941537.000,-679882.000,-706676.000,-139553.000,-740268.000,-2884451.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,,,-799579.000,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,-7504.000,-3621.000,0.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,-360734.000,0.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationTax,,,,-360734.000,0.000,
OtherComprehensiveIncomeLossNetOfTax,,-26620.000,,-364355.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,292892.000,0.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,-38280.000,-19983.000,0.000,,
OtherNonoperatingIncomeExpense,71238.000,-49180.000,-354403.000,269086.000,-13589.000,12579.000
PaymentsToAcquireOtherPropertyPlantAndEquipment,,,,,655000.000,473000.000
PaymentsToAcquirePropertyPlantAndEquipment,648.000,19959.000,34757.000,25165.000,177066.000,58163.000
ProceedsFromBankDebt,,910807.000,,,,
ProceedsFromIssuanceInitialPublicOffering,,,,,268740.000,0.000
ProceedsFromIssuanceOfCommonStock,377561.000,,,,-39780.000,0.000
ProceedsFromIssuanceOfPrivatePlacement,,,,,3437001.000,1529501.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,,0.000,248677.000,0.000,-16000.000,-38583.000
ProceedsFromLinesOfCredit,,,-592489.000,522267.000,-840585.000,1306620.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,166144.000,0.000,39983.000,0.000,,
ProceedsFromStockOptionsExercised,,,,,102620.000,271888.000
ProductWarrantyAccrualWarrantiesIssued,,23800.000,,,,
ProvisionForDoubtfulAccounts,59760.000,187416.000,11211.000,574.000,-3915.000,7887.000
ResearchAndDevelopmentExpense,1008482.000,1154810.000,919722.000,1132791.000,1342081.000,1522510.000
SalesRevenueGoodsNet,12672311.000,14691186.000,11241164.000,11901339.000,10790342.000,17834237.000
SellingExpense,2064022.000,1906711.000,1572632.000,1446110.000,1571256.000,5187849.000
ShareBasedCompensation,113710.000,39210.000,35189.000,14287.000,75534.000,177958.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,1.049,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,0.575,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.019,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.004,,,,
ShippingHandlingAndTransportationCosts,,234600.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,102620.000,271888.000
UnrealizedGainLossOnSecurities,-246424.000,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,5617535.000,6973704.000,7363482.000,7982704.000,9470848.000,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,6973704.000,7363482.000,7982704.000,9470848.000,13907957.000
WeightedAverageNumberOfSharesIssuedBasic,5617535.000,,,,,
WeightedAverageNumberOfSharesOutstandingBasic,,6973704.000,7363482.000,7982704.000,9470848.000,
