,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ProfessionalFees,198558.000,583023.000,85515.000,39734.000,185700.000,356250.000
ProfitLoss,-970699.000,-805532.000,,-288750.000,-586441.000,-1062457.000
RepaymentsOfDebt,,0.000,,,0.000,
RepaymentsOfLongTermDebt,-4819.000,,-36616.000,,,
RepaymentsOfNotesPayable,,,,,,-2532.000
RepaymentsOfRelatedPartyDebt,,,,5000.000,168840.000,
ResearchAndDevelopmentExpense,,,,,,10990.000
Revenues,1687932.000,2191635.000,311596.000,,1911.000,5009.000
RoyaltyExpense,,,0.000,,,
SalariesAndWages,934590.000,1188531.000,520933.000,111986.000,266286.000,355244.000
SalesRevenueGoodsNet,1362006.000,1837480.000,,,,
SalesRevenueNet,1687932.000,1837480.000,311596.000,,1911.000,5009.000
SellingExpense,145573.000,106527.000,11515.000,,3894.000,1508.000
ShareBasedCompensation,1012000.000,0.000,,,,
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,,,,270000.000,,
StockIssuedDuringPeriodSharesIssuedForServices,,,30200.000,,,
StockIssuedDuringPeriodSharesOther,,,,,,16353.000
StockOptionPlanExpense,261838.000,310252.000,,0.000,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,86534071.000,196385920.000,461967123.000,668115789.000
