,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AmountOfEmbeddedRegulatoryLiability,,,,,,6080000.000,3934000.000,2256000.000,878000.000,,,,,0.000,0.000,,,,,,,,,
Assets,14178000.000,10500000.000,1993000.000,2019000.000,3025000.000,10932000.000,8973000.000,7315000.000,6069000.000,5087000.000,4103000.000,8662000.000,16013000.000,14210000.000,12284000.000,10421000.000,9473000.000,9006000.000,7273000.000,13637000.000,11112000.000,8791000.000,61367000.000,59118000.000
AssetsCurrent,7533000.000,4471000.000,811000.000,868000.000,1919000.000,9845000.000,7915000.000,6266000.000,4947000.000,4002000.000,2689000.000,7320000.000,14196000.000,12386000.000,10466000.000,8607000.000,7570000.000,6912000.000,5302000.000,11770000.000,9349000.000,7103000.000,59698000.000,49047000.000
AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,0.000,,,,,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,2838000.000,1699000.000,122000.000,297000.000,1521000.000,8701000.000,7162000.000,5506000.000,4208000.000,3023000.000,2062000.000,6954000.000,13894000.000,11902000.000,10009000.000,6200000.000,5284000.000,4384000.000,2773000.000,10287000.000,8054000.000,6402000.000,58896000.000,47995000.000
CashEquivalentsAtCarryingValue,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
ClassOfWarrantOrRightNumberOfSecuritiesCalledByWarrantsOrRights,,,,,,,,16861416.000,29779557.000,,29779557.000,29779557.000,29779557.000,29779557.000,29779557.000,,,,,,,,,
ClassOfWarrantOrRightOutstanding,,,,,,,63529557.000,,,,67092382.000,67092382.000,67235792.000,66057792.000,66057792.000,66057792.000,66212002.000,36509931.000,36509931.000,48761729.000,48765331.000,48765331.000,41924653.000,20607559.000
ClassOfWarrantOrRightUnissued,,,,,47232459.000,,,,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,400000000.000,400000000.000,500000000.000,500000000.000,500000000.000,700000000.000,700000000.000,700000000.000,700000000.000,700000000.000,700000000.000,700000000.000,700000000.000,700000000.000,700000000.000,1100000000.000,1100000000.000,1100000000.000,1100000000.000
CommonStockSharesIssued,117483962.000,133898215.000,134467554.000,160137306.000,191852906.000,196962069.000,242074324.000,305762752.000,350868867.000,373040523.000,375707190.000,406005498.000,462754819.000,464482819.000,464482819.000,464482819.000,470149485.000,470149485.000,477149485.000,477149485.000,582332818.000,582332818.000,886090164.000,891979085.000
CommonStockSharesOutstanding,117483962.000,133898215.000,134467554.000,160137306.000,191852906.000,196962069.000,242074324.000,305762752.000,350868867.000,373040523.000,375707190.000,406005498.000,462754819.000,464482819.000,464482819.000,464482819.000,470149485.000,470149485.000,477149485.000,477149485.000,582332818.000,582332818.000,886090164.000,891979085.000
CommonStockValue,111000.000,128000.000,130000.000,156000.000,187000.000,193000.000,242000.000,306000.000,351000.000,373000.000,376000.000,406000.000,463000.000,464000.000,464000.000,464000.000,470000.000,477000.000,477000.000,477000.000,582000.000,582000.000,886000.000,892000.000
ConvertibleDebt,,,,,,2823000.000,2365000.000,1833000.000,373000.000,0.000,,,,0.000,0.000,,,,,,,,,
ConvertiblePreferredStockSharesIssuedUponConversion,,,,,,,,,,,16896070.000,,,,,,,,,,,,,
DebtInstrumentCarryingAmount,,,,,,,7000000.000,,,,,,,,,,,,,,,,,
DebtInstrumentConvertibleConversionPrice1,,,,,,,0.110,,,,,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscount,,,,,,,4635000.000,,,,,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscountPremiumNet,,,,,,8177000.000,,2167000.000,627000.000,0.000,,,,,,,,,,,,,,
DeferredCostsLeasingNetCurrent,,,,,,,28000.000,,,,39000.000,,,,43000.000,61000.000,68000.000,70000.000,72000.000,73000.000,92000.000,91000.000,91000.000,90000.000
DeferredFinanceCostsNet,,,,,,704000.000,399000.000,187000.000,54000.000,0.000,0.000,,,,,,,,,,,,,
DeferredRevenueCurrent,283000.000,43000.000,67000.000,48000.000,0.000,0.000,0.000,5000.000,,,,,,60000.000,,,4000.000,22000.000,77000.000,,,13000.000,13000.000,17000.000
DeferredTaxAssetsGross,,,,,,,59877000.000,,,,52374000.000,,,,54948000.000,,,,55079000.000,,,,60330000.000,
DeferredTaxAssetsNet,,,,,,,0.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,60426000.000,,,,50165000.000,,,,53310000.000,,,,53693000.000,,,,57097000.000,
DeferredTaxAssetsOther,,,,,,,120000.000,,,,259000.000,,,,272000.000,,,,198000.000,,,,-99000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,432000.000,,,,431000.000,,,,433000.000,,,,433000.000,,,,433000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,422000.000,,,,628000.000,,,,1111000.000,,,,1710000.000,,,,2214000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,59877000.000,,,,52374000.000,,,,54948000.000,,,,55079000.000,,,,60330000.000,
DerivativeLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,,5550000.000,,,,
DerivativeLiabilitiesNoncurrent,,,,,,,,,,,,,6792000.000,4981000.000,2005000.000,2166000.000,1817000.000,679000.000,59000.000,2388000.000,2284000.000,1449000.000,,
DividendsPayableCurrent,,,571000.000,222000.000,222000.000,222000.000,222000.000,,,,,,,,,,,,,,,,,
EmbeddedDerivativeFairValueOfEmbeddedDerivativeLiability,,,,,,,,,878000.000,,0.000,,,,0.000,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,,,,,,,,,,,567000.000,,,830000.000,766000.000,1139000.000,631000.000,783000.000,606000.000,203000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,113000.000,,,,487000.000,,,,3090.000,,,,3904000.000,,,,2639000.000,
EquityMethodInvestmentOwnershipPercentage,,,,,,,,0.790,0.790,0.790,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,1487000.000,,,,1605000.000,,,,1709000.000,,,,1808000.000,,,,1906000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,375000.000,,,,302000.000,,,,221000.000,,,,140000.000,,,,101000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,117000.000,,,,103000.000,,,,99000.000,,,,97000.000,,,,86000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,82000.000,,,,83000.000,,,,82000.000,,,,80000.000,,,,56000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,95000.000,,,,84000.000,,,,85000.000,,,,83000.000,,,,81000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,98000.000,,,,95000.000,,,,85000.000,,,,84000.000,,,,84000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,102000.000,,,,97000.000,,,,97000.000,,,,86000.000,,,,86000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,2356000.000,,,,2369000.000,,,,2378000.000,,,,2378000.000,,,,2400000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,869000.000,,,,764000.000,,,,669000.000,,,,570000.000,,,,494000.000,
ImpairedAssetsToBeDisposedOfByMethodOtherThanSaleCarryingValueOfAsset,3909000.000,2880000.000,,,,,,,,,,,,,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,1052000.000,1017000.000,968000.000,965000.000,933000.000,901000.000,869000.000,840000.000,810000.000,792000.000,764000.000,738000.000,712000.000,695000.000,669000.000,644000.000,619000.000,595000.000,570000.000,568000.000,543000.000,518000.000,494000.000,473000.000
InterestReceivableCurrent,-2292000.000,,,,,,,,,,,,,,,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,,,,,,,,,,,,,,,,,,,15000.000,13000.000
InventoryNet,1065000.000,852000.000,0.000,,,,,,,,,,,,,,65000.000,111000.000,83000.000,152000.000,138000.000,227000.000,390000.000,773000.000
InventoryRawMaterialsNetOfReserves,,,,,,,,,,,,,,,,,,,,,,,350000.000,717000.000
InventoryWorkInProcessNetOfReserves,,,,,,,,,,,,,,,,,,,,,,,25000.000,43000.000
Liabilities,36871000.000,25723000.000,4219000.000,4861000.000,8241000.000,15688000.000,10545000.000,7573000.000,4621000.000,6284000.000,6848000.000,8424000.000,8451000.000,6861000.000,3721000.000,3923000.000,3903000.000,3440000.000,2889000.000,10949000.000,5744000.000,5484000.000,6541000.000,3705000.000
LiabilitiesAndStockholdersEquity,14178000.000,10500000.000,1993000.000,2019000.000,3025000.000,10932000.000,8973000.000,7315000.000,6069000.000,5087000.000,4103000.000,8662000.000,16013000.000,14210000.000,12284000.000,10421000.000,9473000.000,9006000.000,7273000.000,13637000.000,11112000.000,8791000.000,61367000.000,59118000.000
LiabilitiesCurrent,35678000.000,23402000.000,3610000.000,4004000.000,2951000.000,9530000.000,6923000.000,4461000.000,1795000.000,947000.000,1071000.000,921000.000,803000.000,1024000.000,860000.000,901000.000,1230000.000,1905000.000,1974000.000,7705000.000,2604000.000,3179000.000,3638000.000,1003000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,0.000,,,,,,,,,,,,,,,,,,,,,
LineOfCredit,,,,,,,,,,,,,,,,0.000,,,,,,,,
LongTermAccountsNotesAndLoansReceivableNetNoncurrent,,1100000.000,,,,,,,,,,,,,,,,,,,,,,
LongTermDebtCurrent,7732000.000,7618000.000,,,,,,,,,,,,,,,,,,,,,,
LongTermDebtNoncurrent,0.000,0.000,,,,,,,,,,,,,,,,,,,,,,
LossContingencySettlementAgreementConsideration1,,,,,,,2800000.000,,,,,,,,,,,,,,,,,
MinorityInterest,551000.000,576000.000,0.000,,,,,,-8000.000,-40000.000,-42000.000,-45000.000,-50000.000,-52000.000,-54000.000,-56000.000,-58000.000,-60000.000,-62000.000,-64000.000,-66000.000,-68000.000,-70000.000,-72000.000
NotesAndLoansReceivableGrossCurrent,,200000.000,200000.000,200000.000,200000.000,200000.000,0.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,500000.000,,,,1921000.000,,,,1724000.000,,,,1518000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,210000.000,,,,197000.000,,,,206000.000,,,,212000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,242000.000,,,,248000.000,,,,253000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,,217000.000,,,,242000.000,,,,248000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,73000.000,,,,212000.000,,,,217000.000,,,,242000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,217000.000,,,,206000.000,,,,212000.000,,,,217000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,847000.000,,,,599000.000,,,,346000.000,
OtherAssets,,,,,,,,,,,,,,,,,137000.000,31000.000,,36000.000,36000.000,36000.000,,36000.000
OtherAssetsNoncurrent,237000.000,187000.000,52000.000,36000.000,32000.000,32000.000,28000.000,28000.000,28000.000,28000.000,401000.000,380000.000,349000.000,28000.000,31000.000,31000.000,137000.000,31000.000,31000.000,36000.000,36000.000,36000.000,36000.000,36000.000
OtherLiabilitiesCurrent,3200000.000,2880000.000,,,,,,,,,,,,,,,,,,,,,,
OtherLiabilitiesNoncurrent,1193000.000,2321000.000,609000.000,857000.000,856000.000,856000.000,856000.000,856000.000,856000.000,856000.000,856000.000,856000.000,856000.000,856000.000,856000.000,856000.000,856000.000,856000.000,856000.000,856000.000,856000.000,856000.000,856000.000,856000.000
OtherReceivables,,,,,,,,,,,,,,,,,,,50000.000,,,,,
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesIssued,1608410.000,1309151.000,1299151.000,506936.000,506936.000,506936.000,506936.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,1608410.000,1309151.000,1299151.000,506936.000,506936.000,506936.000,506936.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,2000.000,1000.000,1000.000,0.000,0.000,0.000,0.000,,,,,,,0.000,0.000,0.000,0.000,,,,,,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,624000.000,339000.000,248000.000,177000.000,107000.000,846000.000,689000.000,637000.000,598000.000,548000.000,412000.000,260000.000,234000.000,421000.000,374000.000,381000.000,203000.000,391000.000,408000.000,224000.000,142000.000,452000.000,312000.000,274000.000
PrepaidInsurance,,,,,,,,,,,,,,,,,,,192000.000,,,,220000.000,157000.000
PropertyPlantAndEquipmentGross,,,,,,,1406000.000,,,,1587000.000,,,,2652000.000,,,,3327000.000,,,,3525000.000,12035000.000
PropertyPlantAndEquipmentNet,1447000.000,845000.000,162000.000,150000.000,141000.000,154000.000,161000.000,181000.000,284000.000,265000.000,249000.000,224000.000,756000.000,1101000.000,1118000.000,1139000.000,1147000.000,1468000.000,1370000.000,1263000.000,1184000.000,1134000.000,1139000.000,9562000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,,,,,,2005000.000,2005000.000,2006000.000,2008000.000,1005000.000,1006000.000,5000.000,5000.000,5000.000
RetainedEarningsAccumulatedDeficit,-174582000.000,-167135000.000,-175859000.000,-176926000.000,-185835000.000,-186899000.000,-189884000.000,-193378000.000,-195288000.000,-202013000.000,-204090000.000,-207999000.000,-210503000.000,-211519000.000,-210636000.000,-213114000.000,-215197000.000,-216425000.000,-217945000.000,-227121000.000,-227943000.000,-231743000.000,-236689000.000,-237632000.000
SettlementLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,,,,750000.000,301000.000,231000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,1866000.000,,,,1677000.000,,,,4250723.000,,,,10424408.000,,,,22419208.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,0.570,,,,0.450,,,,0.210,,,,0.180,,,,0.170,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,3000.000,,,,1155000.000,,,,450000.000,,,,,,,,3669000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,3722000.000,12807500.000,12677500.000,12677500.000,15734500.000,,,,27540899.000,,,,41910734.000,,,,47582402.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,0.360,,,,0.130,,,,0.210,,,,0.180,,,,0.150,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,3000.000,,,,714000.000,,,,327000.000,,,,,,,,3379000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,2978988.000,,,,10174928.000,,,,22593015.000,,,,38032146.000,,,,44423120.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,0.410,,,,0.150,,,,0.220,,,,0.180,,,,0.150,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,1866000.000,,,,1677000000.000,,,,4250723.000,,,,10424408.000,,,,22419208.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,3722000.000,,,,15734500000.000,,,,27540899.000,,,,41910734.000,,,,47582402.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,2000.000,,,,38000.000,,,,123000.000,,,,,,,,1504000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,,,,,,,,,31486326.000,,,,25163194.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,0.110,,,,0.090,,,,0.160,,,,0.130,
ShortTermBorrowings,2000000.000,1140000.000,1712000.000,2462000.000,1712000.000,0.000,0.000,,,,,,,,,,200000.000,700000.000,700000.000,700000.000,700000.000,,0.000,
StockholdersEquity,-23244000.000,-15799000.000,-2226000.000,,,,,,,,,,,,,,,,,,,,,
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,-22693000.000,-15223000.000,-2226000.000,-2842000.000,-5216000.000,-4756000.000,-1572000.000,-258000.000,1448000.000,-1197000.000,-2745000.000,238000.000,7562000.000,7349000.000,8563000.000,6498000.000,5570000.000,5566000.000,4384000.000,-4441000.000,5368000.000,3307000.000,54826000.000,55413000.000
ValuationAllowancesAndReservesBalance,,,,,,,,,,,,,,,,,,,55079000.000,,,,60330000.000,
WarrantsAndRightsOutstanding,15902000.000,5932000.000,0.000,,4434000.000,5302000.000,2766000.000,2256000.000,1970000.000,4481000.000,4921000.000,6647000.000,18179000.000,18179000.000,18179000.000,18179000.000,18179000.000,18179000.000,18179000.000,18179000.000,18179000.000,18179000.000,18179000.000,18179000.000
WarrantsNotSettleableInCashFairValueDisclosure,,,,,,,,,1970000.000,4481000.000,,,,,,,,,,,,,,
