,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
GrossProfit,-19749.000,15734.000,82228.000,87285.000,11881.000,47016.000,817.000,42469.000,-17850.000,28630.000,-27956.000,62580.000,-5769.000,96164.000,81847.000,-59851.000,6896.000,32904.000,-34721.000,-24394.000,-35080.000,43257.000,-2655.000
IncomeLossAttributableToNoncontrollingInterest,,,-120783.000,,,,,,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-2476971.000,-847353.000,-2796676.000,-2592095.000,-3211288.000,-1816584.000,-1426595.000,-1464370.000,-1527186.000,-1512407.000,-1514586.000,-1578884.000,-1728631.000,-1639156.000,-1558140.000,-2010142.000,-2044389.000,-4926028.000,-1483555.000,-1414618.000,-1230311.000,-711772.000,-1699682.000
IncomeTaxExpenseBenefit,,,,,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
IncomeTaxesPaid,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000
IncreaseDecreaseInAccountsPayable,,,-152577.000,,,,75371.000,,,,-113934.000,,,,60330.000,,,,310593.000,,,,664655.000
IncreaseDecreaseInAccountsReceivable,,,58177.000,,,,15782.000,,,,-94596.000,,,,124914.000,,,,-81861.000,,,,15774.000
IncreaseDecreaseInAccruedLiabilities,,,-5930.000,,,,-9355.000,,,,-10113.000,,,,-1181.000,,,,79609.000,,,,44052.000
IncreaseDecreaseInCustomerDeposits,,,-23176.000,,,,0.000,,,,-1608.000,,,,0.000,,,,,,,,
IncreaseDecreaseInDeferredCharges,,,258181.000,,,,0.000,,,,,,,,,,,,,,,,
IncreaseDecreaseInInterestPayableNet,,,186189.000,,,,7630.000,,,,71640.000,,,,166430.000,,,,21548.000,,,,121617.000
IncreaseDecreaseInInventories,,,-41739.000,,,,54190.000,,,,31545.000,,,,-18448.000,,,,-7368.000,,,,13419.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,-6559.000,,,,-1290.000,,,,106743.000,,,,-15501.000,,,,-2943.000,,,,-2112.000
InterestExpense,1621651.000,52120.000,884421.000,1342414.000,1480123.000,482749.000,11862.000,13260.000,33857.000,85216.000,166683.000,222549.000,277688.000,355626.000,399645.000,380756.000,403247.000,255515.000,24658.000,48151.000,73284.000,106667.000,129303.000
InterestPaid,,,1264.000,,,,1197.000,,,,1911.000,,,,11171.000,,,,2773.000,,,,7738.000
IssuanceOfStockAndWarrantsForServicesOrClaims,,,,,,,27200.000,,,,0.000,,,,,,,,,,,,
LineOfCreditFacilityInterestRateDuringPeriod,,,,,,,,,,,,,,,0.068,,,,0.068,,,,0.068
LitigationSettlementExpense,,,,,,,,,,,,,,,,,,,235000.000,,,,694000.000
NetCashProvidedByUsedInFinancingActivities,,,2598714.000,,,,-2890.000,,,,872288.000,,,,1027494.000,,,,388762.000,,,,900407.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,2598714.000,,,,-2890.000,,,,872288.000,,,,1027494.000,,,,388762.000,,,,900407.000
NetCashProvidedByUsedInInvestingActivities,,,-10514.000,,,,-9302.000,,,,-11417.000,,,,0.000,,,,-1058.000,,,,-405.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-10514.000,,,,-9302.000,,,,-11417.000,,,,0.000,,,,-1058.000,,,,-405.000
NetCashProvidedByUsedInOperatingActivities,,,-1357971.000,,,,-1301447.000,,,,-1424338.000,,,,-1098033.000,,,,-967305.000,,,,-888927.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-1357971.000,,,,-1301447.000,,,,-1424338.000,,,,-1098033.000,,,,-967305.000,,,,-888927.000
NetIncomeLoss,-2228267.000,-730884.000,-2675893.000,-2448042.000,-3038999.000,-1657394.000,-1238079.000,-1282237.000,-1348791.000,-1392897.000,-1353995.000,-1423078.000,-1558985.000,-1508429.000,-1439547.000,-1805521.000,-1830442.000,-4738235.000,-1281180.000,-1225374.000,-1066498.000,-562748.000,-1469580.000
NetIncomeLossAttributableToNoncontrollingInterest,-248704.000,-116469.000,-120783.000,-144053.000,-172289.000,-159190.000,-188516.000,-182133.000,-178395.000,-119510.000,-160591.000,-155806.000,-169646.000,-130727.000,-118593.000,-204621.000,-213947.000,-187793.000,-202375.000,-189244.000,-163813.000,-149024.000,-230102.000
NonoperatingIncomeExpense,-1626573.000,57874.000,-1801131.000,-1103359.000,-2008238.000,-193315.000,-11255.000,-13099.000,-33856.000,-85197.000,-166621.000,-222526.000,-277676.000,-355624.000,-399618.000,-380756.000,-403247.000,-3463551.000,-24658.000,-48151.000,-73284.000,-106667.000,-129303.000
OperatingExpenses,830649.000,920961.000,1077773.000,1576021.000,1214931.000,1670285.000,1416157.000,1493740.000,1475480.000,1455840.000,1320009.000,1418938.000,1445186.000,1379696.000,1240369.000,1569535.000,1648038.000,1495381.000,1424176.000,1342073.000,1121947.000,648362.000,1567724.000
OperatingIncomeLoss,-850398.000,-905227.000,-995545.000,-1488736.000,-1203050.000,-1623269.000,-1415340.000,-1451271.000,-1493330.000,-1427210.000,-1347965.000,-1356358.000,-1450955.000,-1283532.000,-1158522.000,-1629386.000,-1641142.000,-1462477.000,-1458897.000,-1366467.000,-1157027.000,-605105.000,-1570379.000
OtherAmortizationOfDeferredCharges,,,258862.000,,,,2532.000,,,,27093.000,,,,66587.000,,,,0.000,,,,
OtherNonoperatingIncomeExpense,-4922.000,-5006.000,198.000,902.000,25421.000,1434.000,607.000,161.000,1.000,19.000,62.000,23.000,12.000,2.000,27.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,,,2091712.000,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,10514.000,,,,9302.000,,,,11417.000,,,,0.000,,,,1058.000,,,,405.000
ProceedsFromBankDebt,,,,,,,,,,,,,,,80000.000,,,,90338.000,,,,0.000
ProceedsFromNotesPayable,,,2600000.000,,,,0.000,,,,875000.000,,,,0.000,,,,,,,,
ProceedsFromRelatedPartyDebt,,,,,,,,,,,,,,,950000.000,,,,0.000,,,,
ProceedsFromRepaymentsOfRelatedPartyDebt,,,-1286.000,,,,-1354.000,,,,-1424.000,,,,-1498.000,,,,-1576.000,,,,-1657.000
ProceedsFromShortTermDebt,,,,,,,,,,,,,,,,,,,,,,,932000.000
ProfitLoss,-2476971.000,-847353.000,-2796676.000,-2592095.000,-3211288.000,-1816584.000,-1426595.000,-1464370.000,-1527186.000,-1512407.000,-1514586.000,-1578884.000,-1728631.000,-1639156.000,-1558140.000,-2010142.000,-2044389.000,-4926028.000,-1483555.000,-1414618.000,-1230311.000,-711772.000,-1699682.000
RepaymentsOfBankDebt,,,,,,,,,,,,,,,,,,,,,,,2516.000
RepaymentsOfConvertibleDebt,,,,,,,,,,,,,,,,,,,,,,,27420.000
RepaymentsOfLongTermCapitalLeaseObligations,,,,,,,1536.000,,,,1288.000,,,,1008.000,,,,0.000,,,,
ResearchAndDevelopmentExpense,118916.000,184117.000,179197.000,244493.000,176559.000,251750.000,169396.000,221683.000,216129.000,371006.000,333465.000,410035.000,433550.000,367808.000,273010.000,284075.000,245518.000,327895.000,337636.000,349277.000,230412.000,228625.000,199631.000
Revenues,100734.000,124608.000,239507.000,240285.000,81208.000,155691.000,99537.000,134066.000,72476.000,155217.000,75258.000,182570.000,114072.000,234985.000,203507.000,67405.000,101165.000,140654.000,42637.000,64027.000,53730.000,149562.000,106562.000
SalesRevenueNet,100734.000,124608.000,239507.000,240285.000,81208.000,155691.000,99537.000,134066.000,72476.000,155217.000,75258.000,182570.000,114072.000,234985.000,203507.000,67405.000,101165.000,140654.000,42637.000,64027.000,53730.000,149562.000,106562.000
SellingGeneralAndAdministrativeExpense,711733.000,736844.000,898576.000,1331528.000,1038372.000,1418535.000,1246761.000,1272057.000,1259351.000,1084834.000,986544.000,1008903.000,1011636.000,1011888.000,967359.000,1285460.000,1402520.000,1167486.000,1086540.000,992796.000,891535.000,419737.000,1368093.000
ShareBasedCompensation,,,81463.000,,,,83412.000,,,,87790.000,,,,97141.000,,,,9204.000,,,,4500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,,,,,,0.000,,,,0.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,,,,,,0.671,,,,0.645,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,,,,,,0.017,,,,0.013,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,0.180,,,,,,,,
StockIssued1,,,125000.000,,,,0.000,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesIssuedForServices,,,,,,,40000.000,,,,,,,,,,,,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,48707777.000,51481822.000,,64717505.000,67198990.000,67765628.000,-132788100.000,67883879.000,67883879.000,67888227.000,-135691229.000,68543002.000,68819925.000,68943002.000,-116642003.000,501678288.000,501678288.000,501678288.000,-1003356576.000,501678288.000
