,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AssetsCurrent,35900000.000,37878000.000,39553000.000,38094000.000,41988000.000,44706000.000,44498000.000,44692000.000,42224000.000,40918000.000,42271000.000,46041000.000,43052000.000,39446000.000,40958000.000,35388000.000,39036000.000,40082000.000,38211000.000,41154000.000,41420000.000,41817000.000,43502000.000,46329000.000
AssetsFairValueDisclosureRecurring,,,,,3497000.000,3498000.000,3499000.000,3500000.000,3502000.000,3503000.000,1255000.000,1005000.000,1006000.000,1006000.000,1006000.000,507000.000,507000.000,,,,,,,
AssetsNoncurrent,4657000.000,4397000.000,4443000.000,4489000.000,4473000.000,5369000.000,5280000.000,5466000.000,5702000.000,4887000.000,5097000.000,5158000.000,5241000.000,5389000.000,5421000.000,5398000.000,5579000.000,5350000.000,5295000.000,5463000.000,5401000.000,5210000.000,5614000.000,5315000.000
CapitalLeaseObligationsCurrent,,,,,,13000.000,,,,0.000,,,,,,,,,,,,,,
CapitalLeaseObligationsNoncurrent,25000.000,,,,,,,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,17482000.000,15874000.000,14637000.000,14833000.000,18037000.000,20493000.000,17715000.000,15291000.000,20246000.000,18619000.000,13942000.000,12860000.000,16450000.000,16448000.000,11653000.000,9022000.000,10446000.000,11181000.000,10531000.000,10020000.000,11590000.000,13103000.000,15039000.000,11038000.000
CashSurrenderValueOfLifeInsurance,2888000.000,2918000.000,3025000.000,3098000.000,3127000.000,2181000.000,2208000.000,2422000.000,2451000.000,2481000.000,2520000.000,2645000.000,2763000.000,2785000.000,2811000.000,2917000.000,3037000.000,3064000.000,3089000.000,3276000.000,3303000.000,3015000.000,3127000.000,3216000.000
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000
CommonStockSharesIssued,3473000.000,3417000.000,3400000.000,3432000.000,3428000.000,3399000.000,3443000.000,3453000.000,3495000.000,3496000.000,3571000.000,3589000.000,3589000.000,3619000.000,3589000.000,3675000.000,3674000.000,3688000.000,3767000.000,3801000.000,3788000.000,3821000.000,3821000.000,3918000.000
CommonStockSharesOutstanding,3473000.000,3417000.000,3400000.000,3432000.000,3428000.000,3399000.000,3443000.000,3453000.000,3495000.000,3496000.000,3571000.000,3589000.000,3589000.000,3619000.000,3589000.000,3675000.000,3674000.000,3688000.000,3767000.000,3801000.000,3788000.000,3821000.000,3821000.000,3918000.000
CommonStockValue,35000.000,34000.000,34000.000,34000.000,34000.000,34000.000,34000.000,34000.000,34000.000,35000.000,36000.000,36000.000,36000.000,36000.000,37000.000,37000.000,37000.000,37000.000,38000.000,38000.000,38000.000,39000.000,39000.000,40000.000
DeferredCosts,,,,,,,,,,,,,,,,,,,,,,,399000.000,26000.000
DeferredCostsCurrent,,,,,,,,,,,,,,,,,,,,,,,2107000.000,1718000.000
DeferredIncomeTaxLiabilities,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,
DeferredRevenueCurrent,3348000.000,2937000.000,3885000.000,4162000.000,3722000.000,3693000.000,3729000.000,4263000.000,4014000.000,3816000.000,3548000.000,6334000.000,5523000.000,4101000.000,3255000.000,2682000.000,3128000.000,2931000.000,1802000.000,2192000.000,3610000.000,4704000.000,4374000.000,7277000.000
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,723000.000,,,,606000.000,,,,517000.000,,,,409000.000,,,,315000.000,,
DeferredTaxAssetsGross,,,,,,5964000.000,,,,5345000.000,,,,5756000.000,,,,6072000.000,,,,6234000.000,,
DeferredTaxAssetsInventory,,,,,,713000.000,,,,703000.000,,,,752000.000,,,,724000.000,,,,470000.000,,
DeferredTaxAssetsLiabilitiesNet,,,,,,3657000.000,,,,3084000.000,,,,3122000.000,,,,3024000.000,,,,3054000.000,,
DeferredTaxAssetsNet,,,,,,3657000.000,,,,3084000.000,,,,3122000.000,,,,3024000.000,,,,3054000.000,,
DeferredTaxAssetsNetCurrent,126000.000,158000.000,104000.000,104000.000,104000.000,1284000.000,1339000.000,1258000.000,1277000.000,1313000.000,1350000.000,1144000.000,1144000.000,1230000.000,1226000.000,1226000.000,1178000.000,1337000.000,1337000.000,1337000.000,1383000.000,1331000.000,1331000.000,1331000.000
DeferredTaxAssetsNetNoncurrent,918000.000,663000.000,641000.000,633000.000,612000.000,2373000.000,2376000.000,2371000.000,2655000.000,1771000.000,1779000.000,1677000.000,1674000.000,1892000.000,1858000.000,1792000.000,1819000.000,1687000.000,1643000.000,1678000.000,1660000.000,1723000.000,1655000.000,1668000.000
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,30000.000,,,,45000.000,,,,18000.000,,,,71000.000,,,,61000.000,,
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,,,1815000.000,,,,1804000.000,,,,1940000.000,,,,2093000.000,,,,1704000.000,,
DeferredTaxAssetsOther,,,,,,61000.000,,,,109000.000,,,,76000.000,,,,-126000.000,,,,-203000.000,,
DeferredTaxAssetsOtherTaxCarryforwards,,,,,,,,,,,,,,,,,,,,,,58000.000,,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,,,7000.000,,,,7000.000,,,,7000.000,,,,7000.000,,,,7000.000,,
DeferredTaxAssetsTaxCreditCarryforwardsOther,,,,,,79000.000,,,,34000.000,,,,33000.000,,,,253000.000,,,,313000.000,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,,,1911000.000,,,,1539000.000,,,,2084000.000,,,,2023000.000,,,,2896000.000,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,,,,,,625000.000,,,,498000.000,,,,329000.000,,,,618000.000,,,,671000.000,,
DeferredTaxAssetsValuationAllowance,,,,,,2307000.000,,,,2261000.000,,,,2634000.000,,,,3048000.000,,,,3180000.000,,
DeferredTaxLiabilitiesCurrent,,,,,,,,,,,149000.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesNoncurrent,,,,,,,,,,0.000,103000.000,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedBenefitObligation,,,,,,18956000.000,,,,18769000.000,,,,21071000.000,,,,19873000.000,,,,21482000.000,,
DefinedBenefitPlanAmountsRecognizedInBalanceSheet,,,,,,10148000.000,,,,-9406000.000,,,,-11098000.000,,,,-10685000.000,,,,-14022000.000,,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInNextFiscalYear,,,,,,700000.000,,,,700000.000,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,4557000.000,,,,4486000.000,,,,4434000.000,,,,4223000.000,,,,3932000.000,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,669000.000,,,,712000.000,,,,700000.000,,,,682000.000,,,,622000.000,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,797000.000,,,,763000.000,,,,756000.000,,,,717000.000,,,,671000.000,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,805000.000,,,,786000.000,,,,702000.000,,,,694000.000,,,,643000.000,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,777000.000,,,,792000.000,,,,725000.000,,,,642000.000,,,,628000.000,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,725000.000,,,,761000.000,,,,732000.000,,,,673000.000,,,,588000.000,,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,8914000.000,,,,9473000.000,,,,10094000.000,,,9860000.000,9301000.000,9153000.000,8774000.000,7960000.000,7629000.000,7163000.000,7518000.000
EmployeeRelatedLiabilitiesCurrent,,,,,,2593000.000,,,,2202000.000,,,,1594000.000,,,,1426000.000,,,,2139000.000,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,95000.000,,,,267000.000,,,,736000.000,,,,523000.000,,,,718000.000,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,421000.000,,,,503000.000,,,,628000.000,,,,757000.000,,,,886000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,82000.000,,,,,,,,37000.000,,,,28000.000,,,,19000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,82000.000,,,,82000.000,,,,129000.000,,,,129000.000,,,,120000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,82000.000,,,,82000.000,,,,11000.000,,,,9000.000,,,,9000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,82000.000,,,,82000.000,,,,119000.000,,,,11000.000,,,,9000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,82000.000,,,,82000.000,,,,120000.000,,,,119000.000,,,,11000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,82000.000,,,,82000.000,,,,129000.000,,,,120000.000,,,,119000.000,,
FiniteLivedIntangibleAssetsGross,,,,,,913000.000,,,,913000.000,,,,1173000.000,,,,1173000.000,,,,1173000.000,,
FiniteLivedIntangibleAssetsNet,,,,,,492000.000,,,,410000.000,,,,545000.000,,,,416000.000,,,,287000.000,,
IncomeTaxesReceivable,334000.000,231000.000,202000.000,120000.000,187000.000,121000.000,108000.000,114000.000,281000.000,624000.000,565000.000,577000.000,254000.000,418000.000,934000.000,1010000.000,658000.000,43000.000,0.000,0.000,0.000,0.000,145000.000,
InsuranceSettlementsReceivableCurrent,,,,,,2172000.000,,,0.000,0.000,,,,,,,,,426000.000,1090000.000,657000.000,,685000.000,954000.000
IntangibleAssetsNetExcludingGoodwill,602000.000,574000.000,554000.000,533000.000,513000.000,492000.000,472000.000,451000.000,431000.000,410000.000,642000.000,610000.000,578000.000,545000.000,513000.000,480000.000,448000.000,416000.000,384000.000,351000.000,319000.000,287000.000,256000.000,227000.000
InventoryFinishedGoods,,,,,3944000.000,3928000.000,3450000.000,2695000.000,3306000.000,2800000.000,3016000.000,3109000.000,3717000.000,3840000.000,4334000.000,4206000.000,3755000.000,3574000.000,3720000.000,2659000.000,3628000.000,3281000.000,4039000.000,4118000.000
InventoryNet,5586000.000,6777000.000,5021000.000,5960000.000,6378000.000,6276000.000,5710000.000,4516000.000,5192000.000,4791000.000,6599000.000,6464000.000,6868000.000,6446000.000,7216000.000,7031000.000,6646000.000,5749000.000,6182000.000,4807000.000,5615000.000,6148000.000,6539000.000,6489000.000
InventoryRawMaterials,,,,,1196000.000,941000.000,942000.000,1185000.000,1217000.000,1587000.000,2379000.000,2559000.000,2327000.000,2377000.000,2201000.000,2191000.000,2079000.000,1788000.000,1956000.000,1618000.000,1459000.000,1658000.000,1472000.000,1552000.000
InventoryValuationReserves,,,,,4400000.000,4400000.000,4500000.000,4500000.000,4500000.000,4600000.000,4500000.000,4500000.000,4600000.000,4700000.000,4700000.000,5000000.000,4000000.000,4100000.000,4000000.000,4000000.000,5000000.000,,3000000.000,3100000.000
InventoryWorkInProcess,,,,,1238000.000,1407000.000,1318000.000,636000.000,669000.000,404000.000,1204000.000,796000.000,824000.000,229000.000,681000.000,634000.000,812000.000,387000.000,506000.000,530000.000,528000.000,1209000.000,1028000.000,819000.000
Liabilities,22579000.000,25212000.000,26591000.000,25155000.000,28349000.000,28025000.000,28261000.000,28147000.000,26661000.000,24190000.000,25628000.000,29575000.000,26111000.000,25020000.000,27126000.000,22583000.000,26468000.000,27406000.000,25575000.000,28327000.000,27499000.000,31052000.000,32844000.000,35598000.000
LiabilitiesAndStockholdersEquity,41430000.000,43108000.000,44813000.000,43530000.000,47366000.000,51066000.000,50814000.000,51405000.000,49270000.000,47225000.000,48878000.000,52690000.000,49739000.000,46307000.000,47789000.000,42127000.000,45982000.000,46996000.000,45117000.000,48248000.000,48399000.000,48707000.000,50702000.000,53197000.000
LiabilitiesCurrent,13273000.000,15870000.000,17377000.000,15771000.000,19097000.000,18168000.000,18335000.000,18592000.000,16432000.000,15125000.000,16396000.000,20461000.000,17364000.000,14511000.000,17008000.000,13199000.000,16833000.000,17382000.000,15829000.000,18609000.000,18136000.000,17383000.000,19823000.000,22396000.000
LiabilityForUncertainTaxPositionsNoncurrent,271000.000,286000.000,292000.000,299000.000,417000.000,426000.000,437000.000,447000.000,1101000.000,405000.000,415000.000,424000.000,67000.000,69000.000,70000.000,72000.000,0.000,15000.000,16000.000,18000.000,20000.000,228000.000,219000.000,225000.000
LineOfCreditFacilityAmountOutstanding,,,,,,,,,,2400000.000,,,,2100000.000,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,2500000.000,,,,2500000.000,,,,2500000.000,,,,1000000.000,,,,1000000.000,,
MinimumNetWorthRequiredForCompliance,,,,,,,,,,,,,,,,,,2.500,,,,2.500,,
MoneyMarketFundsAtCarryingValue,,,,,,3498000.000,3499000.000,3500000.000,3502000.000,3503000.000,1255000.000,1005000.000,1006000.000,1006000.000,1006000.000,507000.000,507000.000,,,,,,,
NoncurrentAssets,,,,,,1483000.000,,,,1830000.000,,,,2018000.000,,,,1980000.000,,,,1967000.000,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,1953000.000,,,,1621000.000,,,,1996000.000,,,,3433000.000,,,,3604000.000,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,824000.000,,,,789000.000,,,,777000.000,,,,868000.000,,,,596000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,4000.000,,,,0.000,,,,225000.000,,,,399000.000,,,,280000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,21000.000,,,,43000.000,,,,228000.000,,,,653000.000,,,,586000.000,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,375000.000,,,,273000.000,,,,308000.000,,,,724000.000,,,,618000.000,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,729000.000,,,,516000.000,,,,458000.000,,,,789000.000,,,,604000.000,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,0.000,,,,,,,,943000.000,,,,920000.000,,
OtherAccruedLiabilitiesCurrent,,,,,,251000.000,,,,277000.000,,,,376000.000,,,,894000.000,,,,935000.000,,
OtherAssetsCurrent,2054000.000,1690000.000,2434000.000,2862000.000,3136000.000,2215000.000,3188000.000,3201000.000,2737000.000,2042000.000,2852000.000,2578000.000,2561000.000,2372000.000,3538000.000,2456000.000,2741000.000,1884000.000,1938000.000,2210000.000,2279000.000,1671000.000,1347000.000,1435000.000
OtherAssetsNoncurrent,249000.000,242000.000,223000.000,225000.000,221000.000,323000.000,224000.000,222000.000,165000.000,225000.000,156000.000,226000.000,226000.000,167000.000,239000.000,209000.000,275000.000,183000.000,179000.000,158000.000,119000.000,185000.000,177000.000,178000.000
OtherInventoryCapitalizedCosts,,,,,1000000.000,1400000.000,400000.000,600000.000,1100000.000,500000.000,300000.000,300000.000,200000.000,400000.000,,100000.000,100000.000,100000.000,100000.000,300000.000,100000.000,100000.000,200000.000,100000.000
PensionAndOtherPostretirementDefinedBenefitPlansCurrentLiabilities,708000.000,709000.000,691000.000,691000.000,672000.000,717000.000,723000.000,696000.000,699000.000,746000.000,757000.000,760000.000,768000.000,658000.000,675000.000,644000.000,663000.000,675000.000,664000.000,721000.000,732000.000,581000.000,522000.000,518000.000
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesCurrentAndNoncurrent,,,,,,10148000.000,,,,9406000.000,,,,11098000.000,,,,10684000.000,,,,14022000.000,,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,9010000.000,9056000.000,8922000.000,9085000.000,8835000.000,9431000.000,9489000.000,9108000.000,9128000.000,8660000.000,8714000.000,8690000.000,8680000.000,10440000.000,10048000.000,9312000.000,9635000.000,10009000.000,9730000.000,9700000.000,9343000.000,13441000.000,12802000.000,12977000.000
ProductWarrantyAccrual,,,,,,,,,,,,,,,,,,,,,,130841000.000,,
ProductWarrantyAccrualClassifiedCurrent,,,,,,146000.000,,,,109000.000,,,,213000.000,,,,125000.000,,,,131000.000,,
PropertyPlantAndEquipmentGross,,,,,,7666000.000,,,,8446000.000,,,,8398000.000,,,,8684000.000,,,,8966000.000,,
PropertyPlantAndEquipmentNet,873000.000,833000.000,817000.000,947000.000,905000.000,991000.000,1036000.000,1247000.000,1344000.000,1420000.000,1510000.000,1491000.000,1446000.000,1472000.000,1410000.000,1341000.000,1367000.000,1564000.000,1611000.000,1631000.000,1578000.000,1680000.000,1586000.000,1553000.000
RatioOfIndebtednessToNetCapital1,,,,,,,,,,,,,,,,,,5.000,,,,5.000,,
ReceivablesNetCurrent,10318000.000,13148000.000,17155000.000,14215000.000,14146000.000,12145000.000,16438000.000,20312000.000,12491000.000,13529000.000,16963000.000,22418000.000,15775000.000,12532000.000,16391000.000,14643000.000,17367000.000,18468000.000,17797000.000,21690000.000,19896000.000,18997000.000,16309000.000,23364000.000
RetainedEarningsAccumulatedDeficit,12977000.000,12885000.000,13346000.000,13446000.000,14220000.000,18744000.000,18170000.000,18910000.000,18087000.000,17728000.000,17717000.000,17489000.000,17993000.000,17517000.000,16678000.000,15597000.000,15442000.000,15689000.000,15558000.000,15642000.000,16482000.000,16623000.000,16580000.000,16150000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,36750.000,,,,73500.000,,,,149375.000,,,,130457.000,,,,165708.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,3.680,,,,5.210,,,,6.920,,,,6.080,,,,6.380,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,,,,,,,,,,327673.000,,,,269465.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,,,,,,,,,,,,,233248.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,239174.000,,,,104925.000,,,,90813.000,,,,54813.000,,,,23626.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,7.230,,,,7.670,,,,7.720,,,,6.450,,,,5.760,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,94000.000,,,,88000.000,,,,115000.000,,,,32000.000,,,,106000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,246425.000,,,,107676.000,,,,92126.000,,,,55126.000,,,,23626.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,7.110,,,,7.560,,,,7.660,,,,6.430,,,,5.760,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,94000.000,,,,88000.000,,,,115000.000,,,,32000.000,,,,106000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,246425.000,,,,107676.000,,,,92126.000,,,,55126.000,,,,23626.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,7.110,,,,7.560,,,,7.660,,,,6.430,,,,5.760,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,86000.000,,,,78000.000,,,,109000.000,,,,32000.000,,,,106000.000,,
ShortTermBorrowings,,,,,,,,,,,,,,,,,,2900000.000,,,,3200000.000,,
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,,201000.000,201000.000,,,,201000.000,,,,201000.000,,,,201000.000,,,,201000.000,,
StockholdersEquity,18851000.000,17896000.000,18222000.000,18375000.000,19017000.000,23041000.000,22553000.000,23258000.000,22609000.000,23035000.000,23250000.000,23115000.000,23628000.000,21287000.000,20663000.000,19544000.000,19514000.000,19590000.000,19542000.000,19921000.000,20900000.000,17655000.000,17858000.000,17599000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,18851000.000,17896000.000,18222000.000,18375000.000,19017000.000,23041000.000,22553000.000,23258000.000,22609000.000,23035000.000,23250000.000,23115000.000,23628000.000,21287000.000,20663000.000,19544000.000,19514000.000,19590000.000,19542000.000,19921000.000,20900000.000,17655000.000,17858000.000,17599000.000
TaxCreditCarryforwardAmount,,,,,,,,,,,,,,,,,,,,,,417000.000,,
UnbilledReceivablesCurrent,,,,,,,,,,,,,,,,,,1420000.000,,,,567000.000,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,3400000.000,,,,3300000.000,,,,3200000.000,,,,2500000.000,,,,1100000.000,,
UnrecognizedTaxBenefits,,,,,417000.000,611000.000,,,,589000.000,,,,249000.000,,,,195000.000,,,,202000.000,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,417000.000,600000.000,,,,600000.000,,,,200000.000,,,,100000.000,,,,202000.000,,
