,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedPropertyPlantAndEquipment,,,,,,,,,,,,,,,5976000.000,5976000.000,5976000.000,,,,,,,
Capital,,,,,,,93400000.000,,,,128345000.000,,,,128158000.000,,,,143698000.000,,,,154056000.000,
CapitalRequiredForCapitalAdequacy,,,,,,,53846000.000,,,,52710000.000,,,,66968000.000,,,,71077000.000,,,,91987000.000,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.086,0.086,0.086,0.086,0.092
CapitalToRiskWeightedAssets,,,,,,,0.139,0.143,0.197,0.191,0.195,0.198,0.200,0.193,0.153,0.150,0.161,0.162,0.162,0.160,0.160,0.156,0.144,0.138
CashAndCashEquivalentsAtCarryingValue,27365000.000,46499000.000,24566000.000,33472000.000,30014000.000,41951000.000,46599000.000,83714000.000,88401000.000,18860000.000,19346000.000,25075000.000,16563000.000,16238000.000,19630000.000,26009000.000,20883000.000,24503000.000,31955000.000,15400000.000,26872000.000,19973000.000,17615000.000,22369000.000
CashAndCashEquivalentsFairValueDisclosure,,,,,,,,,,,,12923000.000,,,,,14416000.000,12598000.000,13651000.000,,,,,
CashAndDueFromBanks,13987000.000,13793000.000,12676000.000,12755000.000,13751000.000,11514000.000,16687000.000,11558000.000,15520000.000,13460000.000,13944000.000,12923000.000,12319000.000,12472000.000,14024000.000,14130000.000,14416000.000,12598000.000,13451000.000,12333000.000,13706000.000,6297000.000,4997000.000,4797000.000
CashReserveDepositRequiredAndMade,,,,,,,0.000,,,,,,,,1800000.000,,,,1400000.000,,,,2000000.000,
CashUninsuredAmount,,,,,,,,,,,,,,,,,,,6900000.000,,,,164000.000,
CertainLoansAcquiredInTransferAccountedForAsDebtSecuritiesAccretableYield,,,,,,,,,,,,,,,,1029000.000,925000.000,815000.000,1280000.000,1221000.000,1114000.000,1000000.000,903000.000,1624000.000
CertainLoansAcquiredInTransferAccountedForAsDebtSecuritiesAcquiredDuringPeriodAtAcquisitionAtFairValue,,,,,,,,,,,,,,,7855000.000,,,,,,,,,
CertainLoansAcquiredInTransferAccountedForAsDebtSecuritiesAcquiredDuringPeriodCashFlowsExpectedToBeCollectedAtAcquisition,,,,,,,,,,,,,,,9040000.000,,,,,,,,,
CertainLoansAcquiredInTransferAccountedForAsDebtSecuritiesAcquiredDuringPeriodContractuallyRequiredPaymentsReceivableAtAcquisition,,,,,,,,,,,,,,,9977000.000,,,,,,,,,
CertainLoansAcquiredInTransferAccountedForAsDebtSecuritiesCarryingAmountNet,,,,,,,,,,,,,,,7800000.000,7600000.000,8300000.000,7900000.000,7900000.000,7800000.000,7700000.000,7600000.000,6300000.000,5300000.000
CertainLoansAcquiredInTransferAccountedForAsDebtSecuritiesOutstandingBalance,,,,,,,,,,,,,,,8800000.000,8500000.000,9300000.000,8900000.000,8800000.000,8700000.000,8600000.000,8500000.000,7100000.000,6000000.000
CertainLoansAcquiredInTransferAccretableYield,,,,,,,,,,,,,,,1185000.000,,,,,,,,,
CertainLoansAcquiredInTransferNonaccretableDifference,,,,,,,,,,,,,,,937000.000,,,,,,,,,
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,,,,,,,,,,,,,,,,9.374,9.374,,,,,,,
CommonStockParOrStatedValuePerShare,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
CommonStockSharesAuthorized,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000
CommonStockSharesIssued,6003488.000,6016292.000,6025478.000,6032527.000,6063545.000,6069551.000,6069551.000,6069551.000,10719470.000,11824367.000,11862367.000,11862367.000,11862367.000,11868367.000,12978934.000,13023550.000,13023550.000,13029550.000,13029550.000,13093135.000,13101448.000,13116600.000,13116600.000,13112393.000
CommonStockSharesOutstanding,6003488.000,6016292.000,6025478.000,6032527.000,6063545.000,6069551.000,6069551.000,6069551.000,10719470.000,11824367.000,11862367.000,11862367.000,11862367.000,11868367.000,12978934.000,13023550.000,13023550.000,13029550.000,13029550.000,13093135.000,13101448.000,13116600.000,13116600.000,13112393.000
CommonStockValue,11976000.000,12002000.000,12022000.000,12036000.000,12046000.000,12058000.000,12060000.000,12060000.000,21360000.000,23571000.000,23578000.000,23578000.000,23608000.000,23620000.000,25750000.000,25757000.000,25771000.000,25783000.000,25817000.000,25832000.000,25848000.000,25879000.000,25897000.000,25919000.000
ConstructionInProgressGross,,,,,479000.000,1272000.000,949000.000,1087000.000,923000.000,1376000.000,212000.000,589000.000,377000.000,385000.000,553000.000,790000.000,2658000.000,,,,,,,
DebtAndCapitalLeaseObligations,,,,,,,,,,,,,,,24800000.000,,,,,,,,,
DebtInstrumentBasisSpreadOnVariableRate,,,,,0.029,0.029,0.029,0.029,,,,,,,,,,,,,,,,
DeferredFinanceCostsNet,,,,,,,,,,,,,,,1400000.000,1400000.000,1500000.000,1600000.000,1600000.000,1600000.000,1700000.000,1700000.000,1800000.000,1800000.000
DeferredIncomeTaxLiabilities,,,,,,,3272000.000,,,,2649000.000,,,,2161000.000,,,,2677000.000,,,,3227000.000,
DeferredTaxAssetsEquityMethodInvestments,,,,,,,120000.000,,,,103000.000,,,,101000.000,,,,136000.000,,,,176000.000,
DeferredTaxAssetsGross,,,,,,,13959000.000,,,,21586000.000,,,,19690000.000,,,,17737000.000,,,,15646000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,10687000.000,,,,18937000.000,,,,17529000.000,16300000.000,16900000.000,,15060000.000,,,,12419000.000,
DeferredTaxAssetsNet,11106000.000,10709000.000,12160000.000,12058000.000,11698000.000,11447000.000,10687000.000,10651000.000,13207000.000,18814000.000,18937000.000,16967000.000,15530000.000,14265000.000,17529000.000,16266000.000,16937000.000,15588000.000,15060000.000,12959000.000,12016000.000,11188000.000,12419000.000,11275000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,1548000.000,,,,7361000.000,,,,8089000.000,,,,7125000.000,,,,3211000.000,
DeferredTaxAssetsOther,,,,,,,133000.000,,,,191000.000,,,,130000.000,,,,80000.000,,,,206000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,994000.000,,,,2400000.000,,,,2714000.000,,,,3143000.000,,,,3356000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsCompensatedAbsences,,,,,,,65000.000,,,,66000.000,,,,89000.000,,,,134000.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,,,,,,,107000.000,,,,143000.000,,,,179000.000,,,,238000.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBonuses,,,,,,,,,,,,,,,80000.000,,,,110000.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,,,,229000.000,,,,266000.000,,,,180000.000,,,,184000.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,755000.000,,,,232000.000,,,,1077000.000,,,,918000.000,,,,1816000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,,,,,,1696000.000,,,,702000.000,,,,121000.000,,,,,,,,153000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,6915000.000,,,,5021000.000,,,,4427000.000,,,,3851000.000,,,,3842000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,4325000.000,,,,1006000.000,,,,889000.000,,,,1741000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,,,,2150000.000,,,,2532000.000,,,,2053000.000,,,,2668000.000,,,,3218000.000,
DeferredTaxLiabilitiesInvestments,,,,,,,991000.000,,,,0.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesOther,,,,,,,123000.000,,,,109000.000,,,,100000.000,,,,1000.000,,,,1000.000,
DefinedBenefitPlanAccumulatedBenefitObligation,,,,,,,11205000.000,,,,10263000.000,,,,12059000.000,,,,10434000.000,,,,10045000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeBeforeTax,,,,,,,1488000.000,,,,451000.000,,,,2090000.000,,,,1782000.000,,,,1869000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesBeforeTax,,,,,,,-2122000.000,,,,-583000.000,,,,-3076000.000,,,,-2618000.000,,,,-2758000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetPriorServiceCostCreditBeforeTax,,,,,,,121000.000,,,,100000.000,,,,91000.000,,,,83000.000,,,,74000.000,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,,,0.040,,,,0.043,,,,0.035,,,,0.038,,,,0.037,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationRateOfCompensationIncrease,,,,,,,,,,,0.000,,,,0.000,,,,,,,,,
DefinedBenefitPlanBeforeAdoptionOfSFAS158RecognitionProvisionsMinimumPensionLiabilityAdjustment,,,,,,,901000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanBenefitObligation,,,,,,,11205000.000,,,,10263000.000,,,,12059000.000,,,,10434000.000,,,,10045000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,3760000.000,,,,3195000.000,,,,3575000.000,,,,3018000.000,,,,2640000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,642000.000,,,,455000.000,,,,596000.000,,,,448000.000,,,,1519000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,1129000.000,,,,1022000.000,,,,446000.000,,,,577000.000,,,,904000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,892000.000,,,,1127000.000,,,,1105000.000,,,,444000.000,,,,591000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,744000.000,,,,854000.000,,,,1213000.000,,,,957000.000,,,,457000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,440000.000,,,,641000.000,,,,910000.000,,,,1193000.000,,,,790000.000,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,9513000.000,,,,10000000.000,,,,9565000.000,,,,8395000.000,,,,7848000.000,
DefinedBenefitPlanFundedStatusOfPlan,,,,,,,-1692000.000,,,,263000.000,,,,2494000.000,,,,2039000.000,,,,2197000.000,
DemandDepositAccounts,,,,,,,245833000.000,,,,272343000.000,,,,277937000.000,,,,306503000.000,,,,311279000.000,
Deposits,834485000.000,841629000.000,829951000.000,843739000.000,832112000.000,819289000.000,838373000.000,855230000.000,842271000.000,827017000.000,834462000.000,826934000.000,821526000.000,821472000.000,939254000.000,958157000.000,957222000.000,974801000.000,988719000.000,998880000.000,998587000.000,1010290000.000,1051361000.000,1146655000.000
DepositsMoneyMarketDeposits,,,,,,,128438000.000,,,,121491000.000,,,,162794000.000,,,,172530000.000,,,,193707000.000,
DepositsSavingsDeposits,,,,,,,86868000.000,,,,89577000.000,,,,89849000.000,,,,97407000.000,,,,108269000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,,,116000.000,109000.000,102000.000,95000.000,339000.000,,,,518000.000,464000.000,615000.000,554000.000,,874000.000,828000.000,733000.000,,557000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,9000.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000
FederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,4623000.000,2162000.000,4003000.000,2144000.000,3022000.000,5522000.000,2942000.000,3169000.000,3331000.000,3770000.000,3009000.000,3300000.000,3482000.000,3620000.000,14885000.000,11322000.000,8489000.000,7911000.000,5015000.000,6009000.000,6701000.000,5937000.000,5140000.000,5460000.000
FederalFundsSold,,103000.000,,504000.000,283000.000,124000.000,75000.000,269000.000,,195000.000,0.000,,641000.000,,334000.000,107000.000,0.000,244000.000,200000.000,,52000.000,,699000.000,924000.000
FederalHomeLoanBankAdvancesBranchOfFHLBBankAmountOfAdvancesByBranch,,,,,,,,,,94000000.000,94000000.000,94000000.000,94000000.000,94000000.000,94000000.000,,,,,,,,,
FederalHomeLoanBankAdvancesBranchOfFHLBBankWeightedAverageInterestRate,,,,,,,,,,0.041,0.041,0.041,0.041,0.041,0.041,,,,,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresMaximumAmountAvailable,,,,,268500000.000,266300000.000,264000000.000,268800000.000,273600000.000,279100000.000,256900000.000,264900000.000,264500000.000,263300000.000,295700000.000,298900000.000,365900000.000,373400000.000,372900000.000,380900000.000,385600000.000,388300000.000,394600000.000,419400000.000
FederalHomeLoanBankAdvancesLongTerm,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,,0.000
FederalHomeLoanBankAdvancesMaturitiesSummaryByInterestRateTypeFixedRateUnderOneYear,,,,,,,,,,,,,,,,,,,,,120900000.000,114100000.000,166900000.000,123900000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryByInterestRateTypeFloatingRateUnderOneYear,,,,,,,,,,,,,,,,,,,,,,13100000.000,,
