,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredCompensationLiabilityClassifiedNoncurrent,,,,,4700000.000,4700000.000,4800000.000,,,,6900000.000,,,,,,,,,,,,,
DeferredCompensationSharebasedArrangementsLiabilityClassifiedNoncurrent,,,,,,,,,,,,,,,8000000.000,,,,8200000.000,,,,,
DeferredFinanceCostsGross,,,,,9800000.000,9800000.000,9800000.000,9800000.000,9800000.000,10000000.000,,,,,2700000.000,,,,2700000.000,,,,,
DeferredFinanceCostsNet,,,,,,8500000.000,8300000.000,8000000.000,7300000.000,7000000.000,,,,,2600000.000,,,,2000000.000,,-1800000.000,-1600000.000,1900000.000,-1800000.000
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,113000000.000,110300000.000,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,6300000.000
DeferredTaxAssetsNet,,,,,31100000.000,33200000.000,25600000.000,22000000.000,22700000.000,19700000.000,18200000.000,14200000.000,17400000.000,28600000.000,30600000.000,28100000.000,27800000.000,23000000.000,21100000.000,17900000.000,13300000.000,13000000.000,9200000.000,6300000.000
DeferredTaxAssetsNetCurrent,39900000.000,38800000.000,36500000.000,32800000.000,29700000.000,33100000.000,36700000.000,33200000.000,35400000.000,36900000.000,36900000.000,32900000.000,35800000.000,38500000.000,42200000.000,39900000.000,38400000.000,37200000.000,41800000.000,42200000.000,29700000.000,26300000.000,35700000.000,
DeferredTaxAssetsNetNoncurrent,5400000.000,3600000.000,600000.000,1800000.000,1400000.000,100000.000,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,0.000,0.000,7900000.000,0.000,0.000,0.000,0.000,,,,40100000.000,,,,21000000.000,,,,32900000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,8800000.000,8200000.000,7900000.000,7800000.000,7300000.000,7100000.000,3100000.000,,,,,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,4100000.000,4100000.000,4100000.000,0.000,4100000.000,,,,3800000.000,,,,2600000.000,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,,,,,,26500000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsGoodwill,,,,,,,123300000.000,119800000.000,116800000.000,115900000.000,125500000.000,125700000.000,123100000.000,149100000.000,145300000.000,141600000.000,138400000.000,152600000.000,171100000.000,166600000.000,162300000.000,171500000.000,162700000.000,200000000.000
DeferredTaxLiabilitiesNoncurrent,,,,,,,32100000.000,,,,,18700000.000,18400000.000,9900000.000,11600000.000,11800000.000,10600000.000,14200000.000,20700000.000,24300000.000,16400000.000,13300000.000,26500000.000,
EmployeeRelatedLiabilitiesCurrent,35700000.000,35300000.000,35100000.000,29000000.000,31700000.000,33700000.000,35800000.000,33400000.000,35500000.000,31000000.000,34500000.000,29800000.000,30700000.000,37300000.000,35100000.000,32700000.000,32200000.000,34300000.000,30600000.000,23800000.000,27900000.000,28200000.000,32500000.000,34000000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,,,,,,,7400000.000,,,,,,,,,,,,10200000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,,,,,,,7700000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,40000000.000,43200000.000,46500000.000,50600000.000,54500000.000,58200000.000,,66400000.000,70700000.000,75600000.000,82000000.000,88600000.000,95600000.000,102600000.000,110600000.000,118800000.000,127000000.000,135300000.000,144300000.000,153400000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,57800000.000,,,,,,,,60000000.000,,,,48500000.000,,,,33700000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,14100000.000,,,,,,,,26500000.000,,,,32300000.000,,,,36200000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,11400000.000,,,,,,,,19100000.000,,,,23800000.000,,,,22800000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,12600000.000,,,,,,,,22800000.000,,,,25700000.000,,,,29000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,12900000.000,,,,,,,,23800000.000,,,,29300000.000,,,,31100000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,13100000.000,,,,,,,,25400000.000,,,,30600000.000,,,,34800000.000,
FiniteLivedIntangibleAssetsFairValueDisclosure,,,,,,,,,,30800000.000,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsGross,,,,,135700000.000,137200000.000,168400000.000,170700000.000,170800000.000,172600000.000,,198300000.000,201000000.000,259700000.000,259600000.000,267800000.000,267800000.000,267800000.000,300800000.000,300900000.000,300900000.000,306700000.000,331900000.000,333300000.000
FiniteLivedIntangibleAssetsNet,,,,,95700000.000,94000000.000,121900000.000,120100000.000,116300000.000,114400000.000,135900000.000,131900000.000,130300000.000,184100000.000,177600000.000,179200000.000,172200000.000,165200000.000,190200000.000,182100000.000,173900000.000,171400000.000,187600000.000,179900000.000
Goodwill,186800000.000,183400000.000,214200000.000,214600000.000,214900000.000,214900000.000,268200000.000,268500000.000,268500000.000,271400000.000,282600000.000,282500000.000,286900000.000,321500000.000,317700000.000,336300000.000,336800000.000,341800000.000,371000000.000,372100000.000,372200000.000,388100000.000,392300000.000,431600000.000
IncomeTaxesReceivable,,,,,,,,,,,1900000.000,5800000.000,9100000.000,3400000.000,0.000,500000.000,8700000.000,9200000.000,10500000.000,12400000.000,15500000.000,8700000.000,4700000.000,5000000.000
InsuranceSettlementsReceivableCurrent,,,,,,,1400000.000,100000.000,100000.000,,,,,,100000.000,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,100800000.000,93100000.000,100200000.000,97800000.000,,,,,,,,,,,,,,,,,,,,
InventoryNet,129300000.000,118400000.000,130500000.000,104200000.000,109100000.000,98000000.000,135700000.000,100200000.000,113200000.000,70300000.000,110300000.000,107400000.000,141400000.000,133400000.000,135700000.000,122600000.000,135200000.000,117500000.000,155200000.000,118500000.000,160900000.000,118800000.000,214700000.000,143500000.000
LeaseholdImprovementsGross,,,,,14600000.000,14900000.000,14700000.000,15700000.000,16700000.000,,17800000.000,,,,19600000.000,,,,20400000.000,,,,21700000.000,
LettersOfCreditOutstandingAmount,,,,,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2300000.000,,2300000.000,2300000.000,2500000.000,2500000.000,2500000.000,2500000.000,3000000.000,,2800000.000,2800000.000,2800000.000,,
LiabilitiesAndStockholdersEquity,823400000.000,787600000.000,833400000.000,800400000.000,782300000.000,798200000.000,885700000.000,840900000.000,850300000.000,845100000.000,901400000.000,869400000.000,923400000.000,1045500000.000,1068100000.000,1039400000.000,1056700000.000,1060000000.000,1153700000.000,1166600000.000,1201100000.000,1157500000.000,1299500000.000,1252300000.000
LiabilitiesCurrent,125300000.000,102100000.000,102200000.000,92900000.000,90700000.000,101700000.000,106500000.000,93500000.000,104500000.000,108500000.000,151500000.000,113000000.000,125600000.000,132400000.000,175800000.000,154800000.000,155200000.000,167200000.000,141400000.000,149500000.000,168400000.000,138500000.000,182300000.000,161200000.000
LongTermDebt,,,,,250000000.000,243800000.000,315500000.000,271700000.000,257100000.000,234400000.000,,230900000.000,268900000.000,360900000.000,351300000.000,326000000.000,349800000.000,337400000.000,427300000.000,377600000.000,411800000.000,390500000.000,473400000.000,466500000.000
LongTermDebtCurrent,,3100000.000,6300000.000,9400000.000,12500000.000,9400000.000,12500000.000,12500000.000,12500000.000,12500000.000,12500000.000,12500000.000,12500000.000,2800000.000,6400000.000,8900000.000,11600000.000,11400000.000,11600000.000,11600000.000,11600000.000,11800000.000,15600000.000,15500000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,321400000.000,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,6300000.000,,12500000.000,9400000.000,,,,,,0.000,6400000.000,6100000.000,5900000.000,3000000.000,11600000.000,8300000.000,5400000.000,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,106200000.000,106300000.000,,,,,,,,11300000.000,310500000.000,285500000.000,309500000.000,300500000.000,100000.000,100000.000,100000.000,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,112500000.000,112500000.000,178000000.000,137300000.000,125800000.000,106200000.000,,109000000.000,150100000.000,11300000.000,11600000.000,11600000.000,11600000.000,11300000.000,392600000.000,347200000.000,384300000.000,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,12500000.000,12500000.000,112500000.000,112500000.000,112500000.000,112500000.000,,112500000.000,112500000.000,11300000.000,11400000.000,11400000.000,11400000.000,11300000.000,11400000.000,11000000.000,11000000.000,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,12500000.000,12500000.000,12500000.000,12500000.000,12500000.000,12500000.000,,9400000.000,6300000.000,5600000.000,11400000.000,11400000.000,11400000.000,11300000.000,11600000.000,11000000.000,11000000.000,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,6300000.000,3200000.000,,,,,,,,,,,,,,
LongTermDebtNoncurrent,274000000.000,257900000.000,293700000.000,262700000.000,237500000.000,234400000.000,303000000.000,259200000.000,244600000.000,221900000.000,218800000.000,218400000.000,256400000.000,358100000.000,344900000.000,317100000.000,338200000.000,326000000.000,415700000.000,366000000.000,400200000.000,378700000.000,457800000.000,451000000.000
LossContingencyAccrualAtCarryingValue,,,,,,,,,,,,,,,,45500000.000,39800000.000,39900000.000,,27000000.000,17600000.000,17900000.000,,18300000.000
LossContingencyEstimateOfPossibleLoss,,,,,,,,,,2900000.000,,,,,,,,,,,,,,
NotesReceivableNet,,,,,,,,,800000.000,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,60500000.000,61300000.000,53200000.000,53600000.000,58200000.000,,,,,,47400000.000,,,,80700000.000,,,,46300000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,14600000.000,14700000.000,15200000.000,15200000.000,15800000.000,,,,,,15500000.000,,,,18800000.000,,,,16100000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,5300000.000,5300000.000,4600000.000,4600000.000,4800000.000,,,,,,5500000.000,,,,10200000.000,,,,2500000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,6200000.000,6300000.000,6000000.000,6000000.000,7000000.000,,,,,,5500000.000,,,,10200000.000,,,,5700000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,8300000.000,8500000.000,7900000.000,8200000.000,9400000.000,,,,,,7600000.000,,,,16300000.000,,,,9100000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,12900000.000,13300000.000,10100000.000,10500000.000,11800000.000,,,,,,11800000.000,,,,18300000.000,,,,12900000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,13200000.000,13200000.000,9400000.000,9100000.000,9400000.000,,,,,,1500000.000,,,,6900000.000,,,,0.000,
OtherAccruedLiabilitiesCurrent,8100000.000,10500000.000,6700000.000,7100000.000,9800000.000,15000000.000,9000000.000,10800000.000,7700000.000,9200000.000,20700000.000,9200000.000,23300000.000,16800000.000,36500000.000,31600000.000,31300000.000,38200000.000,27500000.000,26900000.000,31500000.000,25500000.000,27100000.000,24800000.000
OtherAssetsNoncurrent,15200000.000,15200000.000,14700000.000,13200000.000,12900000.000,12700000.000,12700000.000,11000000.000,11200000.000,9600000.000,9300000.000,5700000.000,5200000.000,3500000.000,4100000.000,4100000.000,26700000.000,29200000.000,34500000.000,84400000.000,84000000.000,83400000.000,81400000.000,78600000.000
OtherEmployeeRelatedLiabilitiesCurrentAndNoncurrent,,,,,3700000.000,3300000.000,3300000.000,3400000.000,3400000.000,,3200000.000,,,,2200000.000,,,,1800000.000,,,,,
OtherLiabilitiesNoncurrent,25800000.000,23100000.000,23700000.000,24000000.000,24400000.000,24800000.000,22500000.000,23400000.000,23100000.000,40800000.000,49900000.000,49300000.000,60800000.000,72400000.000,57700000.000,68600000.000,60600000.000,55700000.000,56500000.000,104400000.000,89200000.000,91200000.000,88700000.000,89700000.000
OtherReceivables,,,,,,,,,,,,,,20800000.000,40800000.000,21500000.000,22700000.000,22700000.000,23500000.000,23500000.000,21900000.000,,,
PreferredStockLiquidationPreference,,,,,,,,,,,,,,,10.000,,,,10.000,,,,,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,33300000.000,31400000.000,34500000.000,34900000.000,37200000.000,34400000.000,38600000.000,37500000.000,40800000.000,40400000.000,38600000.000,41400000.000,50400000.000,70000000.000,90400000.000,62000000.000,47500000.000,52600000.000,52400000.000,55300000.000,52600000.000,54300000.000,56500000.000,57100000.000
PropertyPlantAndEquipmentFairValueDisclosure,,,,,,,,,,800000.000,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,157100000.000,158800000.000,163200000.000,169700000.000,174900000.000,179500000.000,177200000.000,182900000.000,190600000.000,196400000.000,198600000.000,204300000.000,210300000.000,218500000.000,223900000.000,231400000.000,245200000.000,250900000.000,258900000.000
PropertyPlantAndEquipmentNet,,,,,,51600000.000,53100000.000,54900000.000,57300000.000,59200000.000,61900000.000,62900000.000,65100000.000,70300000.000,71400000.000,70100000.000,70800000.000,71500000.000,74500000.000,74600000.000,76800000.000,84600000.000,85800000.000,87100000.000
RatioOfIndebtednessToNetCapital1,,,,,,,,,,,,,,3.750,3.750,,,,3.750,,,,,
ReceivablesNetCurrent,,,,,,,,,,,,,,,,,71500000.000,71500000.000,72300000.000,,,,23400000.000,
RestructuringReserve,,,,,,,,,,,,2000000.000,2200000.000,1600000.000,1400000.000,1100000.000,1000000.000,700000.000,1000000.000,1500000.000,1300000.000,1100000.000,600000.000,500000.000
RetainedEarningsAccumulatedDeficit,55700000.000,60500000.000,68400000.000,74000000.000,81600000.000,87600000.000,91300000.000,101800000.000,112000000.000,105800000.000,110200000.000,115000000.000,105300000.000,113800000.000,117000000.000,126600000.000,128900000.000,131900000.000,152100000.000,156200000.000,158700000.000,166000000.000,173700000.000,177200000.000
SelfInsuranceReserve,,,,,,,,,,,,,,,,,,,,,,,1900000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,1230232.000,1148151.000,1133335.000,1217755.000,1065656.000,1110218.000,,1023252.000,1003873.000,949786.000,,918808.000,934124.000,899910.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,13.030,13.010,13.000,13.160,13.380,13.380,,17.390,17.820,18.000,,21.670,21.980,22.240,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,1850060.000,1801430000000.000,1732258.000,2034063.000,1594690.000,1582614.000,,926792.000,852284.000,827016.000,,690750.000,663581.000,651505.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,15.700,15.790,15.720,15.530,15.550,15.550,,14.900,15.070,15.060,,14.400,14.430,14.300,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,100000.000,1000000.000,1800000.000,1700000.000,1300000.000,1000000.000,,13900000.000,13300000.000,9000000.000,,9500000.000,12500000.000,9200000.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,2659924.000,2519249000000.000,2424285.000,2399098.000,1899620.000,1882238.000,,1030344.000,953051.000,922565.000,,691778.000,664166.000,651505.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,15.110,15.190,15.140,15.150,15.140,15.140,,14.500,14.630,14.630,,14.390,14.430,14.300,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardEquityInstrumentsOtherThanOptionsAggregateIntrinsicValueNonvested,,,,,,,,,,,,,,,,,,,,22200000.000,24900000.000,27600000.000,,23900000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardEquityInstrumentsOtherThanOptionsAggregateIntrinsicValueOutstanding,,,,,,,,,,,23600000.000,28600000.000,28700000.000,23200000.000,,18200000.000,31100000.000,25600000.000,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,100000.000,300000.000,500000.000,900000.000,700000.000,500000.000,,12100000.000,11500000.000,7700000.000,,9500000.000,12500000.000,9200000.000,,,,,,
SharesSubjectToMandatoryRedemptionSettlementTermsAmount,,,,,,,,,,,8200000.000,,,,,,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,19700000.000,,,,19700000.000,,,,,
StockholdersEquity,398300000.000,404500000.000,413800000.000,420800000.000,429700000.000,437300000.000,442600000.000,453600000.000,465400000.000,456700000.000,462500000.000,470000000.000,462200000.000,472700000.000,478100000.000,487100000.000,492100000.000,496900000.000,519400000.000,522400000.000,526900000.000,535800000.000,544200000.000,550400000.000
TreasuryStockShares,1344939.000,1344939.000,1350128.000,1366075.000,1366115.000,1455347.000,1456293.000,1574782.000,1585366.000,1936632.000,2416971.000,2594281.000,2607869.000,2617305.000,2617305.000,2760633.000,2761719.000,2774268.000,2776875.000,2905713.000,2906334.000,2916742.000,2916906.000,3010656.000
TreasuryStockValue,10700000.000,10700000.000,10800000.000,11000000.000,11000000.000,12000000.000,12000000.000,13800000.000,13900000.000,18300000.000,28200000.000,32700000.000,33100000.000,33300000.000,33300000.000,37700000.000,37200000.000,37600000.000,37600000.000,40600000.000,40600000.000,40900000.000,40900000.000,43100000.000
UnrecognizedTaxBenefits,,,,,,,,,,,0.000,,,,,0.000,0.000,0.000,,,,,0.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,0.000,,,,0.000,,,,,,,,,,,,0.000,
