,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DebtInstrumentUnamortizedDiscount,,,,,,,2038000.000,,,1103000.000,1077000.000,1049000.000,1022000.000,993000.000,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,895000.000,,,,17290000.000,,,,16392000.000,
DeferredIncomeTaxesAndOtherAssetsCurrent,,,,,,,22768000.000,22870000.000,25347000.000,32686000.000,,,,,,,,,,,,,,
DeferredIncomeTaxesAndOtherAssetsNoncurrent,,,,,,,46710000.000,42804000.000,42631000.000,45253000.000,,,,,,,,,,,,,,
DeferredRevenueCurrent,,,,,,,,,,,,,,,,,,,10060000.000,,11310000.000,12780000.000,11092000.000,11924000.000
DeferredTaxAssetsDerivativeInstruments,,,,,,,,,,,,,,,,,,,10000.000,,,,110000.000,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,,,,922000.000,,,,780000.000,,,,407000.000,,,,103000.000,
DeferredTaxAssetsGross,,,,,,,171567000.000,,,,183420000.000,,,,196211000.000,,,,297328000.000,,,,298048000.000,
DeferredTaxAssetsInventory,,,,,,,1812000.000,,,,5866000.000,,,,11015000.000,,,,4063000.000,,,,1822000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,69478000.000,,,,2244000.000,,,,577000.000,,,,171000.000,,,,183000.000,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,,,,1348000.000,1335000.000,1028000.000,586000.000,237000.000,43000.000,43000.000,36000.000,34000.000,,,,37000.000,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,,,896000.000,611000.000,619000.000,535000.000,415000.000,281000.000,260000.000,246000.000,238000.000,236000.000,245000.000,249000.000,193000.000,188000.000
DeferredTaxAssetsNet,,,,,,,71652000.000,,,,4691000.000,,,,1472000.000,,,,17461000.000,,,,16575000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,72823000.000,,,,53714000.000,,,,80979000.000,,,,155545000.000,,,,167590000.000,
DeferredTaxAssetsOther,,,,,,,1254000.000,,,,2887000.000,,,,1990000.000,,,,1974000.000,,,,4885000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,12736000.000,,,,13667000.000,,,,15914000.000,,,,13986000.000,,,,13314000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,40200000.000,,,,26041000.000,,,,25161000.000,,,,21868000.000,,,,20249000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsSeverancePayments,,,,,,,22938000.000,,,,27769000.000,,,,30413000.000,,,,31038000.000,,,,31478000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,1972000.000,,,,8758000.000,,,,9030000.000,,,,12939000.000,,,,2803000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,,,,,,,700000.000,,,,684000.000,,,,457000.000,,,,474000.000,,,,372000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsWarrantyReserves,,,,,,,515000.000,,,,292000.000,,,,719000.000,,,,345000.000,,,,113000.000,
DeferredTaxAssetsUnrealizedCurrencyLosses,,,,,,,13499000.000,,,,12220000.000,,,,17496000.000,,,,52294000.000,,,,53130000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,99915000.000,,,,178729000.000,,,,194739000.000,,,,279867000.000,,,,281473000.000,
DeferredTaxAssetsValuationAllowanceCurrent,,,,,,,64749000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilities,,,,,,,2174000.000,,,,2447000.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesCurrent,,,,,,,,,,,,,,,72000.000,,,,98000.000,,,,46000.000,
DeferredTaxLiabilitiesDerivatives,,,,,,,124000.000,,,,1189000.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,1712000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesNoncurrent,,,,,,,,,,,,,,,3000.000,,,,3000.000,,,,1000.000,
DeferredTaxLiabilitiesOther,,,,,,,338000.000,,,,1239000.000,,,,147000.000,,,,478000.000,,,,410000.000,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,,,,,,,,,,,,,1953000.000,,,,1644000.000,
DeferredTaxLiabilitiesUnrealizedCurrencyTransactionGains,,,,,,,,,,,19000.000,,,,748000.000,,,,14859000.000,,,,14338000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,,,,,,,,,23798000.000,31155000.000,30280000.000,27838000.000,27750000.000,20186000.000,20028000.000,21155000.000,19002000.000,22027000.000
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveRollingYearsThereafter,,,,,16582000.000,17507000.000,18066000.000,20218000.000,19396000.000,20720000.000,21322000.000,24159000.000,25507000.000,24782000.000,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextRollingTwelveMonths,,,,,56000.000,59000.000,,343000.000,337000.000,363000.000,377000.000,390000.000,315000.000,303000.000,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,,,,,,,,,294000.000,1166000.000,1104000.000,956000.000,822000.000,0.000,0.000,0.000,0.000,0.000
DefinedBenefitPlanExpectedFutureBenefitPaymentsRemainderOfFiscalYear,,,,,,,,,,,,374000.000,396000.000,381000.000,,295000.000,288000.000,271000.000,,0.000,0.000,0.000,,0.000
DefinedBenefitPlanExpectedFutureBenefitPaymentsRollingYearFive,,,,,1202000.000,1264000.000,1761000.000,2913000.000,2788000.000,2998000.000,3134000.000,2268000.000,2410000.000,2360000.000,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsRollingYearThree,,,,,323000.000,339000.000,367000.000,1263000.000,1236000.000,1334000.000,1351000.000,1740000.000,1840000.000,1783000.000,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,,,,,,,,,2263000.000,3121000.000,2887000.000,2510000.000,2491000.000,2871000.000,2652000.000,2822000.000,2567000.000,2107000.000
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,326000.000,350000.000,1316000.000,1695000.000,1554000.000,1687000.000,1763000.000,3073000.000,3152000.000,3049000.000,2937000.000,2278000.000,2226000.000,2088000.000,2064000.000,1673000.000,1672000.000,1651000.000,1495000.000,2030000.000
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,,,,,,,,,1714000.000,2903000.000,2853000.000,2690000.000,2648000.000,1038000.000,935000.000,895000.000,788000.000,1376000.000
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,355000.000,353000.000,343000.000,372000.000,394000.000,1333000.000,1253000.000,1210000.000,1154000.000,1713000.000,1680000.000,1572000.000,1469000.000,0.000,0.000,0.000,0.000,723000.000
DefinedBenefitPlanFundedPercentage,,,,,0.011,0.011,0.010,,,,0.009,,,,0.008,,,,,,,,,
DepositLiabilityCurrent,,,,,,,,,,,,,,,,,,,8165000.000,,,,16549000.000,271000.000
DerivativeLiabilitiesCurrent,,,,8308000.000,8449000.000,1818000.000,,4619000.000,10247000.000,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,,,,,,,19869000.000,21323000.000,22749000.000,22703000.000,18654000.000,20888000.000,20135000.000,19992000.000,18831000.000,21776000.000,24735000.000,28395000.000,24982000.000,25407000.000
EquityMethodInvestmentOwnershipPercentage,,,,,,,0.371,,,,,,,,,,,,,,,,,
FairValueAssumptionsExercisePrice,,,,,,,15.760,,,,15.760,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,41525000.000,45003000.000,49266000.000,47283000.000,47555000.000,52696000.000,54243000.000,53981000.000,57283000.000,55733000.000,53860000.000,53628000.000,52770000.000,49745000.000,50701000.000,51574000.000,51172000.000,54435000.000,49556000.000,53742000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,7298000.000,,,,1488000.000,,,,316000.000,,,,384000.000,,,,525000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,392000.000,,,,305000.000,,,,314000.000,,,,364000.000,,,,470000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,392000.000,,,,305000.000,,,,315000.000,,,,383000.000,,,,504000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,392000.000,,,,305000.000,,,,315000.000,,,,384000.000,,,,524000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,1679000.000,,,,305000.000,,,,315000.000,,,,384000.000,,,,525000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,,,,,,53330000.000,54371000.000,54069000.000,57664000.000,52641000.000,57149000.000
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,,,,2476000.000,2516000.000,2629000.000,2797000.000,2897000.000,3229000.000,3085000.000,3407000.000
ForeignCurrencyExchangeRateTranslation1,,,,,,,,,,1075.600,,,,,,,,,,,,,,
Goodwill,,,,,3120000.000,3218000.000,3360000.000,3237000.000,3131000.000,3347000.000,,,,,,,,,,,,,,
HedgingAssetsCurrent,,,,,,,,,,,,,,,,,6380000.000,6000000.000,6000000.000,2000000.000,,2100000.000,3150000.000,5400000.000
IntangibleAssetsNetExcludingGoodwill,24177000.000,18565000.000,,20348000.000,18139000.000,16684000.000,15260000.000,12169000.000,10068000.000,,,,,,,,,,,,,,,
IntangibleAssetsNetIncludingGoodwill,,,,,,,,,,8992000.000,3111000.000,2745000.000,2849000.000,2588000.000,2451000.000,2422000.000,,,,,,,,
InterestPayableCurrent,,,,,,,,,,,6749000.000,3105000.000,6832000.000,3105000.000,7040000.000,3148000.000,6874000.000,3104000.000,6831000.000,3104000.000,6831000.000,3104000.000,6831000.000,3463000.000
InventoryFinishedGoods,,,,,8821000.000,11254000.000,16215000.000,15775000.000,12935000.000,,,,,,,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,,,,,,14127000.000,43734000.000,48596000.000,51812000.000,41794000.000,40404000.000,33372000.000,36602000.000,23745000.000,18427000.000,26924000.000,21528000.000,16139000.000,7867000.000,9870000.000
InventoryNet,86826000.000,69817000.000,,68105000.000,75417000.000,75020000.000,89363000.000,83910000.000,76342000.000,80881000.000,74698000.000,83697000.000,89976000.000,76694000.000,75334000.000,76422000.000,71800000.000,58180000.000,57619000.000,71003000.000,70439000.000,72056000.000,57048000.000,60969000.000
InventoryRawMaterials,,,,,14393000.000,13328000.000,11426000.000,10286000.000,9277000.000,,,,,,,,,,,,,,,
InventoryRawMaterialsNetOfReserves,,,,,,,,,,11500000.000,9464000.000,10555000.000,7161000.000,8183000.000,7520000.000,8119000.000,8195000.000,7820000.000,5987000.000,7514000.000,6692000.000,6821000.000,7846000.000,8663000.000
InventoryValuationReserves,,,,,7731000.000,6759000.000,6512000.000,9682000.000,,,72400000.000,70265000.000,65670000.000,55148000.000,47488000.000,41818000.000,31361000.000,21640000.000,16033000.000,17246000.000,14997000.000,8490000.000,7177000.000,7966000.000
InventoryWorkInProcess,,,,,59110000.000,56530000.000,66050000.000,66162000.000,52739000.000,,,,,,,,,,,,,,,
InventoryWorkInProcessNetOfReserves,,,,,,,,,,51625000.000,92030000.000,94061000.000,95628000.000,80842000.000,68153000.000,75083000.000,55428000.000,46886000.000,47131000.000,53258000.000,55396000.000,55744000.000,46653000.000,49650000.000
Land,,,,,,,,,,,17407000.000,17188000.000,18109000.000,17485000.000,16712000.000,16625000.000,,,,,,,,
Liabilities,465439000.000,445919000.000,,458755000.000,475156000.000,485389000.000,479657000.000,493853000.000,491935000.000,506755000.000,543649000.000,542326000.000,570729000.000,561024000.000,546233000.000,541241000.000,527183000.000,503240000.000,540211000.000,518459000.000,535990000.000,528336000.000,514066000.000,585307000.000
LiabilitiesAndStockholdersEquity,655253000.000,605866000.000,,622660000.000,645704000.000,692773000.000,789966000.000,797033000.000,808362000.000,843495000.000,625190000.000,608043000.000,630354000.000,584942000.000,527731000.000,505466000.000,472488000.000,430391000.000,477881000.000,458835000.000,465661000.000,463415000.000,441952000.000,514731000.000
LiabilitiesCurrent,149680000.000,143561000.000,,157355000.000,170815000.000,167196000.000,148295000.000,166423000.000,160056000.000,144221000.000,162095000.000,163149000.000,181501000.000,173195000.000,169273000.000,161196000.000,148658000.000,132798000.000,166511000.000,147159000.000,169192000.000,152830000.000,153441000.000,134054000.000
LiabilitiesOtherThanLongtermDebtNoncurrent,,,,,,,,,,,,,,,,,,,15396000.000,12652000.000,14235000.000,11758000.000,10318000.000,9430000.000
LongTermDebtNoncurrent,212441000.000,201325000.000,,201452000.000,201519000.000,201586000.000,201653000.000,201727000.000,201801000.000,223897000.000,223923000.000,223951000.000,223978000.000,224007000.000,224035000.000,224065000.000,224095000.000,224125000.000,224156000.000,220548000.000,220722000.000,220902000.000,221082000.000,301875000.000
NotesAndLoansReceivableGrossCurrent,,,,,,,1251000.000,,,,460000.000,,,,257000.000,,,,4803000.000,,,,281000.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,50162000.000,,,,53271000.000,,,,46622000.000,,,,43317000.000,,,,37437000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,6167000.000,,,,6001000.000,,,,5876000.000,,,,5764000.000,,,,4781000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,2209000.000,,,,2212000.000,,,,2025000.000,,,,1893000.000,,,,1844000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,2212000.000,,,,2212000.000,,,,2149000.000,,,,1893000.000,,,,2200000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,2235000.000,,,,4552000.000,,,,2168000.000,,,,2681000.000,,,,2279000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,2322000.000,,,,5447000.000,,,,4491000.000,,,,5023000.000,,,,2786000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,35017000.000,,,,32847000.000,,,,29913000.000,,,,26063000.000,,,,23547000.000,
OperatingLossCarryforwards,,,,,,,278998000.000,,,,195421000.000,,,,315344000.000,,,,587115000.000,,,,684851000.000,
OtherAccruedLiabilitiesCurrent,,,,,,,,,,,7082000.000,7407000.000,9939000.000,10920000.000,8253000.000,7880000.000,8375000.000,8841000.000,9090000.000,7293000.000,7083000.000,9445000.000,8313000.000,5696000.000
OtherAssetsCurrent,10724000.000,8159000.000,,5578000.000,8102000.000,19270000.000,9680000.000,5322000.000,3695000.000,6828000.000,10403000.000,8062000.000,13455000.000,7695000.000,6898000.000,7224000.000,7383000.000,8265000.000,3194000.000,3067000.000,2942000.000,4405000.000,5076000.000,5282000.000
OtherAssetsNoncurrent,21260000.000,20986000.000,,17972000.000,17379000.000,17044000.000,14866000.000,15359000.000,15422000.000,16731000.000,16319000.000,16618000.000,15165000.000,14699000.000,14147000.000,14548000.000,12876000.000,11905000.000,10678000.000,6649000.000,6570000.000,7038000.000,6632000.000,5213000.000
OtherInventoryInTransit,,,,,814000.000,661000.000,2177000.000,1363000.000,1385000.000,3622000.000,1870000.000,750000.000,1045000.000,1023000.000,6745000.000,1666000.000,2936000.000,1369000.000,2107000.000,553000.000,1820000.000,1842000.000,1859000.000,752000.000
OtherLiabilitiesCurrent,4747000.000,13762000.000,,3266000.000,6566000.000,8460000.000,9973000.000,3136000.000,6912000.000,7420000.000,5872000.000,4166000.000,6853000.000,5213000.000,6460000.000,4616000.000,5946000.000,6843000.000,5128000.000,6769000.000,4741000.000,2920000.000,1654000.000,894000.000
OtherLiabilitiesNoncurrent,5778000.000,9927000.000,,5596000.000,5939000.000,11556000.000,17263000.000,13897000.000,17880000.000,15018000.000,23459000.000,20213000.000,19539000.000,19083000.000,13636000.000,11489000.000,10703000.000,12362000.000,,,,,,
OtherReceivables,4217000.000,1950000.000,,4343000.000,2497000.000,2097000.000,1429000.000,3662000.000,2459000.000,,,,,,,,,,,,,,,
OtherReceivablesNetCurrent,,,,,,,,,,2114000.000,6011000.000,5276000.000,5513000.000,5622000.000,10616000.000,4535000.000,5450000.000,3274000.000,31932000.000,2756000.000,6025000.000,5931000.000,5864000.000,6639000.000
PostemploymentBenefitsLiabilityCurrentAndNoncurrent,,,,,,,,,,,,,,,,145598000.000,144800000.000,134956000.000,135160000.000,139103000.000,132800000.000,143856000.000,130144000.000,140878000.000
PrepaidExpenseCurrent,9257000.000,8770000.000,,8112000.000,4940000.000,9120000.000,7884000.000,10401000.000,9366000.000,11777000.000,9194000.000,12835000.000,11261000.000,11866000.000,7560000.000,10311000.000,7142000.000,10957000.000,7075000.000,10320000.000,10241000.000,12860000.000,8137000.000,12492000.000
PrepaidExpenseNoncurrent,6103000.000,4759000.000,,4107000.000,4137000.000,9575000.000,18048000.000,16101000.000,17962000.000,17791000.000,16405000.000,14829000.000,13683000.000,12254000.000,10916000.000,9951000.000,9875000.000,13255000.000,12117000.000,11188000.000,13421000.000,12435000.000,9556000.000,10115000.000
ProductWarrantyAccrual,,,,,,,2129000.000,,,,877000.000,,,,2973000.000,,,,1425000.000,,,,466000.000,
PropertyPlantAndEquipmentGross,,,,,292046000.000,312374000.000,331073000.000,350797000.000,345959000.000,374538000.000,373287000.000,375921000.000,401468000.000,390119000.000,364395000.000,363114000.000,359040000.000,338164000.000,349821000.000,351781000.000,350420000.000,378019000.000,350049000.000,376981000.000
PropertyPlantAndEquipmentNet,191133000.000,180032000.000,,206206000.000,219021000.000,229632000.000,238256000.000,255144000.000,247242000.000,263150000.000,254297000.000,251584000.000,263700000.000,249893000.000,223766000.000,216486000.000,208351000.000,189362000.000,191985000.000,190556000.000,184665000.000,195553000.000,179793000.000,190699000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,,9210000.000,,3934000.000,5218000.000,136000.000,133000.000,37000.000,6000.000,6000.000,4000.000,4000.000,,,,,,,,29580000.000,29600000.000,6118000.000,18251000.000,
RetailRelatedInventoryMerchandise,,,,,10000.000,6000.000,7000.000,6000.000,6000.000,7000.000,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,126255000.000,70245000.000,,109213000.000,113553000.000,161965000.000,287251000.000,279846000.000,284282000.000,330953000.000,105889000.000,84284000.000,99294000.000,52487000.000,-11343000.000,-31372000.000,-61998000.000,-119064000.000,-96210000.000,-88085000.000,-105901000.000,-76035000.000,-125825000.000,-82087000.000
SeniorLongTermNotes,,,,,,,203691000.000,,,,,,,,,,,,,,,,,
SeniorNotes,,,,,203700000.000,203700000.000,203700000.000,203700000.000,203700000.000,,,,,,,,,,,,,,,
SettlementLiabilitiesCurrent,,,,,,,,,,,6460000.000,4677000.000,4708000.000,3943000.000,8976000.000,7264000.000,6031000.000,668000.000,1012000.000,603000.000,421000.000,332000.000,243000.000,388000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,4508000.000,,,,5221000.000,,,,5902000.000,,,,6583000.000,,,,7274000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,286000.000,,,,553000.000,,,,955000.000,,,,895000.000,,,,557000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,6.510,,,,7.000,,,,8.700,,,,9.630,,,,10.110,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,26385.000,,,,31558000.000,,,,39615000.000,,,,,,,,525000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,3077481.000,,,,2944645.000,,,,3215945.000,,,,3179899.000,,,,3428665.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,7.350,,,,8.820,,,,9.600,,,,9.610,,,,9.230,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,,,1713426.000,,,,1946475.000,,,,2760402.000,,,,2547902.000,,,,2531243.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,25981.000,,,,31376000.000,,,,39610000.000,,,,,,,,508000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,3020787.000,,,,2916184.000,,,,3204967.000,,,,3155828.000,,,,3389763.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,7.320,,,,8.780,,,,9.580,,,,9.620,,,,9.270,
SharePrice,,,,,,,6.320,,,,6.320,,,,,,,,,,,,,
