,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxExpenseBenefitContinuingOperationsAdjustmentOfDeferredTaxAssetLiability,,,,-29000000.000,0.000,
IncomeTaxReconciliationDeductions,,,,,,0.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,411000000.000,265000000.000,273000000.000,310000000.000,-396000000.000,240000000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,88000000.000,0.000,0.000,,
IncomeTaxReconciliationOtherAdjustments,,,,,,3000000.000
IncomeTaxReconciliationOtherReconcilingItems,-18000000.000,-17000000.000,-11000000.000,-23000000.000,-15000000.000,-16000000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,22000000.000,39000000.000,21000000.000,16000000.000,-27000000.000,27000000.000
IncomeTaxReconciliationTaxCreditsInvestment,6000000.000,2000000.000,0.000,0.000,,
IncomeTaxesPaidNet,-205000000.000,46000000.000,35000000.000,192000000.000,-45000000.000,-104000000.000
IncreaseDecreaseInAccountsAndOtherReceivables,,-10000000.000,256000000.000,-39000000.000,-345000000.000,117000000.000
IncreaseDecreaseInAccountsPayable,-81000000.000,-6000000.000,152000000.000,-3000000.000,-224000000.000,133000000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,,5000000.000,,
IncreaseDecreaseInCommodityContractAssetsAndLiabilities,13000000.000,-20000000.000,-4000000.000,,,
IncreaseDecreaseInDeferredIncomeTaxes,,,,32000000.000,,
IncreaseDecreaseInDerivativeAssetsAndLiabilities,,,,34000000.000,7000000.000,-30000000.000
IncreaseDecreaseInIncomeTaxes,,,,8000000.000,,
IncreaseDecreaseInIncomeTaxesReceivable,-138000000.000,7000000.000,-7000000.000,190000000.000,-18000000.000,-142000000.000
IncreaseDecreaseInInventories,-11000000.000,-27000000.000,22000000.000,102000000.000,-28000000.000,-34000000.000
IncreaseDecreaseInMarginDepositsOutstanding,,-53000000.000,-16000000.000,79000000.000,4000000.000,-101000000.000
IncreaseDecreaseInOtherCurrentAssets,-12000000.000,12000000.000,2000000.000,-1000000.000,-10000000.000,17000000.000
IncreaseDecreaseInOtherCurrentLiabilities,18000000.000,18000000.000,21000000.000,-20000000.000,-50000000.000,22000000.000
IncreaseDecreaseInOtherNoncurrentAssets,,,,-9000000.000,5000000.000,16000000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,,,,41000000.000,8000000.000,30000000.000
IncreaseDecreaseInOtherOperatingAssets,9000000.000,18000000.000,24000000.000,,,
IncreaseDecreaseInOtherOperatingCapitalNet,-24000000.000,-17000000.000,-24000000.000,,,
IncreaseDecreaseInOtherOperatingLiabilities,-33000000.000,16000000.000,20000000.000,,,
IncreaseDecreaseInOverUnderEnergyRecovery,70000000.000,52000000.000,-108000000.000,41000000.000,-43000000.000,72000000.000
IncreaseDecreaseInRegulatoryAssetsAndLiabilities,-31000000.000,-66000000.000,-61000000.000,-22000000.000,-63000000.000,60000000.000
IncreaseDecreaseInRestrictedCash,3000000.000,13000000.000,-17000000.000,7000000.000,-12000000.000,5000000.000
IncrementalCommonSharesAttributableToContingentlyIssuableShares,,2453000.000,2423000.000,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,347000.000,152000.000,41000.000,,,
InterestAndDebtExpense,456000000.000,422000000.000,351000000.000,353000000.000,352000000.000,338000000.000
InterestCostsIncurredCapitalized,,,,11000000.000,10000000.000,8000000.000
InterestPaidNet,565000000.000,556000000.000,475000000.000,434000000.000,426000000.000,406000000.000
InventoryWriteDown,11000000.000,4000000.000,4000000.000,8000000.000,4000000.000,1000000.000
LeaseAndRentalExpense,43000000.000,27000000.000,21000000.000,11000000.000,9000000.000,10000000.000
MarketableSecuritiesGainLoss,19000000.000,154000000.000,236000000.000,163000000.000,-93000000.000,326000000.000
MarketableSecuritiesUnrealizedGainLoss,19000000.000,154000000.000,236000000.000,163000000.000,,
MarketableSecuritiesUnrealizedGainLossExcludingOtherThanTemporaryImpairments,,,,,-93000000.000,326000000.000
NetCashProvidedByUsedInFinancingActivities,-661000000.000,169000000.000,-751000000.000,77000000.000,-512000000.000,-805000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-661000000.000,169000000.000,-751000000.000,77000000.000,-512000000.000,-805000000.000
NetCashProvidedByUsedInInvestingActivities,-1206000000.000,-1603000000.000,-1300000000.000,-1384000000.000,-1387000000.000,-1046000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1206000000.000,-1603000000.000,-1300000000.000,-1384000000.000,-1387000000.000,-1046000000.000
NetCashProvidedByUsedInOperatingActivities,1888000000.000,1860000000.000,1613000000.000,1397000000.000,1865000000.000,1928000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1888000000.000,1860000000.000,1613000000.000,1397000000.000,1865000000.000,1928000000.000
NetIncomeLoss,1357000000.000,417000000.000,311000000.000,611000000.000,-692000000.000,432000000.000
NonoperatingIncomeExpense,-124000000.000,-281000000.000,-229000000.000,-50000000.000,-2063000000.000,-273000000.000
OperatingExpenses,7152000000.000,6414000000.000,7096000000.000,,,
OperatingIncomeLoss,1298000000.000,1038000000.000,1010000000.000,935000000.000,933000000.000,959000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-16000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,,,-3000000.000,-20000000.000,7000000.000
OtherComprehensiveIncomeDefinedBenefitPlansTax,7000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,,,-5000000.000,-12000000.000,4000000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,,2000000.000,1000000.000,0.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,,1000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,,,0.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-16000000.000,-2000000.000,45000000.000,4000000.000,20000000.000,-5000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsAndTax,,,,3000000.000,-21000000.000,19000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,2000000.000,-44000000.000,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,2000000.000,-25000000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-1000000.000,-1000000.000,0.000,-1000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,0.000,,,-1000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax,,,,11000000.000,11000000.000,8000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,,,,-8000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,,9000000.000,-10000000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,0.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,0.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,0.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,0.000,,,,,
OtherNonoperatingIncomeExpense,23000000.000,38000000.000,24000000.000,36000000.000,46000000.000,35000000.000
OtherOperatingActivitiesCashFlowStatement,,,,13000000.000,22000000.000,45000000.000
PaymentsForAdvanceToAffiliate,0.000,,,,,
PaymentsForProceedsFromOtherInvestingActivities,-2000000.000,13000000.000,2000000.000,4000000.000,-5000000.000,0.000
PaymentsOfDebtExtinguishmentCosts,,69000000.000,7000000.000,1000000.000,0.000,22000000.000
PaymentsOfDebtIssuanceCosts,24000000.000,16000000.000,3000000.000,8000000.000,0.000,9000000.000
PaymentsOfDividendsCommonStock,337000000.000,346000000.000,355000000.000,408000000.000,426000000.000,443000000.000
PaymentsToAcquireAssetsInvestingActivities,,360000000.000,0.000,,,
PaymentsToAcquireBusinessesGross,,,,,,102000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,0.000,,
PaymentsToAcquireEquityMethodInvestments,,,,1000000.000,0.000,0.000
PaymentsToAcquireInterestInJointVenture,12000000.000,5000000.000,0.000,,,
PaymentsToAcquireInvestments,,,,,,363000000.000
PaymentsToAcquireProductiveAssets,1303000000.000,1212000000.000,1286000000.000,1372000000.000,1584000000.000,1414000000.000
PensionContributions,,82000000.000,91000000.000,97000000.000,66000000.000,9000000.000
PostemploymentBenefitsPeriodExpense,,,,3000000.000,2000000.000,5000000.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,,148000000.000,297000000.000
ProceedsFromIssuanceOfCommonStock,6000000.000,4000000.000,4000000.000,1000000.000,0.000,
ProceedsFromIssuanceOfLongTermDebt,550000000.000,2495000000.000,1050000000.000,600000000.000,0.000,600000000.000
ProceedsFromLongTermLinesOfCredit,,,,,200000000.000,
ProceedsFromPaymentsForOtherFinancingActivities,0.000,,18000000.000,6000000.000,0.000,1000000.000
ProceedsFromRepaymentsOfCommercialPaper,102000000.000,-285000000.000,118000000.000,414000000.000,403000000.000,469000000.000
ProceedsFromRepaymentsOfLinesOfCredit,0.000,,,,,
ProceedsFromRepaymentsOfShortTermDebt,9000000.000,-24000000.000,5000000.000,10000000.000,-13000000.000,-5000000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,9000000.000,0.000,32000000.000,178000000.000
ProvisionForDoubtfulAccounts,26000000.000,16000000.000,21000000.000,22000000.000,19000000.000,7000000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedCostOfEquity,,,8000000.000,,,
RegulatedOperatingRevenue,,,,,,5440000000.000
RepaymentOfNotesReceivableFromRelatedParties,,,,,,363000000.000
RepaymentsOfLongTermDebt,909000000.000,1590000000.000,1573000000.000,537000000.000,644000000.000,1218000000.000
Revenues,8450000000.000,7452000000.000,8106000000.000,9226000000.000,7386000000.000,7528000000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,0.000,0.000,,,,
SalesRevenueNet,8450000000.000,7452000000.000,8106000000.000,9226000000.000,7386000000.000,7528000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,2000000.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,10.930,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,120000.000,,
TaxAdjustmentsSettlementsAndUnusualProvisions,,28000000.000,-8000000.000,,,
TaxesExcludingIncomeAndExciseTaxes,376000000.000,365000000.000,387000000.000,388000000.000,374000000.000,384000000.000
TransferOfInvestments,,,,,1000000.000,0.000
UnrealizedGainLossOnCommodityContracts,8000000.000,-16000000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,203000000.000,75000000.000,1000000.000,0.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,5000000.000,0.000,0.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,-1000000.000,0.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,,,24000000.000,0.000,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,-13000000.000,-7000000.000,3000000.000,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,1000000.000,0.000,0.000,,,
UnregulatedOperatingRevenue,,,,,,2088000000.000
UtilitiesOperatingExpenseGasAndPetroleumPurchased,,,,,,983000000.000
UtilitiesOperatingExpenseMaintenanceOperationsAndOtherCostsAndExpenses,,,,1969000000.000,2007000000.000,2093000000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,,3000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,428724000.000,429794000.000,430930000.000,431668000.000,430180000.000,433603000.000
WeightedAverageNumberOfSharesOutstandingBasic,425636000.000,427189000.000,428466000.000,429634000.000,430180000.000,430606000.000
