,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OperatingIncomeLoss,-4311000.000,-6244000.000,-3941000.000,-4159000.000,-3527000.000,-5670000.000,-4496000.000,-3333000.000,-2381000.000,-3000000.000,-995000.000,2101000.000,-1811000.000,-5229000.000,-4978000.000,1861000.000,-2135000.000,-6656000.000,-224000.000,181000.000,1360000.000,592000.000,1603000.000
OtherCostOfOperatingRevenue,,89000.000,389000.000,416000.000,233000.000,576000.000,455000.000,1206000.000,1097000.000,2228000.000,269000.000,519000.000,164000.000,329000.000,,,,,,,,,
OtherNonoperatingIncomeExpense,222000.000,127000.000,363000.000,247000.000,148000.000,513000.000,335000.000,180000.000,-4000.000,489000.000,136000.000,-16000.000,29000.000,77000.000,212000.000,-44000.000,-64000.000,321000.000,12000.000,5000.000,10000.000,22000.000,
OtherTaxExpenseBenefit,,,,,,,,,,,,,,,,,,,,,,,-5060000.000
PaymentsToAcquireAvailableForSaleSecurities,,,,,,,,,,,2543000.000,,,,1884000.000,,,,1978000.000,,,,
PaymentsToAcquireBusinessesGross,,,,,,,,,,,,,,,,,,,,,,,16659000.000
PaymentsToAcquireProductiveAssets,,,,,,,,,,,2200000.000,2342000.000,1017000.000,945000.000,839000.000,764000.000,955000.000,231000.000,950000.000,1016000.000,2040000.000,2618000.000,3261000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,715000.000,470000.000,470000.000,4083000.000,1375000.000,,,,2200000.000,,,,840000.000,,,,950000.000,,,,3261000.000
ProceedsFromDivestitureOfBusinesses,,,125000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,,,409000.000,,,,317000.000,,,,138000.000,,,,,,,,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,,,,,,,,,,,,,4825000.000,,,,2425000.000,,,,950000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,,,,,,,1890000.000,,,,5083000.000,,,,36000.000,,,,2221000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,6000.000,,,,4000.000,,,,45000.000,,,,,,,,,,,,2000.000
ProceedsFromShortTermDebt,,,,,,,49408000.000,,,,,,,,18400000.000,,,,18400000.000,,,,6494000.000
ProductWarrantyAccrualPayments,,,,,,,8000.000,,,,17000.000,,,,465000.000,,,,8000.000,,,,26000.000
ProductWarrantyAccrualWarrantiesIssued,,,,,,,,,,,,,,,3000.000,,,,-11000.000,,,,44000.000
ProfitLoss,-4458000.000,,,,,,,,,,,,,,,,,,,,,,
ProvisionForDoubtfulAccounts,,,134000.000,,,,99000.000,,,,54000.000,,,,1000.000,,,,80000.000,,,,8000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,264000.000,,,,570000.000,,,,246000.000,,,,241000.000,,,,147000.000,,,,114000.000
RepaymentsOfLongTermDebt,,,,,,,,,,,,,,,,,,,179000.000,,,,
RepaymentsOfShortTermDebt,,,708000.000,,,,44606000.000,,,,164000.000,,,,17304000.000,,,,18400000.000,,,,
RestructuringAndRelatedCostExpectedCost,,,,,,,12840000.000,,,,13270000.000,,,,,,,,,,,,
RestructuringCharges,,300000.000,75000.000,25000.000,381000.000,259000.000,601000.000,107000.000,79000.000,302000.000,60000.000,49000.000,113000.000,11000.000,,,,,,,,,
RestructuringCosts,,202000.000,,,,,,,,,,,,,,,,,,,,,
Revenues,39332000.000,47899000.000,54443000.000,56311000.000,55045000.000,44908000.000,45664000.000,51363000.000,62436000.000,56247000.000,58800000.000,68381000.000,60289000.000,53798000.000,51051000.000,65225000.000,49791000.000,33089000.000,46757000.000,43380000.000,42552000.000,48151000.000,56060000.000
SalesRevenueNet,39332000.000,47899000.000,54443000.000,56311000.000,55045000.000,44908000.000,45664000.000,51363000.000,62436000.000,56247000.000,58800000.000,68381000.000,60289000.000,53798000.000,51051000.000,65225000.000,49791000.000,33089000.000,46757000.000,43380000.000,42552000.000,48151000.000,56060000.000
SellingGeneralAndAdministrativeExpense,7028000.000,6442000.000,5883000.000,5578000.000,5197000.000,4976000.000,5396000.000,5145000.000,5247000.000,5626000.000,5917000.000,5620000.000,4629000.000,5015000.000,5606000.000,5262000.000,3981000.000,3422000.000,4075000.000,3850000.000,3860000.000,4001000.000,4420000.000
ShareBasedCompensation,,,665000.000,,,,427000.000,,,,223000.000,,,,255000.000,,,,259000.000,,,,222000.000
StockIssued1,,,,,,,,,,,,,,,225000.000,,,,259000.000,,,,222000.000
StockIssuedDuringPeriodValueEmployeeBenefitPlan,,,,,,,-138000.000,,,,-163000.000,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,107153000.000,110369000.000,139796000.000,139912146.000,14093122.000,-293787210.000,14267149.000,14421995.000,14524522.000,-28756666.000,14659448.000,15180499.000,14791811.000,-29916758.000,14597319.000,14780954.000,14707994.000,-29409267.000,14758482.000,14835205.000,15120971.000,-29633658.000,15194942.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,14093000.000,,14267000.000,14422000.000,14525000.000,-28757000.000,14659000.000,,14792000.000,,14597000.000,,14708000.000,,14758000.000,,,,
WeightedAverageNumberOfSharesOutstandingBasic,107153000.000,110369000.000,139796000.000,139912146.000,14093122.000,-293787210.000,14267149.000,14421995.000,14524522.000,-28756666.000,14659448.000,14732423.000,14791811.000,-29468682.000,14597319.000,14662934.000,14707994.000,-29291247.000,14758482.000,14835205.000,14876308.000,-29626995.000,14929358.000
