,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxExpenseBenefit,,,500.000,-748000.000,2000.000,
IncomeTaxExpenseBenefitContinuingOperations,,3928.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,1132000.000,1315763.000,,,
IncomeTaxReconciliationDeductions,,,,2074000.000,-1421000.000,1464000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,,,136000.000,306000.000,103000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,,-1770000.000,-1726000.000,-1568000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,-584000.000,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,,1000.000,1000.000,1000.000
IncomeTaxReconciliationTaxCreditsResearch,,,,-110000.000,,
IncomeTaxesPaid,800.000,2578.000,1850.000,2000.000,4000.000,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,429530.000,-309358.000,137491.000,78000.000,471000.000,-356000.000
IncreaseDecreaseInAccountsReceivable,17557.000,184022.000,443181.000,727000.000,-966000.000,-398000.000
IncreaseDecreaseInInventories,526284.000,-307967.000,-75887.000,1999000.000,350000.000,501000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,97287.000,-66267.000,60740.000,600000.000,-222000.000,-437000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,232320.000,,,
InterestExpense,,,,4000.000,15000.000,35000.000
InterestExpenseDebt,24971.000,801819.000,10.000,,,
InterestIncomeOther,,8476.000,4403.000,2000.000,1000.000,1000.000
InterestPaid,0.000,15892.000,11.000,4000.000,13000.000,
LeaseAndRentalExpense,,,70354.000,75000.000,225000.000,72000.000
LegalFees,,11100.000,,,,
LineOfCreditFacilityPeriodicPayment,,,,,100000.000,
MarketingAndAdvertisingExpense,,329396.000,1658948.000,732000.000,247000.000,172000.000
NetCashProvidedByUsedInFinancingActivities,2670023.000,6307357.000,,6234000.000,1591000.000,5041000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,2670023.000,6307357.000,,6234000.000,1591000.000,5041000.000
NetCashProvidedByUsedInInvestingActivities,-453024.000,-43254.000,-375306.000,-29000.000,-27000.000,-381000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-453024.000,-43254.000,-375306.000,-29000.000,-27000.000,-381000.000
NetCashProvidedByUsedInOperatingActivities,-2155733.000,-2345707.000,-3152995.000,-5089000.000,-2252000.000,-3673000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-2155733.000,-2345707.000,-3152995.000,-5089000.000,-2252000.000,-3673000.000
NetIncomeLoss,,-3914460.000,-4262796.000,-4459000.000,-5078000.000,-4341000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,-5303000.000,-4341000.000
NonoperatingIncomeExpense,-1001080.000,-878967.000,4393.000,-2000.000,-14000.000,-34000.000
OperatingExpenses,,,,7128000.000,4441000.000,4315000.000
OperatingIncomeLoss,-4596220.000,-3035493.000,-4267189.000,-5205000.000,-5062000.000,-4307000.000
OtherAssetImpairmentCharges,2662000.000,,,,,
OtherDepreciationAndAmortization,,,,155000.000,,
PaymentsToAcquireIntangibleAssets,450000.000,36440.000,1937.000,6000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,3024.000,6814.000,373369.000,23000.000,27000.000,1000.000
PaymentsToAcquireSoftware,,,,,,380000.000
ProceedsFromIssuanceOfCommonStock,0.000,,,6234000.000,,5141000.000
ProceedsFromIssuanceOfPrivatePlacement,2480500.000,6869990.000,,,,
ProceedsFromNotesPayable,540000.000,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,-45000.000,-178800.000,,-317000.000,,
ProceedsFromRelatedPartyDebt,,,,,575000.000,
ProceedsFromRepaymentsOfDebt,,19500.000,,,,
ProceedsFromRepaymentsOfLinesOfCredit,,,,,400000.000,
ProceedsFromRepaymentsOfRelatedPartyDebt,87023.000,,,,,
ProceedsFromWarrantExercises,,11667.000,,,916000.000,
ProfitLoss,-5597300.000,,,,,
ProvisionForDoubtfulAccounts,,,,390000.000,-390000.000,
RepaymentsOfDebt,,,,,300000.000,100000.000
RepaymentsOfNotesPayable,392500.000,415000.000,,,,
ResearchAndDevelopmentExpense,,,754262.000,1348000.000,858000.000,0.000
Revenues,99475.000,911727.000,3317885.000,3343000.000,159000.000,327000.000
SalesRevenueNet,99475.000,911727.000,3317885.000,3343000.000,159000.000,327000.000
SellingGeneralAndAdministrativeExpense,,,,,3373000.000,
ShareBasedCompensation,2550595.000,796774.000,1334852.000,1691000.000,931000.000,392000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,1.510,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,0.016,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,250000.000,30000.000,6000.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.140,,13.750,,
ShippingHandlingAndTransportationCosts,,,,10000.000,10000.000,10000.000
StockIssuedDuringPeriodSharesAcquisitions,0.000,,,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardForfeited,0.000,,,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,,4183395.000,,,
StockIssuedDuringPeriodValueAcquisitions,3512000.000,,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,546743.000,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,,,,,,621000.000
StockIssuedDuringPeriodValueEmployeeBenefitPlan,,2700.000,170.000,,,
StockIssuedDuringPeriodValueIssuedForServices,,454577.000,178820.000,,148000.000,
StockIssuedDuringPeriodValueNewIssues,,,,,,5141000.000
StockIssuedDuringPeriodValueOther,,,,,9000.000,
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,690193.000,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,48150.000,,,
TangibleAssetImpairmentCharges,,,,5000.000,,
UnrealizedGainLossOnDerivatives,1559706.000,-16173.000,-28100.000,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,92000307.000,2213024.000,2853000.000,3240000.000,4806.000
