,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,,,,,,,,,,,,,,,,,21000.000,,,,0.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,,,,,,,,,,,,,,,,,21000.000,,,,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySettlements,,,,,,,1750000.000,,,,,,,,,,,,,,,,
FairValueOfAssetsAcquired,,,,,,,2627000.000,,,,0.000,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAcquired,,,,,,,125000.000,,,,,,,,,,,,,,,,
ForeignCurrencyTransactionGainLossBeforeTax,,,,,,,,,,,,,,,,,,,,,,,-1000.000
GainLossOnSaleOfPropertyPlantEquipment,,,2000.000,,,,,,,,,,,,-6000.000,,,,0.000,,,,-3000.000
GainsLossesOnExtinguishmentOfDebt,,904000.000,,,,,,,,,,,,,,,,,,,,,
GeneralAndAdministrativeExpense,4345000.000,4673000.000,5005000.000,4849000.000,4785000.000,5314000.000,5186000.000,5946000.000,5757000.000,6062000.000,5086000.000,5135000.000,7892000.000,8142000.000,7418000.000,9112000.000,7883000.000,8877000.000,8255000.000,9296000.000,8894000.000,9350000.000,9366000.000
GrossProfit,7925000.000,8759000.000,10057000.000,11064000.000,11858000.000,11633000.000,12867000.000,14260000.000,18900000.000,18521000.000,18579000.000,19385000.000,19354000.000,23262000.000,23726000.000,25711000.000,27592000.000,29607000.000,30155000.000,31282000.000,32330000.000,34874000.000,35179000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-4614000.000,-5049000.000,-7105000.000,-5416000.000,-5914000.000,-8875000.000,-6479000.000,-5296000.000,-956000.000,-6625000.000,-2317000.000,780000.000,-4974000.000,-4038000.000,-3829000.000,-4559000.000,-2056000.000,-1913000.000,-4379000.000,-5346000.000,-3689000.000,-4424000.000,-6730000.000
IncomeTaxExpenseBenefit,119000.000,-478000.000,-122000.000,17000.000,444000.000,49000.000,124000.000,1119000.000,457000.000,355000.000,150000.000,530000.000,261000.000,71000.000,214000.000,165000.000,187000.000,225000.000,156000.000,341000.000,258000.000,373000.000,168000.000
IncomeTaxesPaid,,,,,,,,,,,,,,,,,,,261000.000,,,,
IncreaseDecreaseInAccountsPayable,,,-1215000.000,,,,-2712000.000,,,,332000.000,,,,2089000.000,,,,-558000.000,,,,2423000.000
IncreaseDecreaseInAccountsReceivable,,,807000.000,,,,4354000.000,,,,-2841000.000,,,,-3350000.000,,,,-195000.000,,,,-3231000.000
IncreaseDecreaseInAccruedLiabilities,,,60000.000,,,,1673000.000,,,,245000.000,,,,-781000.000,,,,1073000.000,,,,-774000.000
IncreaseDecreaseInDeferredIncomeTaxes,,,-39000.000,,,,-39000.000,,,,311000.000,,,,59000.000,,,,-71000.000,,,,-1000.000
IncreaseDecreaseInDeferredRevenue,,,287000.000,,,,5067000.000,,,,2114000.000,,,,772000.000,,,,2844000.000,,,,1819000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,,,-821000.000,,,,-510000.000,,,,-1369000.000,,,,-939000.000,,,,-3188000.000,,,,-4577000.000
IncreaseDecreaseInOtherOperatingAssets,,,-205000.000,,,,289000.000,,,,107000.000,,,,-247000.000,,,,3000.000,,,,-29000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,480000.000,,,,503000.000,,,,463000.000,,,,230000.000,,,,-437000.000,,,,2401000.000
IncreaseDecreaseInRestrictedCash,,,,,,,,,,,2996000.000,,,,,,,,,,,,
IncreaseDecreaseInRestructuringReserve,,,464000.000,,,,284000.000,,,,-167000.000,,,,0.000,,,,-266000.000,,,,-210000.000
InterestExpense,,1075000.000,869000.000,865000.000,860000.000,857000.000,854000.000,864000.000,860000.000,605000.000,237000.000,154000.000,38000.000,77000.000,67000.000,56000.000,26000.000,31000.000,43000.000,39000.000,48000.000,137000.000,19000.000
InterestExpenseDebt,491000.000,,,,,,,,,,,,,,,,,,,,,,
InterestPaid,,,,,,,703000.000,,,,169000.000,,,,0.000,,,,,,,,37000.000
LicenseCosts,71000.000,102000.000,,,,,,,,,,,,,,,,,,,,,
LicensesRevenue,832000.000,1012000.000,,,,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityInterestRateDuringPeriod,,,,,,,,,,,,,,,0.020,,,,,,,,
NetCashProvidedByUsedInContinuingOperations,,,-9719000.000,,,,-1902000.000,,,,727000.000,,,,64325000.000,,,,4598000.000,,,,
NetCashProvidedByUsedInFinancingActivities,,,2626000.000,,,,-2728000.000,,,,-1246000.000,,,,63654000.000,,,,299000.000,,,,-8139000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,2626000.000,,,,-2728000.000,,,,-1246000.000,,,,63654000.000,,,,299000.000,,,,-8139000.000
NetCashProvidedByUsedInInvestingActivities,,,-8383000.000,,,,3651000.000,,,,-3531000.000,,,,-7297000.000,,,,-1888000.000,,,,-2778000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-8383000.000,,,,3651000.000,,,,-3531000.000,,,,-7297000.000,,,,-1888000.000,,,,-2778000.000
NetCashProvidedByUsedInOperatingActivities,,,-4002000.000,,,,-2785000.000,,,,5469000.000,,,,8003000.000,,,,6112000.000,,,,5707000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-4002000.000,,,,-2785000.000,,,,5469000.000,,,,8003000.000,,,,6112000.000,,,,5707000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,-4571000.000,-6983000.000,-5433000.000,-6358000.000,-8924000.000,-6603000.000,-6415000.000,-1413000.000,-6980000.000,-2467000.000,250000.000,-5235000.000,-4109000.000,-4043000.000,-4724000.000,-2243000.000,-2138000.000,-4535000.000,-5687000.000,-3947000.000,-4797000.000,-6898000.000
OperatingExpenses,12048000.000,13170000.000,16367000.000,15536000.000,17051000.000,19587000.000,18502000.000,18561000.000,19025000.000,20121000.000,20686000.000,22392000.000,24270000.000,26779000.000,27298000.000,30028000.000,29584000.000,31381000.000,34716000.000,36312000.000,35968000.000,39094000.000,41955000.000
OperatingIncomeLoss,-4123000.000,-4411000.000,-6310000.000,-4472000.000,-5193000.000,-7954000.000,-5635000.000,-4301000.000,-125000.000,-1600000.000,-2107000.000,-3007000.000,-4916000.000,-3517000.000,-3572000.000,-4317000.000,-1992000.000,-1774000.000,-4561000.000,-5030000.000,-3638000.000,-4220000.000,-6776000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,43000.000,-38000.000,53000.000,-34000.000,-50000.000,-98000.000,-64000.000,149000.000,35000.000,-18000.000,-208000.000,-706000.000,-699000.000,820000.000,-674000.000,-428000.000,-395000.000,-1140000.000,-367000.000,-1503000.000,598000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,,,,,0.000,0.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,11000.000,2000.000,22000.000,-9000.000,5000.000,6000.000,5000.000,-27000.000,-2000.000,0.000,-3000.000,-2000.000,6000.000,-2000.000,15000.000,-34000.000,48000.000,11000.000,-18000.000,-42000.000,-3000.000
OtherNoncashIncomeExpense,,,,,,,,,,,,,300000.000,,,,,,,,,,
PaymentsForProceedsFromInvestments,,,,,,,,,,,,,,,,,,,100000.000,,,,
PaymentsForRestructuring,,,,,,,,,,,,,,,146000.000,,,,68000.000,,,,387000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,6964000.000,,,,,,,,2363000.000,,,,,,,,,,,,495000.000
PaymentsToAcquireIntangibleAssets,,,3610000.000,,,,126000.000,,,,112000.000,,,,234000.000,,,,267000.000,,,,0.000
PaymentsToAcquireInvestments,,,9823000.000,,,,3319000.000,,,,1209000.000,,,,0.000,,,,3700000.000,,,,2823000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,638000.000,,,,604000.000,,,,3597000.000,,,,7063000.000,,,,1521000.000,,,,2312000.000
ProceedsFromIssuanceOfCommonStock,,,4240000.000,,,,1002000.000,,,,1190000.000,,,,64370000.000,,,,0.000,,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,,,,,,,,,,,,,,1581000.000,,,,1467000.000,,,,2574000.000
ProceedsFromLinesOfCredit,,,,,,,,,,,,,,,10500000.000,,,,,,,,
ProceedsFromNotesPayable,,,,,,,,,,,2996000.000,,,,,,,,,,,,
ProceedsFromRepaymentsOfNotesPayable,,,,,,,,,,,,,,,0.000,,,,,,,,
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,,,,,,,,,,,,,,,0.000,,,,,,,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,,13500000.000,5700000.000,,7700000.000,,,,2500000.000,,,,0.000,,,,,,,,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,,12650000.000,,,,7700000.000,,,,3750000.000,,,,0.000,,,,3600000.000,,,,2852000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,2000.000,,,,,,,,,,,,,,,,,,,,
ProfitLoss,-4733000.000,,,,,,,,,,,,,,,,,,,,,,
RepaymentsOfAssumedDebt,,,30000.000,,,,,,,,150000.000,,,,,,,,,,,,
RepaymentsOfDebtAndCapitalLeaseObligations,,,290000.000,,,,311000.000,,,,309000.000,,,,112000.000,,,,0.000,,,,
ResearchAndDevelopmentExpense,2774000.000,3145000.000,4009000.000,4067000.000,3947000.000,4620000.000,4429000.000,4409000.000,4146000.000,4159000.000,4873000.000,5045000.000,4920000.000,5469000.000,6038000.000,6002000.000,6846000.000,7202000.000,7242000.000,7248000.000,8637000.000,8585000.000,9301000.000
RestructuringCharges,-2000.000,99000.000,442000.000,172000.000,-53000.000,554000.000,1243000.000,315000.000,141000.000,0.000,0.000,404000.000,305000.000,316000.000,116000.000,118000.000,0.000,366000.000,,,,,
RestructuringReserveAccrualAdjustment,,,,,,,8000.000,,,,0.000,,,,-6000.000,,,,,,,,
RestructuringReserveAccrualAdjustment1,,,,,,,,,,,,,,,,,,,18000.000,,,,0.000
RestructuringReserveSettledWithCash,,,,,,,959000.000,,,,167000.000,,,,,,,,,,,,
Revenues,20355000.000,21059000.000,22013000.000,23781000.000,23926000.000,25232000.000,25542000.000,25930000.000,30678000.000,30187000.000,30977000.000,32515000.000,35000000.000,38126000.000,39745000.000,41614000.000,44944000.000,46784000.000,48378000.000,49751000.000,52507000.000,56082000.000,58141000.000
SalesRevenueNet,20355000.000,21059000.000,22013000.000,23781000.000,23926000.000,25232000.000,25542000.000,25930000.000,30678000.000,30187000.000,30977000.000,32515000.000,35000000.000,38126000.000,39745000.000,41614000.000,44944000.000,46784000.000,48378000.000,49751000.000,52507000.000,56082000.000,58141000.000
SalesRevenueServicesNet,4173000.000,4032000.000,5127000.000,5754000.000,6393000.000,6759000.000,5918000.000,6314000.000,9559000.000,8812000.000,8727000.000,8831000.000,9453000.000,9800000.000,10852000.000,10901000.000,10643000.000,10780000.000,10772000.000,10461000.000,11042000.000,11857000.000,11944000.000
SellingAndMarketingExpense,4931000.000,5253000.000,6911000.000,8285000.000,8322000.000,8924000.000,7644000.000,7891000.000,8981000.000,10400000.000,10727000.000,11808000.000,11153000.000,13352000.000,13726000.000,14796000.000,14855000.000,15408000.000,18903000.000,19682000.000,18357000.000,21659000.000,22691000.000
ShareBasedCompensation,,,3202000.000,,,,2591000.000,,,,2292000.000,,,,4817000.000,,,,6453000.000,,,,8250000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,,,,,,,48061000.000,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,33048000.000,32327000.000,34112000.000,,,,,,,,,48061000.000,48564000.000,,,55595000.000,,,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,35235000.000,35853000.000,,37139000.000,37813000.000,38648000.000,-74742000.000,45944000.000,,,,,,,,56690000.000,57098000.000,58009000.000,-112945000.000,64368000.000
WeightedAverageNumberOfSharesOutstandingBasic,33048000.000,32327000.000,34112000.000,,,,,,,,,46648000.000,48564000.000,,50709000.000,55595000.000,56104000.000,,,,,,
