,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,1028000.000,578000.000,396000.000,310000.000,1326000.000,502000.000,620000.000,135000.000,139000.000,171000.000,1600000.000,1168000.000
AvailableForSaleSecuritiesAmortizedCost,,,,,113783000.000,117153000.000,118288000.000,123671000.000,108760000.000,98511000.000,94261000.000,90141000.000,81609000.000,71656000.000,77695000.000,84144000.000,94704000.000,94514000.000,93632000.000,85562000.000,92365000.000,89861000.000,89853000.000,100470000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,514000.000,190000.000,85000.000,103000.000,72000.000,54000.000,47000.000,2000.000,40000.000,45000.000,42000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,578000.000,396000.000,310000.000,1326000.000,502000.000,620000.000,135000.000,139000.000,171000.000,1600000.000,1168000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,,,32365000.000,32152000.000,46562000.000,60497000.000,84286000.000,71167000.000,69028000.000,65760000.000,43437000.000,36101000.000,35332000.000,37490000.000,56560000.000,42316000.000,49024000.000,23935000.000,17697000.000,20225000.000,56987000.000,53274000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,64000.000,206000.000,225000.000,1223000.000,430000.000,566000.000,88000.000,137000.000,131000.000,1555000.000,1126000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,32020000.000,32036000.000,41795000.000,56047000.000,78526000.000,62474000.000,53686000.000,40532000.000,6791000.000,8681000.000,23282000.000,30823000.000,50054000.000,37921000.000,43553000.000,18923000.000,15887000.000,17131000.000,54222000.000,50667000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,345000.000,116000.000,4767000.000,4450000.000,5760000.000,8693000.000,15342000.000,25228000.000,36646000.000,27420000.000,12050000.000,6667000.000,6506000.000,4395000.000,5471000.000,5012000.000,1810000.000,3094000.000,2765000.000,2607000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,,1076000.000,1097000.000,1837000.000,2000000.000,1509000.000,2102000.000,2711000.000,2718000.000,2724000.000,1948000.000,1369000.000,2301000.000,3010000.000,3021000.000,2834000.000,3643000.000,3653000.000,6392000.000,5567000.000,4255000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,1129000.000,1147000.000,1895000.000,2016000.000,1499000.000,2032000.000,2599000.000,2654000.000,2740000.000,1947000.000,1385000.000,2333000.000,2966000.000,3022000.000,2832000.000,3728000.000,3826000.000,6620000.000,5527000.000,4276000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,,,,,502000.000,502000.000,501000.000,501000.000,501000.000,501000.000,,,,501000.000,699000.000,699000.000,699000.000,198000.000,199000.000,199000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,,,,496000.000,496000.000,496000.000,498000.000,498000.000,498000.000,,,,504000.000,698000.000,704000.000,712000.000,200000.000,200000.000,200000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,25744000.000,28001000.000,25504000.000,27698000.000,26745000.000,26168000.000,25576000.000,25587000.000,25597000.000,19451000.000,25063000.000,29844000.000,32078000.000,34367000.000,34238000.000,25269000.000,30626000.000,28108000.000,37489000.000,38227000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,26840000.000,29463000.000,25846000.000,27113000.000,24047000.000,23587000.000,22780000.000,24012000.000,25007000.000,19275000.000,24999000.000,29868000.000,31168000.000,34171000.000,34619000.000,25812000.000,32220000.000,29211000.000,36943000.000,37996000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,26820000.000,29098000.000,27341000.000,29698000.000,28756000.000,28772000.000,28788000.000,28806000.000,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,27969000.000,30610000.000,27741000.000,29129000.000,26042000.000,26115000.000,25875000.000,27164000.000,28245000.000,21720000.000,26384000.000,32201000.000,34134000.000,37697000.000,38149000.000,30244000.000,36758000.000,36031000.000,42670000.000,42472000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,115508000.000,119002000.000,118881000.000,123251000.000,105197000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,341000.000,384000.000,688000.000,1099000.000,3858000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,10000.000,1000.000,152000.000,127000.000,177000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,341000.000,384000.000,688000.000,1099000.000,3858000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,331000.000,383000.000,536000.000,972000.000,3681000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,2066000.000,2233000.000,1281000.000,679000.000,295000.000,,,,,,,,,,,,,,,
BankOwnedLifeInsurance,10382000.000,11037000.000,11142000.000,11245000.000,11346000.000,11442000.000,11536000.000,11628000.000,11718000.000,11803000.000,11889000.000,11972000.000,12054000.000,12132000.000,12211000.000,12289000.000,12368000.000,12446000.000,12524000.000,12600000.000,12675000.000,12749000.000,16532000.000,16638000.000
Capital,,,,,,,51672000.000,,,,60659000.000,,,,64283000.000,,,,68283000.000,,,,93579000.000,
CapitalRequiredForCapitalAdequacy,,,,,,,29246000.000,,,,31364000.000,,,,36674000.000,,,,42722000.000,,,,58279000.000,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,0.080,,,,0.080,,,,0.080,,,,0.080,,,,0.086,
CapitalRequiredToBeWellCapitalized,,,,,,,36558000.000,,,,39205000.000,,,,45843000.000,,,,53402000.000,,,,67531000.000,
CapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,0.100,,,,0.100,,,,0.100,,,,0.100,,,,0.100,
CapitalToRiskWeightedAssets,,,,,,,0.141,,,,0.155,,,,0.140,,,,0.128,,,,0.139,
CashAndDueFromBanks,5973000.000,5280000.000,3903000.000,6240000.000,5553000.000,6513000.000,6268000.000,4878000.000,7124000.000,7784000.000,5521000.000,7349000.000,7985000.000,2668000.000,2953000.000,2606000.000,2699000.000,3104000.000,2914000.000,3060000.000,4431000.000,4355000.000,2847000.000,3051000.000
CashCashEquivalentsAndFederalFundsSold,28292000.000,48397000.000,37500000.000,44084000.000,12531000.000,10430000.000,11668000.000,7080000.000,8305000.000,11040000.000,13246000.000,7812000.000,11111000.000,15371000.000,5859000.000,6966000.000,6773000.000,8171000.000,6120000.000,9039000.000,12305000.000,12410000.000,14638000.000,7688000.000
CashReserveDepositRequiredAndMade,,,,,,,1700000.000,,,,2300000.000,,,,2300000.000,,,,2300000.000,,,,7600000.000,
CashSurrenderValueOfLifeInsurance,,,,,,,11500000.000,,,,11900000.000,,,,12200000.000,,,,12500000.000,,,,16500000.000,
CommonStockIssuedEmployeeStockTrust,,,,,,,,,,,,,,,,,,,,,,,-1383000.000,-1272000.000
CommonStockNoParValue,0.000,0.000,,,0.000,,0.000,0.000,0.000,,0.000,,,,0.000,,,,,,0.000,0.000,,
CommonStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
CommonStockSharesHeldInEmployeeTrustShares,,,,,,,,,,,,,,,,,,,,,,,96736.000,96736.000
CommonStockSharesIssued,3374165.000,3373468.000,3373793.000,3404289.000,3409307.000,3409056.000,3409056.000,3435396.000,3441996.000,4640296.000,4640296.000,4669039.000,4676039.000,4675689.000,4673789.000,4700230.000,4705630.000,4704629.000,4705480.000,4735218.000,4741617.000,4741720.000,4741068.000,4785159.000
CommonStockSharesOutstanding,3373385.000,3372688.000,3372949.000,3393106.000,3398124.000,3397873.000,3397873.000,3424213.000,3430813.000,4629113.000,4629113.000,4657856.000,4664856.000,4664506.000,4662606.000,4669597.000,4646388.000,4645387.000,4646238.000,4675976.000,4680697.000,4741720.000,4741068.000,4785159.000
CommonStockValue,27916000.000,27943000.000,27964000.000,28000000.000,28037000.000,28076000.000,28117000.000,28171000.000,28231000.000,35187000.000,35249000.000,35329000.000,35405000.000,35479000.000,35553000.000,35644000.000,35738000.000,35832000.000,35927000.000,36028000.000,36141000.000,36429000.000,36538000.000,36703000.000
CompensationAndBenefitsTrust,,,,,,,,,,,,,,,,,,,,,,1359000.000,,
DebtInstrumentBasisSpreadOnVariableRate,,,,,,,0.014,,,,,,,,,,,,,,,,,
DeferredCompensationEquity,,,,,,,,,,,,,,,,,,,,,,1359000.000,1383000.000,1272000.000
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,,,,,47000.000,
DeferredIncomeTaxLiabilities,,,,,,,648000.000,,,,965000.000,,,,541000.000,,,,753000.000,,,,1406000.000,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,34000.000,,,,28000.000,,,,22000.000,,,,,,,,,
DeferredTaxAssetsGross,,,,,,,4194000.000,,,,5047000.000,,,,4001000.000,,,,4081000.000,,,,4619000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,3546000.000,,,,4082000.000,,,,3460000.000,,,,3328000.000,,,,3213000.000,
DeferredTaxAssetsOther,,,,,,,254000.000,,,,266000.000,,,,397000.000,,,,214000.000,,,,223000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,565000.000,,,,,,,,391000.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,584000.000,,,,594000.000,,,,679000.000,,,,953000.000,,,,506000.000,
DeferredTaxAssetsTaxDeferredExpenseOther,,,,,,,532000.000,,,,299000.000,,,,204000.000,,,,219000.000,,,,223000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,,,,,,,,,,,,,347000.000,,,,402000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,,,,,,96000.000,,,,118000.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,1987000.000,,,,2165000.000,,,,2253000.000,,,,2233000.000,,,,2646000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,1434000.000,,,,,,,,,,,,497000.000,
DeferredTaxLiabilitiesDerivatives,,,,,,,,,,,,,,,,,,,,,,,659000.000,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,151000.000,,,,161000.000,,,,143000.000,,,,254000.000,,,,210000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,260000.000,,,,804000.000,,,,285000.000,,,,441000.000,,,,537000.000,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,,,,237000.000,,,,,,,,113000.000,,,,58000.000,,,,0.000,
Deposits,392914000.000,415050000.000,425376000.000,432074000.000,430082000.000,417341000.000,432436000.000,433843000.000,429282000.000,436974000.000,430297000.000,425837000.000,444346000.000,454541000.000,458270000.000,473512000.000,487718000.000,502509000.000,517856000.000,575300000.000,594824000.000,624921000.000,660921000.000,696576000.000
DerivativeAssets,,,,,,,,,,,,,,,,,,,,,,,1647000.000,1687000.000
DerivativeCollateralObligationToReturnSecurities,,,,,,,,,,,,,,,,,,,,,,,,1900000.000
DerivativeFairValueOfDerivativeNet,,,,,,,,,,,,,,,,,,,,400000.000,1549000.000,,,
DerivativeLiabilities,,,,,,,,,,,,,,,,,,,,,,1359000.000,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,560000.000,514000.000,477000.000,579000.000,560000.000,500000.000,438000.000,613000.000,600000.000,519000.000,,630000.000,602000.000,506000.000,,722000.000,702000.000,620000.000,,1300000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,,,,,,,,,,,439000.000,,,,433000.000,,,,571000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,,,,,,,131000.000,179000.000,170000.000,160000.000,150000.000,227000.000,207000.000,178000.000,166000.000,153000.000
ExcessCapitalToRiskWeightedAssets,,,,,,,,,,,,,,,,,,,,,,,0.025,
FederalFundsSold,3000000.000,,,,,,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankStock,1837000.000,1837000.000,1837000.000,1837000.000,1943000.000,1943000.000,1980000.000,2115000.000,2885000.000,2480000.000,2705000.000,3425000.000,2960000.000,2747000.000,3908000.000,3539000.000,3624000.000,4015000.000,5165000.000,3839000.000,6268000.000,5633000.000,,4269000.000
FinancingReceivableAllowanceForCreditLosses,,,,,6260000.000,6721000.000,4976000.000,5306000.000,5647000.000,5655000.000,5421000.000,5437000.000,5854000.000,5709000.000,5641000.000,5763000.000,5752000.000,5641000.000,5590000.000,5812000.000,5988000.000,6331000.000,6696000.000,6797000.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,3980000.000,4143000.000,4431000.000,4374000.000,4413000.000,4510000.000,4401000.000,4505000.000,4576000.000,4551000.000,4739000.000,4726000.000,4479000.000,4553000.000,4558000.000,4817000.000,5126000.000,5198000.000,5164000.000,5446000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,2233000.000,2277000.000,365000.000,665000.000,713000.000,434000.000,485000.000,667000.000,635000.000,270000.000,288000.000,516000.000,481000.000,395000.000,264000.000,424000.000,232000.000,92000.000,155000.000,38000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,322368000.000,315601000.000,329541000.000,333641000.000,361190000.000,378669000.000,379265000.000,400932000.000,416903000.000,433512000.000,464948000.000,465713000.000,472898000.000,494374000.000,537226000.000,574203000.000,635126000.000,658269000.000,689545000.000,713655000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,24846000.000,25110000.000,18522000.000,16343000.000,15233000.000,14018000.000,13520000.000,12174000.000,11788000.000,9658000.000,7513000.000,8077000.000,6625000.000,7245000.000,6864000.000,6621000.000,5908000.000,5921000.000,6597000.000,6035000.000
FinancingReceivableModificationsRecordedInvestment,,,,,,2450000.000,2671000.000,2597000.000,4839000.000,5859000.000,5124000.000,5113000.000,4801000.000,4653000.000,4544000.000,4528000.000,3630000.000,3620000.000,3578000.000,3290000.000,3083000.000,3073000.000,2937000.000,2830000.000
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,4307000.000,5287000.000,1322000.000,2048000.000,1095000.000,1362000.000,2654000.000,1600000.000,2641000.000,2439000.000,4318000.000,3056000.000,1588000.000,1357000.000,1114000.000,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,3468000.000,1753000.000,1433000.000,180000.000,616000.000,672000.000,1023000.000,1489000.000,338000.000,416000.000,1317000.000,1122000.000,670000.000,1079000.000,1709000.000,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,118000.000,59000.000,208000.000,76000.000,,197000.000,123000.000,2000.000,,33000.000,85000.000,1000.000,10000.000,,,,,386000.000,468000.000,104000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,24361000.000,24052000.000,18075000.000,15611000.000,14394000.000,13603000.000,12015000.000,10556000.000,10200000.000,8089000.000,6009000.000,6633000.000,5064000.000,5682000.000,5312000.000,,,,,
FinancingReceivableRecordedInvestmentPastDue,,,,,32136000.000,31092000.000,20830000.000,17839000.000,16105000.000,15637000.000,15692000.000,13645000.000,13179000.000,10944000.000,11644000.000,10811000.000,7322000.000,8118000.000,8135000.000,10195000.000,9618000.000,12549000.000,8141000.000,7718000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,119000.000,,,,120000.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,1000.000,,,,0.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsNet,,,,,,,1000.000,,,,0.000,,,,,,,,,,,,,
Goodwill,2820000.000,2820000.000,2820000.000,2820000.000,2820000.000,2820000.000,2820000.000,2820000.000,2820000.000,2820000.000,2820000.000,2820000.000,2820000.000,2820000.000,2820000.000,2820000.000,2820000.000,2820000.000,2820000.000,2820000.000,2820000.000,2820000.000,,2820000.000
HeldToMaturitySecurities,1966000.000,3287000.000,4220000.000,4728000.000,5168000.000,5593000.000,5221000.000,5473000.000,5239000.000,5824000.000,6074000.000,5800000.000,6055000.000,5106000.000,6006000.000,6491000.000,5982000.000,5857000.000,6834000.000,6816000.000,5660000.000,6628000.000,11618000.000,8630000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,,,,,,,,269000.000,235000.000,,158000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,,,,,,,,,,,0.000
HeldToMaturitySecuritiesAmortizedCostBeforeOtherThanTemporaryImpairment,,,,,5168000.000,5593000.000,5221000.000,5473000.000,5239000.000,5824000.000,6074000.000,5800000.000,6055000.000,5106000.000,6006000.000,6491000.000,5982000.000,5857000.000,6834000.000,6816000.000,5660000.000,6628000.000,11618000.000,8630000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses,,,,,,,,4000.000,13000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAggregateLosses,,,,,,9000.000,,14000.000,84000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionFairValue,,,,,,832000.000,,822000.000,1860000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses,,,,,,9000.000,,10000.000,71000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,832000.000,,561000.000,1609000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,,,261000.000,251000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,1100000.000,1345000.000,1331000.000,1322000.000,1294000.000,1285000.000,1265000.000,1277000.000,1823000.000,1815000.000,2926000.000,2937000.000,2895000.000,2907000.000,2901000.000,1926000.000,1951000.000,1925000.000,1854000.000,1871000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,,,,1052000.000,1313000.000,1307000.000,1301000.000,1296000.000,1290000.000,1284000.000,1278000.000,1831000.000,1822000.000,2851000.000,2846000.000,2841000.000,2837000.000,2832000.000,1827000.000,1823000.000,1818000.000,1813000.000,1808000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,,,,,,,,,,,,,,,1003000.000,0.000,0.000,0.000,0.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,,,,,,,,,,,,,,,,,,,1000000.000,0.000,0.000,0.000,0.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,3070000.000,2874000.000,2918000.000,2867000.000,2728000.000,2711000.000,2673000.000,2727000.000,2224000.000,2250000.000,1165000.000,1177000.000,1149000.000,1158000.000,1154000.000,1168000.000,1186000.000,1171000.000,1122000.000,1134000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,,,,2970000.000,2697000.000,2691000.000,2686000.000,2680000.000,2674000.000,2668000.000,2663000.000,2098000.000,2095000.000,1056000.000,1055000.000,1053000.000,1051000.000,1049000.000,1047000.000,1045000.000,1043000.000,1041000.000,1039000.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,1146000.000,1583000.000,1223000.000,1486000.000,1263000.000,1860000.000,2122000.000,1859000.000,2126000.000,1189000.000,2099000.000,2590000.000,2088000.000,1969000.000,2953000.000,2942000.000,2792000.000,3767000.000,8763000.000,5783000.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,,,,1146000.000,1583000.000,1223000.000,1486000.000,1263000.000,1860000.000,2122000.000,1859000.000,2126000.000,1189000.000,2099000.000,2590000.000,2088000.000,1969000.000,2953000.000,2942000.000,2792000.000,3767000.000,8764000.000,5783000.000
HeldToMaturitySecuritiesFairValue,2006000.000,3424000.000,4345000.000,4811000.000,5316000.000,5802000.000,5472000.000,5675000.000,5285000.000,5856000.000,6060000.000,5863000.000,6173000.000,5254000.000,6190000.000,6704000.000,6132000.000,6034000.000,7008000.000,7039000.000,5929000.000,6863000.000,11739000.000,8788000.000
ImpairedFinancingReceivableRecordedInvestment,,,,,24889000.000,25110000.000,18522000.000,16343000.000,15233000.000,14018000.000,13520000.000,12174000.000,11788000.000,9658000.000,7513000.000,8077000.000,6625000.000,7245000.000,6864000.000,6621000.000,5908000.000,5921000.000,6597000.000,6035000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,2233000.000,2277000.000,365000.000,665000.000,713000.000,434000.000,485000.000,667000.000,635000.000,270000.000,288000.000,516000.000,481000.000,395000.000,264000.000,424000.000,232000.000,92000.000,155000.000,38000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,28711000.000,29510000.000,22971000.000,19867000.000,19018000.000,15723000.000,15307000.000,14249000.000,13770000.000,10875000.000,8092000.000,8656000.000,6756000.000,7254000.000,6893000.000,6662000.000,5908000.000,6038000.000,6713000.000,6334000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,,8660000.000,,,,,,,,,,,,,,,,,,
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,,10402000.000,,,,,,,,,,,,,,,,,,
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,,16450000.000,,,,,5500000.000,,,,1100000.000,,,,,,,,,
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,,19108000.000,,,,,,,,,,,,,,,,,,
InterestBearingDepositLiabilities,351313000.000,375437000.000,380614000.000,387434000.000,381993000.000,370528000.000,384061000.000,380018000.000,371198000.000,377536000.000,372087000.000,366731000.000,376603000.000,381921000.000,387780000.000,396747000.000,397228000.000,403193000.000,430647000.000,466148000.000,473832000.000,497723000.000,528487000.000,566446000.000
InterestBearingDepositLiabilitiesDomestic,,,,,,,280481000.000,,,,273140000.000,,,,281163000.000,,,,293774000.000,,,,346591000.000,
InterestBearingDepositsInBanks,600000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000
InterestBearingDomesticDepositBrokered,,,,,,,,,,,,,,,,,,,33800000.000,,,,84600000.000,
InterestReceivable,1781000.000,1602000.000,1735000.000,1784000.000,1688000.000,1861000.000,1741000.000,1781000.000,1717000.000,1695000.000,1642000.000,1772000.000,1698000.000,1749000.000,1796000.000,1908000.000,1912000.000,1996000.000,1764000.000,2257000.000,2366000.000,1797000.000,2058000.000,2006000.000
JuniorSubordinatedNotes,12887000.000,12887000.000,12887000.000,12887000.000,12887000.000,12887000.000,12887000.000,12887000.000,12887000.000,12887000.000,12887000.000,12887000.000,12887000.000,12887000.000,12887000.000,12887000.000,12887000.000,12887000.000,12887000.000,12887000.000,12887000.000,12887000.000,,27841000.000
