,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncome,17856000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchases,,183676000.000,129755000.000,186366000.000,38600000.000,33662000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSales,-13875000.000,13429000.000,0.000,16050000.000,,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersNet,,,,0.000,0.000,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersOutOfLevel3,-51886000.000,-43794000.000,50805000.000,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisGainLossIncludedInOtherComprehensiveIncomeLoss,,-16774000.000,6697000.000,-31244000.000,-523000.000,2460000.000
GainLossOnDispositionOfAssets,25904000.000,37833000.000,7990000.000,23548000.000,,
GainLossOnInvestmentsExcludingOtherThanTemporaryImpairments,,43433000.000,10668000.000,23548000.000,-8791000.000,-10683000.000
GainLossOnSaleOfInvestments,,,,,-8791000.000,-10683000.000
GeneralAndAdministrativeExpense,178989000.000,165405000.000,180053000.000,182377000.000,186191000.000,197151000.000
GoodwillAcquiredDuringPeriod,,44700.000,,,,
GrossInvestmentIncomeOperating,,,744969000.000,769531000.000,786542000.000,820581000.000
GrossProfit,729762000.000,728160000.000,755136000.000,754920000.000,774978000.000,782918000.000
ImpairmentOfInvestments,20000.000,5600000.000,2678000.000,0.000,0.000,
IncomeLossFromContinuingOperations,518340000.000,529324000.000,528472000.000,,516293000.000,539590000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,755666000.000,765993000.000,763126000.000,778468000.000,766187000.000,772235000.000
IncomeLossFromContinuingOperationsPerBasicShare,4.790,5.480,5.760,,4.130,4.500
IncomeLossFromContinuingOperationsPerDilutedShare,4.720,5.410,5.680,,4.070,4.410
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,-455000.000,0.000,,,10807000.000,10189000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,-0.010,0.000,0.000,,0.080,0.080
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.000,0.000,0.000,,0.090,0.080
IncomeTaxExaminationInterestExpense,,,0.000,465000.000,-11000.000,-9000.000
IncomeTaxExpenseBenefit,237326000.000,236669000.000,234654000.000,235529000.000,249894000.000,232645000.000
IncomeTaxExpenseBenefitContinuingOperationsDiscontinuedOperationsExtraordinaryItems,507899000.000,416017000.000,-173412000.000,641094000.000,-179329000.000,
IncomeTaxExpenseBenefitIntraperiodTaxAllocation,,,,,,418851000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,264483000.000,268098000.000,267094000.000,272464000.000,268165000.000,270282000.000
IncomeTaxReconciliationOtherAdjustments,569000.000,954000.000,3084000.000,2740000.000,3938000.000,-782000.000
IncomeTaxReconciliationTaxSettlements,0.000,,,,,
IncomeTaxesPaid,188510000.000,89061000.000,139091000.000,112935000.000,110650000.000,79790000.000
IncreaseDecreaseInBrokerDealerRelatedReceivablesPayablesNet,,,43987000.000,,,
IncreaseDecreaseInDeferredIncomeTaxes,-42059000.000,-122538000.000,-76121000.000,-98711000.000,-103558000.000,-152210000.000
IncreaseDecreaseInDeferredPolicyAcquisitionCosts,,,,,612181000.000,
IncreaseDecreaseInFuturePolicyBenefitReserves,431362000.000,497306000.000,578217000.000,585632000.000,631202000.000,645844000.000
IncreaseDecreaseInOtherPolicyholderFunds,-2776000.000,-8115000.000,-6006000.000,-11982000.000,14609000.000,24668000.000
IncreaseDecreaseInOtherReceivables,22565000.000,89677000.000,-50900000.000,163522000.000,,
InsuranceCommissionsAndFees,,,22124000.000,20935000.000,19300000.000,
InterestExpense,77908000.000,80512000.000,80461000.000,76126000.000,76642000.000,83345000.000
InterestIncomeSecuritiesTaxExempt,3468000.000,3506000.000,3107000.000,3233000.000,3178000.000,
InterestPaid,75653000.000,77686000.000,81322000.000,77066000.000,74792000.000,81338000.000
InvestmentIncomeInvestmentExpense,23528000.000,32111000.000,35226000.000,40324000.000,12591000.000,13678000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaid,614574000.000,697750000.000,-712047000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear,538910000.000,627495000.000,-636150000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear1,,,,725386000.000,379037000.000,386278000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears,75664000.000,70255000.000,-75897000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears1,,,,59714000.000,106272000.000,116662000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims,617493000.000,687403000.000,708896000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims1,,,,-769634000.000,494164000.000,508948000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsCurrentYear,628137000.000,704934000.000,720490000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsPriorYears,-10644000.000,-17531000.000,-11594000.000,,,
LifeInsuranceAssumedRatio,0.030,0.027,0.025,0.022,0.021,0.019
LineOfCreditFacilityAverageOutstandingAmount,,250401000.000,274435000.000,296246000.000,350851000.000,301550000.000
LineOfCreditFacilityInterestRateDuringPeriod,,0.004,0.003,0.003,0.004,0.008
LineOfCreditFacilityMaximumAmountOutstandingDuringPeriod,,385000000.000,340140000.000,343000000.000,458110000.000,412676000.000
LitigationSettlementExpense,,,9125000.000,2337000.000,,
MarketableSecuritiesUnrealizedGainLoss,828013000.000,622088000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-824485000.000,-269112000.000,-535919000.000,-499960000.000,-525705000.000,-319791000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-824485000.000,-269112000.000,-535919000.000,-499960000.000,-525705000.000,-319791000.000
NetCashProvidedByUsedInInvestingActivities,-312133000.000,-698039000.000,-614378000.000,-350163000.000,-633350000.000,-1062436000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-312133000.000,-698039000.000,-614378000.000,-350163000.000,-633350000.000,-1062436000.000
NetCashProvidedByUsedInOperatingActivities,859464000.000,942839000.000,1119280000.000,864708000.000,1120050000.000,1398708000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,859464000.000,942839000.000,1119280000.000,864708000.000,1121882000.000,1226819000.000
NetChangeAnnuitiesAndInvestmentCertificates,-4505000.000,8523000.000,-21808000.000,-69792000.000,-95793000.000,-71991000.000
NetIncomeLoss,517885000.000,529324000.000,528472000.000,542939000.000,527100000.000,549779000.000
NetInvestmentIncome,693028000.000,693644000.000,709743000.000,729207000.000,773951000.000,806903000.000
NetInvestmentIncomeInsuranceEntityEquitySecurities,1558000.000,1178000.000,,,,
NetInvestmentIncomeInsuranceEntityFixedMaturities,683101000.000,691229000.000,,,,
NetInvestmentIncomeInsuranceEntityOtherLongTermInvestments,2439000.000,2320000.000,,,,
NetInvestmentIncomeInsuranceEntityPolicyLoans,29293000.000,30717000.000,,,,
NetInvestmentIncomeInsuranceEntityShortTermInvestments,165000.000,311000.000,,,,
NoncashOrPartNoncashAcquisitionDebtAssumed1,,20000000.000,0.000,0.000,,
NonoperatingIncomeExpense,-19880000.000,2944000.000,8761000.000,10515000.000,1394000.000,4348000.000
OperatingIncomeLoss,763919000.000,753592000.000,788804000.000,794514000.000,776372000.000,787266000.000
OperatingLeasesRentExpenseNet,4800000.000,3600000.000,4100000.000,4200000.000,6722000.000,6520000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentBeforeTaxPeriodIncreaseDecrease,856326000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,538207000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,-289806000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,,3452000.000,0.000,0.000,2104000.000,0.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,-13960000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-9073000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,26106000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,4887000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,-3427000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-2669000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,758000.000,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,2276000.000,2113000.000,-377000.000,-477000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,2146000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,612337000.000,-1183652000.000,1283062000.000,-1166032000.000,553801000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,404362000.000,-768171000.000,834077000.000,-757940000.000,359981000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,217726000.000,-415481000.000,448985000.000,-408092000.000,193820000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-716918000.000,800841000.000,-777022000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,3487000.000,-2962000.000,-10770000.000,-20651000.000,2178000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,2369000.000,-1742000.000,-7480000.000,-13759000.000,1340000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,1118000.000,-1220000.000,-3290000.000,-6892000.000,838000.000
OtherComprehensiveIncomeLossNetOfTax,,375359000.000,-714294000.000,786471000.000,-765505000.000,345627000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,526465000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,48266000.000,-70662000.000,55532000.000,-850000.000,21734000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,31372000.000,-45930000.000,36096000.000,-551000.000,14127000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,-59613000.000,52296000.000,-65817000.000,-11632000.000,-31902000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,16894000.000,-24732000.000,19436000.000,-299000.000,7607000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-41745000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax,,,18366000.000,10285000.000,14586000.000,10168000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-16090000.000,-8172000.000,14209000.000,9691000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationBeforeTax,,,0.000,,,
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,12653000.000,,,,
OtherComprehensiveIncomeLossTax,284161000.000,201950000.000,-386752000.000,424089000.000,-411646000.000,186206000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,27771000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForWriteDownOfSecuritiesIncludedInNetIncomeBeforeTax,0.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlanNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostBeforeTax,,0.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,882467000.000,657954000.000,,,,
OtherCostAndExpenseOperating,201636000.000,198176000.000,214690000.000,222654000.000,223858000.000,232064000.000
OtherIncome,2151000.000,1577000.000,1931000.000,2121000.000,2185000.000,1375000.000
OtherNoncashIncome,5321000.000,1537000.000,,,,
OtherNoncashIncomeExpense,-43527000.000,-24947000.000,-20440000.000,15023000.000,-13985000.000,-20079000.000
OtherPremiumRevenueNet,608000.000,559000.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,0.000,,,
PaymentsForLossesAndLossAdjustmentExpense,,,,,,502940000.000
PaymentsForProceedsFromPolicyLoans,,23130000.000,24837000.000,23222000.000,20353000.000,15513000.000
PaymentsForProceedsFromShortTermInvestments,-195435000.000,73616000.000,-17970000.000,-61008000.000,38884000.000,17274000.000
PaymentsForRepurchaseOfCommonStock,972556000.000,570165000.000,482264000.000,449308000.000,418526000.000,404784000.000
PaymentsOfDebtIssuanceCosts,,7101000.000,0.000,0.000,,9638000.000
PaymentsOfDividends,49125000.000,55527000.000,60911000.000,65006000.000,66899000.000,66931000.000
PaymentsToAcquireAvailableForSaleSecuritiesDebt,1104231000.000,1431690000.000,1143840000.000,704993000.000,1070908000.000,1530053000.000
PaymentsToAcquireAvailableForSaleSecuritiesEquity,-28772000.000,0.000,0.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,186424000.000,0.000,0.000,,
PaymentsToAcquireInvestments,1139249000.000,1433476000.000,1144431000.000,704993000.000,1102615000.000,1550497000.000
PaymentsToAcquireOtherInvestments,6246000.000,1786000.000,591000.000,0.000,31707000.000,20444000.000
PaymentsToAcquirePropertyPlantAndEquipment,5386000.000,4667000.000,11168000.000,19367000.000,36957000.000,25162000.000
PensionContributions,15453000.000,,,,,
PolicyChargesInsurance,24950000.000,23310000.000,,,,
PolicyholderBenefitsAndClaimsIncurredHealthCare,631820000.000,739541000.000,817687000.000,875633000.000,602610000.000,612725000.000
PolicyholderBenefitsAndClaimsIncurredNet,1793276000.000,1955682000.000,2088846000.000,2219200000.000,2016212000.000,2128748000.000
PolicyholderBenefitsAndClaimsIncurredOther,42547000.000,44121000.000,43302000.000,42005000.000,38994000.000,36751000.000
PreferredStockDividendRatePercentage,0.071,,,,,
PremiumIncomeSubjectToParticipationThroughReinsurancePercentage,0.003,0.003,,,,
PremiumsEarnedNet,2656318000.000,2856462000.000,3052274000.000,3209420000.000,2998720000.000,3137034000.000
PremiumsEarnedNetAccidentAndHealth,929466000.000,1047379000.000,1166410000.000,1242720000.000,925520000.000,947663000.000
PremiumsEarnedNetLife,1726244000.000,1808524000.000,1885332000.000,1966300000.000,2073065000.000,2189333000.000
PremiumsEarnedNetOtherInsurance,,,532000.000,400000.000,135000.000,38000.000
PremiumsPercentageAssumedToNet,,,0.009,0.008,0.008,0.007
PresentValueOfFutureInsuranceProfitsAdditionsFromAcquisitions,,175257000.000,8489000.000,0.000,0.000,
ProceedsFromDivestitureOfBusinesses,21000000.000,,,,,
ProceedsFromDivestitureOfInterestInConsolidatedSubsidiaries,21588000.000,0.000,0.000,,,
ProceedsFromIssuanceOfCommonStock,162613000.000,181022000.000,97816000.000,56294000.000,35958000.000,61329000.000
ProceedsFromIssuanceOfSeniorLongTermDebt,0.000,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,410356000.000,736900000.000,493885000.000,273223000.000,376158000.000,236353000.000
ProceedsFromNotesPayable,,,,,,400000000.000
ProceedsFromRepaymentsOfShortTermDebt,25967000.000,245000.000,3983000.000,9328000.000,1978000.000,22224000.000
ProceedsFromSaleAndMaturityOfOtherInvestments,18937000.000,9458000.000,1333000.000,795000.000,3740000.000,1217000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,682328000.000,1091959000.000,642681000.000,383742000.000,606690000.000,578004000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,224335000.000,345601000.000,133463000.000,109024000.000,226792000.000,340434000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,28700000.000,0.000,14000000.000,700000.000,0.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,3089000.000,56000.000,570000.000,8752000.000,0.000,90000.000
ProceedsFromStockOptionsExercised,162613000.000,181022000.000,97815000.000,56294000.000,35958000.000,61329000.000
ProfitLossFromRealEstateOperations,,,265000.000,,,
RealizedInvestmentGainsLosses,25924000.000,37833000.000,7990000.000,23548000.000,-8791000.000,-10683000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-2624000.000,14370000.000,-11517000.000,
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent,,,,,,-10574000.000
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentAmountAssumedFromOtherCompanies,31311000.000,30725000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentAmountCededToOtherCompanies,7001000.000,9821000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentGrossAmount,2607058000.000,2812248000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentNetAmount,2631368000.000,2833152000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentPercentageOfAmountAssumedToNet,0.012,0.011,,,,
RepaymentsOfNotesPayable,,,,,,250000000.000
RepaymentsOfSeniorDebt,0.000,,,,,
RepaymentsOfSubordinatedDebt,,123711000.000,,,,
Revenues,3377401000.000,3589516000.000,3771938000.000,3964296000.000,3766065000.000,3934629000.000
SalesRevenueNet,2656298000.000,2856462000.000,3052274000.000,3209420000.000,2998720000.000,3137034000.000
ShareBasedCompensation,14954000.000,21605000.000,25642000.000,32203000.000,28664000.000,26326000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,4800.000,0.000,20700.000,10200.000,21450.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,85020.000,110530.000,109678.000,287390.000,306802.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.010,0.010,0.011,0.009,0.009,0.011
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.423,0.394,0.385,0.309,0.236,0.192
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.020,0.013,0.011,0.019,0.016,0.013
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,40991000.000,80781000.000,72793000.000,61229000.000,54854000.000,73995000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,73425.000,6600.000,85406.000,3488.000,95621.000,8518.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,39.170,44.630,48.490,40.050,48.850,39.350
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,1338013.000,1072725.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,15.480,15.700,18.550,14.770,11.970,9.040
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,33.820,37.450,25.470,22.810,28.080
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,45.970,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,,,,,20.580
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,,,,,56.320
ShorttermDebtAverageOutstandingAmount,206000000.000,,,,,
StatutoryAccountingPracticesStatutoryNetIncomeAmount,424738000.000,484327000.000,572509000.000,446439000.000,393466000.000,429563000.000
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,173553.000,149720.000,147660.000,210613.000,193788.000,186961.000
StockIssuedDuringPeriodSharesStockOptionsExercised,4829892.000,5354381.000,2611838.000,2210348.000,1576485.000,2184169.000
StockIssuedDuringPeriodValueStockOptionsExercised,175734000.000,203624000.000,118991000.000,74817000.000,53535000.000,61329000.000
StockRepurchasedDuringPeriodShares,18900000.000,7500000.000,5500000.000,7200000.000,,
StockRepurchasedDuringPeriodValue,788000000.000,360000000.000,360000000.000,375000000.000,,
SupplementaryInsuranceInformationPremiumRevenue,2657345000.000,2856866000.000,3049690000.000,3183945000.000,2998720000.000,3137034000.000
TreasuryStockRetiredCostMethodAmount,0.000,0.000,0.000,0.000,0.000,0.000
TreasuryStockSharesRetired,7500000.000,6500000.000,5000000.000,17000000.000,4000000.000,3000000.000
TreasuryStockValueAcquiredCostMethod,972556000.000,570165000.000,482264000.000,449308000.000,418526000.000,404784000.000
UnrealizedGainLossOnInvestments,856326000.000,612337000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-875000.000,0.000,0.000,,,
