,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,,,,,,,,,1200000.000,,,,1100000.000,,,,3400000.000,
DeferredTaxAssetsGross,,,,,,,18869000.000,,,,22608000.000,,,,25158000.000,,,,24860000.000,,,,22322000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,769000.000,,,,4848000.000,,,,12171000.000,,,,12885000.000,,,,9735000.000,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,100000.000,,,,2200000.000,,,,4600000.000,,,,,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,1400000.000,,,,3700000.000,,,,7900000.000,,,,13100000.000,,,,9800000.000,
DeferredTaxAssetsNet,,,,,,,16783000.000,,,,20408000.000,,,,23593000.000,,,,23326000.000,,,,20129000.000,
DeferredTaxAssetsNetCurrent,3925000.000,1790000.000,,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsNetNoncurrent,6656000.000,4550000.000,,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,9816000.000,,,,10830000.000,,,,9070000.000,,,,7862000.000,,,,7560000.000,
DeferredTaxAssetsOther,,,,,,,,,,,,,,,838000.000,,,,490000.000,,,,50000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,4948000.000,,,,4539000.000,,,,5086000.000,,,,5900000.000,,,,5327000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsLossReserves,,,,,,,4105000.000,,,,7239000.000,,,,10164000.000,,,,9795000.000,,,,8189000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,2086000.000,,,,2200000.000,,,,1565000.000,,,,1534000.000,,,,2193000.000,
DeferredTaxLiabilitiesCurrent,,,,,,,400000.000,,,,200000.000,,,,200000.000,,,,,,,,,
DeferredTaxLiabilitiesDeferredExpense,,,,,,,,,,,,,,,5399000.000,,,,5344000.000,,,,4928000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsGoodwill,,,,,,,4381000.000,,,,5401000.000,,,,5224000.000,,,,5097000.000,,,,5013000.000,
DeferredTaxLiabilitiesNoncurrent,,,,,,,361000.000,,,,852000.000,,,,97000.000,,,,204000.000,,,,100000.000,
DeferredTaxLiabilitiesOther,,,,,,,2872000.000,,,,2134000.000,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,,,16293000.000,,,,20635000.000,,,,24038000.000,,,,29902000.000,,,,28681000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,9000000.000,,,,12500000.000,,,,15800000.000,,,,16200000.000,,,,15500000.000,
EquityMethodInvestmentOwnershipPercentage,,,,,0.050,0.050,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,35265000.000,,,,34429000.000,,,,35892000.000,,,,35026000.000,,,,30617000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,794000.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,2228000.000,,,,2150000.000,,,,927000.000,,,,831000.000,,,,759000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,857000.000,,,,811000.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,906000.000,,,,874000.000,,,,761000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,1002000.000,,,,923000.000,,,,822000.000,,,,722000.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,2133000.000,,,,1019000.000,,,,872000.000,,,,781000.000,,,,705000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,43185000.000,,,,40206000.000,,,,39274000.000,,,,37360000.000,,,,32081000.000,
FiniteLivedIntangibleAssetsNet,12099000.000,11170000.000,10317000.000,9808000.000,9029000.000,8517000.000,7920000.000,7291000.000,6767000.000,6296000.000,5777000.000,5237000.000,4686000.000,4019000.000,3382000.000,2995000.000,2801000.000,2591000.000,2334000.000,2165000.000,1933000.000,1705000.000,1464000.000,1280000.000
Goodwill,71961000.000,71677000.000,71543000.000,71721000.000,71388000.000,78211000.000,78954000.000,78152000.000,78480000.000,79493000.000,80001000.000,79992000.000,79780000.000,77793000.000,76683000.000,74037000.000,74525000.000,74772000.000,74071000.000,74992000.000,74444000.000,74607000.000,73193000.000,73552000.000
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
InvestmentOwnedAtCost,,,,,1500000.000,1400000.000,1200000.000,1100000.000,1000000.000,900000.000,900000.000,900000.000,900000.000,,,,,,,,,,,
Liabilities,175857000.000,163602000.000,196843000.000,199098000.000,181751000.000,168559000.000,190762000.000,192014000.000,174027000.000,160861000.000,197540000.000,199048000.000,184954000.000,166246000.000,191105000.000,187839000.000,175409000.000,163708000.000,191689000.000,192719000.000,179375000.000,166720000.000,185749000.000,194551000.000
LiabilitiesAndStockholdersEquity,454184000.000,441969000.000,487578000.000,486589000.000,468921000.000,464706000.000,487832000.000,490102000.000,391750000.000,368828000.000,402202000.000,374359000.000,338875000.000,310889000.000,332707000.000,321060000.000,307386000.000,292700000.000,318991000.000,322919000.000,316074000.000,309639000.000,335785000.000,327802000.000
LiabilitiesCurrent,164365000.000,150543000.000,179263000.000,180657000.000,164307000.000,151060000.000,181329000.000,182696000.000,164794000.000,151889000.000,187398000.000,189590000.000,175490000.000,156941000.000,181697000.000,178448000.000,166094000.000,154431000.000,182453000.000,183465000.000,169939000.000,156466000.000,177474000.000,186363000.000
LiabilitiesNoncurrent,11492000.000,13059000.000,17580000.000,18441000.000,17444000.000,17499000.000,9433000.000,9318000.000,9233000.000,8972000.000,10142000.000,9458000.000,9464000.000,9305000.000,9408000.000,9391000.000,9315000.000,9277000.000,9236000.000,9254000.000,9436000.000,10254000.000,8275000.000,8188000.000
MarketableSecuritiesCurrent,135114000.000,139033000.000,136991000.000,142885000.000,148777000.000,147757000.000,134876000.000,120608000.000,123550000.000,86961000.000,81013000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,116410000.000,,,,108993000.000,,,,98217000.000,,,,96475000.000,,,,88823000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,11023000.000,,,,11290000.000,,,,10628000.000,,,,10461000.000,,,,11913000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,8727000.000,,,,8952000.000,,,,8843000.000,,,,9943000.000,,,,8816000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,9104000.000,,,,9194000.000,,,,9104000.000,,,,10343000.000,,,,10223000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,9600000.000,,,,9544000.000,,,,9347000.000,,,,10544000.000,,,,10775000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,10158000.000,,,,10352000.000,,,,9503000.000,,,,10655000.000,,,,11153000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,67798000.000,,,,59661000.000,,,,50792000.000,,,,44529000.000,,,,35943000.000,
OtherAccruedLiabilitiesCurrent,,,,,,,10071000.000,,,,10144000.000,,,,10129000.000,,,,8786000.000,,,,8018000.000,
OtherAssetsNoncurrent,573000.000,488000.000,8344000.000,8935000.000,11689000.000,17902000.000,9123000.000,9815000.000,11244000.000,11166000.000,10167000.000,8592000.000,10021000.000,10828000.000,12473000.000,11993000.000,13944000.000,15540000.000,17290000.000,17426000.000,18837000.000,16988000.000,13798000.000,13336000.000
OtherInvestments,,,,,,,,,,,5700000.000,4300000.000,4300000.000,,,,,,,,,,,
OtherLiabilitiesNoncurrent,,,,,,,2136000.000,,,,2612000.000,,,,2810000.000,,,,2596000.000,,,,,
OtherLongTermInvestments,7726000.000,7684000.000,,,,,,,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000
PreferredStockSharesIssued,0.000,,,,,,,,,,,,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,,,,,,,,,,,,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,,,,,,,,,,,,0.000,0.000,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,17804000.000,16181000.000,25935000.000,30368000.000,24934000.000,21279000.000,18846000.000,18036000.000,16593000.000,18645000.000,20762000.000,23348000.000,22481000.000,23207000.000,22277000.000,27495000.000,22330000.000,21154000.000,15737000.000,18713000.000,14208000.000,12590000.000,14467000.000,14312000.000
PropertyPlantAndEquipmentGross,,,,,,,74057000.000,,,,75692000.000,,,,74626000.000,,,,76163000.000,,,,77498000.000,
PropertyPlantAndEquipmentNet,43090000.000,51490000.000,50448000.000,50361000.000,48840000.000,48312000.000,46300000.000,44554000.000,42478000.000,41058000.000,39868000.000,37833000.000,35789000.000,33863000.000,32174000.000,30571000.000,29305000.000,27781000.000,27569000.000,26946000.000,25833000.000,24846000.000,23894000.000,23413000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,2342000.000,2216000.000,0.000,,,,,,,,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalentsNoncurrent,1971000.000,0.000,,,,,,,,,,,,,,,,,,,,,,
RestructuringReserve,,,,,,,14000.000,,,,,,,,,,537000.000,942000.000,481000.000,889000.000,140000.000,,,
RetainedEarningsAccumulatedDeficit,90033000.000,95765000.000,104662000.000,104648000.000,109256000.000,116504000.000,117648000.000,116639000.000,119197000.000,118814000.000,118415000.000,115214000.000,116510000.000,116628000.000,117318000.000,114025000.000,116718000.000,118131000.000,117135000.000,115222000.000,119456000.000,119300000.000,121799000.000,121069000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,340000.000,325000.000,301000.000,264000.000,389000.000,385000.000,372000.000,318000.000,208000.000,437000.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,32.920,32.960,32.980,33.290,34.140,34.140,34.140,34.310,34.450,35.630,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,,,,,33.800
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,11726000.000,4339000.000,2319000.000,6332000.000,10553000.000,9592000.000,11129000.000,7076000.000,9710000.000,7452000.000,10870000.000,6536000.000,5516000.000,2000000.000,701000.000,3148000.000,6554000.000,8811000.000,13235000.000,7605000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,2180000.000,2083000.000,1936000.000,1921000.000,1906000.000,1832000.000,1734000.000,1772000.000,1678000.000,2019000.000,1954000.000,1923000.000,1893000.000,2244000.000,2171000.000,2073000.000,1936000.000,1762000.000,1540000.000,1456000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,28.700,28.880,29.030,29.200,31.210,31.580,31.850,32.140,32.110,33.590,33.810,33.900,33.920,33.770,33.840,33.770,33.880,33.930,34.350,34.540
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,1253000.000,1202000.000,1096000.000,1071000.000,967000.000,866000.000,784000.000,790000.000,943000.000,898000.000,852000.000,875000.000,1026000.000,1132000.000,1101000.000,1110000.000,1066000.000,1073000.000,883000.000,856000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,25.900,26.190,26.480,26.880,28.610,28.730,28.800,28.960,29.960,30.290,30.460,30.660,31.420,32.140,32.300,32.440,32.690,33.000,33.530,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,2316000.000,,,,10878000.000,,,,10587000.000,6466000.000,5477000.000,1989000.000,699000.000,3102000.000,6345000.000,8514000.000,12727000.000,7605000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,1859000.000,,,,1663000.000,,,,1837000.000,1822000.000,1807000.000,2114000.000,2059000.000,1968000.000,1845000.000,1683000.000,1474000.000,1456000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,28.860,,,,31.730,,,,33.610,33.720,33.760,33.670,33.760,33.700,33.820,33.870,34.320,34.540
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,10080000.000,3973000.000,2151000.000,5346000.000,7870000.000,6995000.000,7416000.000,5536000.000,7493000.000,5977000.000,7582000.000,5452000.000,4940000.000,1817000.000,673000.000,2763000.000,4729000.000,6331000.000,8315000.000,5094000.000
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,410000000.000,410000000.000,435000000.000,435000000.000,460000000.000,460000000.000,460000000.000,460000000.000,460000000.000,485000000.000,485000000.000
StockholdersEquity,278327000.000,278367000.000,290735000.000,287491000.000,287170000.000,296147000.000,297070000.000,298088000.000,217723000.000,207967000.000,204662000.000,175311000.000,153921000.000,144643000.000,141602000.000,133221000.000,131977000.000,128992000.000,127302000.000,130200000.000,136699000.000,142919000.000,150036000.000,133251000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,278327000.000,278367000.000,290735000.000,287491000.000,287170000.000,296147000.000,297070000.000,298088000.000,217723000.000,207967000.000,204662000.000,175311000.000,153921000.000,144643000.000,141602000.000,133221000.000,131977000.000,128992000.000,127302000.000,130200000.000,136699000.000,142919000.000,150036000.000,133251000.000
TaxesPayableCurrent,,,,,,,3714000.000,,,,2692000.000,,,,2050000.000,,,,2564000.000,,,,4704000.000,
TreasuryStockCommonShares,,,,,,,,,,,,,,,,,,,,,,,,3926000.000
TreasuryStockCommonValue,,,,,,,,,,,,,,,,,,,,,,,,143429000.000
TreasuryStockShares,8059000.000,8215000.000,8215000.000,8452000.000,8725000.000,9035000.000,9158000.000,9158000.000,11000.000,493000.000,735000.000,1548000.000,2232000.000,2534000.000,2703000.000,2854000.000,3028000.000,3238000.000,3311000.000,3311000.000,3311000.000,3311000.000,3358000.000,
TreasuryStockValue,175990000.000,181000000.000,181000000.000,188700000.000,198052000.000,207187000.000,210843000.000,210843000.000,424000.000,17071000.000,26088000.000,55800000.000,81028000.000,92645000.000,99254000.000,104977000.000,111040000.000,117893000.000,120185000.000,120185000.000,120185000.000,120185000.000,121976000.000,
