,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInAccountsAndOtherReceivables,-172000.000,699000.000,-11000.000,632000.000,73000.000,867000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,1569000.000,486000.000,306000.000,11502000.000,2166000.000,2387000.000
IncreaseDecreaseInIncomeTaxesReceivable,-176000.000,-197000.000,0.000,957000.000,92000.000,-767000.000
IncreaseDecreaseInNotesReceivables,-39000.000,-30000.000,-32000.000,-40000.000,-11000.000,0.000
IncreaseDecreaseInRestrictedCash,0.000,,-500000.000,0.000,0.000,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,18.000
InterestExpense,5254000.000,5249000.000,5244000.000,5087000.000,5053000.000,5265000.000
InterestPaidNet,5202000.000,5192000.000,5198000.000,5007000.000,4985000.000,5051000.000
InvestmentTaxCredit,,812000.000,773000.000,-39000.000,-38000.000,-39000.000
NetCashProvidedByUsedInFinancingActivities,-5362000.000,-4242000.000,-5537000.000,-10721000.000,-5134000.000,-5509000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-5362000.000,-4242000.000,-5537000.000,-10721000.000,-5134000.000,-5509000.000
NetCashProvidedByUsedInInvestingActivities,-9433000.000,-12174000.000,-9348000.000,-14122000.000,-14185000.000,-12526000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-9433000.000,-12174000.000,-9348000.000,-14122000.000,-14185000.000,-12526000.000
NetCashProvidedByUsedInOperatingActivities,17474000.000,16422000.000,18438000.000,18766000.000,20710000.000,19365000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,17474000.000,16422000.000,18438000.000,18766000.000,20710000.000,19365000.000
NetIncomeLoss,9084000.000,9303000.000,9654000.000,11484000.000,12489000.000,11846000.000
NonoperatingIncomeExpense,-5832000.000,-5664000.000,-5295000.000,-5716000.000,-5432000.000,-5633000.000
OperatingIncomeLoss,19875000.000,20573000.000,20761000.000,22077000.000,22661000.000,22888000.000
OtherLaborRelatedExpenses,,458000.000,462000.000,494000.000,510000.000,530000.000
OtherNoncashIncomeExpense,378000.000,208000.000,213000.000,199000.000,-189000.000,-331000.000
OtherNonoperatingIncomeExpense,-677000.000,-520000.000,-133000.000,-1155000.000,-585000.000,-632000.000
OtherPostretirementBenefitExpense,,,,25000.000,-4000.000,9000.000
PaymentsForRepurchaseOfCommonStock,,,1772000.000,5692000.000,2546000.000,1339000.000
PaymentsOfDebtIssuanceCosts,0.000,0.000,,506000.000,298000.000,0.000
PaymentsOfDividendsCommonStock,6667000.000,6862000.000,7156000.000,7402000.000,7682000.000,7956000.000
PaymentsToAcquirePropertyPlantAndEquipment,9472000.000,11543000.000,9852000.000,14139000.000,13844000.000,13158000.000
PaymentsToAcquireWaterAndWasteWaterSystems,,661000.000,28000.000,369000.000,352000.000,50000.000
PaymentsToAcquireWaterSystems,0.000,,,,,
ProceedsFromAdvancesForConstruction,124000.000,780000.000,733000.000,638000.000,1117000.000,1769000.000
ProceedsFromIssuanceOfCommonStock,1632000.000,2186000.000,3018000.000,2703000.000,2307000.000,2513000.000
ProceedsFromIssuanceOfLongTermDebt,0.000,0.000,,14880000.000,14301000.000,0.000
ProceedsFromLifeInsurancePolicies,,,,,,642000.000
ProceedsFromRepaymentsOfBankOverdrafts,0.000,0.000,,,,
ProceedsFromRepaymentsOfLinesOfCredit,0.000,0.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,346000.000,0.000,40000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionAdditions,99000.000,105000.000,82000.000,210000.000,206000.000,228000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedInterest,55000.000,59000.000,46000.000,117000.000,115000.000,127000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionRate,,,,0.100,0.100,0.100
PublicUtilitiesPropertyPlantAndEquipmentDisclosureOfCompositeDepreciationRateForPlantsInService,,0.021,0.023,0.023,0.022,0.022
RealEstateTaxExpense,,342000.000,364000.000,339000.000,334000.000,339000.000
RegulatedOperatingRevenue,,41447000.000,42383000.000,45900000.000,47089000.000,47584000.000
RegulatedOperatingRevenueOther,3116000.000,3219000.000,3288000.000,3554000.000,3585000.000,3682000.000
RegulatedOperatingRevenueWater,40629000.000,41447000.000,,,,
RepaymentsOfAdvancesForConstruction,295000.000,304000.000,313000.000,419000.000,447000.000,443000.000
RepaymentsOfLongTermDebt,156000.000,42000.000,47000.000,14923000.000,11886000.000,53000.000
RestrictedStockExpense,,,,,,22000.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,,,22000.000
StockRepurchasedAndRetiredDuringPeriodShares,,,-94414.000,282570.000,121012.000,46771.000
StockRepurchasedAndRetiredDuringPeriodValue,,,1772000.000,5692000.000,2546000.000,1339000.000
TaxesOther,,1000.000,1000.000,1000.000,1000.000,1000.000
TimeSharingTransactionsStatedInterestRatesForNotesReceivableMaximum,,0.075,0.075,0.075,,
TimeSharingTransactionsStatedInterestRatesForNotesReceivableMinimum,,0.068,0.068,0.068,,
UtilitiesOperatingExpense,20754000.000,20874000.000,21622000.000,23823000.000,24428000.000,24696000.000
UtilitiesOperatingExpenseDepreciationAndAmortization,4905000.000,5170000.000,5744000.000,5932000.000,6151000.000,6422000.000
UtilitiesOperatingExpenseMaintenanceAndOperations,7333000.000,7221000.000,7350000.000,7968000.000,8066000.000,8031000.000
UtilitiesOperatingExpenseTaxes,1207000.000,1180000.000,1122000.000,1111000.000,1129000.000,1114000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,302032.000,290886000.000,,,
ValuationAllowancesAndReservesDeductions,,377502.000,312255000.000,,,
ValuationAllowancesAndReservesRecoveries,,46789.000,36369000.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,,12845973.000
WeightedAverageNumberOfSharesOutstandingBasic,,12847160.000,12928040.000,12879912.000,12831687.000,12845955.000
