,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredFederalIncomeTaxExpenseBenefit,,,,,,,294000.000,-2509000.000,518000.000,1694000.000,-1643000.000,3708000.000,-101000.000,-2792000.000,-4757000.000,1242000.000,-5469000.000,1783000.000,-5285000.000,-6395000.000,833000.000,8120000.000,-3098000.000
DeferredIncomeTaxExpenseBenefit,,,2468000.000,,,,294000.000,-2509000.000,518000.000,1694000.000,-1643000.000,3708000.000,-101000.000,-2792000.000,-4757000.000,1242000.000,-5469000.000,1783000.000,-5285000.000,-6395000.000,833000.000,8120000.000,-3098000.000
DepreciationAndAmortization,,,422000.000,,,,192000.000,,,,895000.000,,,,1109000.000,,,,1685000.000,,,,1553000.000
EarningsPerShareBasic,0.150,-1.130,0.380,0.350,0.390,0.180,0.490,0.350,0.280,1.340,0.350,1.320,0.390,0.440,0.270,0.440,-0.150,1.150,0.410,-0.300,0.550,2.230,0.710
EarningsPerShareDiluted,0.150,-1.130,0.380,0.350,0.390,0.180,0.490,0.340,0.280,1.340,0.350,1.310,0.390,0.430,0.260,0.430,-0.150,1.150,0.410,-0.300,0.540,2.190,0.700
EffectiveIncomeTaxRateContinuingOperations,,,,-0.351,0.137,,-0.026,-0.027,-0.374,0.443,-0.265,0.259,-0.201,0.324,-1.098,-0.137,-0.615,1.584,-2.648,0.550,0.100,1.951,-0.323
EffectiveIncomeTaxRateReconciliationDeductionsDividends,,,,,,,,-0.040,0.058,,-0.069,-0.011,-0.028,0.089,-0.048,-0.026,-0.018,0.116,0.122,0.021,0.000,-0.130,0.021
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,,,,,,,0.004,0.024,,0.001,0.011,0.006,-0.012,-0.030,-0.016,-0.012,0.025,0.012,-0.001,0.022,-0.028,-0.038
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,1000.000,,,,22000.000,,,,,,,,57000.000,,,,125000.000,,,,
GainLossOnSaleOfSecuritiesNet,9739000.000,3112000.000,3513000.000,3267000.000,3400000.000,1948000.000,5800000.000,3816000.000,1818000.000,17217000.000,-788000.000,39918000.000,,,,,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,2154000.000,-33793000.000,8154000.000,7107000.000,11484000.000,2156000.000,12058000.000,8440000.000,5056000.000,37155000.000,6974000.000,44798000.000,8128000.000,11294000.000,3238000.000,9772000.000,-9727000.000,29463000.000,1953000.000,-11468000.000,10598000.000,46535000.000,9280000.000
IncomeLossFromEquityMethodInvestments,,,,,,,,,,,,,,,253000.000,1100000.000,100000.000,1080000.000,2034000.000,900000.000,900000.000,1356000.000,1692000.000
IncomeTaxExpenseBenefit,-2287000.000,454000.000,-2708000.000,-2497000.000,1571000.000,-2222000.000,-307000.000,-224000.000,-1892000.000,3442000.000,-1849000.000,11590000.000,-1633000.000,230000.000,-3556000.000,-1345000.000,-5981000.000,2159000.000,-5172000.000,-6303000.000,1063000.000,8162000.000,-3002000.000
IncomeTaxReconciliationDeductionsDividends,,,,,,,,336000.000,292000.000,,478000.000,479000.000,229000.000,154000.000,155000.000,258000.000,175000.000,196000.000,239000.000,238000.000,3000.000,137000.000,193000.000
IncomeTaxReconciliationOtherAdjustments,,,,,,,,29000.000,115000.000,,5000.000,488000.000,42000.000,-100000.000,-98000.000,-156000.000,-119000.000,-691000.000,23000.000,11000.000,234000.000,-11000.000,-361000.000
IncreaseDecreaseInDeferredPolicyAcquisitionCosts,,,-2103000.000,,,,-3996000.000,,,,2060000.000,,,,13990000.000,,,,-1179000.000,,,,189000.000
IncreaseDecreaseInDerivativeAssets,,,,,,,,,,,5636000.000,,,,,,,,,,,,
IncreaseDecreaseInFundsHeldUnderReinsuranceAgreements,,,,,,,,,,,5102000.000,,,,-1390000.000,,,,1244000.000,,,,18651000.000
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,,,-5397000.000,,,,-649000.000,,,,-2017000.000,,,,1116000.000,,,,-103000.000,,,,1000.000
IncreaseDecreaseInOtherOperatingCapitalNet,,,6123000.000,,,,3527000.000,,,,5606000.000,,,,17355000.000,,,,17489000.000,,,,13435000.000
IncreaseDecreaseInPremiumsReceivable,,,-763000.000,,,,11570000.000,,,,7965000.000,,,,-17595000.000,,,,-3677000.000,,,,-11367000.000
IncreaseDecreaseInPrepaidReinsurancePremiums,,,393000.000,,,,-1219000.000,,,,-359000.000,,,,-8431000.000,,,,6042000.000,,,,-9475000.000
IncreaseDecreaseInPropertyAndCasualtyInsuranceLiabilities,,,-10453000.000,,,,-14947000.000,,,,-419000.000,,,,5693000.000,,,,-3811000.000,,,,-28954000.000
IncreaseDecreaseInReinsurancePayables,,,-2236000.000,,,,-1358000.000,,,,-2458000.000,,,,-3510000.000,,,,1172000.000,,,,-7125000.000
IncreaseDecreaseInReinsuranceRecoverable,,,-5085000.000,,,,-2143000.000,,,,1080000.000,,,,7140000.000,,,,-2030000.000,,,,-37342000.000
IncreaseDecreaseInUnearnedPremiums,,,-13799000.000,,,,14264000.000,,,,4959000.000,,,,-9664000.000,,,,1276000.000,,,,-11100000.000
IncurredClaimsPropertyCasualtyAndLiability,61753000.000,86234000.000,42009000.000,36158000.000,35407000.000,40054000.000,31788000.000,34924000.000,35483000.000,30796000.000,38572000.000,38270000.000,36654000.000,24065000.000,69619000.000,79560000.000,77691000.000,48498000.000,64784000.000,78111000.000,72162000.000,48946000.000,62561000.000
InterestExpense,1743000.000,1525000.000,1478000.000,1470000.000,1265000.000,1180000.000,1173000.000,1181000.000,3585000.000,230000.000,191000.000,319000.000,118000.000,194000.000,505000.000,535000.000,1595000.000,2278000.000,2215000.000,2229000.000,2233000.000,2228000.000,2467000.000
InvestmentIncomeInterestAndDividend,,,,12138000.000,15837000.000,,11169000.000,10871000.000,9518000.000,9830000.000,9413000.000,8835000.000,7585000.000,6587000.000,9077000.000,10044000.000,9601000.000,9196000.000,10477000.000,9034000.000,9782000.000,9858000.000,9444000.000
InvestmentIncomeInvestmentExpense,,,,1067000.000,1060000.000,,1135000.000,1106000.000,1032000.000,906000.000,1129000.000,1158000.000,1058000.000,254000.000,836000.000,903000.000,749000.000,821000.000,731000.000,2472000.000,987000.000,978000.000,800000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaid,,,,50636000.000,47877000.000,,44148000.000,46029000.000,47178000.000,47209000.000,42033000.000,46187000.000,,,,,,,,,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear,,,,12936000.000,15488000.000,,5133000.000,14131000.000,15090000.000,16378000.000,8212000.000,15785000.000,,,,,,,,,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear1,,,,,,,,,,,,,15480000.000,,14682000.000,45379000.000,53512000.000,50485000.000,19826000.000,43560000.000,49704000.000,63916000.000,24384000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears,,,,37700000.000,32389000.000,,39015000.000,31898000.000,32088000.000,30831000.000,33821000.000,30402000.000,,,,,,,,,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears1,,,,,,,,,,,,,28704000.000,,56561000.000,32406000.000,56385000.000,23001000.000,47596000.000,31559000.000,35147000.000,26061000.000,42383000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims,,,,,,,31788000.000,34924000.000,35483000.000,30796000.000,38572000.000,38270000.000,,,,,,,,,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims1,,,,,,,,,,,,,36654000.000,,69619000.000,79560000.000,77691000.000,48498000.000,64784000.000,78111000.000,72162000.000,48946000.000,62561000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsCurrentYear,,,,-36776000.000,-36096000.000,,34458000.000,35629000.000,37115000.000,33671000.000,40666000.000,42298000.000,,,,,,,,,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsPriorYears,,,,618000.000,689000.000,,-2670000.000,-705000.000,-1632000.000,-2875000.000,-2094000.000,-4028000.000,,,,,,,,,,,
MarketableSecuritiesRealizedGainLoss,8386000.000,1288000.000,1761000.000,1941000.000,3211000.000,-158000.000,5757000.000,2806000.000,1641000.000,17208000.000,-813000.000,39881000.000,1158000.000,-4366000.000,-2970000.000,6532000.000,-10778000.000,3842000.000,-7493000.000,-3492000.000,1928000.000,30778000.000,775000.000
MarketableSecuritiesRealizedGainLossExcludingOtherThanTemporaryImpairments,,,,,,,,,,,,,1164000.000,,-2629000.000,8430000.000,-6137000.000,4297000.000,-6443000.000,-2275000.000,4142000.000,33030000.000,885000.000
MarketableSecuritiesRealizedGainLossOtherThanTemporaryImpairmentsAmount,1353000.000,1824000.000,2293000.000,1326000.000,189000.000,2106000.000,43000.000,1010000.000,177000.000,9000.000,25000.000,37000.000,,,341000.000,1898000.000,4641000.000,455000.000,1050000.000,1217000.000,2214000.000,2252000.000,110000.000
NetCashProvidedByUsedInFinancingActivities,,,-8918000.000,,,,-6000.000,,,,-139000.000,,,,32312000.000,,,,-5990000.000,,,,132140000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-8918000.000,,,,-6000.000,,,,-139000.000,,,,32312000.000,,,,-5990000.000,,,,132140000.000
NetCashProvidedByUsedInInvestingActivities,,,-47972000.000,,,,-24710000.000,,,,4568000.000,,,,-29729000.000,,,,-3476000.000,,,,-64413000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-47972000.000,,,,-24710000.000,,,,4568000.000,,,,-29729000.000,,,,-3476000.000,,,,-64413000.000
NetCashProvidedByUsedInOperatingActivities,,,-18451000.000,,,,-10423000.000,,,,-10698000.000,,,,5736000.000,,,,-10267000.000,,,,-15294000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-18451000.000,,,,-10423000.000,,,,-10698000.000,,,,5736000.000,,,,-10267000.000,,,,-15294000.000
NetIncomeLoss,4441000.000,-34247000.000,10862000.000,9604000.000,9913000.000,4378000.000,12365000.000,8664000.000,6948000.000,33713000.000,8823000.000,33208000.000,9761000.000,11064000.000,6794000.000,11117000.000,-3746000.000,27304000.000,7125000.000,-5165000.000,9535000.000,38373000.000,12282000.000
NetInvestmentIncome,13930000.000,12880000.000,11417000.000,11071000.000,14777000.000,10292000.000,10034000.000,9765000.000,8486000.000,8924000.000,8284000.000,7677000.000,6527000.000,6333000.000,8241000.000,9141000.000,8852000.000,8375000.000,9746000.000,6562000.000,8795000.000,8880000.000,8644000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,-54000.000,,,197000.000,,-32000.000,66000.000,142000.000,-13000.000,16000.000,-21000.000,-229000.000,-107000.000,-238000.000,402000.000,23000.000,-47000.000,-1000.000,-312000.000,-89000.000,460000.000,178000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,,,,,,2056000.000,11705000.000,-7523000.000,295000.000,6120000.000,-6686000.000,-9056000.000,-7699000.000,10128000.000,9563000.000,1984000.000,-11562000.000,5356000.000
OtherComprehensiveIncomeLossNetOfTax,,,,-8420000.000,7226000.000,,7449000.000,-13225000.000,6882000.000,-428000.000,-1976000.000,-18051000.000,-9047000.000,-1570000.000,4321000.000,-7603000.000,-6857000.000,-9167000.000,9158000.000,8840000.000,1203000.000,-23897000.000,4950000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-3148000.000,-29139000.000,17687000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,,1450000.000,2177000.000,,-3771000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,,,1881000.000,1004000.000,,4032000.000,29756000.000,1524000.000,1865000.000,1799000.000,917000.000,-2199000.000,1468000.000,970000.000,723000.000,781000.000,12335000.000,406000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,6210000.000,594000.000,-1781000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,3068000.000,-28475000.000,16441000.000,-9866000.000,4851000.000,-3043000.000,11253000.000,-11407000.000,7732000.000,9888000.000,2041000.000,11728000.000,-7293000.000,402000.000,6357000.000,-7087000.000,-9078000.000,-7649000.000,10130000.000,9875000.000,2076000.000,-12023000.000,5178000.000
OtherCostAndExpenseOperating,,,,,,,,,,,,,3481000.000,,11540000.000,4334000.000,3567000.000,5007000.000,3803000.000,4255000.000,5006000.000,4274000.000,3054000.000
OtherIncome,163000.000,167000.000,-352000.000,-40000.000,101000.000,,,247000.000,183000.000,,168000.000,155000.000,126000.000,106000.000,552000.000,577000.000,1279000.000,992000.000,,,,,
OtherOperatingIncomeExpenseNet,,,,,,,,,,,,,,,,,,,956000.000,795000.000,7852000.000,742000.000,1368000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,,,0.000,,0.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,,,0.000,,0.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsCashFlows,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,,,0.000,,0.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsChangeInStatus,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,,,0.000,,0.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,,,55000.000,,,,,32000.000,,,4000.000,,,0.000,19000.000,,,,,,,0.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,,,,,,,,,,,6000.000,,10000.000,13000.000,,,56000.000,36000.000,108000.000,59000.000,31000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,6000.000,16000.000,535000.000,4000.000,-1000.000,0.000,1000.000,3000.000,-12000.000,,1000.000,2000.000,1000.000,0.000,-1000.000,1000.000,1000.000,3000.000,1000.000,,3000.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,,,-1326000.000,-189000.000,,43000.000,1010000.000,177000.000,9000.000,25000.000,37000.000,6000.000,433000.000,341000.000,1898000.000,4641000.000,455000.000,1050000.000,1217000.000,2214000.000,2252000.000,110000.000
PaymentsForDerivativeInstrumentInvestingActivities,,,,,,,,,,,,,,,5674000.000,,,,6680000.000,,,,
PaymentsForLossesAndLossAdjustmentExpense,,,,,,,,,,,,,44184000.000,,71243000.000,77785000.000,109897000.000,73486000.000,67422000.000,75119000.000,84851000.000,89977000.000,66767000.000
PaymentsForProceedsFromDerivativeInstrumentInvestingActivities,,,,,,,,,,,,,,,,,,,,,,,-114000.000
PaymentsForRepurchaseOfCommonStock,,,8848000.000,,,,28000.000,,,,139000.000,,,,317000.000,,,,787000.000,,,,1137000.000
PaymentsForRestructuring,,,,,,,172000.000,,,,,,,,,,,,,,,,
PaymentsOfFinancingCosts,,,,,,,,,,,,,,,,,,,14000.000,,,,4220000.000
PaymentsToAcquireAvailableForSaleSecuritiesDebt,,,163664000.000,,,,127321000.000,,,,113406000.000,,,,237444000.000,,,,96148000.000,,,,219345000.000
PaymentsToAcquireAvailableForSaleSecuritiesEquity,,,18172000.000,,,,20136000.000,,,,12375000.000,,,,5817000.000,,,,10094000.000,,,,8176000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,,,,,,,,,92336000.000,,,,,,,,
PaymentsToAcquireOtherInvestments,,,6000.000,,,,10000.000,,,,2101000.000,,,,,,,,,,,,
PaymentsToEmployees,,,,,,,,,,,,,,,1600000.000,,,,,,,,
PremiumsEarnedNet,78055000.000,77090000.000,64470000.000,57859000.000,55329000.000,61204000.000,55996000.000,58671000.000,64469000.000,69586000.000,67544000.000,66017000.000,68028000.000,66930000.000,127337000.000,128877000.000,124707000.000,123222000.000,121636000.000,117804000.000,119553000.000,109472000.000,113126000.000
PremiumsWrittenGross,,,,,,,,84245000.000,68785000.000,,77197000.000,82905000.000,67098000.000,64053000.000,142869000.000,166515000.000,150148000.000,130701000.000,141366000.000,154319000.000,133569000.000,136591000.000,123751000.000
PremiumsWrittenNet,86407000.000,64934000.000,50281000.000,61135000.000,51455000.000,56676000.000,71478000.000,78346000.000,64030000.000,58130000.000,72861000.000,76372000.000,63262000.000,60686000.000,126104000.000,146005000.000,122497000.000,106638000.000,116872000.000,125310000.000,115051000.000,113707000.000,111506000.000
ProceedsFromIssuanceOfDebt,,,,,,,,,,,,,,,,,,,,,,,130000000.000
ProceedsFromLimitedPartnershipInvestments,,,,,,,,,,,,,,,4287000.000,,,,2000000.000,,,,3600000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,10180000.000,,,,9545000.000,,,,32095000.000,,,,77390000.000,,,,30352000.000,,,,14418000.000
ProceedsFromRepaymentsOfLinesOfCredit,,,,,,,,,,,,,,,32572000.000,,,,-5314000.000,,,,7497000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,,,106617000.000,,,,92513000.000,,,,95289000.000,,,,108120000.000,,,,65641000.000,,,,139350000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,,,17073000.000,,,,20699000.000,,,,10702000.000,,,,6509000.000,,,,11453000.000,,,,5626000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,4032000.000,29756000.000,1524000.000,1865000.000,1799000.000,917000.000,-2199000.000,1468000.000,970000.000,723000.000,781000.000,12335000.000,406000.000
RepaymentsOfLongTermDebt,,,71000.000,,,,,,,,,,,,,,,,,,,,
RestructuringReserveAccrualAdjustment,,,,,,,-65000.000,,,,,,,,,,,,,,,,
Revenues,100534000.000,91425000.000,77296000.000,70831000.000,73418000.000,71471000.000,71841000.000,71489000.000,74779000.000,101025000.000,75183000.000,113730000.000,75839000.000,69003000.000,133160000.000,145127000.000,124060000.000,136431000.000,124845000.000,121669000.000,138128000.000,149872000.000,123913000.000
SECScheduleIIIRealEstateWritedownOrReserveAmount,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000
SalesRevenueNet,86441000.000,78378000.000,66231000.000,59800000.000,58540000.000,61179000.000,61807000.000,61477000.000,66110000.000,92101000.000,66731000.000,105898000.000,69186000.000,62564000.000,124367000.000,135409000.000,113929000.000,127064000.000,115099000.000,115107000.000,129333000.000,140992000.000,115269000.000
SegmentReportingInformationRevenue,,,,57819000.000,55430000.000,,56050000.000,,,,,,,,,,,,,,,,
ShareBasedCompensation,,,659000.000,,,,1222000.000,,,,813000.000,,,,7639000.000,,,,559000.000,,,,1121000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,,,,,,,,,,,,0.000,0.000,,0.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,,,,,,,,,,,,,,,,,,133333.000,0.000,,0.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,,,,,,,,,,16900000.000,,,,,,,,,,,
StockRepurchasedAndRetiredDuringPeriodShares,,,,,,,,,,,5444.000,0.000,0.000,0.000,11299.000,596.000,0.000,,,,0.000,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersCurrentYearClaimsAndClaimsAdjustmentExpense,,,,,,,,,,,,,36501000.000,,73114000.000,84724000.000,86203000.000,66025000.000,71380000.000,87032000.000,81579000.000,81264000.000,72691000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense,,,,,,,,,,,,,153000.000,,-3495000.000,-5164000.000,-8512000.000,-17527000.000,-6596000.000,-8921000.000,-9417000.000,-32318000.000,-10130000.000
TreasuryStockAcquiredAverageCostPerShare,,,,21.700,20.700,,22.050,23.030,,,25.460,,,,28.090,27.010,,,,,,,
TreasuryStockSharesAcquired,,,,,,,1253.000,507.000,,,,,,,,,,,,,,,
TreasuryStockValueAcquiredCostMethod,,,,,5500000.000,,,,,,,,,,,,,,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,,,,,,,,,,,,,,,17511617.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,30367556.000,30352850.000,28639277.000,27836453.000,25412586.000,-55139483.000,25099044.000,25119035.000,25189072.000,-50233136.000,25278907.000,25312938.000,25334716.000,-50595141.000,25641741.000,25680997.000,25704931.000,-52521818.000,17444020.000,17244075.000,17540060.000,-34681094.000,17646080.000
WeightedAverageNumberOfSharesOutstandingBasic,30321909.000,30338010.000,28617087.000,27829555.000,25391885.000,-55115755.000,25055116.000,25049888.000,25082237.000,-50114529.000,25122812.000,25128280.000,25137531.000,-50256812.000,25449282.000,25454579.000,25463994.000,-52114198.000,17224051.000,17244075.000,17254843.000,-34476252.000,17316015.000
